season,sport_id,game_pk,game_date,status,home_team_id,home_team_name,away_team_id,away_team_name,venue_id,venue_name
2015,13,422220,2015-06-17T22:35:00Z,Final,426,Wilmington Blue Rocks,414,Salem Red Sox,2793,Judy Johnson Field at Daniel S. Frawley Stadium
2015,13,422221,2015-06-17T17:00:00Z,Final,566,Clearwater Threshers,507,St. Lucie Mets,2700,Bright House Field
2015,13,422222,2015-06-17T22:30:00Z,Final,3390,Bradenton Marauders,587,Tampa Yankees,2526,McKechnie Field
2015,13,422226,2015-06-18T23:05:00Z,Final,436,Potomac Nationals,249,Carolina Mudcats,2774,G. Richard Pfitzner Stadium
2015,13,422227,2015-06-18T23:05:00Z,Final,509,Fort Myers Miracle,450,Daytona Tortugas,2862,CenturyLink Sports Complex
2015,13,422228,2015-06-18T16:05:00Z,Final,279,Palm Beach Cardinals,424,Dunedin Blue Jays,2520,Roger Dean Stadium
2015,13,422229,2015-06-18T22:35:00Z,Final,503,Brevard County Manatees,479,Jupiter Hammerheads,2513,Space Coast Stadium
2015,13,422230,2015-06-18T23:00:00Z,Final,2730,Charlotte Stone Crabs,570,Lakeland Flying Tigers,2534,Charlotte Sports Park
2015,13,422231,2015-06-18T23:05:00Z,Postponed,521,Myrtle Beach Pelicans,481,Lynchburg Hillcats,2747,TicketReturn.com Field
2015,13,422234,2015-06-18T23:00:00Z,Final,580,Winston-Salem Dash,414,Salem Red Sox,4089,BB&T Ballpark
2015,13,422235,2015-06-18T23:00:00Z,Final,566,Clearwater Threshers,507,St. Lucie Mets,2700,Bright House Field
2015,13,422236,2015-06-18T22:30:00Z,Final,3390,Bradenton Marauders,587,Tampa Yankees,2526,McKechnie Field
2015,13,422237,2015-06-18T23:00:00Z,Final,493,Frederick Keys,426,Wilmington Blue Rocks,2782,Nymeo Field
2015,13,422239,2015-06-19T23:05:00Z,Completed Early: Rain,436,Potomac Nationals,249,Carolina Mudcats,2774,G. Richard Pfitzner Stadium
2015,13,422242,2015-06-19T23:05:00Z,Final,521,Myrtle Beach Pelicans,481,Lynchburg Hillcats,2747,TicketReturn.com Field
2015,13,422245,2015-06-19T23:00:00Z,Final,580,Winston-Salem Dash,414,Salem Red Sox,4089,BB&T Ballpark
2015,13,422247,2015-06-19T23:00:00Z,Final,493,Frederick Keys,426,Wilmington Blue Rocks,2782,Nymeo Field
2015,13,422249,2015-06-20T23:00:00Z,Final,436,Potomac Nationals,249,Carolina Mudcats,2774,G. Richard Pfitzner Stadium
2015,13,422253,2015-06-20T21:05:00Z,Final,521,Myrtle Beach Pelicans,481,Lynchburg Hillcats,2747,TicketReturn.com Field
2015,13,422256,2015-06-20T20:30:00Z,Final,580,Winston-Salem Dash,414,Salem Red Sox,4089,BB&T Ballpark
2015,13,422258,2015-06-20T22:00:00Z,Final,493,Frederick Keys,426,Wilmington Blue Rocks,2782,Nymeo Field
2015,13,422260,2015-06-21T17:05:00Z,Final,436,Potomac Nationals,249,Carolina Mudcats,2774,G. Richard Pfitzner Stadium
2015,13,422263,2015-06-21T22:05:00Z,Final,521,Myrtle Beach Pelicans,481,Lynchburg Hillcats,2747,TicketReturn.com Field
2015,13,422266,2015-06-21T21:00:00Z,Final,580,Winston-Salem Dash,414,Salem Red Sox,4089,BB&T Ballpark
2015,13,422268,2015-06-21T18:00:00Z,Final,493,Frederick Keys,426,Wilmington Blue Rocks,2782,Nymeo Field
2015,13,422270,2015-06-22T23:00:00Z,Completed Early: Rain,2730,Charlotte Stone Crabs,3390,Bradenton Marauders,2534,Charlotte Sports Park
2015,13,422271,2015-06-22T21:00:00Z,Final,570,Lakeland Flying Tigers,503,Brevard County Manatees,2511,Joker Marchant Stadium
2015,13,422272,2015-06-22T23:00:00Z,Final,566,Clearwater Threshers,450,Daytona Tortugas,2700,Bright House Field
2015,13,422273,2015-06-22T23:00:00Z,Final,587,Tampa Yankees,424,Dunedin Blue Jays,2523,George M. Steinbrenner Field
2015,13,422277,2015-06-22T23:05:00Z,Final,509,Fort Myers Miracle,279,Palm Beach Cardinals,2862,CenturyLink Sports Complex
2015,13,422279,2015-06-22T22:35:00Z,Final,479,Jupiter Hammerheads,507,St. Lucie Mets,2520,Roger Dean Stadium
2015,13,422282,2015-06-23T23:00:00Z,Final,2730,Charlotte Stone Crabs,3390,Bradenton Marauders,2534,Charlotte Sports Park
2015,13,422283,2015-06-23T22:30:00Z,Postponed,570,Lakeland Flying Tigers,503,Brevard County Manatees,2511,Joker Marchant Stadium
2015,13,422284,2015-06-23T23:00:00Z,Final,566,Clearwater Threshers,450,Daytona Tortugas,2700,Bright House Field
2015,13,422285,2015-06-23T23:00:00Z,Postponed,587,Tampa Yankees,424,Dunedin Blue Jays,2523,George M. Steinbrenner Field
2015,13,422289,2015-06-23T23:05:00Z,Final,509,Fort Myers Miracle,279,Palm Beach Cardinals,2862,CenturyLink Sports Complex
2015,13,422291,2015-06-23T22:35:00Z,Final,479,Jupiter Hammerheads,507,St. Lucie Mets,2520,Roger Dean Stadium
2015,13,422294,2015-06-24T23:00:00Z,Final,2730,Charlotte Stone Crabs,3390,Bradenton Marauders,2534,Charlotte Sports Park
2015,13,422295,2015-06-24T21:00:00Z,Final,570,Lakeland Flying Tigers,503,Brevard County Manatees,2511,Joker Marchant Stadium
2015,13,422296,2015-06-24T16:00:00Z,Final,566,Clearwater Threshers,450,Daytona Tortugas,2700,Bright House Field
2015,13,422297,2015-06-24T21:00:00Z,Final,587,Tampa Yankees,424,Dunedin Blue Jays,2523,George M. Steinbrenner Field
2015,13,422301,2015-06-24T15:35:00Z,Final,509,Fort Myers Miracle,279,Palm Beach Cardinals,2862,CenturyLink Sports Complex
2015,13,422303,2015-06-24T22:35:00Z,Final,479,Jupiter Hammerheads,507,St. Lucie Mets,2520,Roger Dean Stadium
2015,13,422306,2015-06-25T22:30:00Z,Final,507,St. Lucie Mets,3390,Bradenton Marauders,2856,Tradition Field
2015,13,422307,2015-06-25T23:05:00Z,Postponed,450,Daytona Tortugas,503,Brevard County Manatees,2787,Jackie Robinson Ballpark
2015,13,422308,2015-06-25T22:30:00Z,Final,424,Dunedin Blue Jays,566,Clearwater Threshers,2536,Florida Auto Exchange Stadium
2015,13,422310,2015-06-25T23:05:00Z,Final,414,Salem Red Sox,493,Frederick Keys,2840,Salem Memorial Baseball Stadium
2015,13,422311,2015-06-25T23:00:00Z,Final,2730,Charlotte Stone Crabs,509,Fort Myers Miracle,2534,Charlotte Sports Park
2015,13,422313,2015-06-25T23:00:00Z,Final,249,Carolina Mudcats,521,Myrtle Beach Pelicans,2625,Five County Stadium
2015,13,422315,2015-06-25T22:35:00Z,Final,479,Jupiter Hammerheads,279,Palm Beach Cardinals,2520,Roger Dean Stadium
2015,13,422316,2015-06-25T22:35:00Z,Final,426,Wilmington Blue Rocks,436,Potomac Nationals,2793,Judy Johnson Field at Daniel S. Frawley Stadium
2015,13,422318,2015-06-25T22:30:00Z,Postponed,570,Lakeland Flying Tigers,587,Tampa Yankees,2511,Joker Marchant Stadium
2015,13,422320,2015-06-25T22:30:00Z,Final,481,Lynchburg Hillcats,580,Winston-Salem Dash,2803,Calvin Falwell Field
2015,13,422322,2015-06-26T22:30:00Z,Final,507,St. Lucie Mets,3390,Bradenton Marauders,2856,Tradition Field
2015,13,422323,2015-06-26T23:05:00Z,Final,509,Fort Myers Miracle,2730,Charlotte Stone Crabs,2862,CenturyLink Sports Complex
2015,13,422324,2015-06-26T22:35:00Z,Final,503,Brevard County Manatees,450,Daytona Tortugas,2513,Space Coast Stadium
2015,13,422325,2015-06-26T22:30:00Z,Final,566,Clearwater Threshers,424,Dunedin Blue Jays,2700,Bright House Field
2015,13,422327,2015-06-26T23:05:00Z,Final,414,Salem Red Sox,493,Frederick Keys,2840,Salem Memorial Baseball Stadium
2015,13,422329,2015-06-26T23:00:00Z,Final,587,Tampa Yankees,570,Lakeland Flying Tigers,2523,George M. Steinbrenner Field
2015,13,422330,2015-06-26T23:00:00Z,Final,249,Carolina Mudcats,521,Myrtle Beach Pelicans,2625,Five County Stadium
2015,13,422332,2015-06-26T22:35:00Z,Final,479,Jupiter Hammerheads,279,Palm Beach Cardinals,2520,Roger Dean Stadium
2015,13,422333,2015-06-26T23:05:00Z,Final,426,Wilmington Blue Rocks,436,Potomac Nationals,2793,Judy Johnson Field at Daniel S. Frawley Stadium
2015,13,422336,2015-06-26T22:30:00Z,Final,481,Lynchburg Hillcats,580,Winston-Salem Dash,2803,Calvin Falwell Field
2015,13,422340,2015-06-27T22:30:00Z,Final,3390,Bradenton Marauders,503,Brevard County Manatees,2526,McKechnie Field
2015,13,422341,2015-06-27T23:00:00Z,Final,2730,Charlotte Stone Crabs,566,Clearwater Threshers,2534,Charlotte Sports Park
2015,13,422342,2015-06-27T21:35:00Z,Final,279,Palm Beach Cardinals,450,Daytona Tortugas,2520,Roger Dean Stadium
2015,13,422343,2015-06-27T22:05:00Z,Final,414,Salem Red Sox,493,Frederick Keys,2840,Salem Memorial Baseball Stadium
2015,13,422344,2015-06-27T22:30:00Z,Final,424,Dunedin Blue Jays,509,Fort Myers Miracle,2536,Florida Auto Exchange Stadium
2015,13,422345,2015-06-27T22:00:00Z,Final,570,Lakeland Flying Tigers,479,Jupiter Hammerheads,2511,Joker Marchant Stadium
2015,13,422346,2015-06-27T22:00:00Z,Final,249,Carolina Mudcats,521,Myrtle Beach Pelicans,2625,Five County Stadium
2015,13,422348,2015-06-27T23:05:00Z,Postponed,426,Wilmington Blue Rocks,436,Potomac Nationals,2793,Judy Johnson Field at Daniel S. Frawley Stadium
2015,13,422351,2015-06-27T22:00:00Z,Final,587,Tampa Yankees,507,St. Lucie Mets,2523,George M. Steinbrenner Field
2015,13,422352,2015-06-27T22:30:00Z,Final,481,Lynchburg Hillcats,580,Winston-Salem Dash,2803,Calvin Falwell Field
2015,13,422356,2015-06-28T17:00:00Z,Final,3390,Bradenton Marauders,503,Brevard County Manatees,2526,McKechnie Field
2015,13,422357,2015-06-28T17:00:00Z,Final,2730,Charlotte Stone Crabs,566,Clearwater Threshers,2534,Charlotte Sports Park
2015,13,422358,2015-06-28T22:05:00Z,Final,436,Potomac Nationals,249,Carolina Mudcats,2774,G. Richard Pfitzner Stadium
2015,13,422359,2015-06-28T17:00:00Z,Final,279,Palm Beach Cardinals,450,Daytona Tortugas,2520,Roger Dean Stadium
2015,13,422360,2015-06-28T21:00:00Z,Final,424,Dunedin Blue Jays,509,Fort Myers Miracle,2536,Florida Auto Exchange Stadium
2015,13,422361,2015-06-28T17:00:00Z,Final,570,Lakeland Flying Tigers,479,Jupiter Hammerheads,2511,Joker Marchant Stadium
2015,13,422362,2015-06-28T20:05:00Z,Final,414,Salem Red Sox,481,Lynchburg Hillcats,2840,Salem Memorial Baseball Stadium
2015,13,422363,2015-06-28T21:00:00Z,Final,580,Winston-Salem Dash,521,Myrtle Beach Pelicans,4089,BB&T Ballpark
2015,13,422367,2015-06-28T17:00:00Z,Final,587,Tampa Yankees,507,St. Lucie Mets,2523,George M. Steinbrenner Field
2015,13,422368,2015-06-28T22:00:00Z,Final,493,Frederick Keys,426,Wilmington Blue Rocks,2782,Nymeo Field
2015,13,422372,2015-06-29T22:30:00Z,Final,3390,Bradenton Marauders,503,Brevard County Manatees,2526,McKechnie Field
2015,13,422373,2015-06-29T23:00:00Z,Final,2730,Charlotte Stone Crabs,566,Clearwater Threshers,2534,Charlotte Sports Park
2015,13,422374,2015-06-29T23:05:00Z,Final,436,Potomac Nationals,249,Carolina Mudcats,2774,G. Richard Pfitzner Stadium
2015,13,422375,2015-06-29T22:35:00Z,Final,279,Palm Beach Cardinals,450,Daytona Tortugas,2520,Roger Dean Stadium
2015,13,422376,2015-06-29T22:30:00Z,Final,424,Dunedin Blue Jays,509,Fort Myers Miracle,2536,Florida Auto Exchange Stadium
2015,13,422377,2015-06-29T22:30:00Z,Final,570,Lakeland Flying Tigers,479,Jupiter Hammerheads,2511,Joker Marchant Stadium
2015,13,422378,2015-06-29T23:05:00Z,Final,414,Salem Red Sox,481,Lynchburg Hillcats,2840,Salem Memorial Baseball Stadium
2015,13,422379,2015-06-29T23:00:00Z,Final,580,Winston-Salem Dash,521,Myrtle Beach Pelicans,4089,BB&T Ballpark
2015,13,422383,2015-06-29T23:00:00Z,Final,587,Tampa Yankees,507,St. Lucie Mets,2523,George M. Steinbrenner Field
2015,13,422384,2015-06-29T23:00:00Z,Final,493,Frederick Keys,426,Wilmington Blue Rocks,2782,Nymeo Field
2015,13,422388,2015-06-30T22:30:00Z,Final,3390,Bradenton Marauders,503,Brevard County Manatees,2526,McKechnie Field
2015,13,422389,2015-06-30T23:00:00Z,Final,2730,Charlotte Stone Crabs,566,Clearwater Threshers,2534,Charlotte Sports Park
2015,13,422390,2015-06-30T23:05:00Z,Final,436,Potomac Nationals,249,Carolina Mudcats,2774,G. Richard Pfitzner Stadium
2015,13,422391,2015-06-30T22:35:00Z,Final,279,Palm Beach Cardinals,450,Daytona Tortugas,2520,Roger Dean Stadium
2015,13,422392,2015-06-30T22:30:00Z,Final,424,Dunedin Blue Jays,509,Fort Myers Miracle,2536,Florida Auto Exchange Stadium
2015,13,422393,2015-06-30T14:30:00Z,Final,570,Lakeland Flying Tigers,479,Jupiter Hammerheads,2511,Joker Marchant Stadium
2015,13,422394,2015-06-30T15:05:00Z,Final,414,Salem Red Sox,481,Lynchburg Hillcats,2840,Salem Memorial Baseball Stadium
2015,13,422395,2015-06-30T23:00:00Z,Final,580,Winston-Salem Dash,521,Myrtle Beach Pelicans,4089,BB&T Ballpark
2015,13,422399,2015-06-30T23:00:00Z,Final,587,Tampa Yankees,507,St. Lucie Mets,2523,George M. Steinbrenner Field
2015,13,422400,2015-06-30T23:00:00Z,Final,493,Frederick Keys,426,Wilmington Blue Rocks,2782,Nymeo Field
2015,13,422404,2015-07-01T22:30:00Z,Final,424,Dunedin Blue Jays,503,Brevard County Manatees,2536,Florida Auto Exchange Stadium
2015,13,422405,2015-07-01T22:30:00Z,Final,3390,Bradenton Marauders,2730,Charlotte Stone Crabs,2526,McKechnie Field
2015,13,422406,2015-07-01T22:35:00Z,Final,279,Palm Beach Cardinals,509,Fort Myers Miracle,2520,Roger Dean Stadium
2015,13,422407,2015-07-01T22:30:00Z,Final,507,St. Lucie Mets,479,Jupiter Hammerheads,2856,Tradition Field
2015,13,422408,2015-07-01T23:05:00Z,Final,450,Daytona Tortugas,570,Lakeland Flying Tigers,2787,Jackie Robinson Ballpark
2015,13,422409,2015-07-01T22:35:00Z,Final,426,Wilmington Blue Rocks,481,Lynchburg Hillcats,2793,Judy Johnson Field at Daniel S. Frawley Stadium
2015,13,422411,2015-07-01T23:00:00Z,Final,493,Frederick Keys,436,Potomac Nationals,2782,Nymeo Field
2015,13,422414,2015-07-01T23:05:00Z,Final,521,Myrtle Beach Pelicans,414,Salem Red Sox,2747,TicketReturn.com Field
2015,13,422415,2015-07-01T23:00:00Z,Final,566,Clearwater Threshers,587,Tampa Yankees,2700,Bright House Field
2015,13,422416,2015-07-01T23:00:00Z,Final,249,Carolina Mudcats,580,Winston-Salem Dash,2625,Five County Stadium
2015,13,422420,2015-07-02T22:30:00Z,Final,424,Dunedin Blue Jays,503,Brevard County Manatees,2536,Florida Auto Exchange Stadium
2015,13,422421,2015-07-02T22:30:00Z,Final,3390,Bradenton Marauders,2730,Charlotte Stone Crabs,2526,McKechnie Field
2015,13,422422,2015-07-02T22:35:00Z,Final,279,Palm Beach Cardinals,509,Fort Myers Miracle,2520,Roger Dean Stadium
2015,13,422423,2015-07-02T22:30:00Z,Final,507,St. Lucie Mets,479,Jupiter Hammerheads,2856,Tradition Field
2015,13,422424,2015-07-02T23:05:00Z,Final,450,Daytona Tortugas,570,Lakeland Flying Tigers,2787,Jackie Robinson Ballpark
2015,13,422425,2015-07-02T22:35:00Z,Final,426,Wilmington Blue Rocks,481,Lynchburg Hillcats,2793,Judy Johnson Field at Daniel S. Frawley Stadium
2015,13,422427,2015-07-02T23:00:00Z,Final,493,Frederick Keys,436,Potomac Nationals,2782,Nymeo Field
2015,13,422430,2015-07-02T23:05:00Z,Final,521,Myrtle Beach Pelicans,414,Salem Red Sox,2747,TicketReturn.com Field
2015,13,422431,2015-07-02T23:00:00Z,Final,566,Clearwater Threshers,587,Tampa Yankees,2700,Bright House Field
2015,13,422432,2015-07-02T23:00:00Z,Final,249,Carolina Mudcats,580,Winston-Salem Dash,2625,Five County Stadium
2015,13,422436,2015-07-03T22:30:00Z,Final,424,Dunedin Blue Jays,503,Brevard County Manatees,2536,Florida Auto Exchange Stadium
2015,13,422437,2015-07-03T22:30:00Z,Final,3390,Bradenton Marauders,2730,Charlotte Stone Crabs,2526,McKechnie Field
2015,13,422438,2015-07-03T22:05:00Z,Final,279,Palm Beach Cardinals,509,Fort Myers Miracle,2520,Roger Dean Stadium
2015,13,422439,2015-07-03T22:30:00Z,Final,507,St. Lucie Mets,479,Jupiter Hammerheads,2856,Tradition Field
2015,13,422440,2015-07-03T22:35:00Z,Final,450,Daytona Tortugas,570,Lakeland Flying Tigers,2787,Jackie Robinson Ballpark
2015,13,422441,2015-07-03T23:05:00Z,Final,426,Wilmington Blue Rocks,481,Lynchburg Hillcats,2793,Judy Johnson Field at Daniel S. Frawley Stadium
2015,13,422443,2015-07-03T23:00:00Z,Final,493,Frederick Keys,436,Potomac Nationals,2782,Nymeo Field
2015,13,422446,2015-07-03T23:05:00Z,Final,521,Myrtle Beach Pelicans,414,Salem Red Sox,2747,TicketReturn.com Field
2015,13,422447,2015-07-03T22:30:00Z,Final,566,Clearwater Threshers,587,Tampa Yankees,2700,Bright House Field
2015,13,422448,2015-07-03T23:00:00Z,Final,249,Carolina Mudcats,580,Winston-Salem Dash,2625,Five County Stadium
2015,13,422450,2015-07-04T22:05:00Z,Final,479,Jupiter Hammerheads,3390,Bradenton Marauders,2520,Roger Dean Stadium
2015,13,422451,2015-07-04T22:35:00Z,Final,503,Brevard County Manatees,566,Clearwater Threshers,2513,Space Coast Stadium
2015,13,422452,2015-07-04T22:00:00Z,Completed Early: Rain,587,Tampa Yankees,450,Daytona Tortugas,2523,George M. Steinbrenner Field
2015,13,422453,2015-07-04T21:00:00Z,Final,570,Lakeland Flying Tigers,424,Dunedin Blue Jays,2511,Joker Marchant Stadium
2015,13,422455,2015-07-04T22:30:00Z,Final,580,Winston-Salem Dash,493,Frederick Keys,4089,BB&T Ballpark
2015,13,422457,2015-07-04T23:00:00Z,Final,249,Carolina Mudcats,521,Myrtle Beach Pelicans,2625,Five County Stadium
2015,13,422459,2015-07-04T23:00:00Z,Final,2730,Charlotte Stone Crabs,279,Palm Beach Cardinals,2534,Charlotte Sports Park
2015,13,422461,2015-07-04T22:30:00Z,Final,481,Lynchburg Hillcats,414,Salem Red Sox,2803,Calvin Falwell Field
2015,13,422462,2015-07-04T22:05:00Z,Final,509,Fort Myers Miracle,507,St. Lucie Mets,2862,CenturyLink Sports Complex
2015,13,422464,2015-07-04T22:35:00Z,Final,436,Potomac Nationals,426,Wilmington Blue Rocks,2774,G. Richard Pfitzner Stadium
2015,13,422466,2015-07-05T17:00:00Z,Final,479,Jupiter Hammerheads,3390,Bradenton Marauders,2520,Roger Dean Stadium
2015,13,422467,2015-07-05T21:05:00Z,Final,503,Brevard County Manatees,566,Clearwater Threshers,2513,Space Coast Stadium
2015,13,422468,2015-07-05T17:00:00Z,Final,587,Tampa Yankees,450,Daytona Tortugas,2523,George M. Steinbrenner Field
2015,13,422469,2015-07-05T17:00:00Z,Final,570,Lakeland Flying Tigers,424,Dunedin Blue Jays,2511,Joker Marchant Stadium
2015,13,422471,2015-07-05T21:00:00Z,Final,580,Winston-Salem Dash,493,Frederick Keys,4089,BB&T Ballpark
2015,13,422473,2015-07-05T22:00:00Z,Completed Early: Rain,249,Carolina Mudcats,521,Myrtle Beach Pelicans,2625,Five County Stadium
2015,13,422475,2015-07-05T17:00:00Z,Final,2730,Charlotte Stone Crabs,279,Palm Beach Cardinals,2534,Charlotte Sports Park
2015,13,422477,2015-07-05T18:00:00Z,Final,481,Lynchburg Hillcats,414,Salem Red Sox,2803,Calvin Falwell Field
2015,13,422478,2015-07-05T20:05:00Z,Final,509,Fort Myers Miracle,507,St. Lucie Mets,2862,CenturyLink Sports Complex
2015,13,422480,2015-07-05T22:05:00Z,Final,436,Potomac Nationals,426,Wilmington Blue Rocks,2774,G. Richard Pfitzner Stadium
2015,13,422482,2015-07-06T22:35:00Z,Final,479,Jupiter Hammerheads,3390,Bradenton Marauders,2520,Roger Dean Stadium
2015,13,422483,2015-07-06T22:35:00Z,Completed Early: Rain,503,Brevard County Manatees,566,Clearwater Threshers,2513,Space Coast Stadium
2015,13,422484,2015-07-06T23:00:00Z,Final,587,Tampa Yankees,450,Daytona Tortugas,2523,George M. Steinbrenner Field
2015,13,422485,2015-07-06T22:30:00Z,Final,570,Lakeland Flying Tigers,424,Dunedin Blue Jays,2511,Joker Marchant Stadium
2015,13,422487,2015-07-06T23:00:00Z,Final,580,Winston-Salem Dash,493,Frederick Keys,4089,BB&T Ballpark
2015,13,422489,2015-07-06T23:00:00Z,Final,249,Carolina Mudcats,521,Myrtle Beach Pelicans,2625,Five County Stadium
2015,13,422491,2015-07-06T23:00:00Z,Final,2730,Charlotte Stone Crabs,279,Palm Beach Cardinals,2534,Charlotte Sports Park
2015,13,422493,2015-07-06T22:30:00Z,Postponed,481,Lynchburg Hillcats,414,Salem Red Sox,2803,Calvin Falwell Field
2015,13,422494,2015-07-06T23:05:00Z,Final,509,Fort Myers Miracle,507,St. Lucie Mets,2862,CenturyLink Sports Complex
2015,13,422496,2015-07-06T23:05:00Z,Final,436,Potomac Nationals,426,Wilmington Blue Rocks,2774,G. Richard Pfitzner Stadium
2015,13,422499,2015-07-07T23:00:00Z,Final,587,Tampa Yankees,503,Brevard County Manatees,2523,George M. Steinbrenner Field
2015,13,422500,2015-07-07T22:30:00Z,Final,507,St. Lucie Mets,2730,Charlotte Stone Crabs,2856,Tradition Field
2015,13,422501,2015-07-07T23:05:00Z,Final,414,Salem Red Sox,249,Carolina Mudcats,2840,Salem Memorial Baseball Stadium
2015,13,422502,2015-07-07T23:05:00Z,Final,450,Daytona Tortugas,424,Dunedin Blue Jays,2787,Jackie Robinson Ballpark
2015,13,422503,2015-07-07T22:35:00Z,Final,426,Wilmington Blue Rocks,493,Frederick Keys,2793,Judy Johnson Field at Daniel S. Frawley Stadium
2015,13,422504,2015-07-07T22:35:00Z,Final,479,Jupiter Hammerheads,509,Fort Myers Miracle,2520,Roger Dean Stadium
2015,13,422506,2015-07-07T23:00:00Z,Final,566,Clearwater Threshers,570,Lakeland Flying Tigers,2700,Bright House Field
2015,13,422507,2015-07-07T23:05:00Z,Final,436,Potomac Nationals,481,Lynchburg Hillcats,2774,G. Richard Pfitzner Stadium
2015,13,422509,2015-07-07T22:30:00Z,Final,3390,Bradenton Marauders,279,Palm Beach Cardinals,2526,McKechnie Field
2015,13,422512,2015-07-07T23:05:00Z,Final,521,Myrtle Beach Pelicans,580,Winston-Salem Dash,2747,TicketReturn.com Field
2015,13,422515,2015-07-08T23:00:00Z,Final,587,Tampa Yankees,503,Brevard County Manatees,2523,George M. Steinbrenner Field
2015,13,422516,2015-07-08T22:30:00Z,Final,507,St. Lucie Mets,2730,Charlotte Stone Crabs,2856,Tradition Field
2015,13,422517,2015-07-08T23:05:00Z,Final,414,Salem Red Sox,249,Carolina Mudcats,2840,Salem Memorial Baseball Stadium
2015,13,422518,2015-07-08T16:05:00Z,Final,450,Daytona Tortugas,424,Dunedin Blue Jays,2787,Jackie Robinson Ballpark
2015,13,422519,2015-07-08T22:35:00Z,Final,426,Wilmington Blue Rocks,493,Frederick Keys,2793,Judy Johnson Field at Daniel S. Frawley Stadium
2015,13,422520,2015-07-08T22:35:00Z,Final,479,Jupiter Hammerheads,509,Fort Myers Miracle,2520,Roger Dean Stadium
