season,sport_id,game_pk,game_date,status,home_team_id,home_team_name,away_team_id,away_team_name,venue_id,venue_name
2014,13,389889,2014-07-09T01:30:00Z,Final,491,Lancaster JetHawks,401,Inland Empire 66ers,2799,The Hangar
2014,13,389890,2014-07-08T22:30:00Z,Final,2730,Charlotte Stone Crabs,479,Jupiter Hammerheads,2534,Charlotte Sports Park
2014,13,389894,2014-07-09T02:05:00Z,Final,526,Rancho Cucamonga Quakes,103,Lake Elsinore Storm,2854,LoanMart Field
2014,13,389897,2014-07-09T02:05:00Z,Final,524,Stockton Ports,515,Modesto Nuts,2731,Banner Island Ballpark
2014,13,389898,2014-07-08T23:00:00Z,Final,580,Winston-Salem Dash,521,Myrtle Beach Pelicans,4089,BB&T Ballpark
2014,13,389900,2014-07-08T22:30:00Z,Final,3390,Bradenton Marauders,507,St. Lucie Mets,2526,McKechnie Field
2014,13,389902,2014-07-08T23:00:00Z,Final,566,Clearwater Threshers,587,Tampa Yankees,2700,Bright House Field
2014,13,389903,2014-07-08T23:05:00Z,Postponed,436,Potomac Nationals,426,Wilmington Blue Rocks,2774,G. Richard Pfitzner Stadium
2014,13,389921,2014-07-10T02:00:00Z,Final,476,San Jose Giants,423,Bakersfield Blaze,2815,Municipal Stadium
2014,13,389922,2014-07-09T22:30:00Z,Final,570,Lakeland Flying Tigers,503,Brevard County Manatees,2511,Joker Marchant Stadium
2014,13,389926,2014-07-09T23:00:00Z,Final,587,Tampa Yankees,566,Clearwater Threshers,2523,George M. Steinbrenner Field
2014,13,389927,2014-07-09T23:05:00Z,Final,481,Lynchburg Hillcats,249,Carolina Mudcats,2803,Calvin Falwell Field
2014,13,389928,2014-07-09T14:30:00Z,Final,450,Daytona Cubs,424,Dunedin Blue Jays,2787,Jackie Robinson Ballpark
2014,13,389929,2014-07-09T23:05:00Z,Final,414,Salem Red Sox,493,Frederick Keys,2840,Salem Memorial Baseball Stadium
2014,13,389930,2014-07-09T21:05:00Z,Final,279,Palm Beach Cardinals,509,Fort Myers Miracle,2520,Roger Dean Stadium
2014,13,389932,2014-07-10T02:00:00Z,Final,516,Visalia Rawhide,504,High Desert Mavericks,2835,Recreation Park
2014,13,389933,2014-07-10T01:30:00Z,Final,491,Lancaster JetHawks,401,Inland Empire 66ers,2799,The Hangar
2014,13,389934,2014-07-09T16:00:00Z,Final,2730,Charlotte Stone Crabs,479,Jupiter Hammerheads,2534,Charlotte Sports Park
2014,13,389938,2014-07-09T17:35:00Z,Final,526,Rancho Cucamonga Quakes,103,Lake Elsinore Storm,2854,LoanMart Field
2014,13,389941,2014-07-10T02:05:00Z,Final,524,Stockton Ports,515,Modesto Nuts,2731,Banner Island Ballpark
2014,13,389942,2014-07-09T23:00:00Z,Final,580,Winston-Salem Dash,521,Myrtle Beach Pelicans,4089,BB&T Ballpark
2014,13,389944,2014-07-09T22:30:00Z,Final,3390,Bradenton Marauders,507,St. Lucie Mets,2526,McKechnie Field
2014,13,389946,2014-07-09T21:00:00Z,Postponed,436,Potomac Nationals,426,Wilmington Blue Rocks,2774,G. Richard Pfitzner Stadium
2014,13,389965,2014-07-10T19:35:00Z,Final,476,San Jose Giants,423,Bakersfield Blaze,2815,Municipal Stadium
2014,13,389966,2014-07-10T22:30:00Z,Final,570,Lakeland Flying Tigers,503,Brevard County Manatees,2511,Joker Marchant Stadium
2014,13,389969,2014-07-10T23:05:00Z,Final,481,Lynchburg Hillcats,249,Carolina Mudcats,2803,Calvin Falwell Field
2014,13,389972,2014-07-10T23:05:00Z,Final,450,Daytona Cubs,424,Dunedin Blue Jays,2787,Jackie Robinson Ballpark
2014,13,389973,2014-07-10T23:05:00Z,Final,414,Salem Red Sox,493,Frederick Keys,2840,Salem Memorial Baseball Stadium
2014,13,389974,2014-07-10T22:35:00Z,Final,279,Palm Beach Cardinals,509,Fort Myers Miracle,2520,Roger Dean Stadium
2014,13,389978,2014-07-11T02:00:00Z,Final,516,Visalia Rawhide,504,High Desert Mavericks,2835,Recreation Park
2014,13,389980,2014-07-11T01:30:00Z,Final,491,Lancaster JetHawks,401,Inland Empire 66ers,2799,The Hangar
2014,13,389981,2014-07-10T22:30:00Z,Final,2730,Charlotte Stone Crabs,479,Jupiter Hammerheads,2534,Charlotte Sports Park
2014,13,389984,2014-07-11T02:05:00Z,Final,526,Rancho Cucamonga Quakes,103,Lake Elsinore Storm,2854,LoanMart Field
2014,13,389985,2014-07-11T02:05:00Z,Final,524,Stockton Ports,515,Modesto Nuts,2731,Banner Island Ballpark
2014,13,389986,2014-07-10T23:00:00Z,Final,580,Winston-Salem Dash,521,Myrtle Beach Pelicans,4089,BB&T Ballpark
2014,13,389987,2014-07-10T22:30:00Z,Final,3390,Bradenton Marauders,507,St. Lucie Mets,2526,McKechnie Field
2014,13,389989,2014-07-10T23:00:00Z,Final,566,Clearwater Threshers,587,Tampa Yankees,2700,Bright House Field
2014,13,389990,2014-07-10T19:30:00Z,Final,436,Potomac Nationals,426,Wilmington Blue Rocks,2774,G. Richard Pfitzner Stadium
2014,13,390008,2014-07-12T02:05:00Z,Final,515,Modesto Nuts,423,Bakersfield Blaze,2791,John Thurman Field
2014,13,390013,2014-07-11T21:35:00Z,Final,479,Jupiter Hammerheads,450,Daytona Cubs,2520,Roger Dean Stadium
2014,13,390015,2014-07-11T23:05:00Z,Final,509,Fort Myers Miracle,424,Dunedin Blue Jays,2862,Hammond Stadium
2014,13,390018,2014-07-12T02:05:00Z,Final,103,Lake Elsinore Storm,504,High Desert Mavericks,2516,The Diamond
2014,13,390020,2014-07-12T02:00:00Z,Final,516,Visalia Rawhide,401,Inland Empire 66ers,2835,Recreation Park
2014,13,390021,2014-07-11T22:30:00Z,Final,507,St. Lucie Mets,570,Lakeland Flying Tigers,2856,Tradition Field
2014,13,390023,2014-07-12T02:05:00Z,Final,526,Rancho Cucamonga Quakes,491,Lancaster JetHawks,2854,LoanMart Field
2014,13,390024,2014-07-11T23:05:00Z,Final,521,Myrtle Beach Pelicans,481,Lynchburg Hillcats,2747,TicketReturn.com Field
2014,13,390025,2014-07-11T22:30:00Z,Final,566,Clearwater Threshers,279,Palm Beach Cardinals,2700,Bright House Field
2014,13,390027,2014-07-11T23:00:00Z,Final,493,Frederick Keys,436,Potomac Nationals,2782,Harry Grove Stadium
2014,13,390029,2014-07-11T23:05:00Z,Final,426,Wilmington Blue Rocks,414,Salem Red Sox,2793,Judy Johnson Field at Daniel S. Frawley Stadium
2014,13,390030,2014-07-12T02:05:00Z,Final,524,Stockton Ports,476,San Jose Giants,2731,Banner Island Ballpark
2014,13,390033,2014-07-11T22:30:00Z,Final,3390,Bradenton Marauders,587,Tampa Yankees,2526,McKechnie Field
2014,13,390035,2014-07-11T23:00:00Z,Final,249,Carolina Mudcats,580,Winston-Salem Dash,2625,Five County Stadium
2014,13,390051,2014-07-13T02:05:00Z,Final,515,Modesto Nuts,423,Bakersfield Blaze,2791,John Thurman Field
2014,13,390056,2014-07-12T22:35:00Z,Completed Early: Rain,479,Jupiter Hammerheads,450,Daytona Cubs,2520,Roger Dean Stadium
2014,13,390058,2014-07-12T22:05:00Z,Postponed,509,Fort Myers Miracle,424,Dunedin Blue Jays,2862,Hammond Stadium
2014,13,390061,2014-07-13T01:05:00Z,Final,103,Lake Elsinore Storm,504,High Desert Mavericks,2516,The Diamond
2014,13,390063,2014-07-13T02:00:00Z,Final,516,Visalia Rawhide,401,Inland Empire 66ers,2835,Recreation Park
2014,13,390064,2014-07-12T22:30:00Z,Final,507,St. Lucie Mets,570,Lakeland Flying Tigers,2856,Tradition Field
2014,13,390066,2014-07-13T02:05:00Z,Final,526,Rancho Cucamonga Quakes,491,Lancaster JetHawks,2854,LoanMart Field
2014,13,390067,2014-07-12T23:05:00Z,Final,521,Myrtle Beach Pelicans,481,Lynchburg Hillcats,2747,TicketReturn.com Field
2014,13,390068,2014-07-12T22:30:00Z,Final,566,Clearwater Threshers,279,Palm Beach Cardinals,2700,Bright House Field
2014,13,390070,2014-07-12T22:00:00Z,Final,493,Frederick Keys,436,Potomac Nationals,2782,Harry Grove Stadium
2014,13,390072,2014-07-12T23:05:00Z,Final,426,Wilmington Blue Rocks,414,Salem Red Sox,2793,Judy Johnson Field at Daniel S. Frawley Stadium
2014,13,390073,2014-07-13T02:05:00Z,Final,524,Stockton Ports,476,San Jose Giants,2731,Banner Island Ballpark
2014,13,390076,2014-07-12T22:30:00Z,Final,3390,Bradenton Marauders,587,Tampa Yankees,2526,McKechnie Field
2014,13,390078,2014-07-12T22:00:00Z,Final,249,Carolina Mudcats,580,Winston-Salem Dash,2625,Five County Stadium
2014,13,390094,2014-07-14T01:05:00Z,Final,515,Modesto Nuts,423,Bakersfield Blaze,2791,John Thurman Field
2014,13,390096,2014-07-13T21:00:00Z,Final,587,Tampa Yankees,3390,Bradenton Marauders,2523,George M. Steinbrenner Field
2014,13,390100,2014-07-13T17:05:00Z,Final,479,Jupiter Hammerheads,450,Daytona Cubs,2520,Roger Dean Stadium
2014,13,390102,2014-07-13T18:05:00Z,Final,509,Fort Myers Miracle,424,Dunedin Blue Jays,2862,Hammond Stadium
2014,13,390105,2014-07-14T00:05:00Z,Final,103,Lake Elsinore Storm,504,High Desert Mavericks,2516,The Diamond
2014,13,390107,2014-07-14T01:00:00Z,Final,516,Visalia Rawhide,401,Inland Empire 66ers,2835,Recreation Park
2014,13,390108,2014-07-13T17:00:00Z,Postponed,507,St. Lucie Mets,570,Lakeland Flying Tigers,2856,Tradition Field
2014,13,390110,2014-07-14T00:05:00Z,Final,526,Rancho Cucamonga Quakes,491,Lancaster JetHawks,2854,LoanMart Field
2014,13,390111,2014-07-13T22:05:00Z,Final,521,Myrtle Beach Pelicans,481,Lynchburg Hillcats,2747,TicketReturn.com Field
2014,13,390112,2014-07-13T17:00:00Z,Final,566,Clearwater Threshers,279,Palm Beach Cardinals,2700,Bright House Field
2014,13,390114,2014-07-13T20:00:00Z,Final,493,Frederick Keys,436,Potomac Nationals,2782,Harry Grove Stadium
2014,13,390116,2014-07-13T21:05:00Z,Final,426,Wilmington Blue Rocks,414,Salem Red Sox,2793,Judy Johnson Field at Daniel S. Frawley Stadium
2014,13,390117,2014-07-14T01:05:00Z,Final,524,Stockton Ports,476,San Jose Giants,2731,Banner Island Ballpark
2014,13,390121,2014-07-13T18:00:00Z,Final,249,Carolina Mudcats,580,Winston-Salem Dash,2625,Five County Stadium
2014,13,390135,2014-07-15T02:05:00Z,Final,515,Modesto Nuts,423,Bakersfield Blaze,2791,John Thurman Field
2014,13,390137,2014-07-14T23:00:00Z,Final,587,Tampa Yankees,3390,Bradenton Marauders,2523,George M. Steinbrenner Field
2014,13,390140,2014-07-14T22:35:00Z,Final,479,Jupiter Hammerheads,450,Daytona Cubs,2520,Roger Dean Stadium
2014,13,390141,2014-07-14T23:05:00Z,Final,509,Fort Myers Miracle,424,Dunedin Blue Jays,2862,Hammond Stadium
2014,13,390142,2014-07-15T01:05:00Z,Final,103,Lake Elsinore Storm,504,High Desert Mavericks,2516,The Diamond
2014,13,390143,2014-07-14T20:00:00Z,Final,516,Visalia Rawhide,401,Inland Empire 66ers,2835,Recreation Park
2014,13,390144,2014-07-14T20:00:00Z,Final,507,St. Lucie Mets,570,Lakeland Flying Tigers,2856,Tradition Field
2014,13,390146,2014-07-15T02:05:00Z,Final,526,Rancho Cucamonga Quakes,491,Lancaster JetHawks,2854,LoanMart Field
2014,13,390147,2014-07-14T23:05:00Z,Final,521,Myrtle Beach Pelicans,481,Lynchburg Hillcats,2747,TicketReturn.com Field
2014,13,390148,2014-07-14T23:00:00Z,Final,566,Clearwater Threshers,279,Palm Beach Cardinals,2700,Bright House Field
2014,13,390150,2014-07-14T23:00:00Z,Postponed,493,Frederick Keys,436,Potomac Nationals,2782,Harry Grove Stadium
2014,13,390152,2014-07-14T23:05:00Z,Postponed,426,Wilmington Blue Rocks,414,Salem Red Sox,2793,Judy Johnson Field at Daniel S. Frawley Stadium
2014,13,390153,2014-07-15T02:05:00Z,Final,524,Stockton Ports,476,San Jose Giants,2731,Banner Island Ballpark
2014,13,390157,2014-07-14T15:00:00Z,Final,249,Carolina Mudcats,580,Winston-Salem Dash,2625,Five County Stadium
2014,13,390172,2014-07-16T22:30:00Z,Postponed,507,St. Lucie Mets,503,Brevard County Manatees,2856,Tradition Field
2014,13,390176,2014-07-16T22:30:00Z,Postponed,3390,Bradenton Marauders,566,Clearwater Threshers,2526,McKechnie Field
2014,13,390177,2014-07-16T23:05:00Z,Final,481,Lynchburg Hillcats,249,Carolina Mudcats,2803,Calvin Falwell Field
2014,13,390181,2014-07-16T23:05:00Z,Final,414,Salem Red Sox,493,Frederick Keys,2840,Salem Memorial Baseball Stadium
2014,13,390182,2014-07-16T23:05:00Z,Final,450,Daytona Cubs,509,Fort Myers Miracle,2787,Jackie Robinson Ballpark
2014,13,390184,2014-07-16T22:30:00Z,Final,424,Dunedin Blue Jays,479,Jupiter Hammerheads,2536,Florida Auto Exchange Stadium
2014,13,390187,2014-07-16T22:30:00Z,Postponed,2730,Charlotte Stone Crabs,570,Lakeland Flying Tigers,2534,Charlotte Sports Park
2014,13,390189,2014-07-17T02:45:00Z,Final,423,Bakersfield Blaze,103,Lake Elsinore Storm,2841,Sam Lynn Ballpark
2014,13,390192,2014-07-17T02:05:00Z,Final,401,Inland Empire 66ers,515,Modesto Nuts,2728,San Manuel Stadium
2014,13,390193,2014-07-16T23:00:00Z,Final,580,Winston-Salem Dash,521,Myrtle Beach Pelicans,4089,BB&T Ballpark
2014,13,390196,2014-07-17T02:00:00Z,Final,476,San Jose Giants,526,Rancho Cucamonga Quakes,2815,Municipal Stadium
2014,13,390198,2014-07-17T02:05:00Z,Final,504,High Desert Mavericks,524,Stockton Ports,2806,Heritage Field
2014,13,390199,2014-07-16T22:35:00Z,Final,279,Palm Beach Cardinals,587,Tampa Yankees,2520,Roger Dean Stadium
2014,13,390200,2014-07-17T01:30:00Z,Final,491,Lancaster JetHawks,516,Visalia Rawhide,2799,The Hangar
2014,13,390201,2014-07-16T22:00:00Z,Final,436,Potomac Nationals,426,Wilmington Blue Rocks,2774,G. Richard Pfitzner Stadium
2014,13,390204,2014-07-17T20:00:00Z,Final,507,St. Lucie Mets,503,Brevard County Manatees,2856,Tradition Field
2014,13,390208,2014-07-17T21:00:00Z,Final,3390,Bradenton Marauders,566,Clearwater Threshers,2526,McKechnie Field
2014,13,390209,2014-07-17T23:05:00Z,Final,481,Lynchburg Hillcats,249,Carolina Mudcats,2803,Calvin Falwell Field
2014,13,390212,2014-07-17T23:05:00Z,Final,414,Salem Red Sox,493,Frederick Keys,2840,Salem Memorial Baseball Stadium
2014,13,390213,2014-07-17T23:05:00Z,Final,450,Daytona Cubs,509,Fort Myers Miracle,2787,Jackie Robinson Ballpark
2014,13,390215,2014-07-17T22:30:00Z,Final,424,Dunedin Blue Jays,479,Jupiter Hammerheads,2536,Florida Auto Exchange Stadium
2014,13,390218,2014-07-17T21:00:00Z,Final,2730,Charlotte Stone Crabs,570,Lakeland Flying Tigers,2534,Charlotte Sports Park
2014,13,390220,2014-07-18T02:45:00Z,Final,423,Bakersfield Blaze,103,Lake Elsinore Storm,2841,Sam Lynn Ballpark
2014,13,390223,2014-07-18T02:05:00Z,Final,401,Inland Empire 66ers,515,Modesto Nuts,2728,San Manuel Stadium
2014,13,390224,2014-07-17T23:00:00Z,Final,580,Winston-Salem Dash,521,Myrtle Beach Pelicans,4089,BB&T Ballpark
2014,13,390226,2014-07-18T02:00:00Z,Final,476,San Jose Giants,526,Rancho Cucamonga Quakes,2815,Municipal Stadium
2014,13,390228,2014-07-18T02:05:00Z,Final,504,High Desert Mavericks,524,Stockton Ports,2806,Heritage Field
2014,13,390229,2014-07-17T16:05:00Z,Final,279,Palm Beach Cardinals,587,Tampa Yankees,2520,Roger Dean Stadium
2014,13,390230,2014-07-18T01:30:00Z,Final,491,Lancaster JetHawks,516,Visalia Rawhide,2799,The Hangar
2014,13,390231,2014-07-17T23:05:00Z,Final,436,Potomac Nationals,426,Wilmington Blue Rocks,2774,G. Richard Pfitzner Stadium
2014,13,390251,2014-07-18T22:30:00Z,Final,3390,Bradenton Marauders,566,Clearwater Threshers,2526,McKechnie Field
2014,13,390252,2014-07-18T23:05:00Z,Final,481,Lynchburg Hillcats,249,Carolina Mudcats,2803,Calvin Falwell Field
2014,13,390254,2014-07-18T23:05:00Z,Final,414,Salem Red Sox,493,Frederick Keys,2840,Salem Memorial Baseball Stadium
2014,13,390255,2014-07-18T23:05:00Z,Final,450,Daytona Cubs,509,Fort Myers Miracle,2787,Jackie Robinson Ballpark
2014,13,390259,2014-07-18T22:30:00Z,Final,424,Dunedin Blue Jays,479,Jupiter Hammerheads,2536,Florida Auto Exchange Stadium
2014,13,390261,2014-07-18T22:30:00Z,Final,2730,Charlotte Stone Crabs,570,Lakeland Flying Tigers,2534,Charlotte Sports Park
2014,13,390263,2014-07-19T02:45:00Z,Final,423,Bakersfield Blaze,103,Lake Elsinore Storm,2841,Sam Lynn Ballpark
2014,13,390266,2014-07-19T02:05:00Z,Final,401,Inland Empire 66ers,515,Modesto Nuts,2728,San Manuel Stadium
2014,13,390267,2014-07-18T23:00:00Z,Final,580,Winston-Salem Dash,521,Myrtle Beach Pelicans,4089,BB&T Ballpark
2014,13,390269,2014-07-19T02:00:00Z,Final,476,San Jose Giants,526,Rancho Cucamonga Quakes,2815,Municipal Stadium
2014,13,390271,2014-07-18T22:35:00Z,Final,503,Brevard County Manatees,507,St. Lucie Mets,2513,Space Coast Stadium
2014,13,390272,2014-07-19T02:05:00Z,Final,504,High Desert Mavericks,524,Stockton Ports,2806,Heritage Field
2014,13,390273,2014-07-18T22:35:00Z,Final,279,Palm Beach Cardinals,587,Tampa Yankees,2520,Roger Dean Stadium
2014,13,390274,2014-07-19T01:30:00Z,Final,491,Lancaster JetHawks,516,Visalia Rawhide,2799,The Hangar
2014,13,390275,2014-07-18T23:05:00Z,Final,436,Potomac Nationals,426,Wilmington Blue Rocks,2774,G. Richard Pfitzner Stadium
2014,13,390294,2014-07-19T22:30:00Z,Final,3390,Bradenton Marauders,566,Clearwater Threshers,2526,McKechnie Field
2014,13,390295,2014-07-19T23:05:00Z,Final,521,Myrtle Beach Pelicans,249,Carolina Mudcats,2747,TicketReturn.com Field
2014,13,390297,2014-07-19T23:05:00Z,Final,450,Daytona Cubs,509,Fort Myers Miracle,2787,Jackie Robinson Ballpark
2014,13,390301,2014-07-19T22:30:00Z,Final,424,Dunedin Blue Jays,479,Jupiter Hammerheads,2536,Florida Auto Exchange Stadium
2014,13,390303,2014-07-19T22:00:00Z,Final,2730,Charlotte Stone Crabs,570,Lakeland Flying Tigers,2534,Charlotte Sports Park
2014,13,390305,2014-07-20T00:00:00Z,Final,476,San Jose Giants,103,Lake Elsinore Storm,2815,Municipal Stadium
2014,13,390308,2014-07-19T23:05:00Z,Final,426,Wilmington Blue Rocks,481,Lynchburg Hillcats,2793,Judy Johnson Field at Daniel S. Frawley Stadium
2014,13,390309,2014-07-20T01:00:00Z,Final,491,Lancaster JetHawks,515,Modesto Nuts,2799,The Hangar
2014,13,390311,2014-07-19T22:05:00Z,Final,414,Salem Red Sox,436,Potomac Nationals,2840,Salem Memorial Baseball Stadium
2014,13,390312,2014-07-20T02:45:00Z,Final,423,Bakersfield Blaze,526,Rancho Cucamonga Quakes,2841,Sam Lynn Ballpark
2014,13,390314,2014-07-19T22:35:00Z,Final,503,Brevard County Manatees,507,St. Lucie Mets,2513,Space Coast Stadium
2014,13,390315,2014-07-20T02:05:00Z,Final,401,Inland Empire 66ers,524,Stockton Ports,2728,San Manuel Stadium
2014,13,390316,2014-07-19T22:35:00Z,Final,279,Palm Beach Cardinals,587,Tampa Yankees,2520,Roger Dean Stadium
2014,13,390317,2014-07-20T02:05:00Z,Final,504,High Desert Mavericks,516,Visalia Rawhide,2806,Heritage Field
2014,13,390318,2014-07-19T22:00:00Z,Final,493,Frederick Keys,580,Winston-Salem Dash,2782,Harry Grove Stadium
2014,13,390336,2014-07-20T21:00:00Z,Final,424,Dunedin Blue Jays,3390,Bradenton Marauders,2536,Florida Auto Exchange Stadium
2014,13,390337,2014-07-20T20:05:00Z,Final,509,Fort Myers Miracle,503,Brevard County Manatees,2862,Hammond Stadium
2014,13,390339,2014-07-20T17:00:00Z,Final,566,Clearwater Threshers,2730,Charlotte Stone Crabs,2700,Bright House Field
2014,13,390341,2014-07-20T22:05:00Z,Final,521,Myrtle Beach Pelicans,249,Carolina Mudcats,2747,TicketReturn.com Field
2014,13,390343,2014-07-20T21:05:00Z,Final,279,Palm Beach Cardinals,450,Daytona Cubs,2520,Roger Dean Stadium
2014,13,390347,2014-07-20T17:00:00Z,Final,570,Lakeland Flying Tigers,479,Jupiter Hammerheads,2511,Joker Marchant Stadium
2014,13,390350,2014-07-21T00:00:00Z,Final,476,San Jose Giants,103,Lake Elsinore Storm,2815,Municipal Stadium
2014,13,390353,2014-07-20T21:05:00Z,Final,426,Wilmington Blue Rocks,481,Lynchburg Hillcats,2793,Judy Johnson Field at Daniel S. Frawley Stadium
2014,13,390354,2014-07-21T00:00:00Z,Final,491,Lancaster JetHawks,515,Modesto Nuts,2799,The Hangar
2014,13,390356,2014-07-20T20:05:00Z,Final,414,Salem Red Sox,436,Potomac Nationals,2840,Salem Memorial Baseball Stadium
2014,13,390357,2014-07-20T19:00:00Z,Final,423,Bakersfield Blaze,526,Rancho Cucamonga Quakes,2841,Sam Lynn Ballpark
2014,13,390359,2014-07-20T21:00:00Z,Final,587,Tampa Yankees,507,St. Lucie Mets,2523,George M. Steinbrenner Field
2014,13,390360,2014-07-21T00:05:00Z,Final,401,Inland Empire 66ers,524,Stockton Ports,2728,San Manuel Stadium
2014,13,390361,2014-07-21T00:05:00Z,Final,504,High Desert Mavericks,516,Visalia Rawhide,2806,Heritage Field
2014,13,390362,2014-07-20T22:00:00Z,Final,493,Frederick Keys,580,Winston-Salem Dash,2782,Harry Grove Stadium
2014,13,390379,2014-07-21T15:00:00Z,Final,424,Dunedin Blue Jays,3390,Bradenton Marauders,2536,Florida Auto Exchange Stadium
2014,13,390380,2014-07-21T23:05:00Z,Final,509,Fort Myers Miracle,503,Brevard County Manatees,2862,Hammond Stadium
2014,13,390382,2014-07-21T23:00:00Z,Final,566,Clearwater Threshers,2730,Charlotte Stone Crabs,2700,Bright House Field
2014,13,390384,2014-07-21T23:05:00Z,Final,521,Myrtle Beach Pelicans,249,Carolina Mudcats,2747,TicketReturn.com Field
2014,13,390386,2014-07-21T22:35:00Z,Final,279,Palm Beach Cardinals,450,Daytona Cubs,2520,Roger Dean Stadium
2014,13,390390,2014-07-21T22:30:00Z,Postponed,570,Lakeland Flying Tigers,479,Jupiter Hammerheads,2511,Joker Marchant Stadium
2014,13,390393,2014-07-22T02:00:00Z,Final,476,San Jose Giants,103,Lake Elsinore Storm,2815,Municipal Stadium
2014,13,390396,2014-07-21T16:05:00Z,Final,426,Wilmington Blue Rocks,481,Lynchburg Hillcats,2793,Judy Johnson Field at Daniel S. Frawley Stadium
2014,13,390397,2014-07-22T01:30:00Z,Final,491,Lancaster JetHawks,515,Modesto Nuts,2799,The Hangar
2014,13,390399,2014-07-21T23:05:00Z,Final,414,Salem Red Sox,436,Potomac Nationals,2840,Salem Memorial Baseball Stadium
2014,13,390400,2014-07-22T02:45:00Z,Final,423,Bakersfield Blaze,526,Rancho Cucamonga Quakes,2841,Sam Lynn Ballpark
2014,13,390402,2014-07-21T23:00:00Z,Final,587,Tampa Yankees,507,St. Lucie Mets,2523,George M. Steinbrenner Field
2014,13,390403,2014-07-22T02:05:00Z,Final,401,Inland Empire 66ers,524,Stockton Ports,2728,San Manuel Stadium
2014,13,390404,2014-07-22T02:05:00Z,Final,504,High Desert Mavericks,516,Visalia Rawhide,2806,Heritage Field
2014,13,390405,2014-07-21T18:00:00Z,Final,493,Frederick Keys,580,Winston-Salem Dash,2782,Harry Grove Stadium
2014,13,390419,2014-07-22T23:05:00Z,Final,509,Fort Myers Miracle,503,Brevard County Manatees,2862,Hammond Stadium
