season,sport_id,game_pk,game_date,status,home_team_id,home_team_name,away_team_id,away_team_name,venue_id,venue_name
2015,12,422823,2015-07-28T23:00:00Z,Final,567,Trenton Thunder,546,Portland Sea Dogs,2842,ARM & HAMMER Park
2015,12,422824,2015-07-28T23:00:00Z,Final,452,Altoona Curve,3410,Richmond Flying Squirrels,2733,Peoples Natural Gas Field
2015,12,422828,2015-07-29T16:05:00Z,Final,402,Akron RubberDucks,418,Bowie Baysox,2740,Canal Park
2015,12,422832,2015-07-29T16:05:00Z,Final,522,Reading Fightin Phils,106,Erie SeaWolves,2769,FirstEnergy Stadium
2015,12,422834,2015-07-29T16:05:00Z,Final,463,New Hampshire Fisher Cats,547,Harrisburg Senators,2868,Northeast Delta Dental Stadium
2015,12,422836,2015-07-29T22:35:00Z,Final,505,Binghamton Mets,538,New Britain Rock Cats,2820,NYSEG Stadium
2015,12,422839,2015-07-29T16:00:00Z,Final,567,Trenton Thunder,546,Portland Sea Dogs,2842,ARM & HAMMER Park
2015,12,422840,2015-07-29T16:00:00Z,Final,452,Altoona Curve,3410,Richmond Flying Squirrels,2733,Peoples Natural Gas Field
2015,12,422844,2015-07-30T23:00:00Z,Final,452,Altoona Curve,402,Akron RubberDucks,2733,Peoples Natural Gas Field
2015,12,422845,2015-07-30T23:05:00Z,Final,3410,Richmond Flying Squirrels,505,Binghamton Mets,2853,The Diamond
2015,12,422850,2015-07-30T23:05:00Z,Final,538,New Britain Rock Cats,106,Erie SeaWolves,2819,New Britain Stadium
2015,12,422853,2015-07-30T23:00:00Z,Final,546,Portland Sea Dogs,547,Harrisburg Senators,2779,Hadlock Field
2015,12,422856,2015-07-30T23:05:00Z,Final,463,New Hampshire Fisher Cats,522,Reading Fightin Phils,2868,Northeast Delta Dental Stadium
2015,12,422858,2015-07-30T23:05:00Z,Final,418,Bowie Baysox,567,Trenton Thunder,2832,Prince George's Stadium
2015,12,422860,2015-07-31T23:00:00Z,Final,452,Altoona Curve,402,Akron RubberDucks,2733,Peoples Natural Gas Field
2015,12,422861,2015-07-31T23:05:00Z,Final,3410,Richmond Flying Squirrels,505,Binghamton Mets,2853,The Diamond
2015,12,422867,2015-07-31T23:05:00Z,Final,538,New Britain Rock Cats,106,Erie SeaWolves,2819,New Britain Stadium
2015,12,422869,2015-07-31T23:00:00Z,Final,546,Portland Sea Dogs,547,Harrisburg Senators,2779,Hadlock Field
2015,12,422873,2015-07-31T23:05:00Z,Final,463,New Hampshire Fisher Cats,522,Reading Fightin Phils,2868,Northeast Delta Dental Stadium
2015,12,422875,2015-07-31T23:05:00Z,Final,418,Bowie Baysox,567,Trenton Thunder,2832,Prince George's Stadium
2015,12,422876,2015-08-01T22:00:00Z,Final,452,Altoona Curve,402,Akron RubberDucks,2733,Peoples Natural Gas Field
2015,12,422877,2015-08-01T22:05:00Z,Final,3410,Richmond Flying Squirrels,505,Binghamton Mets,2853,The Diamond
2015,12,422883,2015-08-01T23:05:00Z,Final,538,New Britain Rock Cats,106,Erie SeaWolves,2819,New Britain Stadium
2015,12,422885,2015-08-01T22:00:00Z,Final,546,Portland Sea Dogs,547,Harrisburg Senators,2779,Hadlock Field
2015,12,422889,2015-08-01T23:05:00Z,Final,463,New Hampshire Fisher Cats,522,Reading Fightin Phils,2868,Northeast Delta Dental Stadium
2015,12,422891,2015-08-01T22:35:00Z,Final,418,Bowie Baysox,567,Trenton Thunder,2832,Prince George's Stadium
2015,12,422892,2015-08-02T22:00:00Z,Final,452,Altoona Curve,402,Akron RubberDucks,2733,Peoples Natural Gas Field
2015,12,422893,2015-08-02T17:35:00Z,Final,3410,Richmond Flying Squirrels,505,Binghamton Mets,2853,The Diamond
2015,12,422899,2015-08-02T17:35:00Z,Final,538,New Britain Rock Cats,106,Erie SeaWolves,2819,New Britain Stadium
2015,12,422901,2015-08-02T17:00:00Z,Final,546,Portland Sea Dogs,547,Harrisburg Senators,2779,Hadlock Field
2015,12,422905,2015-08-02T17:35:00Z,Final,463,New Hampshire Fisher Cats,522,Reading Fightin Phils,2868,Northeast Delta Dental Stadium
2015,12,422907,2015-08-02T18:05:00Z,Final,418,Bowie Baysox,567,Trenton Thunder,2832,Prince George's Stadium
2015,12,422908,2015-08-04T23:00:00Z,Final,547,Harrisburg Senators,402,Akron RubberDucks,2749,Metro Bank Park
2015,12,422909,2015-08-04T23:05:00Z,Final,538,New Britain Rock Cats,452,Altoona Curve,2819,New Britain Stadium
2015,12,422910,2015-08-04T22:35:00Z,Final,505,Binghamton Mets,418,Bowie Baysox,2820,NYSEG Stadium
2015,12,422916,2015-08-04T23:05:00Z,Final,3410,Richmond Flying Squirrels,463,New Hampshire Fisher Cats,2853,The Diamond
2015,12,422918,2015-08-04T23:05:00Z,Final,106,Erie SeaWolves,546,Portland Sea Dogs,2512,Jerry Uht Park
2015,12,422919,2015-08-04T23:00:00Z,Final,567,Trenton Thunder,522,Reading Fightin Phils,2842,ARM & HAMMER Park
2015,12,422924,2015-08-05T23:00:00Z,Final,547,Harrisburg Senators,402,Akron RubberDucks,2749,Metro Bank Park
2015,12,422925,2015-08-05T23:05:00Z,Final,538,New Britain Rock Cats,452,Altoona Curve,2819,New Britain Stadium
2015,12,422926,2015-08-05T22:35:00Z,Final,505,Binghamton Mets,418,Bowie Baysox,2820,NYSEG Stadium
2015,12,422932,2015-08-05T23:05:00Z,Final,3410,Richmond Flying Squirrels,463,New Hampshire Fisher Cats,2853,The Diamond
2015,12,422934,2015-08-05T23:05:00Z,Final,106,Erie SeaWolves,546,Portland Sea Dogs,2512,Jerry Uht Park
2015,12,422935,2015-08-05T23:00:00Z,Final,567,Trenton Thunder,522,Reading Fightin Phils,2842,ARM & HAMMER Park
2015,12,422940,2015-08-06T23:00:00Z,Final,547,Harrisburg Senators,402,Akron RubberDucks,2749,Metro Bank Park
2015,12,422941,2015-08-06T16:05:00Z,Final,538,New Britain Rock Cats,452,Altoona Curve,2819,New Britain Stadium
2015,12,422942,2015-08-06T22:35:00Z,Final,505,Binghamton Mets,418,Bowie Baysox,2820,NYSEG Stadium
2015,12,422948,2015-08-06T23:05:00Z,Final,3410,Richmond Flying Squirrels,463,New Hampshire Fisher Cats,2853,The Diamond
2015,12,422950,2015-08-06T23:05:00Z,Final,106,Erie SeaWolves,546,Portland Sea Dogs,2512,Jerry Uht Park
2015,12,422951,2015-08-06T23:00:00Z,Final,567,Trenton Thunder,522,Reading Fightin Phils,2842,ARM & HAMMER Park
2015,12,422962,2015-08-07T23:05:00Z,Final,106,Erie SeaWolves,547,Harrisburg Senators,2512,Jerry Uht Park
2015,12,422964,2015-08-07T23:05:00Z,Final,522,Reading Fightin Phils,538,New Britain Rock Cats,2769,FirstEnergy Stadium
2015,12,422965,2015-08-07T23:05:00Z,Final,418,Bowie Baysox,463,New Hampshire Fisher Cats,2832,Prince George's Stadium
2015,12,422967,2015-08-07T23:05:00Z,Final,402,Akron RubberDucks,546,Portland Sea Dogs,2740,Canal Park
2015,12,422968,2015-08-07T23:00:00Z,Final,452,Altoona Curve,3410,Richmond Flying Squirrels,2733,Peoples Natural Gas Field
2015,12,422970,2015-08-07T23:05:00Z,Final,505,Binghamton Mets,567,Trenton Thunder,2820,NYSEG Stadium
2015,12,422978,2015-08-08T23:05:00Z,Final,106,Erie SeaWolves,547,Harrisburg Senators,2512,Jerry Uht Park
2015,12,422980,2015-08-08T22:35:00Z,Final,522,Reading Fightin Phils,538,New Britain Rock Cats,2769,FirstEnergy Stadium
2015,12,422981,2015-08-08T22:35:00Z,Final,418,Bowie Baysox,463,New Hampshire Fisher Cats,2832,Prince George's Stadium
2015,12,422983,2015-08-08T23:05:00Z,Final,402,Akron RubberDucks,546,Portland Sea Dogs,2740,Canal Park
2015,12,422984,2015-08-08T22:00:00Z,Final,452,Altoona Curve,3410,Richmond Flying Squirrels,2733,Peoples Natural Gas Field
2015,12,422986,2015-08-08T23:05:00Z,Final,505,Binghamton Mets,567,Trenton Thunder,2820,NYSEG Stadium
2015,12,422994,2015-08-09T17:35:00Z,Final,106,Erie SeaWolves,547,Harrisburg Senators,2512,Jerry Uht Park
2015,12,422996,2015-08-09T21:05:00Z,Final,522,Reading Fightin Phils,538,New Britain Rock Cats,2769,FirstEnergy Stadium
2015,12,422997,2015-08-09T18:05:00Z,Final,418,Bowie Baysox,463,New Hampshire Fisher Cats,2832,Prince George's Stadium
2015,12,422999,2015-08-09T18:05:00Z,Final,402,Akron RubberDucks,546,Portland Sea Dogs,2740,Canal Park
2015,12,423000,2015-08-09T22:00:00Z,Final,452,Altoona Curve,3410,Richmond Flying Squirrels,2733,Peoples Natural Gas Field
2015,12,423002,2015-08-09T17:05:00Z,Final,505,Binghamton Mets,567,Trenton Thunder,2820,NYSEG Stadium
2015,12,423010,2015-08-10T23:05:00Z,Final,418,Bowie Baysox,3410,Richmond Flying Squirrels,2832,Prince George's Stadium
2015,12,423011,2015-08-11T23:05:00Z,Final,463,New Hampshire Fisher Cats,402,Akron RubberDucks,2868,Northeast Delta Dental Stadium
2015,12,423012,2015-08-11T23:00:00Z,Final,452,Altoona Curve,505,Binghamton Mets,2733,Peoples Natural Gas Field
2015,12,423018,2015-08-11T23:00:00Z,Postponed,546,Portland Sea Dogs,106,Erie SeaWolves,2779,Hadlock Field
2015,12,423020,2015-08-11T23:05:00Z,Final,522,Reading Fightin Phils,547,Harrisburg Senators,2769,FirstEnergy Stadium
2015,12,423024,2015-08-11T23:05:00Z,Final,418,Bowie Baysox,3410,Richmond Flying Squirrels,2832,Prince George's Stadium
2015,12,423025,2015-08-11T23:05:00Z,Postponed,538,New Britain Rock Cats,567,Trenton Thunder,2819,New Britain Stadium
2015,12,423027,2015-08-12T16:05:00Z,Final,463,New Hampshire Fisher Cats,402,Akron RubberDucks,2868,Northeast Delta Dental Stadium
2015,12,423028,2015-08-12T23:00:00Z,Final,452,Altoona Curve,505,Binghamton Mets,2733,Peoples Natural Gas Field
2015,12,423034,2015-08-12T21:00:00Z,Final,546,Portland Sea Dogs,106,Erie SeaWolves,2779,Hadlock Field
2015,12,423036,2015-08-12T23:05:00Z,Final,522,Reading Fightin Phils,547,Harrisburg Senators,2769,FirstEnergy Stadium
2015,12,423040,2015-08-12T23:05:00Z,Final,418,Bowie Baysox,3410,Richmond Flying Squirrels,2832,Prince George's Stadium
2015,12,423041,2015-08-12T21:05:00Z,Final,538,New Britain Rock Cats,567,Trenton Thunder,2819,New Britain Stadium
2015,12,423043,2015-08-13T23:05:00Z,Final,463,New Hampshire Fisher Cats,402,Akron RubberDucks,2868,Northeast Delta Dental Stadium
2015,12,423044,2015-08-13T23:00:00Z,Final,452,Altoona Curve,505,Binghamton Mets,2733,Peoples Natural Gas Field
2015,12,423048,2015-08-13T16:00:00Z,Final,546,Portland Sea Dogs,106,Erie SeaWolves,2779,Hadlock Field
2015,12,423049,2015-08-13T23:05:00Z,Final,522,Reading Fightin Phils,547,Harrisburg Senators,2769,FirstEnergy Stadium
2015,12,423054,2015-08-13T23:05:00Z,Final,418,Bowie Baysox,3410,Richmond Flying Squirrels,2832,Prince George's Stadium
2015,12,423057,2015-08-13T23:05:00Z,Final,538,New Britain Rock Cats,567,Trenton Thunder,2819,New Britain Stadium
2015,12,423059,2015-08-14T23:00:00Z,Final,546,Portland Sea Dogs,402,Akron RubberDucks,2779,Hadlock Field
2015,12,423060,2015-08-14T23:05:00Z,Final,3410,Richmond Flying Squirrels,452,Altoona Curve,2853,The Diamond
2015,12,423061,2015-08-14T23:05:00Z,Final,538,New Britain Rock Cats,505,Binghamton Mets,2819,New Britain Stadium
2015,12,423062,2015-08-14T23:00:00Z,Final,547,Harrisburg Senators,418,Bowie Baysox,2749,Metro Bank Park
2015,12,423066,2015-08-14T23:05:00Z,Final,463,New Hampshire Fisher Cats,106,Erie SeaWolves,2868,Northeast Delta Dental Stadium
2015,12,423070,2015-08-14T23:00:00Z,Final,567,Trenton Thunder,522,Reading Fightin Phils,2842,ARM & HAMMER Park
2015,12,423075,2015-08-15T22:00:00Z,Final,546,Portland Sea Dogs,402,Akron RubberDucks,2779,Hadlock Field
2015,12,423076,2015-08-15T22:05:00Z,Final,3410,Richmond Flying Squirrels,452,Altoona Curve,2853,The Diamond
2015,12,423077,2015-08-15T23:05:00Z,Final,538,New Britain Rock Cats,505,Binghamton Mets,2819,New Britain Stadium
2015,12,423078,2015-08-15T22:00:00Z,Final,547,Harrisburg Senators,418,Bowie Baysox,2749,Metro Bank Park
2015,12,423082,2015-08-15T23:05:00Z,Final,463,New Hampshire Fisher Cats,106,Erie SeaWolves,2868,Northeast Delta Dental Stadium
2015,12,423086,2015-08-15T23:00:00Z,Final,567,Trenton Thunder,522,Reading Fightin Phils,2842,ARM & HAMMER Park
2015,12,423091,2015-08-16T17:00:00Z,Final,546,Portland Sea Dogs,402,Akron RubberDucks,2779,Hadlock Field
2015,12,423092,2015-08-16T17:35:00Z,Final,3410,Richmond Flying Squirrels,452,Altoona Curve,2853,The Diamond
2015,12,423093,2015-08-16T17:35:00Z,Final,538,New Britain Rock Cats,505,Binghamton Mets,2819,New Britain Stadium
2015,12,423094,2015-08-16T17:30:00Z,Final,547,Harrisburg Senators,418,Bowie Baysox,2749,Metro Bank Park
2015,12,423098,2015-08-16T17:35:00Z,Final,463,New Hampshire Fisher Cats,106,Erie SeaWolves,2868,Northeast Delta Dental Stadium
2015,12,423102,2015-08-16T21:00:00Z,Final,567,Trenton Thunder,522,Reading Fightin Phils,2842,ARM & HAMMER Park
2015,12,423111,2015-08-17T23:05:00Z,Final,522,Reading Fightin Phils,463,New Hampshire Fisher Cats,2769,FirstEnergy Stadium
2015,12,423119,2015-08-18T23:05:00Z,Final,402,Akron RubberDucks,547,Harrisburg Senators,2740,Canal Park
2015,12,423123,2015-08-18T23:05:00Z,Final,106,Erie SeaWolves,538,New Britain Rock Cats,2512,Jerry Uht Park
2015,12,423124,2015-08-18T23:05:00Z,Final,522,Reading Fightin Phils,463,New Hampshire Fisher Cats,2769,FirstEnergy Stadium
2015,12,423126,2015-08-18T23:00:00Z,Final,452,Altoona Curve,546,Portland Sea Dogs,2733,Peoples Natural Gas Field
2015,12,423127,2015-08-18T22:35:00Z,Postponed,505,Binghamton Mets,3410,Richmond Flying Squirrels,2820,NYSEG Stadium
2015,12,423129,2015-08-18T23:05:00Z,Final,418,Bowie Baysox,567,Trenton Thunder,2832,Prince George's Stadium
2015,12,423135,2015-08-19T23:05:00Z,Final,402,Akron RubberDucks,547,Harrisburg Senators,2740,Canal Park
2015,12,423138,2015-08-19T23:05:00Z,Final,106,Erie SeaWolves,538,New Britain Rock Cats,2512,Jerry Uht Park
2015,12,423139,2015-08-19T23:05:00Z,Final,522,Reading Fightin Phils,463,New Hampshire Fisher Cats,2769,FirstEnergy Stadium
2015,12,423142,2015-08-19T23:00:00Z,Final,452,Altoona Curve,546,Portland Sea Dogs,2733,Peoples Natural Gas Field
2015,12,423143,2015-08-19T21:35:00Z,Final,505,Binghamton Mets,3410,Richmond Flying Squirrels,2820,NYSEG Stadium
2015,12,423145,2015-08-19T23:05:00Z,Final,418,Bowie Baysox,567,Trenton Thunder,2832,Prince George's Stadium
2015,12,423151,2015-08-20T23:05:00Z,Final,402,Akron RubberDucks,547,Harrisburg Senators,2740,Canal Park
2015,12,423154,2015-08-20T23:05:00Z,Final,106,Erie SeaWolves,538,New Britain Rock Cats,2512,Jerry Uht Park
2015,12,423155,2015-08-20T23:05:00Z,Cancelled,522,Reading Fightin Phils,463,New Hampshire Fisher Cats,2769,FirstEnergy Stadium
2015,12,423157,2015-08-20T23:00:00Z,Final,452,Altoona Curve,546,Portland Sea Dogs,2733,Peoples Natural Gas Field
2015,12,423158,2015-08-20T22:35:00Z,Cancelled,505,Binghamton Mets,3410,Richmond Flying Squirrels,2820,NYSEG Stadium
2015,12,423161,2015-08-20T23:05:00Z,Final,418,Bowie Baysox,567,Trenton Thunder,2832,Prince George's Stadium
2015,12,423162,2015-08-21T23:05:00Z,Final,418,Bowie Baysox,452,Altoona Curve,2832,Prince George's Stadium
2015,12,423163,2015-08-21T23:05:00Z,Final,463,New Hampshire Fisher Cats,505,Binghamton Mets,2868,Northeast Delta Dental Stadium
2015,12,423168,2015-08-21T23:05:00Z,Final,402,Akron RubberDucks,106,Erie SeaWolves,2740,Canal Park
2015,12,423172,2015-08-21T23:05:00Z,Final,522,Reading Fightin Phils,538,New Britain Rock Cats,2769,FirstEnergy Stadium
2015,12,423174,2015-08-21T23:00:00Z,Final,547,Harrisburg Senators,546,Portland Sea Dogs,2749,Metro Bank Park
2015,12,423175,2015-08-21T23:00:00Z,Final,567,Trenton Thunder,3410,Richmond Flying Squirrels,2842,ARM & HAMMER Park
2015,12,423178,2015-08-22T22:35:00Z,Final,418,Bowie Baysox,452,Altoona Curve,2832,Prince George's Stadium
2015,12,423179,2015-08-22T22:05:00Z,Final,463,New Hampshire Fisher Cats,505,Binghamton Mets,2868,Northeast Delta Dental Stadium
2015,12,423184,2015-08-22T23:05:00Z,Final,402,Akron RubberDucks,106,Erie SeaWolves,2740,Canal Park
2015,12,423188,2015-08-22T22:35:00Z,Final,522,Reading Fightin Phils,538,New Britain Rock Cats,2769,FirstEnergy Stadium
2015,12,423190,2015-08-22T22:00:00Z,Final,547,Harrisburg Senators,546,Portland Sea Dogs,2749,Metro Bank Park
2015,12,423191,2015-08-22T23:00:00Z,Final,567,Trenton Thunder,3410,Richmond Flying Squirrels,2842,ARM & HAMMER Park
2015,12,423194,2015-08-23T18:05:00Z,Final,418,Bowie Baysox,452,Altoona Curve,2832,Prince George's Stadium
2015,12,423195,2015-08-23T17:35:00Z,Final,463,New Hampshire Fisher Cats,505,Binghamton Mets,2868,Northeast Delta Dental Stadium
2015,12,423201,2015-08-23T18:05:00Z,Final,402,Akron RubberDucks,106,Erie SeaWolves,2740,Canal Park
2015,12,423204,2015-08-23T21:05:00Z,Final,522,Reading Fightin Phils,538,New Britain Rock Cats,2769,FirstEnergy Stadium
2015,12,423206,2015-08-23T17:30:00Z,Final,547,Harrisburg Senators,546,Portland Sea Dogs,2749,Metro Bank Park
2015,12,423207,2015-08-23T21:00:00Z,Final,567,Trenton Thunder,3410,Richmond Flying Squirrels,2842,ARM & HAMMER Park
2015,12,423210,2015-08-24T23:00:00Z,Final,567,Trenton Thunder,402,Akron RubberDucks,2842,ARM & HAMMER Park
2015,12,423211,2015-08-24T23:05:00Z,Final,538,New Britain Rock Cats,418,Bowie Baysox,2819,New Britain Stadium
2015,12,423216,2015-08-24T22:35:00Z,Final,505,Binghamton Mets,106,Erie SeaWolves,2820,NYSEG Stadium
2015,12,423218,2015-08-24T23:05:00Z,Final,3410,Richmond Flying Squirrels,547,Harrisburg Senators,2853,The Diamond
2015,12,423221,2015-08-24T23:00:00Z,Final,546,Portland Sea Dogs,463,New Hampshire Fisher Cats,2779,Hadlock Field
2015,12,423222,2015-08-24T23:00:00Z,Final,452,Altoona Curve,522,Reading Fightin Phils,2733,Peoples Natural Gas Field
2015,12,423226,2015-08-25T23:00:00Z,Final,567,Trenton Thunder,402,Akron RubberDucks,2842,ARM & HAMMER Park
2015,12,423227,2015-08-25T23:05:00Z,Final,538,New Britain Rock Cats,418,Bowie Baysox,2819,New Britain Stadium
2015,12,423232,2015-08-25T21:35:00Z,Final,505,Binghamton Mets,106,Erie SeaWolves,2820,NYSEG Stadium
2015,12,423234,2015-08-25T23:05:00Z,Final,3410,Richmond Flying Squirrels,547,Harrisburg Senators,2853,The Diamond
2015,12,423237,2015-08-25T23:00:00Z,Final,546,Portland Sea Dogs,463,New Hampshire Fisher Cats,2779,Hadlock Field
2015,12,423238,2015-08-25T23:00:00Z,Final,452,Altoona Curve,522,Reading Fightin Phils,2733,Peoples Natural Gas Field
2015,12,423242,2015-08-26T18:00:00Z,Final,567,Trenton Thunder,402,Akron RubberDucks,2842,ARM & HAMMER Park
2015,12,423243,2015-08-26T23:05:00Z,Final,538,New Britain Rock Cats,418,Bowie Baysox,2819,New Britain Stadium
2015,12,423244,2015-08-26T22:35:00Z,Final,505,Binghamton Mets,106,Erie SeaWolves,2820,NYSEG Stadium
2015,12,423246,2015-08-26T23:05:00Z,Final,3410,Richmond Flying Squirrels,547,Harrisburg Senators,2853,The Diamond
2015,12,423248,2015-08-26T22:00:00Z,Final,546,Portland Sea Dogs,463,New Hampshire Fisher Cats,2779,Hadlock Field
2015,12,423249,2015-08-26T23:00:00Z,Final,452,Altoona Curve,522,Reading Fightin Phils,2733,Peoples Natural Gas Field
2015,12,423252,2015-08-27T23:05:00Z,Final,522,Reading Fightin Phils,418,Bowie Baysox,2769,FirstEnergy Stadium
2015,12,423257,2015-08-27T23:05:00Z,Final,106,Erie SeaWolves,547,Harrisburg Senators,2512,Jerry Uht Park
2015,12,423260,2015-08-27T22:35:00Z,Final,505,Binghamton Mets,463,New Hampshire Fisher Cats,2820,NYSEG Stadium
2015,12,423263,2015-08-27T23:05:00Z,Final,538,New Britain Rock Cats,546,Portland Sea Dogs,2819,New Britain Stadium
2015,12,423264,2015-08-27T23:05:00Z,Final,402,Akron RubberDucks,3410,Richmond Flying Squirrels,2740,Canal Park
2015,12,423266,2015-08-27T23:00:00Z,Final,452,Altoona Curve,567,Trenton Thunder,2733,Peoples Natural Gas Field
2015,12,423268,2015-08-28T23:05:00Z,Final,522,Reading Fightin Phils,418,Bowie Baysox,2769,FirstEnergy Stadium
2015,12,423273,2015-08-28T23:05:00Z,Final,106,Erie SeaWolves,547,Harrisburg Senators,2512,Jerry Uht Park
2015,12,423276,2015-08-28T23:05:00Z,Final,505,Binghamton Mets,463,New Hampshire Fisher Cats,2820,NYSEG Stadium
2015,12,423279,2015-08-28T23:05:00Z,Final,538,New Britain Rock Cats,546,Portland Sea Dogs,2819,New Britain Stadium
2015,12,423280,2015-08-28T23:05:00Z,Final,402,Akron RubberDucks,3410,Richmond Flying Squirrels,2740,Canal Park
2015,12,423282,2015-08-28T23:00:00Z,Final,452,Altoona Curve,567,Trenton Thunder,2733,Peoples Natural Gas Field
2015,12,423284,2015-08-29T22:35:00Z,Final,522,Reading Fightin Phils,418,Bowie Baysox,2769,FirstEnergy Stadium
2015,12,423289,2015-08-29T23:05:00Z,Final,106,Erie SeaWolves,547,Harrisburg Senators,2512,Jerry Uht Park
2015,12,423292,2015-08-29T23:05:00Z,Final,505,Binghamton Mets,463,New Hampshire Fisher Cats,2820,NYSEG Stadium
2015,12,423295,2015-08-29T23:05:00Z,Final,538,New Britain Rock Cats,546,Portland Sea Dogs,2819,New Britain Stadium
2015,12,423296,2015-08-29T23:05:00Z,Final,402,Akron RubberDucks,3410,Richmond Flying Squirrels,2740,Canal Park
2015,12,423298,2015-08-29T22:00:00Z,Final,452,Altoona Curve,567,Trenton Thunder,2733,Peoples Natural Gas Field
2015,12,423300,2015-08-30T17:35:00Z,Final,522,Reading Fightin Phils,418,Bowie Baysox,2769,FirstEnergy Stadium
2015,12,423305,2015-08-30T17:35:00Z,Final,106,Erie SeaWolves,547,Harrisburg Senators,2512,Jerry Uht Park
2015,12,423308,2015-08-30T17:05:00Z,Final,505,Binghamton Mets,463,New Hampshire Fisher Cats,2820,NYSEG Stadium
2015,12,423311,2015-08-30T17:35:00Z,Final,538,New Britain Rock Cats,546,Portland Sea Dogs,2819,New Britain Stadium
2015,12,423312,2015-08-30T18:05:00Z,Final,402,Akron RubberDucks,3410,Richmond Flying Squirrels,2740,Canal Park
2015,12,423314,2015-08-30T22:00:00Z,Final,452,Altoona Curve,567,Trenton Thunder,2733,Peoples Natural Gas Field
2015,12,423316,2015-08-31T23:05:00Z,Final,418,Bowie Baysox,452,Altoona Curve,2832,Prince George's Stadium
2015,12,423317,2015-08-31T22:35:00Z,Final,522,Reading Fightin Phils,505,Binghamton Mets,2769,FirstEnergy Stadium
