season,sport_id,game_pk,game_date,status,home_team_id,home_team_name,away_team_id,away_team_name,venue_id,venue_name
2014,12,390525,2014-07-24T23:05:00Z,Final,538,New Britain Rock Cats,546,Portland Sea Dogs,2819,New Britain Stadium
2014,12,390526,2014-07-24T23:05:00Z,Final,106,Erie SeaWolves,3410,Richmond Flying Squirrels,2512,Jerry Uht Park
2014,12,390558,2014-07-25T22:35:00Z,Final,418,Bowie Baysox,452,Altoona Curve,2832,Prince George's Stadium
2014,12,390560,2014-07-25T23:00:00Z,Final,547,Harrisburg Senators,463,New Hampshire Fisher Cats,2749,Metro Bank Park
2014,12,390561,2014-07-25T23:05:00Z,Final,522,Reading Fightin Phils,402,Akron RubberDucks,2769,FirstEnergy Stadium
2014,12,390562,2014-07-25T23:05:00Z,Final,567,Trenton Thunder,505,Binghamton Mets,2842,ARM & HAMMER Park
2014,12,390566,2014-07-25T23:05:00Z,Final,538,New Britain Rock Cats,546,Portland Sea Dogs,2819,New Britain Stadium
2014,12,390567,2014-07-25T23:05:00Z,Final,106,Erie SeaWolves,3410,Richmond Flying Squirrels,2512,Jerry Uht Park
2014,12,390601,2014-07-26T22:00:00Z,Final,547,Harrisburg Senators,463,New Hampshire Fisher Cats,2749,Metro Bank Park
2014,12,390603,2014-07-26T22:35:00Z,Final,522,Reading Fightin Phils,402,Akron RubberDucks,2769,FirstEnergy Stadium
2014,12,390604,2014-07-26T22:35:00Z,Final,418,Bowie Baysox,452,Altoona Curve,2832,Prince George's Stadium
2014,12,390606,2014-07-26T23:05:00Z,Final,567,Trenton Thunder,505,Binghamton Mets,2842,ARM & HAMMER Park
2014,12,390611,2014-07-26T23:05:00Z,Final,538,New Britain Rock Cats,546,Portland Sea Dogs,2819,New Britain Stadium
2014,12,390612,2014-07-26T23:05:00Z,Final,106,Erie SeaWolves,3410,Richmond Flying Squirrels,2512,Jerry Uht Park
2014,12,390644,2014-07-27T17:05:00Z,Final,567,Trenton Thunder,505,Binghamton Mets,2842,ARM & HAMMER Park
2014,12,390648,2014-07-27T17:35:00Z,Final,522,Reading Fightin Phils,402,Akron RubberDucks,2769,FirstEnergy Stadium
2014,12,390649,2014-07-27T17:35:00Z,Final,538,New Britain Rock Cats,546,Portland Sea Dogs,2819,New Britain Stadium
2014,12,390650,2014-07-27T17:35:00Z,Final,106,Erie SeaWolves,3410,Richmond Flying Squirrels,2512,Jerry Uht Park
2014,12,390651,2014-07-27T18:00:00Z,Final,547,Harrisburg Senators,463,New Hampshire Fisher Cats,2749,Metro Bank Park
2014,12,390654,2014-07-27T22:05:00Z,Final,418,Bowie Baysox,452,Altoona Curve,2832,Prince George's Stadium
2014,12,390686,2014-07-28T22:35:00Z,Final,505,Binghamton Mets,463,New Hampshire Fisher Cats,2820,NYSEG Stadium
2014,12,390687,2014-07-28T23:00:00Z,Final,452,Altoona Curve,106,Erie SeaWolves,2733,Peoples Natural Gas Field
2014,12,390688,2014-07-28T23:00:00Z,Final,546,Portland Sea Dogs,522,Reading Fightin Phils,2779,Hadlock Field
2014,12,390689,2014-07-28T23:05:00Z,Final,402,Akron RubberDucks,418,Bowie Baysox,2740,Canal Park
2014,12,390691,2014-07-28T23:05:00Z,Final,3410,Richmond Flying Squirrels,547,Harrisburg Senators,2853,The Diamond
2014,12,390694,2014-07-28T23:05:00Z,Final,567,Trenton Thunder,538,New Britain Rock Cats,2842,ARM & HAMMER Park
2014,12,390727,2014-07-29T22:35:00Z,Final,505,Binghamton Mets,463,New Hampshire Fisher Cats,2820,NYSEG Stadium
2014,12,390728,2014-07-29T23:00:00Z,Final,452,Altoona Curve,106,Erie SeaWolves,2733,Peoples Natural Gas Field
2014,12,390730,2014-07-29T22:00:00Z,Final,546,Portland Sea Dogs,522,Reading Fightin Phils,2779,Hadlock Field
2014,12,390731,2014-07-29T23:05:00Z,Final,402,Akron RubberDucks,418,Bowie Baysox,2740,Canal Park
2014,12,390734,2014-07-29T23:05:00Z,Final,3410,Richmond Flying Squirrels,547,Harrisburg Senators,2853,The Diamond
2014,12,390737,2014-07-29T23:05:00Z,Final,567,Trenton Thunder,538,New Britain Rock Cats,2842,ARM & HAMMER Park
2014,12,390764,2014-07-30T16:00:00Z,Final,452,Altoona Curve,106,Erie SeaWolves,2733,Peoples Natural Gas Field
2014,12,390765,2014-07-30T16:00:00Z,Final,546,Portland Sea Dogs,522,Reading Fightin Phils,2779,Hadlock Field
2014,12,390766,2014-07-30T16:05:00Z,Final,402,Akron RubberDucks,418,Bowie Baysox,2740,Canal Park
2014,12,390768,2014-07-30T16:05:00Z,Final,3410,Richmond Flying Squirrels,547,Harrisburg Senators,2853,The Diamond
2014,12,390769,2014-07-30T16:05:00Z,Final,567,Trenton Thunder,538,New Britain Rock Cats,2842,ARM & HAMMER Park
2014,12,390770,2014-07-30T22:35:00Z,Final,505,Binghamton Mets,463,New Hampshire Fisher Cats,2820,NYSEG Stadium
2014,12,390807,2014-07-31T22:35:00Z,Final,505,Binghamton Mets,418,Bowie Baysox,2820,NYSEG Stadium
2014,12,390808,2014-07-31T23:00:00Z,Final,547,Harrisburg Senators,402,Akron RubberDucks,2749,Metro Bank Park
2014,12,390810,2014-07-31T23:00:00Z,Final,452,Altoona Curve,3410,Richmond Flying Squirrels,2733,Peoples Natural Gas Field
2014,12,390811,2014-07-31T22:00:00Z,Final,546,Portland Sea Dogs,567,Trenton Thunder,2779,Hadlock Field
2014,12,390813,2014-07-31T23:05:00Z,Final,538,New Britain Rock Cats,106,Erie SeaWolves,2819,New Britain Stadium
2014,12,390816,2014-07-31T23:05:00Z,Final,463,New Hampshire Fisher Cats,522,Reading Fightin Phils,2868,Northeast Delta Dental Stadium
2014,12,390848,2014-08-01T23:00:00Z,Final,547,Harrisburg Senators,402,Akron RubberDucks,2749,Metro Bank Park
2014,12,390850,2014-08-01T23:00:00Z,Final,452,Altoona Curve,3410,Richmond Flying Squirrels,2733,Peoples Natural Gas Field
2014,12,390851,2014-08-01T23:00:00Z,Final,546,Portland Sea Dogs,567,Trenton Thunder,2779,Hadlock Field
2014,12,390852,2014-08-01T23:05:00Z,Final,505,Binghamton Mets,418,Bowie Baysox,2820,NYSEG Stadium
2014,12,390854,2014-08-01T23:05:00Z,Final,538,New Britain Rock Cats,106,Erie SeaWolves,2819,New Britain Stadium
2014,12,390857,2014-08-01T22:05:00Z,Final,463,New Hampshire Fisher Cats,522,Reading Fightin Phils,2868,Northeast Delta Dental Stadium
2014,12,390891,2014-08-02T22:00:00Z,Final,547,Harrisburg Senators,402,Akron RubberDucks,2749,Metro Bank Park
2014,12,390892,2014-08-02T22:00:00Z,Final,452,Altoona Curve,3410,Richmond Flying Squirrels,2733,Peoples Natural Gas Field
2014,12,390893,2014-08-02T22:00:00Z,Final,546,Portland Sea Dogs,567,Trenton Thunder,2779,Hadlock Field
2014,12,390897,2014-08-02T23:05:00Z,Final,505,Binghamton Mets,418,Bowie Baysox,2820,NYSEG Stadium
2014,12,390900,2014-08-02T23:05:00Z,Final,538,New Britain Rock Cats,106,Erie SeaWolves,2819,New Britain Stadium
2014,12,390901,2014-08-02T23:05:00Z,Final,463,New Hampshire Fisher Cats,522,Reading Fightin Phils,2868,Northeast Delta Dental Stadium
2014,12,390934,2014-08-03T17:00:00Z,Final,546,Portland Sea Dogs,567,Trenton Thunder,2779,Hadlock Field
2014,12,390937,2014-08-03T17:35:00Z,Final,538,New Britain Rock Cats,106,Erie SeaWolves,2819,New Britain Stadium
2014,12,390938,2014-08-03T17:35:00Z,Final,463,New Hampshire Fisher Cats,522,Reading Fightin Phils,2868,Northeast Delta Dental Stadium
2014,12,390940,2014-08-03T18:00:00Z,Final,547,Harrisburg Senators,402,Akron RubberDucks,2749,Metro Bank Park
2014,12,390943,2014-08-03T22:00:00Z,Final,452,Altoona Curve,3410,Richmond Flying Squirrels,2733,Peoples Natural Gas Field
2014,12,390946,2014-08-03T22:35:00Z,Final,505,Binghamton Mets,418,Bowie Baysox,2820,NYSEG Stadium
2014,12,390977,2014-08-04T23:05:00Z,Final,522,Reading Fightin Phils,547,Harrisburg Senators,2769,FirstEnergy Stadium
2014,12,391010,2014-08-05T22:35:00Z,Final,418,Bowie Baysox,546,Portland Sea Dogs,2832,Prince George's Stadium
2014,12,391012,2014-08-05T23:05:00Z,Final,567,Trenton Thunder,452,Altoona Curve,2842,ARM & HAMMER Park
2014,12,391013,2014-08-05T23:05:00Z,Final,3410,Richmond Flying Squirrels,505,Binghamton Mets,2853,The Diamond
2014,12,391015,2014-08-05T23:05:00Z,Final,522,Reading Fightin Phils,547,Harrisburg Senators,2769,FirstEnergy Stadium
2014,12,391016,2014-08-05T23:05:00Z,Final,402,Akron RubberDucks,538,New Britain Rock Cats,2740,Canal Park
2014,12,391017,2014-08-05T23:05:00Z,Final,106,Erie SeaWolves,463,New Hampshire Fisher Cats,2512,Jerry Uht Park
2014,12,391048,2014-08-06T16:05:00Z,Final,567,Trenton Thunder,452,Altoona Curve,2842,ARM & HAMMER Park
2014,12,391049,2014-08-06T22:35:00Z,Final,418,Bowie Baysox,546,Portland Sea Dogs,2832,Prince George's Stadium
2014,12,391050,2014-08-06T23:05:00Z,Final,3410,Richmond Flying Squirrels,505,Binghamton Mets,2853,The Diamond
2014,12,391052,2014-08-06T23:05:00Z,Final,522,Reading Fightin Phils,547,Harrisburg Senators,2769,FirstEnergy Stadium
2014,12,391053,2014-08-06T23:05:00Z,Final,402,Akron RubberDucks,538,New Britain Rock Cats,2740,Canal Park
2014,12,391054,2014-08-06T23:05:00Z,Final,106,Erie SeaWolves,463,New Hampshire Fisher Cats,2512,Jerry Uht Park
2014,12,391086,2014-08-07T22:35:00Z,Final,418,Bowie Baysox,546,Portland Sea Dogs,2832,Prince George's Stadium
2014,12,391089,2014-08-07T23:05:00Z,Final,567,Trenton Thunder,452,Altoona Curve,2842,ARM & HAMMER Park
2014,12,391090,2014-08-07T23:05:00Z,Final,3410,Richmond Flying Squirrels,505,Binghamton Mets,2853,The Diamond
2014,12,391093,2014-08-07T23:05:00Z,Final,522,Reading Fightin Phils,547,Harrisburg Senators,2769,FirstEnergy Stadium
2014,12,391094,2014-08-07T23:05:00Z,Final,402,Akron RubberDucks,538,New Britain Rock Cats,2740,Canal Park
2014,12,391095,2014-08-07T23:05:00Z,Final,106,Erie SeaWolves,463,New Hampshire Fisher Cats,2512,Jerry Uht Park
2014,12,391128,2014-08-08T23:00:00Z,Final,547,Harrisburg Senators,505,Binghamton Mets,2749,Metro Bank Park
2014,12,391131,2014-08-08T23:05:00Z,Final,522,Reading Fightin Phils,452,Altoona Curve,2769,FirstEnergy Stadium
2014,12,391132,2014-08-08T23:05:00Z,Final,567,Trenton Thunder,418,Bowie Baysox,2842,ARM & HAMMER Park
2014,12,391135,2014-08-08T23:05:00Z,Final,106,Erie SeaWolves,538,New Britain Rock Cats,2512,Jerry Uht Park
2014,12,391136,2014-08-08T23:05:00Z,Final,402,Akron RubberDucks,463,New Hampshire Fisher Cats,2740,Canal Park
2014,12,391139,2014-08-08T23:05:00Z,Final,3410,Richmond Flying Squirrels,546,Portland Sea Dogs,2853,The Diamond
2014,12,391171,2014-08-09T22:00:00Z,Final,547,Harrisburg Senators,505,Binghamton Mets,2749,Metro Bank Park
2014,12,391172,2014-08-09T22:05:00Z,Final,3410,Richmond Flying Squirrels,546,Portland Sea Dogs,2853,The Diamond
2014,12,391173,2014-08-09T22:35:00Z,Final,522,Reading Fightin Phils,452,Altoona Curve,2769,FirstEnergy Stadium
2014,12,391176,2014-08-09T23:05:00Z,Final,567,Trenton Thunder,418,Bowie Baysox,2842,ARM & HAMMER Park
2014,12,391179,2014-08-09T23:05:00Z,Final,106,Erie SeaWolves,538,New Britain Rock Cats,2512,Jerry Uht Park
2014,12,391180,2014-08-09T23:05:00Z,Final,402,Akron RubberDucks,463,New Hampshire Fisher Cats,2740,Canal Park
2014,12,391215,2014-08-10T17:35:00Z,Final,106,Erie SeaWolves,538,New Britain Rock Cats,2512,Jerry Uht Park
2014,12,391216,2014-08-10T17:35:00Z,Final,3410,Richmond Flying Squirrels,546,Portland Sea Dogs,2853,The Diamond
2014,12,391218,2014-08-10T18:00:00Z,Final,547,Harrisburg Senators,505,Binghamton Mets,2749,Metro Bank Park
2014,12,391219,2014-08-10T18:05:00Z,Final,402,Akron RubberDucks,463,New Hampshire Fisher Cats,2740,Canal Park
2014,12,391223,2014-08-10T21:05:00Z,Final,567,Trenton Thunder,418,Bowie Baysox,2842,ARM & HAMMER Park
2014,12,391226,2014-08-10T21:05:00Z,Final,522,Reading Fightin Phils,452,Altoona Curve,2769,FirstEnergy Stadium
2014,12,391274,2014-08-12T22:35:00Z,Postponed,505,Binghamton Mets,106,Erie SeaWolves,2820,NYSEG Stadium
2014,12,391276,2014-08-12T23:00:00Z,Final,546,Portland Sea Dogs,402,Akron RubberDucks,2779,Hadlock Field
2014,12,391279,2014-08-12T23:00:00Z,Postponed,547,Harrisburg Senators,522,Reading Fightin Phils,2749,Metro Bank Park
2014,12,391280,2014-08-12T23:00:00Z,Final,452,Altoona Curve,567,Trenton Thunder,2733,Peoples Natural Gas Field
2014,12,391281,2014-08-12T23:05:00Z,Final,538,New Britain Rock Cats,418,Bowie Baysox,2819,New Britain Stadium
2014,12,391286,2014-08-12T23:05:00Z,Final,463,New Hampshire Fisher Cats,3410,Richmond Flying Squirrels,2868,Northeast Delta Dental Stadium
2014,12,391316,2014-08-13T21:35:00Z,Final,505,Binghamton Mets,106,Erie SeaWolves,2820,NYSEG Stadium
2014,12,391318,2014-08-13T23:00:00Z,Postponed,546,Portland Sea Dogs,402,Akron RubberDucks,2779,Hadlock Field
2014,12,391321,2014-08-13T21:30:00Z,Final,547,Harrisburg Senators,522,Reading Fightin Phils,2749,Metro Bank Park
2014,12,391322,2014-08-13T23:00:00Z,Final,452,Altoona Curve,567,Trenton Thunder,2733,Peoples Natural Gas Field
2014,12,391323,2014-08-13T23:05:00Z,Final,538,New Britain Rock Cats,418,Bowie Baysox,2819,New Britain Stadium
2014,12,391328,2014-08-13T23:05:00Z,Postponed,463,New Hampshire Fisher Cats,3410,Richmond Flying Squirrels,2868,Northeast Delta Dental Stadium
2014,12,391359,2014-08-14T16:00:00Z,Final,546,Portland Sea Dogs,402,Akron RubberDucks,2779,Hadlock Field
2014,12,391361,2014-08-14T22:35:00Z,Final,505,Binghamton Mets,106,Erie SeaWolves,2820,NYSEG Stadium
2014,12,391365,2014-08-14T23:00:00Z,Final,547,Harrisburg Senators,522,Reading Fightin Phils,2749,Metro Bank Park
2014,12,391366,2014-08-14T23:00:00Z,Final,452,Altoona Curve,567,Trenton Thunder,2733,Peoples Natural Gas Field
2014,12,391367,2014-08-14T23:05:00Z,Final,538,New Britain Rock Cats,418,Bowie Baysox,2819,New Britain Stadium
2014,12,391371,2014-08-14T22:05:00Z,Final,463,New Hampshire Fisher Cats,3410,Richmond Flying Squirrels,2868,Northeast Delta Dental Stadium
2014,12,391402,2014-08-15T22:35:00Z,Final,418,Bowie Baysox,567,Trenton Thunder,2832,Prince George's Stadium
2014,12,391404,2014-08-15T23:00:00Z,Final,546,Portland Sea Dogs,3410,Richmond Flying Squirrels,2779,Hadlock Field
2014,12,391405,2014-08-15T23:05:00Z,Final,463,New Hampshire Fisher Cats,402,Akron RubberDucks,2868,Northeast Delta Dental Stadium
2014,12,391406,2014-08-15T23:05:00Z,Final,106,Erie SeaWolves,452,Altoona Curve,2512,Jerry Uht Park
2014,12,391407,2014-08-15T23:05:00Z,Final,522,Reading Fightin Phils,505,Binghamton Mets,2769,FirstEnergy Stadium
2014,12,391411,2014-08-15T23:05:00Z,Final,538,New Britain Rock Cats,547,Harrisburg Senators,2819,New Britain Stadium
2014,12,391445,2014-08-16T22:00:00Z,Final,546,Portland Sea Dogs,3410,Richmond Flying Squirrels,2779,Hadlock Field
2014,12,391448,2014-08-16T21:05:00Z,Final,522,Reading Fightin Phils,505,Binghamton Mets,2769,FirstEnergy Stadium
2014,12,391450,2014-08-16T22:35:00Z,Final,418,Bowie Baysox,567,Trenton Thunder,2832,Prince George's Stadium
2014,12,391452,2014-08-16T23:05:00Z,Final,463,New Hampshire Fisher Cats,402,Akron RubberDucks,2868,Northeast Delta Dental Stadium
2014,12,391453,2014-08-16T23:05:00Z,Final,106,Erie SeaWolves,452,Altoona Curve,2512,Jerry Uht Park
2014,12,391456,2014-08-16T22:05:00Z,Final,538,New Britain Rock Cats,547,Harrisburg Senators,2819,New Britain Stadium
2014,12,391488,2014-08-17T17:00:00Z,Final,546,Portland Sea Dogs,3410,Richmond Flying Squirrels,2779,Hadlock Field
2014,12,391490,2014-08-17T17:35:00Z,Final,463,New Hampshire Fisher Cats,402,Akron RubberDucks,2868,Northeast Delta Dental Stadium
2014,12,391491,2014-08-17T17:35:00Z,Final,106,Erie SeaWolves,452,Altoona Curve,2512,Jerry Uht Park
2014,12,391492,2014-08-17T17:35:00Z,Final,538,New Britain Rock Cats,547,Harrisburg Senators,2819,New Britain Stadium
2014,12,391497,2014-08-17T21:05:00Z,Final,522,Reading Fightin Phils,505,Binghamton Mets,2769,FirstEnergy Stadium
2014,12,391500,2014-08-17T22:05:00Z,Final,418,Bowie Baysox,567,Trenton Thunder,2832,Prince George's Stadium
2014,12,391519,2014-08-18T23:05:00Z,Final,106,Erie SeaWolves,505,Binghamton Mets,2512,Jerry Uht Park
2014,12,391555,2014-08-19T22:35:00Z,Final,418,Bowie Baysox,522,Reading Fightin Phils,2832,Prince George's Stadium
2014,12,391556,2014-08-19T23:00:00Z,Final,547,Harrisburg Senators,546,Portland Sea Dogs,2749,Metro Bank Park
2014,12,391557,2014-08-19T23:05:00Z,Completed Early: Rain,402,Akron RubberDucks,452,Altoona Curve,2740,Canal Park
2014,12,391558,2014-08-19T23:05:00Z,Final,106,Erie SeaWolves,505,Binghamton Mets,2512,Jerry Uht Park
2014,12,391562,2014-08-19T23:05:00Z,Final,3410,Richmond Flying Squirrels,538,New Britain Rock Cats,2853,The Diamond
2014,12,391563,2014-08-19T23:05:00Z,Final,567,Trenton Thunder,463,New Hampshire Fisher Cats,2842,ARM & HAMMER Park
2014,12,391600,2014-08-20T22:35:00Z,Final,418,Bowie Baysox,522,Reading Fightin Phils,2832,Prince George's Stadium
2014,12,391601,2014-08-20T23:00:00Z,Final,547,Harrisburg Senators,546,Portland Sea Dogs,2749,Metro Bank Park
2014,12,391602,2014-08-20T23:05:00Z,Final,402,Akron RubberDucks,452,Altoona Curve,2740,Canal Park
2014,12,391603,2014-08-20T23:05:00Z,Final,106,Erie SeaWolves,505,Binghamton Mets,2512,Jerry Uht Park
2014,12,391605,2014-08-20T23:05:00Z,Final,3410,Richmond Flying Squirrels,538,New Britain Rock Cats,2853,The Diamond
2014,12,391606,2014-08-20T23:05:00Z,Final,567,Trenton Thunder,463,New Hampshire Fisher Cats,2842,ARM & HAMMER Park
2014,12,391640,2014-08-21T22:35:00Z,Final,418,Bowie Baysox,522,Reading Fightin Phils,2832,Prince George's Stadium
2014,12,391641,2014-08-21T23:00:00Z,Final,547,Harrisburg Senators,546,Portland Sea Dogs,2749,Metro Bank Park
2014,12,391643,2014-08-21T23:05:00Z,Final,402,Akron RubberDucks,452,Altoona Curve,2740,Canal Park
2014,12,391646,2014-08-21T23:05:00Z,Final,3410,Richmond Flying Squirrels,538,New Britain Rock Cats,2853,The Diamond
2014,12,391647,2014-08-21T23:05:00Z,Final,567,Trenton Thunder,463,New Hampshire Fisher Cats,2842,ARM & HAMMER Park
2014,12,391681,2014-08-22T23:00:00Z,Final,452,Altoona Curve,538,New Britain Rock Cats,2733,Peoples Natural Gas Field
2014,12,391683,2014-08-22T23:00:00Z,Final,547,Harrisburg Senators,567,Trenton Thunder,2749,Metro Bank Park
2014,12,391684,2014-08-22T23:05:00Z,Final,505,Binghamton Mets,402,Akron RubberDucks,2820,NYSEG Stadium
2014,12,391685,2014-08-22T23:05:00Z,Final,3410,Richmond Flying Squirrels,418,Bowie Baysox,2853,The Diamond
2014,12,391687,2014-08-22T23:05:00Z,Final,522,Reading Fightin Phils,106,Erie SeaWolves,2769,FirstEnergy Stadium
2014,12,391691,2014-08-22T23:05:00Z,Final,463,New Hampshire Fisher Cats,546,Portland Sea Dogs,2868,Northeast Delta Dental Stadium
2014,12,391724,2014-08-23T22:00:00Z,Final,452,Altoona Curve,538,New Britain Rock Cats,2733,Peoples Natural Gas Field
2014,12,391725,2014-08-23T22:00:00Z,Final,547,Harrisburg Senators,567,Trenton Thunder,2749,Metro Bank Park
2014,12,391726,2014-08-23T22:05:00Z,Final,3410,Richmond Flying Squirrels,418,Bowie Baysox,2853,The Diamond
2014,12,391727,2014-08-23T22:35:00Z,Final,522,Reading Fightin Phils,106,Erie SeaWolves,2769,FirstEnergy Stadium
2014,12,391730,2014-08-23T23:05:00Z,Final,505,Binghamton Mets,402,Akron RubberDucks,2820,NYSEG Stadium
2014,12,391735,2014-08-23T23:05:00Z,Final,463,New Hampshire Fisher Cats,546,Portland Sea Dogs,2868,Northeast Delta Dental Stadium
2014,12,391767,2014-08-24T17:05:00Z,Final,505,Binghamton Mets,402,Akron RubberDucks,2820,NYSEG Stadium
2014,12,391770,2014-08-24T17:35:00Z,Final,3410,Richmond Flying Squirrels,418,Bowie Baysox,2853,The Diamond
2014,12,391771,2014-08-24T17:35:00Z,Final,522,Reading Fightin Phils,106,Erie SeaWolves,2769,FirstEnergy Stadium
2014,12,391772,2014-08-24T17:35:00Z,Final,463,New Hampshire Fisher Cats,546,Portland Sea Dogs,2868,Northeast Delta Dental Stadium
2014,12,391774,2014-08-24T18:00:00Z,Final,547,Harrisburg Senators,567,Trenton Thunder,2749,Metro Bank Park
2014,12,391778,2014-08-24T22:00:00Z,Final,452,Altoona Curve,538,New Britain Rock Cats,2733,Peoples Natural Gas Field
2014,12,391797,2014-08-25T22:35:00Z,Final,463,New Hampshire Fisher Cats,547,Harrisburg Senators,2868,Northeast Delta Dental Stadium
2014,12,391798,2014-08-25T22:35:00Z,Final,505,Binghamton Mets,538,New Britain Rock Cats,2820,NYSEG Stadium
2014,12,391799,2014-08-25T23:00:00Z,Final,546,Portland Sea Dogs,522,Reading Fightin Phils,2779,Hadlock Field
2014,12,391800,2014-08-25T23:00:00Z,Final,452,Altoona Curve,3410,Richmond Flying Squirrels,2733,Peoples Natural Gas Field
2014,12,391801,2014-08-25T23:05:00Z,Final,106,Erie SeaWolves,418,Bowie Baysox,2512,Jerry Uht Park
2014,12,391808,2014-08-25T23:05:00Z,Final,402,Akron RubberDucks,567,Trenton Thunder,2740,Canal Park
2014,12,391842,2014-08-26T22:35:00Z,Final,463,New Hampshire Fisher Cats,547,Harrisburg Senators,2868,Northeast Delta Dental Stadium
2014,12,391843,2014-08-26T21:35:00Z,Final,505,Binghamton Mets,538,New Britain Rock Cats,2820,NYSEG Stadium
2014,12,391844,2014-08-26T23:00:00Z,Final,546,Portland Sea Dogs,522,Reading Fightin Phils,2779,Hadlock Field
2014,12,391845,2014-08-26T23:00:00Z,Final,452,Altoona Curve,3410,Richmond Flying Squirrels,2733,Peoples Natural Gas Field
2014,12,391846,2014-08-26T21:05:00Z,Final,106,Erie SeaWolves,418,Bowie Baysox,2512,Jerry Uht Park
2014,12,391850,2014-08-26T23:05:00Z,Final,402,Akron RubberDucks,567,Trenton Thunder,2740,Canal Park
2014,12,391884,2014-08-27T22:35:00Z,Final,463,New Hampshire Fisher Cats,547,Harrisburg Senators,2868,Northeast Delta Dental Stadium
2014,12,391885,2014-08-27T22:35:00Z,Final,505,Binghamton Mets,538,New Britain Rock Cats,2820,NYSEG Stadium
2014,12,391886,2014-08-27T23:00:00Z,Final,546,Portland Sea Dogs,522,Reading Fightin Phils,2779,Hadlock Field
2014,12,391887,2014-08-27T23:00:00Z,Final,452,Altoona Curve,3410,Richmond Flying Squirrels,2733,Peoples Natural Gas Field
