season,sport_id,game_pk,game_date,status,home_team_id,home_team_name,away_team_id,away_team_name,venue_id,venue_name
2015,14,427930,2015-07-28T23:05:00Z,Final,478,Augusta GreenJackets,548,Delmarva Shorebirds,2798,Lake Olmstead Stadium
2015,14,427931,2015-08-06T23:05:00Z,Postponed,478,Augusta GreenJackets,432,Rome Braves,2798,Lake Olmstead Stadium
2015,14,427932,2015-08-07T23:05:00Z,Final,478,Augusta GreenJackets,432,Rome Braves,2798,Lake Olmstead Stadium
2015,14,427933,2015-08-08T22:05:00Z,Final,478,Augusta GreenJackets,432,Rome Braves,2798,Lake Olmstead Stadium
2015,14,427934,2015-08-09T21:05:00Z,Final,478,Augusta GreenJackets,432,Rome Braves,2798,Lake Olmstead Stadium
2015,14,427935,2015-08-11T23:05:00Z,Final,478,Augusta GreenJackets,563,Hagerstown Suns,2798,Lake Olmstead Stadium
2015,14,427936,2015-08-12T23:05:00Z,Final,478,Augusta GreenJackets,563,Hagerstown Suns,2798,Lake Olmstead Stadium
2015,14,427937,2015-08-13T23:05:00Z,Final,478,Augusta GreenJackets,563,Hagerstown Suns,2798,Lake Olmstead Stadium
2015,14,427938,2015-08-17T23:05:00Z,Final,478,Augusta GreenJackets,543,Savannah Sand Gnats,2798,Lake Olmstead Stadium
2015,14,427939,2015-08-18T23:05:00Z,Completed Early: Rain,478,Augusta GreenJackets,543,Savannah Sand Gnats,2798,Lake Olmstead Stadium
2015,14,427940,2015-08-19T23:05:00Z,Postponed,478,Augusta GreenJackets,543,Savannah Sand Gnats,2798,Lake Olmstead Stadium
2015,14,427941,2015-08-25T23:05:00Z,Final,478,Augusta GreenJackets,525,West Virginia Power,2798,Lake Olmstead Stadium
2015,14,427942,2015-08-26T23:05:00Z,Final,478,Augusta GreenJackets,525,West Virginia Power,2798,Lake Olmstead Stadium
2015,14,427943,2015-08-27T23:05:00Z,Final,478,Augusta GreenJackets,525,West Virginia Power,2798,Lake Olmstead Stadium
2015,14,427944,2015-08-28T23:05:00Z,Final,478,Augusta GreenJackets,525,West Virginia Power,2798,Lake Olmstead Stadium
2015,14,427945,2015-09-03T23:05:00Z,Final,478,Augusta GreenJackets,233,Charleston RiverDogs,2798,Lake Olmstead Stadium
2015,14,427946,2015-09-04T23:05:00Z,Final,478,Augusta GreenJackets,233,Charleston RiverDogs,2798,Lake Olmstead Stadium
2015,14,427947,2015-09-05T23:05:00Z,Final,478,Augusta GreenJackets,233,Charleston RiverDogs,2798,Lake Olmstead Stadium
2015,14,427948,2015-09-06T21:05:00Z,Final,478,Augusta GreenJackets,233,Charleston RiverDogs,2798,Lake Olmstead Stadium
2015,14,427949,2015-09-07T18:05:00Z,Final,478,Augusta GreenJackets,233,Charleston RiverDogs,2798,Lake Olmstead Stadium
2015,14,427950,2015-04-09T23:05:00Z,Final,233,Charleston RiverDogs,495,Lexington Legends,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427951,2015-04-10T23:05:00Z,Final,233,Charleston RiverDogs,495,Lexington Legends,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427952,2015-04-11T22:05:00Z,Final,233,Charleston RiverDogs,495,Lexington Legends,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427953,2015-04-12T21:05:00Z,Final,233,Charleston RiverDogs,495,Lexington Legends,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427954,2015-04-13T23:05:00Z,Final,233,Charleston RiverDogs,478,Augusta GreenJackets,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427955,2015-04-14T23:05:00Z,Final,233,Charleston RiverDogs,478,Augusta GreenJackets,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427956,2015-04-15T15:05:00Z,Final,233,Charleston RiverDogs,478,Augusta GreenJackets,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427957,2015-04-23T23:05:00Z,Final,233,Charleston RiverDogs,543,Savannah Sand Gnats,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427958,2015-04-24T23:05:00Z,Final,233,Charleston RiverDogs,543,Savannah Sand Gnats,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427959,2015-04-25T22:05:00Z,Final,233,Charleston RiverDogs,543,Savannah Sand Gnats,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427960,2015-04-26T21:05:00Z,Final,233,Charleston RiverDogs,543,Savannah Sand Gnats,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427961,2015-05-01T23:05:00Z,Final,233,Charleston RiverDogs,448,Hickory Crawdads,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427962,2015-05-02T22:05:00Z,Final,233,Charleston RiverDogs,448,Hickory Crawdads,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427963,2015-05-03T21:05:00Z,Final,233,Charleston RiverDogs,448,Hickory Crawdads,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427964,2015-05-04T23:05:00Z,Final,233,Charleston RiverDogs,448,Hickory Crawdads,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427965,2015-05-14T23:05:00Z,Final,233,Charleston RiverDogs,428,Greenville Drive,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427966,2015-05-15T23:05:00Z,Final,233,Charleston RiverDogs,428,Greenville Drive,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427967,2015-05-16T22:05:00Z,Final,233,Charleston RiverDogs,428,Greenville Drive,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427968,2015-05-17T21:05:00Z,Final,233,Charleston RiverDogs,428,Greenville Drive,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427969,2015-05-25T22:35:00Z,Final,233,Charleston RiverDogs,432,Rome Braves,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427970,2015-05-26T23:05:00Z,Final,233,Charleston RiverDogs,432,Rome Braves,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427971,2015-05-27T23:05:00Z,Final,233,Charleston RiverDogs,432,Rome Braves,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427972,2015-06-01T23:05:00Z,Final,233,Charleston RiverDogs,478,Augusta GreenJackets,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427973,2015-06-02T23:05:00Z,Final,233,Charleston RiverDogs,478,Augusta GreenJackets,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427974,2015-06-03T23:05:00Z,Final,233,Charleston RiverDogs,478,Augusta GreenJackets,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427975,2015-06-04T23:05:00Z,Final,233,Charleston RiverDogs,573,Asheville Tourists,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427976,2015-06-05T23:05:00Z,Final,233,Charleston RiverDogs,573,Asheville Tourists,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427977,2015-06-06T22:05:00Z,Final,233,Charleston RiverDogs,573,Asheville Tourists,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427978,2015-06-07T21:05:00Z,Final,233,Charleston RiverDogs,573,Asheville Tourists,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427979,2015-06-16T23:05:00Z,Final,233,Charleston RiverDogs,525,West Virginia Power,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427980,2015-06-17T23:05:00Z,Final,233,Charleston RiverDogs,525,West Virginia Power,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427981,2015-06-18T23:05:00Z,Final,233,Charleston RiverDogs,525,West Virginia Power,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427982,2015-06-19T23:05:00Z,Final,233,Charleston RiverDogs,573,Asheville Tourists,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427983,2015-06-20T22:05:00Z,Final,233,Charleston RiverDogs,573,Asheville Tourists,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427984,2015-06-21T18:05:00Z,Final,233,Charleston RiverDogs,573,Asheville Tourists,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427985,2015-07-04T22:35:00Z,Completed Early: Rain,233,Charleston RiverDogs,432,Rome Braves,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427986,2015-07-05T21:05:00Z,Final,233,Charleston RiverDogs,432,Rome Braves,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427987,2015-07-06T23:05:00Z,Final,233,Charleston RiverDogs,432,Rome Braves,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427988,2015-07-07T23:05:00Z,Final,233,Charleston RiverDogs,432,Rome Braves,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427989,2015-07-08T23:05:00Z,Final,233,Charleston RiverDogs,487,Kannapolis Intimidators,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427990,2015-07-09T23:05:00Z,Final,233,Charleston RiverDogs,487,Kannapolis Intimidators,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427991,2015-07-10T23:05:00Z,Final,233,Charleston RiverDogs,487,Kannapolis Intimidators,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427992,2015-07-11T22:05:00Z,Final,233,Charleston RiverDogs,487,Kannapolis Intimidators,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427993,2015-07-12T21:05:00Z,Final,233,Charleston RiverDogs,487,Kannapolis Intimidators,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427994,2015-07-22T23:05:00Z,Final,233,Charleston RiverDogs,548,Delmarva Shorebirds,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427995,2015-07-23T23:05:00Z,Final,233,Charleston RiverDogs,548,Delmarva Shorebirds,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427996,2015-07-24T23:05:00Z,Final,233,Charleston RiverDogs,548,Delmarva Shorebirds,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427997,2015-07-25T22:05:00Z,Final,233,Charleston RiverDogs,428,Greenville Drive,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427998,2015-07-26T21:05:00Z,Final,233,Charleston RiverDogs,428,Greenville Drive,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,427999,2015-07-27T23:05:00Z,Final,233,Charleston RiverDogs,428,Greenville Drive,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,428000,2015-07-28T16:05:00Z,Final,233,Charleston RiverDogs,428,Greenville Drive,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,428001,2015-08-06T23:05:00Z,Postponed,233,Charleston RiverDogs,543,Savannah Sand Gnats,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,428002,2015-08-07T23:05:00Z,Final,233,Charleston RiverDogs,543,Savannah Sand Gnats,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,428003,2015-08-08T21:05:00Z,Final,233,Charleston RiverDogs,543,Savannah Sand Gnats,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,428004,2015-08-09T21:05:00Z,Final,233,Charleston RiverDogs,543,Savannah Sand Gnats,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,428005,2015-08-11T23:05:00Z,Final,233,Charleston RiverDogs,495,Lexington Legends,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,428006,2015-08-12T23:05:00Z,Final,233,Charleston RiverDogs,495,Lexington Legends,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,428007,2015-08-13T23:05:00Z,Final,233,Charleston RiverDogs,495,Lexington Legends,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,428008,2015-08-17T23:05:00Z,Final,233,Charleston RiverDogs,432,Rome Braves,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,428009,2015-08-18T23:05:00Z,Postponed,233,Charleston RiverDogs,432,Rome Braves,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,428010,2015-08-19T21:05:00Z,Final,233,Charleston RiverDogs,432,Rome Braves,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,428011,2015-08-20T23:05:00Z,Final,233,Charleston RiverDogs,478,Augusta GreenJackets,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,428012,2015-08-21T23:05:00Z,Final,233,Charleston RiverDogs,478,Augusta GreenJackets,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,428013,2015-08-22T22:05:00Z,Final,233,Charleston RiverDogs,478,Augusta GreenJackets,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,428014,2015-08-23T21:05:00Z,Final,233,Charleston RiverDogs,478,Augusta GreenJackets,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,428015,2015-08-29T22:05:00Z,Final,233,Charleston RiverDogs,573,Asheville Tourists,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,428016,2015-08-30T21:05:00Z,Postponed,233,Charleston RiverDogs,573,Asheville Tourists,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,428017,2015-08-31T22:05:00Z,Final,233,Charleston RiverDogs,573,Asheville Tourists,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,428018,2015-09-01T23:05:00Z,Final,233,Charleston RiverDogs,573,Asheville Tourists,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,428019,2015-09-02T22:35:00Z,Final,233,Charleston RiverDogs,573,Asheville Tourists,2540,"Joseph P. Riley, Jr. Ballpark"
2015,14,428020,2015-04-09T23:05:00Z,Final,548,Delmarva Shorebirds,477,Greensboro Grasshoppers,2729,Arthur W. Perdue Stadium
2015,14,428021,2015-04-10T23:05:00Z,Final,548,Delmarva Shorebirds,477,Greensboro Grasshoppers,2729,Arthur W. Perdue Stadium
2015,14,428022,2015-04-11T23:05:00Z,Final,548,Delmarva Shorebirds,477,Greensboro Grasshoppers,2729,Arthur W. Perdue Stadium
2015,14,428023,2015-04-12T18:05:00Z,Final,548,Delmarva Shorebirds,477,Greensboro Grasshoppers,2729,Arthur W. Perdue Stadium
2015,14,428024,2015-04-13T23:05:00Z,Final,548,Delmarva Shorebirds,487,Kannapolis Intimidators,2729,Arthur W. Perdue Stadium
2015,14,428025,2015-04-14T23:05:00Z,Postponed,548,Delmarva Shorebirds,487,Kannapolis Intimidators,2729,Arthur W. Perdue Stadium
2015,14,428026,2015-04-15T21:05:00Z,Final,548,Delmarva Shorebirds,487,Kannapolis Intimidators,2729,Arthur W. Perdue Stadium
2015,14,428027,2015-04-23T23:05:00Z,Final,548,Delmarva Shorebirds,477,Greensboro Grasshoppers,2729,Arthur W. Perdue Stadium
2015,14,428028,2015-04-24T23:05:00Z,Final,548,Delmarva Shorebirds,477,Greensboro Grasshoppers,2729,Arthur W. Perdue Stadium
2015,14,428029,2015-04-25T23:05:00Z,Postponed,548,Delmarva Shorebirds,477,Greensboro Grasshoppers,2729,Arthur W. Perdue Stadium
2015,14,428030,2015-04-26T17:05:00Z,Final,548,Delmarva Shorebirds,477,Greensboro Grasshoppers,2729,Arthur W. Perdue Stadium
2015,14,428031,2015-05-06T23:05:00Z,Final,548,Delmarva Shorebirds,573,Asheville Tourists,2729,Arthur W. Perdue Stadium
2015,14,428032,2015-05-07T23:05:00Z,Final,548,Delmarva Shorebirds,573,Asheville Tourists,2729,Arthur W. Perdue Stadium
2015,14,428033,2015-05-08T23:05:00Z,Final,548,Delmarva Shorebirds,573,Asheville Tourists,2729,Arthur W. Perdue Stadium
2015,14,428034,2015-05-09T23:05:00Z,Final,548,Delmarva Shorebirds,478,Augusta GreenJackets,2729,Arthur W. Perdue Stadium
2015,14,428035,2015-05-10T18:05:00Z,Final,548,Delmarva Shorebirds,478,Augusta GreenJackets,2729,Arthur W. Perdue Stadium
2015,14,428036,2015-05-11T23:05:00Z,Postponed,548,Delmarva Shorebirds,478,Augusta GreenJackets,2729,Arthur W. Perdue Stadium
2015,14,428037,2015-05-12T14:35:00Z,Final,548,Delmarva Shorebirds,478,Augusta GreenJackets,2729,Arthur W. Perdue Stadium
2015,14,428038,2015-05-18T23:05:00Z,Final,548,Delmarva Shorebirds,427,Lakewood BlueClaws,2729,Arthur W. Perdue Stadium
2015,14,428039,2015-05-19T23:05:00Z,Final,548,Delmarva Shorebirds,427,Lakewood BlueClaws,2729,Arthur W. Perdue Stadium
2015,14,428040,2015-05-20T14:35:00Z,Final,548,Delmarva Shorebirds,427,Lakewood BlueClaws,2729,Arthur W. Perdue Stadium
2015,14,428041,2015-05-28T23:05:00Z,Final,548,Delmarva Shorebirds,525,West Virginia Power,2729,Arthur W. Perdue Stadium
2015,14,428042,2015-05-29T23:05:00Z,Final,548,Delmarva Shorebirds,525,West Virginia Power,2729,Arthur W. Perdue Stadium
2015,14,428043,2015-05-30T23:05:00Z,Final,548,Delmarva Shorebirds,525,West Virginia Power,2729,Arthur W. Perdue Stadium
2015,14,428044,2015-05-31T18:05:00Z,Final,548,Delmarva Shorebirds,525,West Virginia Power,2729,Arthur W. Perdue Stadium
2015,14,428045,2015-06-01T23:05:00Z,Completed Early: Rain,548,Delmarva Shorebirds,427,Lakewood BlueClaws,2729,Arthur W. Perdue Stadium
2015,14,428046,2015-06-02T23:05:00Z,Postponed,548,Delmarva Shorebirds,427,Lakewood BlueClaws,2729,Arthur W. Perdue Stadium
2015,14,428047,2015-06-03T21:05:00Z,Postponed,548,Delmarva Shorebirds,427,Lakewood BlueClaws,2729,Arthur W. Perdue Stadium
2015,14,428048,2015-06-09T23:05:00Z,Final,548,Delmarva Shorebirds,563,Hagerstown Suns,2729,Arthur W. Perdue Stadium
2015,14,428049,2015-06-10T23:05:00Z,Final,548,Delmarva Shorebirds,563,Hagerstown Suns,2729,Arthur W. Perdue Stadium
2015,14,428050,2015-06-11T23:05:00Z,Final,548,Delmarva Shorebirds,563,Hagerstown Suns,2729,Arthur W. Perdue Stadium
2015,14,428051,2015-06-12T23:05:00Z,Final,548,Delmarva Shorebirds,487,Kannapolis Intimidators,2729,Arthur W. Perdue Stadium
2015,14,428052,2015-06-13T22:35:00Z,Final,548,Delmarva Shorebirds,487,Kannapolis Intimidators,2729,Arthur W. Perdue Stadium
2015,14,428053,2015-06-14T18:05:00Z,Completed Early: Rain,548,Delmarva Shorebirds,487,Kannapolis Intimidators,2729,Arthur W. Perdue Stadium
2015,14,428054,2015-06-15T23:05:00Z,Final,548,Delmarva Shorebirds,487,Kannapolis Intimidators,2729,Arthur W. Perdue Stadium
2015,14,428055,2015-06-25T23:05:00Z,Final,548,Delmarva Shorebirds,563,Hagerstown Suns,2729,Arthur W. Perdue Stadium
2015,14,428056,2015-06-26T23:05:00Z,Final,548,Delmarva Shorebirds,563,Hagerstown Suns,2729,Arthur W. Perdue Stadium
2015,14,428057,2015-06-27T23:05:00Z,Postponed,548,Delmarva Shorebirds,563,Hagerstown Suns,2729,Arthur W. Perdue Stadium
2015,14,428058,2015-06-28T21:05:00Z,Final,548,Delmarva Shorebirds,563,Hagerstown Suns,2729,Arthur W. Perdue Stadium
2015,14,428059,2015-06-29T20:30:00Z,Final,548,Delmarva Shorebirds,563,Hagerstown Suns,2729,Arthur W. Perdue Stadium
2015,14,428060,2015-06-30T23:05:00Z,Final,548,Delmarva Shorebirds,427,Lakewood BlueClaws,2729,Arthur W. Perdue Stadium
2015,14,428061,2015-07-01T23:05:00Z,Final,548,Delmarva Shorebirds,427,Lakewood BlueClaws,2729,Arthur W. Perdue Stadium
2015,14,428062,2015-07-02T23:05:00Z,Final,548,Delmarva Shorebirds,427,Lakewood BlueClaws,2729,Arthur W. Perdue Stadium
2015,14,428063,2015-07-03T22:35:00Z,Final,548,Delmarva Shorebirds,427,Lakewood BlueClaws,2729,Arthur W. Perdue Stadium
2015,14,428064,2015-07-14T23:05:00Z,Final,548,Delmarva Shorebirds,495,Lexington Legends,2729,Arthur W. Perdue Stadium
2015,14,428065,2015-07-15T23:05:00Z,Final,548,Delmarva Shorebirds,495,Lexington Legends,2729,Arthur W. Perdue Stadium
2015,14,428066,2015-07-16T23:05:00Z,Final,548,Delmarva Shorebirds,495,Lexington Legends,2729,Arthur W. Perdue Stadium
2015,14,428067,2015-07-17T23:05:00Z,Final,548,Delmarva Shorebirds,477,Greensboro Grasshoppers,2729,Arthur W. Perdue Stadium
2015,14,428068,2015-07-18T23:05:00Z,Final,548,Delmarva Shorebirds,477,Greensboro Grasshoppers,2729,Arthur W. Perdue Stadium
2015,14,428069,2015-07-19T21:05:00Z,Final,548,Delmarva Shorebirds,477,Greensboro Grasshoppers,2729,Arthur W. Perdue Stadium
2015,14,428070,2015-07-20T23:05:00Z,Final,548,Delmarva Shorebirds,477,Greensboro Grasshoppers,2729,Arthur W. Perdue Stadium
2015,14,428071,2015-07-30T23:05:00Z,Postponed,548,Delmarva Shorebirds,233,Charleston RiverDogs,2729,Arthur W. Perdue Stadium
2015,14,428072,2015-07-31T21:05:00Z,Final,548,Delmarva Shorebirds,233,Charleston RiverDogs,2729,Arthur W. Perdue Stadium
2015,14,428073,2015-08-01T23:05:00Z,Final,548,Delmarva Shorebirds,233,Charleston RiverDogs,2729,Arthur W. Perdue Stadium
2015,14,428074,2015-08-02T21:05:00Z,Final,548,Delmarva Shorebirds,233,Charleston RiverDogs,2729,Arthur W. Perdue Stadium
2015,14,428075,2015-08-03T23:05:00Z,Final,548,Delmarva Shorebirds,448,Hickory Crawdads,2729,Arthur W. Perdue Stadium
2015,14,428076,2015-08-04T23:05:00Z,Final,548,Delmarva Shorebirds,448,Hickory Crawdads,2729,Arthur W. Perdue Stadium
2015,14,428077,2015-08-05T23:05:00Z,Final,548,Delmarva Shorebirds,448,Hickory Crawdads,2729,Arthur W. Perdue Stadium
2015,14,428078,2015-08-14T23:05:00Z,Final,548,Delmarva Shorebirds,427,Lakewood BlueClaws,2729,Arthur W. Perdue Stadium
2015,14,428079,2015-08-15T23:05:00Z,Final,548,Delmarva Shorebirds,427,Lakewood BlueClaws,2729,Arthur W. Perdue Stadium
2015,14,428080,2015-08-16T21:05:00Z,Final,548,Delmarva Shorebirds,427,Lakewood BlueClaws,2729,Arthur W. Perdue Stadium
2015,14,428081,2015-08-20T23:05:00Z,Final,548,Delmarva Shorebirds,428,Greenville Drive,2729,Arthur W. Perdue Stadium
2015,14,428082,2015-08-21T23:05:00Z,Final,548,Delmarva Shorebirds,428,Greenville Drive,2729,Arthur W. Perdue Stadium
2015,14,428083,2015-08-22T23:05:00Z,Final,548,Delmarva Shorebirds,428,Greenville Drive,2729,Arthur W. Perdue Stadium
2015,14,428084,2015-08-23T21:05:00Z,Final,548,Delmarva Shorebirds,428,Greenville Drive,2729,Arthur W. Perdue Stadium
2015,14,428085,2015-08-29T23:05:00Z,Final,548,Delmarva Shorebirds,448,Hickory Crawdads,2729,Arthur W. Perdue Stadium
2015,14,428086,2015-08-30T21:05:00Z,Final,548,Delmarva Shorebirds,448,Hickory Crawdads,2729,Arthur W. Perdue Stadium
2015,14,428087,2015-08-31T23:05:00Z,Final,548,Delmarva Shorebirds,448,Hickory Crawdads,2729,Arthur W. Perdue Stadium
2015,14,428088,2015-09-01T23:05:00Z,Final,548,Delmarva Shorebirds,448,Hickory Crawdads,2729,Arthur W. Perdue Stadium
2015,14,428089,2015-09-02T23:05:00Z,Final,548,Delmarva Shorebirds,448,Hickory Crawdads,2729,Arthur W. Perdue Stadium
2015,14,428090,2015-04-16T23:00:00Z,Final,477,Greensboro Grasshoppers,548,Delmarva Shorebirds,2723,NewBridge Bank Park
2015,14,428091,2015-04-17T23:00:00Z,Final,477,Greensboro Grasshoppers,548,Delmarva Shorebirds,2723,NewBridge Bank Park
2015,14,428092,2015-04-18T23:00:00Z,Final,477,Greensboro Grasshoppers,548,Delmarva Shorebirds,2723,NewBridge Bank Park
2015,14,428093,2015-04-19T20:00:00Z,Postponed,477,Greensboro Grasshoppers,548,Delmarva Shorebirds,2723,NewBridge Bank Park
