season,sport_id,game_pk,game_date,status,home_team_id,home_team_name,away_team_id,away_team_name,venue_id,venue_name
2014,14,391253,2014-08-13T00:05:00Z,Final,572,Wisconsin Timber Rattlers,500,Clinton LumberKings,2771,Neuroscience Group Field
2014,14,391255,2014-08-12T23:00:00Z,Final,437,Lake County Captains,459,Dayton Dragons,2759,Classic Park
2014,14,391257,2014-08-12T23:05:00Z,Final,499,Lansing Lugnuts,584,Fort Wayne TinCaps,2822,Cooley Law School Stadium
2014,14,391258,2014-08-12T23:05:00Z,Postponed,548,Delmarva Shorebirds,563,Hagerstown Suns,2729,Arthur W. Perdue Stadium
2014,14,391260,2014-08-12T23:05:00Z,Final,233,Charleston RiverDogs,448,Hickory Crawdads,2540,"Joseph P. Riley, Jr. Ballpark"
2014,14,391262,2014-08-12T23:05:00Z,Final,487,Kannapolis Intimidators,495,Lexington Legends,2764,CMC-NorthEast Stadium
2014,14,391263,2014-08-12T21:00:00Z,Final,477,Greensboro Grasshoppers,427,Lakewood BlueClaws,2723,NewBridge Bank Park
2014,14,391266,2014-08-12T23:30:00Z,Final,420,Burlington Bees,443,Peoria Chiefs,2750,Community Field
2014,14,391267,2014-08-12T23:30:00Z,Final,446,Kane County Cougars,565,Quad Cities River Bandits,2827,Fifth Third Bank Ballpark
2014,14,391268,2014-08-12T23:05:00Z,Final,428,Greenville Drive,432,Rome Braves,3429,Fluor Field at the West End
2014,14,391272,2014-08-12T23:00:00Z,Final,582,West Michigan Whitecaps,550,South Bend Silver Hawks,2765,Fifth Third Ballpark
2014,14,391287,2014-08-13T23:05:00Z,Final,543,Savannah Sand Gnats,573,Asheville Tourists,2778,Grayson Stadium
2014,14,391288,2014-08-13T21:05:00Z,Final,525,West Virginia Power,478,Augusta GreenJackets,3469,Appalachian Power Park
2014,14,391290,2014-08-13T23:05:00Z,Final,456,Great Lakes Loons,2498,Bowling Green Hot Rods,3189,Dow Diamond
2014,14,391292,2014-08-14T00:00:00Z,Final,554,Beloit Snappers,492,Cedar Rapids Kernels,2831,Pohlman Field
2014,14,391293,2014-08-14T00:05:00Z,Final,572,Wisconsin Timber Rattlers,500,Clinton LumberKings,2771,Neuroscience Group Field
2014,14,391295,2014-08-13T23:00:00Z,Final,437,Lake County Captains,459,Dayton Dragons,2759,Classic Park
2014,14,391298,2014-08-13T23:05:00Z,Final,499,Lansing Lugnuts,584,Fort Wayne TinCaps,2822,Cooley Law School Stadium
2014,14,391299,2014-08-13T20:35:00Z,Final,548,Delmarva Shorebirds,563,Hagerstown Suns,2729,Arthur W. Perdue Stadium
2014,14,391301,2014-08-13T16:05:00Z,Final,233,Charleston RiverDogs,448,Hickory Crawdads,2540,"Joseph P. Riley, Jr. Ballpark"
2014,14,391304,2014-08-13T16:05:00Z,Final,487,Kannapolis Intimidators,495,Lexington Legends,2764,CMC-NorthEast Stadium
2014,14,391305,2014-08-13T16:30:00Z,Final,477,Greensboro Grasshoppers,427,Lakewood BlueClaws,2723,NewBridge Bank Park
2014,14,391308,2014-08-13T23:30:00Z,Final,420,Burlington Bees,443,Peoria Chiefs,2750,Community Field
2014,14,391309,2014-08-13T23:30:00Z,Final,446,Kane County Cougars,565,Quad Cities River Bandits,2827,Fifth Third Bank Ballpark
2014,14,391310,2014-08-13T23:05:00Z,Final,428,Greenville Drive,432,Rome Braves,3429,Fluor Field at the West End
2014,14,391314,2014-08-13T23:00:00Z,Final,582,West Michigan Whitecaps,550,South Bend Silver Hawks,2765,Fifth Third Ballpark
2014,14,391329,2014-08-14T23:05:00Z,Final,573,Asheville Tourists,478,Augusta GreenJackets,2807,McCormick Field
2014,14,391331,2014-08-14T23:05:00Z,Final,456,Great Lakes Loons,2498,Bowling Green Hot Rods,3189,Dow Diamond
2014,14,391333,2014-08-14T23:05:00Z,Final,543,Savannah Sand Gnats,428,Greenville Drive,2778,Grayson Stadium
2014,14,391334,2014-08-15T00:00:00Z,Final,554,Beloit Snappers,492,Cedar Rapids Kernels,2831,Pohlman Field
2014,14,391335,2014-08-15T00:05:00Z,Final,572,Wisconsin Timber Rattlers,500,Clinton LumberKings,2771,Neuroscience Group Field
2014,14,391338,2014-08-14T23:00:00Z,Final,437,Lake County Captains,459,Dayton Dragons,2759,Classic Park
2014,14,391340,2014-08-14T23:00:00Z,Final,448,Hickory Crawdads,548,Delmarva Shorebirds,2796,L.P. Frans Stadium
2014,14,391342,2014-08-14T23:05:00Z,Final,499,Lansing Lugnuts,584,Fort Wayne TinCaps,2822,Cooley Law School Stadium
2014,14,391343,2014-08-14T23:05:00Z,Completed Early: Rain,427,Lakewood BlueClaws,563,Hagerstown Suns,2866,FirstEnergy Park
2014,14,391345,2014-08-14T23:00:00Z,Final,477,Greensboro Grasshoppers,487,Kannapolis Intimidators,2723,NewBridge Bank Park
2014,14,391349,2014-08-14T23:30:00Z,Final,420,Burlington Bees,443,Peoria Chiefs,2750,Community Field
2014,14,391350,2014-08-14T23:30:00Z,Final,446,Kane County Cougars,565,Quad Cities River Bandits,2827,Fifth Third Bank Ballpark
2014,14,391351,2014-08-14T23:05:00Z,Final,233,Charleston RiverDogs,432,Rome Braves,2540,"Joseph P. Riley, Jr. Ballpark"
2014,14,391355,2014-08-14T23:00:00Z,Final,582,West Michigan Whitecaps,550,South Bend Silver Hawks,2765,Fifth Third Ballpark
2014,14,391372,2014-08-15T23:05:00Z,Final,573,Asheville Tourists,478,Augusta GreenJackets,2807,McCormick Field
2014,14,391373,2014-08-15T23:30:00Z,Final,500,Clinton LumberKings,554,Beloit Snappers,2725,Ashford University Field
2014,14,391374,2014-08-15T23:00:00Z,Final,459,Dayton Dragons,2498,Bowling Green Hot Rods,2766,Fifth Third Field
2014,14,391376,2014-08-16T00:00:00Z,Final,565,Quad Cities River Bandits,420,Burlington Bees,2790,Modern Woodmen Park
2014,14,391377,2014-08-15T23:05:00Z,Final,543,Savannah Sand Gnats,428,Greenville Drive,2778,Grayson Stadium
2014,14,391381,2014-08-15T23:00:00Z,Final,448,Hickory Crawdads,548,Delmarva Shorebirds,2796,L.P. Frans Stadium
2014,14,391382,2014-08-15T23:05:00Z,Final,427,Lakewood BlueClaws,563,Hagerstown Suns,2866,FirstEnergy Park
2014,14,391384,2014-08-15T23:00:00Z,Final,477,Greensboro Grasshoppers,487,Kannapolis Intimidators,2723,NewBridge Bank Park
2014,14,391385,2014-08-16T00:05:00Z,Final,572,Wisconsin Timber Rattlers,446,Kane County Cougars,2771,Neuroscience Group Field
2014,14,391387,2014-08-15T23:35:00Z,Final,550,South Bend Silver Hawks,499,Lansing Lugnuts,2850,Four Winds Field
2014,14,391388,2014-08-15T23:05:00Z,Final,584,Fort Wayne TinCaps,437,Lake County Captains,3790,Parkview Field
2014,14,391394,2014-08-15T23:35:00Z,Final,492,Cedar Rapids Kernels,443,Peoria Chiefs,2857,Perfect Game Field
2014,14,391395,2014-08-15T23:05:00Z,Final,233,Charleston RiverDogs,432,Rome Braves,2540,"Joseph P. Riley, Jr. Ballpark"
2014,14,391399,2014-08-15T23:05:00Z,Final,456,Great Lakes Loons,582,West Michigan Whitecaps,3189,Dow Diamond
2014,14,391415,2014-08-16T22:05:00Z,Final,573,Asheville Tourists,478,Augusta GreenJackets,2807,McCormick Field
2014,14,391416,2014-08-16T23:30:00Z,Final,500,Clinton LumberKings,554,Beloit Snappers,2725,Ashford University Field
2014,14,391417,2014-08-16T23:00:00Z,Final,459,Dayton Dragons,2498,Bowling Green Hot Rods,2766,Fifth Third Field
2014,14,391419,2014-08-16T23:00:00Z,Final,565,Quad Cities River Bandits,420,Burlington Bees,2790,Modern Woodmen Park
2014,14,391420,2014-08-16T22:05:00Z,Final,543,Savannah Sand Gnats,428,Greenville Drive,2778,Grayson Stadium
2014,14,391424,2014-08-16T22:00:00Z,Final,448,Hickory Crawdads,548,Delmarva Shorebirds,2796,L.P. Frans Stadium
2014,14,391425,2014-08-16T23:05:00Z,Final,427,Lakewood BlueClaws,563,Hagerstown Suns,2866,FirstEnergy Park
2014,14,391427,2014-08-16T23:00:00Z,Final,477,Greensboro Grasshoppers,487,Kannapolis Intimidators,2723,NewBridge Bank Park
2014,14,391428,2014-08-16T23:35:00Z,Postponed,572,Wisconsin Timber Rattlers,446,Kane County Cougars,2771,Neuroscience Group Field
2014,14,391430,2014-08-16T23:05:00Z,Final,550,South Bend Silver Hawks,499,Lansing Lugnuts,2850,Four Winds Field
2014,14,391431,2014-08-16T23:05:00Z,Final,584,Fort Wayne TinCaps,437,Lake County Captains,3790,Parkview Field
2014,14,391437,2014-08-16T23:35:00Z,Final,492,Cedar Rapids Kernels,443,Peoria Chiefs,2857,Perfect Game Field
2014,14,391438,2014-08-16T22:05:00Z,Final,233,Charleston RiverDogs,432,Rome Braves,2540,"Joseph P. Riley, Jr. Ballpark"
2014,14,391442,2014-08-16T23:05:00Z,Final,456,Great Lakes Loons,582,West Michigan Whitecaps,3189,Dow Diamond
2014,14,391458,2014-08-17T18:05:00Z,Final,573,Asheville Tourists,478,Augusta GreenJackets,2807,McCormick Field
2014,14,391459,2014-08-17T19:00:00Z,Final,500,Clinton LumberKings,554,Beloit Snappers,2725,Ashford University Field
2014,14,391460,2014-08-17T18:00:00Z,Final,459,Dayton Dragons,2498,Bowling Green Hot Rods,2766,Fifth Third Field
2014,14,391462,2014-08-17T18:15:00Z,Final,565,Quad Cities River Bandits,420,Burlington Bees,2790,Modern Woodmen Park
2014,14,391463,2014-08-17T18:05:00Z,Final,543,Savannah Sand Gnats,428,Greenville Drive,2778,Grayson Stadium
2014,14,391467,2014-08-17T21:00:00Z,Final,448,Hickory Crawdads,548,Delmarva Shorebirds,2796,L.P. Frans Stadium
2014,14,391468,2014-08-17T21:05:00Z,Final,427,Lakewood BlueClaws,563,Hagerstown Suns,2866,FirstEnergy Park
2014,14,391470,2014-08-17T20:00:00Z,Final,477,Greensboro Grasshoppers,487,Kannapolis Intimidators,2723,NewBridge Bank Park
2014,14,391471,2014-08-17T18:05:00Z,Final,572,Wisconsin Timber Rattlers,446,Kane County Cougars,2771,Neuroscience Group Field
2014,14,391473,2014-08-17T18:05:00Z,Final,550,South Bend Silver Hawks,499,Lansing Lugnuts,2850,Four Winds Field
2014,14,391474,2014-08-17T19:05:00Z,Final,584,Fort Wayne TinCaps,437,Lake County Captains,3790,Parkview Field
2014,14,391480,2014-08-17T19:05:00Z,Final,492,Cedar Rapids Kernels,443,Peoria Chiefs,2857,Perfect Game Field
2014,14,391481,2014-08-17T21:05:00Z,Final,233,Charleston RiverDogs,432,Rome Braves,2540,"Joseph P. Riley, Jr. Ballpark"
2014,14,391485,2014-08-17T19:05:00Z,Final,456,Great Lakes Loons,582,West Michigan Whitecaps,3189,Dow Diamond
2014,14,391501,2014-08-18T23:30:00Z,Final,443,Peoria Chiefs,554,Beloit Snappers,2821,Dozer Park
2014,14,391504,2014-08-18T23:05:00Z,Final,550,South Bend Silver Hawks,459,Dayton Dragons,2850,Four Winds Field
2014,14,391505,2014-08-18T23:05:00Z,Final,495,Lexington Legends,548,Delmarva Shorebirds,2727,Whitaker Bank Ballpark
2014,14,391508,2014-08-18T23:00:00Z,Final,582,West Michigan Whitecaps,499,Lansing Lugnuts,2765,Fifth Third Ballpark
2014,14,391509,2014-08-19T00:05:00Z,Final,2498,Bowling Green Hot Rods,437,Lake County Captains,3569,Bowling Green Ballpark
2014,14,391512,2014-08-18T23:35:00Z,Final,492,Cedar Rapids Kernels,565,Quad Cities River Bandits,2857,Perfect Game Field
2014,14,391515,2014-08-18T23:05:00Z,Final,584,Fort Wayne TinCaps,456,Great Lakes Loons,3790,Parkview Field
2014,14,391518,2014-08-18T23:30:00Z,Final,500,Clinton LumberKings,572,Wisconsin Timber Rattlers,2725,Ashford University Field
2014,14,391525,2014-08-19T23:05:00Z,Final,487,Kannapolis Intimidators,573,Asheville Tourists,2764,CMC-NorthEast Stadium
2014,14,391527,2014-08-19T23:30:00Z,Final,443,Peoria Chiefs,554,Beloit Snappers,2821,Dozer Park
2014,14,391530,2014-08-19T23:05:00Z,Final,428,Greenville Drive,233,Charleston RiverDogs,3429,Fluor Field at the West End
2014,14,391531,2014-08-19T23:05:00Z,Final,550,South Bend Silver Hawks,459,Dayton Dragons,2850,Four Winds Field
2014,14,391532,2014-08-19T23:05:00Z,Final,495,Lexington Legends,548,Delmarva Shorebirds,2727,Whitaker Bank Ballpark
2014,14,391535,2014-08-19T23:05:00Z,Final,563,Hagerstown Suns,477,Greensboro Grasshoppers,2816,Municipal Stadium
2014,14,391537,2014-08-19T23:00:00Z,Final,478,Augusta GreenJackets,448,Hickory Crawdads,2798,Lake Olmstead Stadium
2014,14,391540,2014-08-19T23:00:00Z,Final,582,West Michigan Whitecaps,499,Lansing Lugnuts,2765,Fifth Third Ballpark
2014,14,391541,2014-08-20T00:05:00Z,Final,2498,Bowling Green Hot Rods,437,Lake County Captains,3569,Bowling Green Ballpark
2014,14,391542,2014-08-19T23:05:00Z,Cancelled,525,West Virginia Power,427,Lakewood BlueClaws,3469,Appalachian Power Park
2014,14,391545,2014-08-19T23:35:00Z,Final,492,Cedar Rapids Kernels,565,Quad Cities River Bandits,2857,Perfect Game Field
2014,14,391548,2014-08-19T23:00:00Z,Final,432,Rome Braves,543,Savannah Sand Gnats,2851,State Mutual Stadium
2014,14,391551,2014-08-19T23:05:00Z,Final,584,Fort Wayne TinCaps,456,Great Lakes Loons,3790,Parkview Field
2014,14,391554,2014-08-19T23:30:00Z,Final,500,Clinton LumberKings,572,Wisconsin Timber Rattlers,2725,Ashford University Field
2014,14,391568,2014-08-20T23:05:00Z,Final,487,Kannapolis Intimidators,573,Asheville Tourists,2764,CMC-NorthEast Stadium
2014,14,391570,2014-08-20T23:30:00Z,Final,443,Peoria Chiefs,554,Beloit Snappers,2821,Dozer Park
2014,14,391574,2014-08-20T23:05:00Z,Final,428,Greenville Drive,233,Charleston RiverDogs,3429,Fluor Field at the West End
2014,14,391575,2014-08-20T23:05:00Z,Final,550,South Bend Silver Hawks,459,Dayton Dragons,2850,Four Winds Field
2014,14,391576,2014-08-20T23:05:00Z,Final,495,Lexington Legends,548,Delmarva Shorebirds,2727,Whitaker Bank Ballpark
2014,14,391579,2014-08-20T23:05:00Z,Final,563,Hagerstown Suns,477,Greensboro Grasshoppers,2816,Municipal Stadium
2014,14,391581,2014-08-20T23:00:00Z,Final,478,Augusta GreenJackets,448,Hickory Crawdads,2798,Lake Olmstead Stadium
2014,14,391584,2014-08-20T23:00:00Z,Final,582,West Michigan Whitecaps,499,Lansing Lugnuts,2765,Fifth Third Ballpark
2014,14,391585,2014-08-21T00:05:00Z,Final,2498,Bowling Green Hot Rods,437,Lake County Captains,3569,Bowling Green Ballpark
2014,14,391586,2014-08-20T23:05:00Z,Final,525,West Virginia Power,427,Lakewood BlueClaws,3469,Appalachian Power Park
2014,14,391589,2014-08-20T23:35:00Z,Final,492,Cedar Rapids Kernels,565,Quad Cities River Bandits,2857,Perfect Game Field
2014,14,391592,2014-08-20T14:30:00Z,Final,432,Rome Braves,543,Savannah Sand Gnats,2851,State Mutual Stadium
2014,14,391595,2014-08-20T23:05:00Z,Final,584,Fort Wayne TinCaps,456,Great Lakes Loons,3790,Parkview Field
2014,14,391597,2014-08-20T23:30:00Z,Final,500,Clinton LumberKings,572,Wisconsin Timber Rattlers,2725,Ashford University Field
2014,14,391611,2014-08-21T23:05:00Z,Final,487,Kannapolis Intimidators,573,Asheville Tourists,2764,CMC-NorthEast Stadium
2014,14,391614,2014-08-21T23:30:00Z,Final,420,Burlington Bees,492,Cedar Rapids Kernels,2750,Community Field
2014,14,391617,2014-08-21T23:05:00Z,Final,428,Greenville Drive,233,Charleston RiverDogs,3429,Fluor Field at the West End
2014,14,391618,2014-08-21T23:00:00Z,Final,582,West Michigan Whitecaps,459,Dayton Dragons,2765,Fifth Third Ballpark
2014,14,391621,2014-08-21T23:00:00Z,Final,437,Lake County Captains,584,Fort Wayne TinCaps,2759,Classic Park
2014,14,391622,2014-08-21T23:05:00Z,Final,563,Hagerstown Suns,477,Greensboro Grasshoppers,2816,Municipal Stadium
2014,14,391624,2014-08-21T23:00:00Z,Final,478,Augusta GreenJackets,448,Hickory Crawdads,2798,Lake Olmstead Stadium
2014,14,391626,2014-08-21T23:05:00Z,Cancelled,525,West Virginia Power,427,Lakewood BlueClaws,3469,Appalachian Power Park
2014,14,391630,2014-08-22T00:00:00Z,Final,554,Beloit Snappers,565,Quad Cities River Bandits,2831,Pohlman Field
2014,14,391633,2014-08-21T23:00:00Z,Final,432,Rome Braves,543,Savannah Sand Gnats,2851,State Mutual Stadium
2014,14,391634,2014-08-21T23:05:00Z,Completed Early: Wet Grounds,499,Lansing Lugnuts,550,South Bend Silver Hawks,2822,Cooley Law School Stadium
2014,14,391636,2014-08-22T00:05:00Z,Final,2498,Bowling Green Hot Rods,456,Great Lakes Loons,3569,Bowling Green Ballpark
2014,14,391638,2014-08-21T23:30:00Z,Final,443,Peoria Chiefs,572,Wisconsin Timber Rattlers,2821,Dozer Park
2014,14,391651,2014-08-22T23:05:00Z,Final,548,Delmarva Shorebirds,573,Asheville Tourists,2729,Arthur W. Perdue Stadium
2014,14,391654,2014-08-22T23:30:00Z,Final,420,Burlington Bees,492,Cedar Rapids Kernels,2750,Community Field
2014,14,391657,2014-08-22T23:00:00Z,Final,432,Rome Braves,233,Charleston RiverDogs,2851,State Mutual Stadium
2014,14,391658,2014-08-22T23:00:00Z,Final,582,West Michigan Whitecaps,459,Dayton Dragons,2765,Fifth Third Ballpark
2014,14,391663,2014-08-22T23:00:00Z,Final,437,Lake County Captains,584,Fort Wayne TinCaps,2759,Classic Park
2014,14,391664,2014-08-22T23:05:00Z,Final,427,Lakewood BlueClaws,477,Greensboro Grasshoppers,2866,FirstEnergy Park
2014,14,391665,2014-08-22T23:00:00Z,Final,448,Hickory Crawdads,563,Hagerstown Suns,2796,L.P. Frans Stadium
2014,14,391668,2014-08-22T23:05:00Z,Final,525,West Virginia Power,487,Kannapolis Intimidators,3469,Appalachian Power Park
2014,14,391670,2014-08-22T23:00:00Z,Final,478,Augusta GreenJackets,495,Lexington Legends,2798,Lake Olmstead Stadium
2014,14,391673,2014-08-23T00:00:00Z,Final,554,Beloit Snappers,565,Quad Cities River Bandits,2831,Pohlman Field
2014,14,391674,2014-08-22T23:05:00Z,Final,428,Greenville Drive,543,Savannah Sand Gnats,3429,Fluor Field at the West End
2014,14,391675,2014-08-22T23:05:00Z,Final,499,Lansing Lugnuts,550,South Bend Silver Hawks,2822,Cooley Law School Stadium
2014,14,391677,2014-08-23T00:05:00Z,Final,2498,Bowling Green Hot Rods,456,Great Lakes Loons,3569,Bowling Green Ballpark
2014,14,391680,2014-08-23T00:00:00Z,Final,443,Peoria Chiefs,572,Wisconsin Timber Rattlers,2821,Dozer Park
2014,14,391694,2014-08-23T23:05:00Z,Final,548,Delmarva Shorebirds,573,Asheville Tourists,2729,Arthur W. Perdue Stadium
2014,14,391697,2014-08-23T23:30:00Z,Final,420,Burlington Bees,492,Cedar Rapids Kernels,2750,Community Field
2014,14,391700,2014-08-23T23:00:00Z,Final,432,Rome Braves,233,Charleston RiverDogs,2851,State Mutual Stadium
2014,14,391701,2014-08-23T23:00:00Z,Final,582,West Michigan Whitecaps,459,Dayton Dragons,2765,Fifth Third Ballpark
2014,14,391706,2014-08-23T23:00:00Z,Final,437,Lake County Captains,584,Fort Wayne TinCaps,2759,Classic Park
2014,14,391707,2014-08-23T23:05:00Z,Final,427,Lakewood BlueClaws,477,Greensboro Grasshoppers,2866,FirstEnergy Park
2014,14,391708,2014-08-23T23:00:00Z,Final,448,Hickory Crawdads,563,Hagerstown Suns,2796,L.P. Frans Stadium
2014,14,391711,2014-08-23T23:05:00Z,Final,525,West Virginia Power,487,Kannapolis Intimidators,3469,Appalachian Power Park
2014,14,391713,2014-08-23T23:00:00Z,Final,478,Augusta GreenJackets,495,Lexington Legends,2798,Lake Olmstead Stadium
2014,14,391716,2014-08-24T00:00:00Z,Final,554,Beloit Snappers,565,Quad Cities River Bandits,2831,Pohlman Field
2014,14,391717,2014-08-23T23:05:00Z,Final,428,Greenville Drive,543,Savannah Sand Gnats,3429,Fluor Field at the West End
2014,14,391718,2014-08-23T23:05:00Z,Final,499,Lansing Lugnuts,550,South Bend Silver Hawks,2822,Cooley Law School Stadium
2014,14,391720,2014-08-24T00:05:00Z,Cancelled,2498,Bowling Green Hot Rods,456,Great Lakes Loons,3569,Bowling Green Ballpark
2014,14,391723,2014-08-23T23:30:00Z,Final,443,Peoria Chiefs,572,Wisconsin Timber Rattlers,2821,Dozer Park
2014,14,391737,2014-08-24T21:05:00Z,Final,548,Delmarva Shorebirds,573,Asheville Tourists,2729,Arthur W. Perdue Stadium
2014,14,391738,2014-08-24T22:05:00Z,Final,572,Wisconsin Timber Rattlers,554,Beloit Snappers,2771,Neuroscience Group Field
2014,14,391739,2014-08-24T22:05:00Z,Final,584,Fort Wayne TinCaps,2498,Bowling Green Hot Rods,3790,Parkview Field
2014,14,391742,2014-08-24T18:15:00Z,Final,565,Quad Cities River Bandits,492,Cedar Rapids Kernels,2790,Modern Woodmen Park
2014,14,391744,2014-08-24T18:00:00Z,Final,432,Rome Braves,233,Charleston RiverDogs,2851,State Mutual Stadium
2014,14,391749,2014-08-24T21:05:00Z,Final,427,Lakewood BlueClaws,477,Greensboro Grasshoppers,2866,FirstEnergy Park
2014,14,391750,2014-08-24T21:00:00Z,Final,448,Hickory Crawdads,563,Hagerstown Suns,2796,L.P. Frans Stadium
2014,14,391753,2014-08-24T18:05:00Z,Final,525,West Virginia Power,487,Kannapolis Intimidators,3469,Appalachian Power Park
2014,14,391755,2014-08-24T21:05:00Z,Final,499,Lansing Lugnuts,437,Lake County Captains,2822,Cooley Law School Stadium
2014,14,391757,2014-08-24T18:00:00Z,Final,478,Augusta GreenJackets,495,Lexington Legends,2798,Lake Olmstead Stadium
2014,14,391760,2014-08-24T19:00:00Z,Final,500,Clinton LumberKings,443,Peoria Chiefs,2725,Ashford University Field
2014,14,391761,2014-08-24T20:05:00Z,Final,428,Greenville Drive,543,Savannah Sand Gnats,3429,Fluor Field at the West End
2014,14,391763,2014-08-24T20:00:00Z,Final,459,Dayton Dragons,456,Great Lakes Loons,2766,Fifth Third Field
2014,14,391766,2014-08-24T18:05:00Z,Final,550,South Bend Silver Hawks,582,West Michigan Whitecaps,2850,Four Winds Field
2014,14,391780,2014-08-26T00:05:00Z,Final,572,Wisconsin Timber Rattlers,554,Beloit Snappers,2771,Neuroscience Group Field
2014,14,391781,2014-08-25T23:05:00Z,Final,584,Fort Wayne TinCaps,2498,Bowling Green Hot Rods,3790,Parkview Field
2014,14,391782,2014-08-26T00:00:00Z,Final,565,Quad Cities River Bandits,492,Cedar Rapids Kernels,2790,Modern Woodmen Park
2014,14,391790,2014-08-25T23:05:00Z,Final,499,Lansing Lugnuts,437,Lake County Captains,2822,Cooley Law School Stadium
2014,14,391792,2014-08-25T23:30:00Z,Postponed,500,Clinton LumberKings,443,Peoria Chiefs,2725,Ashford University Field
2014,14,391793,2014-08-25T23:00:00Z,Final,459,Dayton Dragons,456,Great Lakes Loons,2766,Fifth Third Field
