season,sport_id,game_pk,game_date,status,home_team_id,home_team_name,away_team_id,away_team_name,venue_id,venue_name
2014,11,398012,2014-08-01T00:05:00Z,Final,102,Round Rock Express,238,Oklahoma City RedHawks,2528.0,Dell Diamond
2014,11,398013,2014-08-01T01:05:00Z,Final,551,Colorado Springs Sky Sox,556,Nashville Sounds,2846.0,Security Service Field
2014,11,398014,2014-08-01T02:05:00Z,Final,561,Salt Lake Bees,529,Tacoma Rainiers,2772.0,Smith's Ballpark
2014,11,398015,2014-08-01T02:05:00Z,Final,105,Sacramento River Cats,342,Albuquerque Isotopes,2529.0,Raley Field
2014,11,398016,2014-08-01T02:05:00Z,Final,400,Las Vegas 51s,4904,El Paso Chihuahuas,2503.0,Cashman Field
2014,11,398017,2014-08-01T02:05:00Z,Final,259,Fresno Grizzlies,2310,Reno Aces,2640.0,Chukchansi Park
2014,11,398018,2014-08-02T00:00:00Z,Final,588,New Orleans Zephyrs,451,Iowa Cubs,2865.0,Zephyr Field
2014,11,398019,2014-08-02T00:05:00Z,Final,541,Omaha Storm Chasers,235,Memphis Redbirds,4271.0,Werner Park
2014,11,398020,2014-08-02T00:05:00Z,Final,102,Round Rock Express,238,Oklahoma City RedHawks,2528.0,Dell Diamond
2014,11,398021,2014-08-01T22:30:00Z,Final,551,Colorado Springs Sky Sox,556,Nashville Sounds,2846.0,Security Service Field
2014,11,398022,2014-08-02T01:05:00Z,Final,561,Salt Lake Bees,529,Tacoma Rainiers,2772.0,Smith's Ballpark
2014,11,398023,2014-08-02T02:05:00Z,Final,105,Sacramento River Cats,342,Albuquerque Isotopes,2529.0,Raley Field
2014,11,398024,2014-08-02T02:05:00Z,Final,400,Las Vegas 51s,4904,El Paso Chihuahuas,2503.0,Cashman Field
2014,11,398025,2014-08-02T02:05:00Z,Final,259,Fresno Grizzlies,2310,Reno Aces,2640.0,Chukchansi Park
2014,11,398026,2014-08-02T23:00:00Z,Final,588,New Orleans Zephyrs,556,Nashville Sounds,2865.0,Zephyr Field
2014,11,398027,2014-08-03T00:05:00Z,Final,238,Oklahoma City RedHawks,551,Colorado Springs Sky Sox,2843.0,Chickasaw Bricktown Ballpark
2014,11,398028,2014-08-03T00:05:00Z,Final,541,Omaha Storm Chasers,451,Iowa Cubs,4271.0,Werner Park
2014,11,398029,2014-08-03T00:05:00Z,Final,102,Round Rock Express,235,Memphis Redbirds,2528.0,Dell Diamond
2014,11,398030,2014-08-03T01:05:00Z,Final,4904,El Paso Chihuahuas,2310,Reno Aces,4669.0,Southwest University Park
2014,11,398031,2014-08-03T01:05:00Z,Final,342,Albuquerque Isotopes,529,Tacoma Rainiers,2683.0,Isotopes Park
2014,11,398032,2014-08-03T02:05:00Z,Final,105,Sacramento River Cats,400,Las Vegas 51s,2529.0,Raley Field
2014,11,398033,2014-08-03T02:05:00Z,Final,259,Fresno Grizzlies,561,Salt Lake Bees,2640.0,Chukchansi Park
2014,11,398034,2014-08-03T21:00:00Z,Final,588,New Orleans Zephyrs,556,Nashville Sounds,2865.0,Zephyr Field
2014,11,398035,2014-08-03T22:05:00Z,Final,541,Omaha Storm Chasers,451,Iowa Cubs,4271.0,Werner Park
2014,11,398036,2014-08-03T23:05:00Z,Final,238,Oklahoma City RedHawks,551,Colorado Springs Sky Sox,2843.0,Chickasaw Bricktown Ballpark
2014,11,398037,2014-08-03T21:30:00Z,Final,102,Round Rock Express,235,Memphis Redbirds,2528.0,Dell Diamond
2014,11,398038,2014-08-04T00:05:00Z,Final,4904,El Paso Chihuahuas,2310,Reno Aces,4669.0,Southwest University Park
2014,11,398039,2014-08-04T00:05:00Z,Final,342,Albuquerque Isotopes,529,Tacoma Rainiers,2683.0,Isotopes Park
2014,11,398040,2014-08-04T00:05:00Z,Final,105,Sacramento River Cats,400,Las Vegas 51s,2529.0,Raley Field
2014,11,398041,2014-08-04T01:05:00Z,Final,259,Fresno Grizzlies,561,Salt Lake Bees,2640.0,Chukchansi Park
2014,11,398042,2014-08-05T00:00:00Z,Final,588,New Orleans Zephyrs,556,Nashville Sounds,2865.0,Zephyr Field
2014,11,398043,2014-08-05T00:05:00Z,Final,238,Oklahoma City RedHawks,551,Colorado Springs Sky Sox,2843.0,Chickasaw Bricktown Ballpark
2014,11,398044,2014-08-05T00:05:00Z,Final,541,Omaha Storm Chasers,451,Iowa Cubs,4271.0,Werner Park
2014,11,398045,2014-08-04T22:00:00Z,Final,102,Round Rock Express,235,Memphis Redbirds,2528.0,Dell Diamond
2014,11,398046,2014-08-05T01:05:00Z,Final,4904,El Paso Chihuahuas,2310,Reno Aces,4669.0,Southwest University Park
2014,11,398047,2014-08-05T01:05:00Z,Final,342,Albuquerque Isotopes,529,Tacoma Rainiers,2683.0,Isotopes Park
2014,11,398048,2014-08-05T02:05:00Z,Final,105,Sacramento River Cats,400,Las Vegas 51s,2529.0,Raley Field
2014,11,398049,2014-08-05T02:05:00Z,Final,259,Fresno Grizzlies,561,Salt Lake Bees,2640.0,Chukchansi Park
2014,11,398050,2014-08-06T00:00:00Z,Final,588,New Orleans Zephyrs,556,Nashville Sounds,2865.0,Zephyr Field
2014,11,398051,2014-08-05T17:05:00Z,Final,541,Omaha Storm Chasers,451,Iowa Cubs,4271.0,Werner Park
2014,11,398052,2014-08-06T00:05:00Z,Final,238,Oklahoma City RedHawks,551,Colorado Springs Sky Sox,2843.0,Chickasaw Bricktown Ballpark
2014,11,398053,2014-08-06T00:05:00Z,Final,102,Round Rock Express,235,Memphis Redbirds,2528.0,Dell Diamond
2014,11,398054,2014-08-06T01:05:00Z,Final,4904,El Paso Chihuahuas,2310,Reno Aces,4669.0,Southwest University Park
2014,11,398055,2014-08-06T01:05:00Z,Final,342,Albuquerque Isotopes,529,Tacoma Rainiers,2683.0,Isotopes Park
2014,11,398056,2014-08-06T02:05:00Z,Final,105,Sacramento River Cats,400,Las Vegas 51s,2529.0,Raley Field
2014,11,398057,2014-08-06T02:05:00Z,Final,259,Fresno Grizzlies,561,Salt Lake Bees,2640.0,Chukchansi Park
2014,11,398058,2014-08-08T00:05:00Z,Final,238,Oklahoma City RedHawks,451,Iowa Cubs,2843.0,Chickasaw Bricktown Ballpark
2014,11,398059,2014-08-08T00:05:00Z,Final,235,Memphis Redbirds,588,New Orleans Zephyrs,2542.0,AutoZone Park
2014,11,398060,2014-08-08T00:05:00Z,Postponed,556,Nashville Sounds,102,Round Rock Express,2783.0,Herschel Greer Stadium
2014,11,398061,2014-08-08T00:35:00Z,Final,551,Colorado Springs Sky Sox,541,Omaha Storm Chasers,2846.0,Security Service Field
2014,11,398062,2014-08-08T01:05:00Z,Final,561,Salt Lake Bees,4904,El Paso Chihuahuas,2772.0,Smith's Ballpark
2014,11,398063,2014-08-08T02:05:00Z,Final,400,Las Vegas 51s,342,Albuquerque Isotopes,2503.0,Cashman Field
2014,11,398064,2014-08-08T02:05:00Z,Final,529,Tacoma Rainiers,259,Fresno Grizzlies,2745.0,Cheney Stadium
2014,11,398065,2014-08-08T02:05:00Z,Final,2310,Reno Aces,105,Sacramento River Cats,3789.0,Aces Ballpark
2014,11,398066,2014-08-09T00:05:00Z,Final,238,Oklahoma City RedHawks,451,Iowa Cubs,2843.0,Chickasaw Bricktown Ballpark
2014,11,398067,2014-08-09T00:05:00Z,Final,235,Memphis Redbirds,588,New Orleans Zephyrs,2542.0,AutoZone Park
2014,11,398068,2014-08-08T23:05:00Z,Final,556,Nashville Sounds,102,Round Rock Express,2783.0,Herschel Greer Stadium
2014,11,398069,2014-08-09T01:05:00Z,Final,561,Salt Lake Bees,4904,El Paso Chihuahuas,2772.0,Smith's Ballpark
2014,11,398070,2014-08-09T01:05:00Z,Final,551,Colorado Springs Sky Sox,541,Omaha Storm Chasers,2846.0,Security Service Field
2014,11,398071,2014-08-09T02:05:00Z,Final,400,Las Vegas 51s,342,Albuquerque Isotopes,2503.0,Cashman Field
2014,11,398072,2014-08-09T02:05:00Z,Final,529,Tacoma Rainiers,259,Fresno Grizzlies,2745.0,Cheney Stadium
2014,11,398073,2014-08-09T02:05:00Z,Final,2310,Reno Aces,105,Sacramento River Cats,3789.0,Aces Ballpark
2014,11,398074,2014-08-09T23:05:00Z,Final,235,Memphis Redbirds,588,New Orleans Zephyrs,2542.0,AutoZone Park
2014,11,398075,2014-08-09T23:35:00Z,Postponed,556,Nashville Sounds,102,Round Rock Express,2783.0,Herschel Greer Stadium
2014,11,398076,2014-08-10T02:05:00Z,Final,529,Tacoma Rainiers,259,Fresno Grizzlies,2745.0,Cheney Stadium
2014,11,398077,2014-08-10T00:05:00Z,Final,238,Oklahoma City RedHawks,451,Iowa Cubs,2843.0,Chickasaw Bricktown Ballpark
2014,11,398078,2014-08-10T00:05:00Z,Final,551,Colorado Springs Sky Sox,541,Omaha Storm Chasers,2846.0,Security Service Field
2014,11,398079,2014-08-10T00:35:00Z,Final,561,Salt Lake Bees,4904,El Paso Chihuahuas,2772.0,Smith's Ballpark
2014,11,398080,2014-08-10T02:05:00Z,Final,400,Las Vegas 51s,342,Albuquerque Isotopes,2503.0,Cashman Field
2014,11,398081,2014-08-10T02:05:00Z,Final,2310,Reno Aces,105,Sacramento River Cats,3789.0,Aces Ballpark
2014,11,398082,2014-08-10T19:05:00Z,Final,400,Las Vegas 51s,342,Albuquerque Isotopes,2503.0,Cashman Field
2014,11,398083,2014-08-10T19:05:00Z,Final,561,Salt Lake Bees,4904,El Paso Chihuahuas,2772.0,Smith's Ballpark
2014,11,398084,2014-08-10T20:35:00Z,Final,529,Tacoma Rainiers,259,Fresno Grizzlies,2745.0,Cheney Stadium
2014,11,398085,2014-08-10T23:05:00Z,Final,238,Oklahoma City RedHawks,451,Iowa Cubs,2843.0,Chickasaw Bricktown Ballpark
2014,11,398086,2014-08-10T23:05:00Z,Final,235,Memphis Redbirds,588,New Orleans Zephyrs,2542.0,AutoZone Park
2014,11,398087,2014-08-10T23:05:00Z,Final,551,Colorado Springs Sky Sox,541,Omaha Storm Chasers,2846.0,Security Service Field
2014,11,398088,2014-08-10T22:05:00Z,Final,556,Nashville Sounds,102,Round Rock Express,2783.0,Herschel Greer Stadium
2014,11,398089,2014-08-11T01:05:00Z,Final,2310,Reno Aces,105,Sacramento River Cats,3789.0,Aces Ballpark
2014,11,398090,2014-08-11T18:35:00Z,Final,529,Tacoma Rainiers,259,Fresno Grizzlies,2745.0,Cheney Stadium
2014,11,398091,2014-08-12T00:05:00Z,Final,238,Oklahoma City RedHawks,451,Iowa Cubs,2843.0,Chickasaw Bricktown Ballpark
2014,11,398092,2014-08-12T00:05:00Z,Final,235,Memphis Redbirds,588,New Orleans Zephyrs,2542.0,AutoZone Park
2014,11,398093,2014-08-12T00:05:00Z,Postponed,556,Nashville Sounds,102,Round Rock Express,2783.0,Herschel Greer Stadium
2014,11,398094,2014-08-12T00:35:00Z,Final,551,Colorado Springs Sky Sox,541,Omaha Storm Chasers,2846.0,Security Service Field
2014,11,398095,2014-08-12T01:05:00Z,Final,561,Salt Lake Bees,4904,El Paso Chihuahuas,2772.0,Smith's Ballpark
2014,11,398096,2014-08-12T02:05:00Z,Final,400,Las Vegas 51s,342,Albuquerque Isotopes,2503.0,Cashman Field
2014,11,398097,2014-08-12T02:05:00Z,Final,2310,Reno Aces,105,Sacramento River Cats,3789.0,Aces Ballpark
2014,11,398098,2014-08-12T23:35:00Z,Final,451,Iowa Cubs,400,Las Vegas 51s,2844.0,Principal Park
2014,11,398099,2014-08-13T00:00:00Z,Final,588,New Orleans Zephyrs,529,Tacoma Rainiers,2865.0,Zephyr Field
2014,11,398100,2014-08-13T01:05:00Z,Final,4904,El Paso Chihuahuas,556,Nashville Sounds,4669.0,Southwest University Park
2014,11,398101,2014-08-13T00:05:00Z,Final,102,Round Rock Express,2310,Reno Aces,2528.0,Dell Diamond
2014,11,398102,2014-08-13T00:05:00Z,Final,541,Omaha Storm Chasers,561,Salt Lake Bees,4271.0,Werner Park
2014,11,398103,2014-08-13T00:35:00Z,Final,342,Albuquerque Isotopes,235,Memphis Redbirds,2683.0,Isotopes Park
2014,11,398104,2014-08-13T02:05:00Z,Final,105,Sacramento River Cats,551,Colorado Springs Sky Sox,2529.0,Raley Field
2014,11,398105,2014-08-13T02:05:00Z,Final,259,Fresno Grizzlies,238,Oklahoma City RedHawks,2640.0,Chukchansi Park
2014,11,398106,2014-08-13T23:35:00Z,Final,451,Iowa Cubs,400,Las Vegas 51s,2844.0,Principal Park
2014,11,398107,2014-08-14T00:00:00Z,Final,588,New Orleans Zephyrs,529,Tacoma Rainiers,2865.0,Zephyr Field
2014,11,398108,2014-08-14T01:05:00Z,Final,4904,El Paso Chihuahuas,556,Nashville Sounds,4669.0,Southwest University Park
2014,11,398109,2014-08-14T00:05:00Z,Final,102,Round Rock Express,2310,Reno Aces,2528.0,Dell Diamond
2014,11,398110,2014-08-14T00:05:00Z,Final,541,Omaha Storm Chasers,561,Salt Lake Bees,4271.0,Werner Park
2014,11,398111,2014-08-14T00:35:00Z,Final,342,Albuquerque Isotopes,235,Memphis Redbirds,2683.0,Isotopes Park
2014,11,398112,2014-08-14T02:05:00Z,Final,105,Sacramento River Cats,551,Colorado Springs Sky Sox,2529.0,Raley Field
2014,11,398113,2014-08-14T02:05:00Z,Final,259,Fresno Grizzlies,238,Oklahoma City RedHawks,2640.0,Chukchansi Park
2014,11,398114,2014-08-14T23:35:00Z,Final,451,Iowa Cubs,400,Las Vegas 51s,2844.0,Principal Park
2014,11,398115,2014-08-15T00:00:00Z,Final,588,New Orleans Zephyrs,529,Tacoma Rainiers,2865.0,Zephyr Field
2014,11,398116,2014-08-15T01:05:00Z,Final,4904,El Paso Chihuahuas,556,Nashville Sounds,4669.0,Southwest University Park
2014,11,398117,2014-08-15T00:05:00Z,Final,102,Round Rock Express,2310,Reno Aces,2528.0,Dell Diamond
2014,11,398118,2014-08-15T00:05:00Z,Final,541,Omaha Storm Chasers,561,Salt Lake Bees,4271.0,Werner Park
2014,11,398119,2014-08-15T00:35:00Z,Final,342,Albuquerque Isotopes,235,Memphis Redbirds,2683.0,Isotopes Park
2014,11,398120,2014-08-15T02:05:00Z,Final,105,Sacramento River Cats,551,Colorado Springs Sky Sox,2529.0,Raley Field
2014,11,398121,2014-08-15T02:05:00Z,Final,259,Fresno Grizzlies,238,Oklahoma City RedHawks,2640.0,Chukchansi Park
2014,11,398122,2014-08-15T23:35:00Z,Final,541,Omaha Storm Chasers,561,Salt Lake Bees,4271.0,Werner Park
2014,11,398123,2014-08-16T00:00:00Z,Final,588,New Orleans Zephyrs,529,Tacoma Rainiers,2865.0,Zephyr Field
2014,11,398124,2014-08-16T00:05:00Z,Final,451,Iowa Cubs,400,Las Vegas 51s,2844.0,Principal Park
2014,11,398125,2014-08-16T01:05:00Z,Final,4904,El Paso Chihuahuas,556,Nashville Sounds,4669.0,Southwest University Park
2014,11,398126,2014-08-16T00:05:00Z,Final,102,Round Rock Express,2310,Reno Aces,2528.0,Dell Diamond
2014,11,398127,2014-08-16T01:05:00Z,Cancelled,342,Albuquerque Isotopes,235,Memphis Redbirds,2683.0,Isotopes Park
2014,11,398128,2014-08-16T02:05:00Z,Final,105,Sacramento River Cats,551,Colorado Springs Sky Sox,2529.0,Raley Field
2014,11,398129,2014-08-16T02:05:00Z,Final,259,Fresno Grizzlies,238,Oklahoma City RedHawks,2640.0,Chukchansi Park
2014,11,398130,2014-08-16T23:00:00Z,Final,588,New Orleans Zephyrs,2310,Reno Aces,2865.0,Zephyr Field
2014,11,398131,2014-08-16T23:05:00Z,Final,102,Round Rock Express,529,Tacoma Rainiers,2528.0,Dell Diamond
2014,11,398132,2014-08-16T23:35:00Z,Final,541,Omaha Storm Chasers,400,Las Vegas 51s,4271.0,Werner Park
2014,11,398133,2014-08-17T01:05:00Z,Final,4904,El Paso Chihuahuas,235,Memphis Redbirds,4669.0,Southwest University Park
2014,11,398134,2014-08-17T00:05:00Z,Final,451,Iowa Cubs,561,Salt Lake Bees,2844.0,Principal Park
2014,11,398135,2014-08-17T01:05:00Z,Final,342,Albuquerque Isotopes,556,Nashville Sounds,2683.0,Isotopes Park
2014,11,398136,2014-08-17T02:05:00Z,Final,259,Fresno Grizzlies,551,Colorado Springs Sky Sox,2640.0,Chukchansi Park
2014,11,398137,2014-08-17T02:05:00Z,Final,105,Sacramento River Cats,238,Oklahoma City RedHawks,2529.0,Raley Field
2014,11,398138,2014-08-17T18:05:00Z,Final,451,Iowa Cubs,561,Salt Lake Bees,2844.0,Principal Park
2014,11,398139,2014-08-17T19:05:00Z,Final,541,Omaha Storm Chasers,400,Las Vegas 51s,4271.0,Werner Park
2014,11,398140,2014-08-17T19:35:00Z,Final,342,Albuquerque Isotopes,556,Nashville Sounds,2683.0,Isotopes Park
2014,11,398141,2014-08-18T00:05:00Z,Final,105,Sacramento River Cats,238,Oklahoma City RedHawks,2529.0,Raley Field
2014,11,398142,2014-08-17T21:00:00Z,Final,588,New Orleans Zephyrs,2310,Reno Aces,2865.0,Zephyr Field
2014,11,398143,2014-08-18T00:05:00Z,Final,4904,El Paso Chihuahuas,235,Memphis Redbirds,4669.0,Southwest University Park
2014,11,398144,2014-08-17T23:05:00Z,Final,102,Round Rock Express,529,Tacoma Rainiers,2528.0,Dell Diamond
2014,11,398145,2014-08-18T00:05:00Z,Final,259,Fresno Grizzlies,551,Colorado Springs Sky Sox,2640.0,Chukchansi Park
2014,11,398146,2014-08-18T23:35:00Z,Final,451,Iowa Cubs,561,Salt Lake Bees,2844.0,Principal Park
2014,11,398147,2014-08-19T00:00:00Z,Final,588,New Orleans Zephyrs,2310,Reno Aces,2865.0,Zephyr Field
2014,11,398148,2014-08-19T00:05:00Z,Final,541,Omaha Storm Chasers,400,Las Vegas 51s,4271.0,Werner Park
2014,11,398149,2014-08-19T01:05:00Z,Final,4904,El Paso Chihuahuas,235,Memphis Redbirds,4669.0,Southwest University Park
2014,11,398150,2014-08-19T00:05:00Z,Final,102,Round Rock Express,529,Tacoma Rainiers,2528.0,Dell Diamond
2014,11,398151,2014-08-19T00:35:00Z,Final,342,Albuquerque Isotopes,556,Nashville Sounds,2683.0,Isotopes Park
2014,11,398152,2014-08-19T02:05:00Z,Final,259,Fresno Grizzlies,551,Colorado Springs Sky Sox,2640.0,Chukchansi Park
2014,11,398153,2014-08-19T02:05:00Z,Final,105,Sacramento River Cats,238,Oklahoma City RedHawks,2529.0,Raley Field
2014,11,398154,2014-08-19T17:05:00Z,Final,451,Iowa Cubs,561,Salt Lake Bees,2844.0,Principal Park
2014,11,398155,2014-08-18T00:10:00Z,Final,259,Fresno Grizzlies,551,Colorado Springs Sky Sox,2640.0,Chukchansi Park
2014,11,398156,2014-08-20T00:00:00Z,Final,588,New Orleans Zephyrs,2310,Reno Aces,2865.0,Zephyr Field
2014,11,398157,2014-08-20T00:05:00Z,Final,541,Omaha Storm Chasers,400,Las Vegas 51s,4271.0,Werner Park
2014,11,398158,2014-08-20T01:05:00Z,Final,4904,El Paso Chihuahuas,235,Memphis Redbirds,4669.0,Southwest University Park
2014,11,398159,2014-08-20T00:05:00Z,Final,102,Round Rock Express,529,Tacoma Rainiers,2528.0,Dell Diamond
2014,11,398160,2014-08-20T00:35:00Z,Final,342,Albuquerque Isotopes,556,Nashville Sounds,2683.0,Isotopes Park
2014,11,398161,2014-08-20T02:05:00Z,Final,105,Sacramento River Cats,238,Oklahoma City RedHawks,2529.0,Raley Field
2014,11,398162,2014-08-21T00:05:00Z,Final,238,Oklahoma City RedHawks,4904,El Paso Chihuahuas,2843.0,Chickasaw Bricktown Ballpark
2014,11,398163,2014-08-21T00:05:00Z,Postponed,556,Nashville Sounds,259,Fresno Grizzlies,2783.0,Herschel Greer Stadium
2014,11,398164,2014-08-21T00:05:00Z,Final,235,Memphis Redbirds,105,Sacramento River Cats,2542.0,AutoZone Park
2014,11,398165,2014-08-21T00:35:00Z,Final,551,Colorado Springs Sky Sox,342,Albuquerque Isotopes,2846.0,Security Service Field
2014,11,398166,2014-08-21T01:05:00Z,Final,561,Salt Lake Bees,102,Round Rock Express,2772.0,Smith's Ballpark
2014,11,398167,2014-08-21T02:05:00Z,Final,2310,Reno Aces,451,Iowa Cubs,3789.0,Aces Ballpark
2014,11,398168,2014-08-21T02:05:00Z,Final,400,Las Vegas 51s,588,New Orleans Zephyrs,2503.0,Cashman Field
2014,11,398169,2014-08-21T02:05:00Z,Final,529,Tacoma Rainiers,541,Omaha Storm Chasers,2745.0,Cheney Stadium
2014,11,398170,2014-08-22T00:05:00Z,Final,238,Oklahoma City RedHawks,4904,El Paso Chihuahuas,2843.0,Chickasaw Bricktown Ballpark
2014,11,398171,2014-08-21T22:35:00Z,Final,556,Nashville Sounds,259,Fresno Grizzlies,2783.0,Herschel Greer Stadium
2014,11,398172,2014-08-22T00:05:00Z,Final,235,Memphis Redbirds,105,Sacramento River Cats,2542.0,AutoZone Park
2014,11,398173,2014-08-22T00:35:00Z,Final,551,Colorado Springs Sky Sox,342,Albuquerque Isotopes,2846.0,Security Service Field
2014,11,398174,2014-08-22T01:05:00Z,Final,561,Salt Lake Bees,102,Round Rock Express,2772.0,Smith's Ballpark
2014,11,398175,2014-08-22T02:05:00Z,Final,2310,Reno Aces,451,Iowa Cubs,3789.0,Aces Ballpark
2014,11,398176,2014-08-22T02:05:00Z,Final,400,Las Vegas 51s,588,New Orleans Zephyrs,2503.0,Cashman Field
2014,11,398177,2014-08-22T02:05:00Z,Final,529,Tacoma Rainiers,541,Omaha Storm Chasers,2745.0,Cheney Stadium
2014,11,398178,2014-08-23T00:05:00Z,Final,238,Oklahoma City RedHawks,4904,El Paso Chihuahuas,2843.0,Chickasaw Bricktown Ballpark
2014,11,398179,2014-08-23T00:05:00Z,Final,556,Nashville Sounds,259,Fresno Grizzlies,2783.0,Herschel Greer Stadium
2014,11,398180,2014-08-23T00:05:00Z,Final,235,Memphis Redbirds,105,Sacramento River Cats,2542.0,AutoZone Park
2014,11,398181,2014-08-23T01:05:00Z,Final,551,Colorado Springs Sky Sox,342,Albuquerque Isotopes,2846.0,Security Service Field
2014,11,398182,2014-08-23T00:35:00Z,Postponed,561,Salt Lake Bees,102,Round Rock Express,2772.0,Smith's Ballpark
2014,11,398183,2014-08-23T02:05:00Z,Final,2310,Reno Aces,451,Iowa Cubs,3789.0,Aces Ballpark
2014,11,398184,2014-08-23T02:05:00Z,Final,400,Las Vegas 51s,588,New Orleans Zephyrs,2503.0,Cashman Field
2014,11,398185,2014-08-23T02:05:00Z,Final,529,Tacoma Rainiers,541,Omaha Storm Chasers,2745.0,Cheney Stadium
2014,11,398186,2014-08-23T23:05:00Z,Final,235,Memphis Redbirds,105,Sacramento River Cats,2542.0,AutoZone Park
2014,11,398187,2014-08-23T23:35:00Z,Final,556,Nashville Sounds,259,Fresno Grizzlies,2783.0,Herschel Greer Stadium
2014,11,398188,2014-08-24T00:05:00Z,Final,551,Colorado Springs Sky Sox,342,Albuquerque Isotopes,2846.0,Security Service Field
2014,11,398189,2014-08-24T00:05:00Z,Final,238,Oklahoma City RedHawks,4904,El Paso Chihuahuas,2843.0,Chickasaw Bricktown Ballpark
2014,11,398190,2014-08-24T02:05:00Z,Final,529,Tacoma Rainiers,541,Omaha Storm Chasers,2745.0,Cheney Stadium
2014,11,398191,2014-08-23T22:35:00Z,Final,561,Salt Lake Bees,102,Round Rock Express,2772.0,Smith's Ballpark
2014,11,398192,2014-08-24T02:05:00Z,Final,2310,Reno Aces,451,Iowa Cubs,3789.0,Aces Ballpark
2014,11,398193,2014-08-24T02:05:00Z,Final,400,Las Vegas 51s,588,New Orleans Zephyrs,2503.0,Cashman Field
2014,11,398194,2014-08-25T01:05:00Z,Final,2310,Reno Aces,541,Omaha Storm Chasers,3789.0,Aces Ballpark
2014,11,398195,2014-08-24T23:05:00Z,Final,238,Oklahoma City RedHawks,342,Albuquerque Isotopes,2843.0,Chickasaw Bricktown Ballpark
2014,11,398196,2014-08-24T23:05:00Z,Final,551,Colorado Springs Sky Sox,4904,El Paso Chihuahuas,2846.0,Security Service Field
2014,11,398197,2014-08-24T23:05:00Z,Final,235,Memphis Redbirds,259,Fresno Grizzlies,2542.0,AutoZone Park
2014,11,398198,2014-08-24T23:35:00Z,Final,556,Nashville Sounds,105,Sacramento River Cats,2783.0,Herschel Greer Stadium
2014,11,398199,2014-08-25T00:05:00Z,Final,529,Tacoma Rainiers,451,Iowa Cubs,2745.0,Cheney Stadium
2014,11,398200,2014-08-25T01:05:00Z,Final,561,Salt Lake Bees,588,New Orleans Zephyrs,2772.0,Smith's Ballpark
2014,11,398201,2014-08-25T02:05:00Z,Final,400,Las Vegas 51s,102,Round Rock Express,2503.0,Cashman Field
2014,11,398202,2014-08-26T00:05:00Z,Final,238,Oklahoma City RedHawks,342,Albuquerque Isotopes,2843.0,Chickasaw Bricktown Ballpark
2014,11,398203,2014-08-26T00:05:00Z,Final,235,Memphis Redbirds,259,Fresno Grizzlies,2542.0,AutoZone Park
2014,11,398204,2014-08-26T00:05:00Z,Final,556,Nashville Sounds,105,Sacramento River Cats,2783.0,Herschel Greer Stadium
2014,11,398205,2014-08-26T00:35:00Z,Final,551,Colorado Springs Sky Sox,4904,El Paso Chihuahuas,2846.0,Security Service Field
2014,11,398206,2014-08-26T01:05:00Z,Final,561,Salt Lake Bees,588,New Orleans Zephyrs,2772.0,Smith's Ballpark
2014,11,398207,2014-08-26T02:05:00Z,Final,529,Tacoma Rainiers,451,Iowa Cubs,2745.0,Cheney Stadium
