season,sport_id,game_pk,game_date,status,home_team_id,home_team_name,away_team_id,away_team_name,venue_id,venue_name
2015,11,431644,2015-05-21T00:30:00Z,Final,536,Rojos del Aguila de Veracruz,442,Olmecas de Tabasco,2958,Parque Deportivo Universitario Beto Avila
2015,11,431645,2015-05-20T23:05:00Z,Final,496,Leones de Yucatan,569,Tigres de Quintana Roo,2959,Parque Kukulkan
2015,11,431646,2015-05-22T00:00:00Z,Final,532,Diablos Rojos del Mexico,528,Rieleros de Aguascalientes,4970,Estadio de Beisbol 'Fray Nano'
2015,11,431647,2015-05-22T01:00:00Z,Final,523,Piratas de Campeche,4444,Delfines de Ciudad del Carmen,2949,Parque Nelson Barrera Romellon
2015,11,431648,2015-05-22T00:05:00Z,Final,562,Sultanes de Monterrey,447,Vaqueros de la Laguna,2701,Estadio de Beisbol Monterrey
2015,11,431649,2015-05-22T00:30:00Z,Postponed,434,Broncos de Tamaulipas,560,Acereros del Norte,3969,Estadio Nuevo Laredo
2015,11,431650,2015-05-22T00:00:00Z,Final,520,Pericos de Puebla,579,Guerreros de Oaxaca,2869,Estadio Hermanos Serdan
2015,11,431651,2015-05-22T02:05:00Z,Final,5010,Toros de Tijuana,502,Saraperos de Saltillo,2957,Estadio Gasmart
2015,11,431652,2015-05-22T00:30:00Z,Final,536,Rojos del Aguila de Veracruz,442,Olmecas de Tabasco,2958,Parque Deportivo Universitario Beto Avila
2015,11,431653,2015-05-22T01:05:00Z,Final,496,Leones de Yucatan,569,Tigres de Quintana Roo,2959,Parque Kukulkan
2015,11,431654,2015-05-23T00:30:00Z,Final,502,Saraperos de Saltillo,532,Diablos Rojos del Mexico,2953,Parque Francisco I. Madero
2015,11,431655,2015-05-24T00:00:00Z,Final,569,Tigres de Quintana Roo,523,Piratas de Campeche,3929,Estadio De Beisbol Beto Avila
2015,11,431656,2015-05-24T00:00:00Z,Postponed,560,Acereros del Norte,447,Vaqueros de la Laguna,2950,Estadio Monclova
2015,11,431657,2015-05-23T23:00:00Z,Final,502,Saraperos de Saltillo,532,Diablos Rojos del Mexico,2953,Parque Francisco I. Madero
2015,11,431658,2015-05-23T22:05:00Z,Final,562,Sultanes de Monterrey,434,Broncos de Tamaulipas,2701,Estadio de Beisbol Monterrey
2015,11,431659,2015-05-23T21:00:00Z,Final,520,Pericos de Puebla,442,Olmecas de Tabasco,2869,Estadio Hermanos Serdan
2015,11,431660,2015-05-23T19:00:00Z,Final,528,Rieleros de Aguascalientes,5010,Toros de Tijuana,2929,Estadio Alberto Romo Chavez
2015,11,431661,2015-05-23T22:00:00Z,Final,579,Guerreros de Oaxaca,536,Rojos del Aguila de Veracruz,2951,Parque Lic. Eduardo Vasconcelos
2015,11,431662,2015-05-23T00:00:00Z,Final,4444,Delfines de Ciudad del Carmen,496,Leones de Yucatan,4369,Estadio Resurgimiento
2015,11,431663,2015-05-24T23:00:00Z,Final,569,Tigres de Quintana Roo,523,Piratas de Campeche,3929,Estadio De Beisbol Beto Avila
2015,11,431664,2015-05-24T22:00:00Z,Final,560,Acereros del Norte,447,Vaqueros de la Laguna,2950,Estadio Monclova
2015,11,431665,2015-05-24T23:00:00Z,Final,502,Saraperos de Saltillo,532,Diablos Rojos del Mexico,2953,Parque Francisco I. Madero
2015,11,431666,2015-05-24T22:05:00Z,Final,562,Sultanes de Monterrey,434,Broncos de Tamaulipas,2701,Estadio de Beisbol Monterrey
2015,11,431667,2015-05-24T18:00:00Z,Final,520,Pericos de Puebla,442,Olmecas de Tabasco,2869,Estadio Hermanos Serdan
2015,11,431668,2015-05-24T23:00:00Z,Final,528,Rieleros de Aguascalientes,5010,Toros de Tijuana,2929,Estadio Alberto Romo Chavez
2015,11,431669,2015-05-24T22:00:00Z,Final,579,Guerreros de Oaxaca,536,Rojos del Aguila de Veracruz,2951,Parque Lic. Eduardo Vasconcelos
2015,11,431670,2015-05-25T00:00:00Z,Final,4444,Delfines de Ciudad del Carmen,496,Leones de Yucatan,4369,Estadio Resurgimiento
2015,11,431671,2015-05-23T01:00:00Z,Final,569,Tigres de Quintana Roo,523,Piratas de Campeche,3929,Estadio De Beisbol Beto Avila
2015,11,431672,2015-05-23T00:30:00Z,Final,560,Acereros del Norte,447,Vaqueros de la Laguna,2950,Estadio Monclova
2015,11,431673,2015-05-23T00:05:00Z,Final,562,Sultanes de Monterrey,434,Broncos de Tamaulipas,2701,Estadio de Beisbol Monterrey
2015,11,431674,2015-05-23T00:00:00Z,Postponed,520,Pericos de Puebla,442,Olmecas de Tabasco,2869,Estadio Hermanos Serdan
2015,11,431675,2015-05-26T00:30:00Z,Final,528,Rieleros de Aguascalientes,5010,Toros de Tijuana,2929,Estadio Alberto Romo Chavez
2015,11,431676,2015-05-23T00:00:00Z,Final,579,Guerreros de Oaxaca,536,Rojos del Aguila de Veracruz,2951,Parque Lic. Eduardo Vasconcelos
2015,11,431677,2015-05-24T01:00:00Z,Final,4444,Delfines de Ciudad del Carmen,496,Leones de Yucatan,4369,Estadio Resurgimiento
2015,11,431678,2015-05-27T00:30:00Z,Final,528,Rieleros de Aguascalientes,532,Diablos Rojos del Mexico,2929,Estadio Alberto Romo Chavez
2015,11,431679,2015-05-27T00:30:00Z,Postponed,560,Acereros del Norte,562,Sultanes de Monterrey,2950,Estadio Monclova
2015,11,431680,2015-05-27T01:00:00Z,Final,442,Olmecas de Tabasco,579,Guerreros de Oaxaca,2955,Parque Centenario del 27 de Febrero
2015,11,431681,2015-05-27T00:30:00Z,Final,536,Rojos del Aguila de Veracruz,520,Pericos de Puebla,2958,Parque Deportivo Universitario Beto Avila
2015,11,431682,2015-05-27T01:00:00Z,Final,447,Vaqueros de la Laguna,434,Broncos de Tamaulipas,2956,Estadio de la Revolucion
2015,11,431683,2015-05-27T01:00:00Z,Final,4444,Delfines de Ciudad del Carmen,569,Tigres de Quintana Roo,4369,Estadio Resurgimiento
2015,11,431684,2015-05-27T00:30:00Z,Final,502,Saraperos de Saltillo,5010,Toros de Tijuana,2953,Parque Francisco I. Madero
2015,11,431685,2015-05-27T01:00:00Z,Final,523,Piratas de Campeche,496,Leones de Yucatan,2949,Parque Nelson Barrera Romellon
2015,11,431686,2015-05-28T00:30:00Z,Final,528,Rieleros de Aguascalientes,532,Diablos Rojos del Mexico,2929,Estadio Alberto Romo Chavez
2015,11,431687,2015-05-27T22:00:00Z,Final,560,Acereros del Norte,562,Sultanes de Monterrey,2950,Estadio Monclova
2015,11,431688,2015-05-28T01:00:00Z,Final,442,Olmecas de Tabasco,579,Guerreros de Oaxaca,2955,Parque Centenario del 27 de Febrero
2015,11,431689,2015-05-28T00:30:00Z,Final,536,Rojos del Aguila de Veracruz,520,Pericos de Puebla,2958,Parque Deportivo Universitario Beto Avila
2015,11,431690,2015-05-28T01:00:00Z,Final,447,Vaqueros de la Laguna,434,Broncos de Tamaulipas,2956,Estadio de la Revolucion
2015,11,431691,2015-05-28T01:00:00Z,Final,4444,Delfines de Ciudad del Carmen,569,Tigres de Quintana Roo,4369,Estadio Resurgimiento
2015,11,431692,2015-05-28T00:30:00Z,Final,502,Saraperos de Saltillo,5010,Toros de Tijuana,2953,Parque Francisco I. Madero
2015,11,431693,2015-05-28T01:00:00Z,Final,523,Piratas de Campeche,496,Leones de Yucatan,2949,Parque Nelson Barrera Romellon
2015,11,431694,2015-05-29T00:30:00Z,Final,528,Rieleros de Aguascalientes,532,Diablos Rojos del Mexico,2929,Estadio Alberto Romo Chavez
2015,11,431695,2015-05-29T00:30:00Z,Final,560,Acereros del Norte,562,Sultanes de Monterrey,2950,Estadio Monclova
2015,11,431696,2015-05-29T01:00:00Z,Final,442,Olmecas de Tabasco,579,Guerreros de Oaxaca,2955,Parque Centenario del 27 de Febrero
2015,11,431697,2015-05-29T00:30:00Z,Final,536,Rojos del Aguila de Veracruz,520,Pericos de Puebla,2958,Parque Deportivo Universitario Beto Avila
2015,11,431698,2015-05-29T01:00:00Z,Final,447,Vaqueros de la Laguna,434,Broncos de Tamaulipas,2956,Estadio de la Revolucion
2015,11,431699,2015-05-29T01:00:00Z,Final,4444,Delfines de Ciudad del Carmen,569,Tigres de Quintana Roo,4369,Estadio Resurgimiento
2015,11,431700,2015-05-29T00:30:00Z,Cancelled,502,Saraperos de Saltillo,5010,Toros de Tijuana,2953,Parque Francisco I. Madero
2015,11,431701,2015-05-29T01:00:00Z,Final,523,Piratas de Campeche,496,Leones de Yucatan,2949,Parque Nelson Barrera Romellon
2015,11,431703,2015-06-03T00:30:00Z,Final,434,Broncos de Tamaulipas,528,Rieleros de Aguascalientes,3969,Estadio Nuevo Laredo
2015,11,431704,2015-06-03T00:00:00Z,Final,520,Pericos de Puebla,523,Piratas de Campeche,2869,Estadio Hermanos Serdan
2015,11,431705,2015-06-03T00:00:00Z,Final,579,Guerreros de Oaxaca,4444,Delfines de Ciudad del Carmen,2951,Parque Lic. Eduardo Vasconcelos
2015,11,431706,2015-06-03T00:00:00Z,Final,532,Diablos Rojos del Mexico,447,Vaqueros de la Laguna,4970,Estadio de Beisbol 'Fray Nano'
2015,11,431707,2015-06-03T02:05:00Z,Final,5010,Toros de Tijuana,560,Acereros del Norte,2957,Estadio Gasmart
2015,11,431708,2015-06-03T00:05:00Z,Final,562,Sultanes de Monterrey,502,Saraperos de Saltillo,2701,Estadio de Beisbol Monterrey
2015,11,431709,2015-06-03T01:00:00Z,Final,442,Olmecas de Tabasco,569,Tigres de Quintana Roo,2955,Parque Centenario del 27 de Febrero
2015,11,431710,2015-06-03T01:05:00Z,Final,496,Leones de Yucatan,536,Rojos del Aguila de Veracruz,2959,Parque Kukulkan
2015,11,431711,2015-06-04T00:30:00Z,Final,434,Broncos de Tamaulipas,528,Rieleros de Aguascalientes,3969,Estadio Nuevo Laredo
2015,11,431712,2015-06-04T00:00:00Z,Postponed,520,Pericos de Puebla,523,Piratas de Campeche,2869,Estadio Hermanos Serdan
2015,11,431713,2015-06-04T00:00:00Z,Postponed,579,Guerreros de Oaxaca,4444,Delfines de Ciudad del Carmen,2951,Parque Lic. Eduardo Vasconcelos
2015,11,431714,2015-06-04T00:00:00Z,Final,532,Diablos Rojos del Mexico,447,Vaqueros de la Laguna,4970,Estadio de Beisbol 'Fray Nano'
2015,11,431715,2015-06-04T02:05:00Z,Final,5010,Toros de Tijuana,560,Acereros del Norte,2957,Estadio Gasmart
2015,11,431716,2015-06-04T00:05:00Z,Final,562,Sultanes de Monterrey,502,Saraperos de Saltillo,2701,Estadio de Beisbol Monterrey
2015,11,431717,2015-06-04T01:00:00Z,Final,442,Olmecas de Tabasco,569,Tigres de Quintana Roo,2955,Parque Centenario del 27 de Febrero
2015,11,431718,2015-06-04T01:05:00Z,Final,496,Leones de Yucatan,536,Rojos del Aguila de Veracruz,2959,Parque Kukulkan
2015,11,431719,2015-06-05T00:30:00Z,Final,434,Broncos de Tamaulipas,528,Rieleros de Aguascalientes,3969,Estadio Nuevo Laredo
2015,11,431720,2015-06-04T21:00:00Z,Final,520,Pericos de Puebla,523,Piratas de Campeche,2869,Estadio Hermanos Serdan
2015,11,431721,2015-06-04T19:00:00Z,Final,579,Guerreros de Oaxaca,4444,Delfines de Ciudad del Carmen,2951,Parque Lic. Eduardo Vasconcelos
2015,11,431722,2015-06-05T00:00:00Z,Final,532,Diablos Rojos del Mexico,447,Vaqueros de la Laguna,4970,Estadio de Beisbol 'Fray Nano'
2015,11,431723,2015-06-05T02:05:00Z,Final,5010,Toros de Tijuana,560,Acereros del Norte,2957,Estadio Gasmart
2015,11,431724,2015-06-05T00:05:00Z,Final,562,Sultanes de Monterrey,502,Saraperos de Saltillo,2701,Estadio de Beisbol Monterrey
2015,11,431725,2015-06-05T01:00:00Z,Final,442,Olmecas de Tabasco,569,Tigres de Quintana Roo,2955,Parque Centenario del 27 de Febrero
2015,11,431726,2015-06-05T01:05:00Z,Final,496,Leones de Yucatan,536,Rojos del Aguila de Veracruz,2959,Parque Kukulkan
2015,11,431727,2015-06-06T00:00:00Z,Final,579,Guerreros de Oaxaca,523,Piratas de Campeche,2951,Parque Lic. Eduardo Vasconcelos
2015,11,431728,2015-06-06T00:00:00Z,Final,520,Pericos de Puebla,4444,Delfines de Ciudad del Carmen,2869,Estadio Hermanos Serdan
2015,11,431729,2015-06-06T02:05:00Z,Final,5010,Toros de Tijuana,447,Vaqueros de la Laguna,2957,Estadio Gasmart
2015,11,431730,2015-06-06T00:30:00Z,Final,528,Rieleros de Aguascalientes,562,Sultanes de Monterrey,2929,Estadio Alberto Romo Chavez
2015,11,431731,2015-06-06T00:00:00Z,Final,532,Diablos Rojos del Mexico,560,Acereros del Norte,4970,Estadio de Beisbol 'Fray Nano'
2015,11,431732,2015-06-06T00:30:00Z,Final,502,Saraperos de Saltillo,434,Broncos de Tamaulipas,2953,Parque Francisco I. Madero
2015,11,431733,2015-06-07T22:05:00Z,Final,536,Rojos del Aguila de Veracruz,569,Tigres de Quintana Roo,2958,Parque Deportivo Universitario Beto Avila
2015,11,431734,2015-06-06T01:00:00Z,Final,442,Olmecas de Tabasco,496,Leones de Yucatan,2955,Parque Centenario del 27 de Febrero
2015,11,431735,2015-06-06T22:00:00Z,Postponed,579,Guerreros de Oaxaca,523,Piratas de Campeche,2951,Parque Lic. Eduardo Vasconcelos
2015,11,431736,2015-06-06T21:00:00Z,Postponed,520,Pericos de Puebla,4444,Delfines de Ciudad del Carmen,2869,Estadio Hermanos Serdan
2015,11,431737,2015-06-07T01:05:00Z,Final,5010,Toros de Tijuana,447,Vaqueros de la Laguna,2957,Estadio Gasmart
2015,11,431738,2015-06-06T23:00:00Z,Final,528,Rieleros de Aguascalientes,562,Sultanes de Monterrey,2929,Estadio Alberto Romo Chavez
2015,11,431739,2015-06-06T21:00:00Z,Postponed,532,Diablos Rojos del Mexico,560,Acereros del Norte,4970,Estadio de Beisbol 'Fray Nano'
2015,11,431740,2015-06-06T23:00:00Z,Final,502,Saraperos de Saltillo,434,Broncos de Tamaulipas,2953,Parque Francisco I. Madero
2015,11,431741,2015-06-06T23:00:00Z,Final,536,Rojos del Aguila de Veracruz,569,Tigres de Quintana Roo,2958,Parque Deportivo Universitario Beto Avila
2015,11,431742,2015-06-07T00:00:00Z,Final,442,Olmecas de Tabasco,496,Leones de Yucatan,2955,Parque Centenario del 27 de Febrero
2015,11,431743,2015-06-07T17:00:00Z,Final,579,Guerreros de Oaxaca,523,Piratas de Campeche,2951,Parque Lic. Eduardo Vasconcelos
2015,11,431744,2015-06-07T18:00:00Z,Final,520,Pericos de Puebla,4444,Delfines de Ciudad del Carmen,2869,Estadio Hermanos Serdan
2015,11,431745,2015-06-08T00:05:00Z,Final,5010,Toros de Tijuana,447,Vaqueros de la Laguna,2957,Estadio Gasmart
2015,11,431746,2015-06-07T23:00:00Z,Completed Early: Rain,528,Rieleros de Aguascalientes,562,Sultanes de Monterrey,2929,Estadio Alberto Romo Chavez
2015,11,431747,2015-06-07T17:00:00Z,Final,532,Diablos Rojos del Mexico,560,Acereros del Norte,4970,Estadio de Beisbol 'Fray Nano'
2015,11,431748,2015-06-07T23:00:00Z,Final,502,Saraperos de Saltillo,434,Broncos de Tamaulipas,2953,Parque Francisco I. Madero
2015,11,431749,2015-06-07T22:00:00Z,Final,536,Rojos del Aguila de Veracruz,569,Tigres de Quintana Roo,2958,Parque Deportivo Universitario Beto Avila
2015,11,431750,2015-06-07T23:00:00Z,Final,442,Olmecas de Tabasco,496,Leones de Yucatan,2955,Parque Centenario del 27 de Febrero
2015,11,431751,2015-06-10T01:00:00Z,Completed Early: Rain,4444,Delfines de Ciudad del Carmen,528,Rieleros de Aguascalientes,4369,Estadio Resurgimiento
2015,11,431752,2015-06-10T01:00:00Z,Final,569,Tigres de Quintana Roo,532,Diablos Rojos del Mexico,3929,Estadio De Beisbol Beto Avila
2015,11,431753,2015-06-10T00:30:00Z,Final,434,Broncos de Tamaulipas,579,Guerreros de Oaxaca,3909,Estadio Adolfo Lopez Mateos
2015,11,431754,2015-06-10T00:05:00Z,Final,562,Sultanes de Monterrey,520,Pericos de Puebla,2701,Estadio de Beisbol Monterrey
2015,11,431755,2015-06-10T01:00:00Z,Final,523,Piratas de Campeche,502,Saraperos de Saltillo,2949,Parque Nelson Barrera Romellon
2015,11,431756,2015-06-10T00:30:00Z,Final,560,Acereros del Norte,442,Olmecas de Tabasco,2950,Estadio Monclova
2015,11,431757,2015-06-10T01:05:00Z,Final,496,Leones de Yucatan,5010,Toros de Tijuana,2959,Parque Kukulkan
2015,11,431758,2015-06-10T01:00:00Z,Final,447,Vaqueros de la Laguna,536,Rojos del Aguila de Veracruz,2956,Estadio de la Revolucion
2015,11,431759,2015-06-11T01:00:00Z,Final,4444,Delfines de Ciudad del Carmen,528,Rieleros de Aguascalientes,4369,Estadio Resurgimiento
2015,11,431760,2015-06-11T01:00:00Z,Final,569,Tigres de Quintana Roo,532,Diablos Rojos del Mexico,3929,Estadio De Beisbol Beto Avila
2015,11,431761,2015-06-11T00:30:00Z,Final,434,Broncos de Tamaulipas,579,Guerreros de Oaxaca,3909,Estadio Adolfo Lopez Mateos
2015,11,431762,2015-06-11T00:05:00Z,Final,562,Sultanes de Monterrey,520,Pericos de Puebla,2701,Estadio de Beisbol Monterrey
2015,11,431763,2015-06-11T01:00:00Z,Final,523,Piratas de Campeche,502,Saraperos de Saltillo,2949,Parque Nelson Barrera Romellon
2015,11,431764,2015-06-11T00:30:00Z,Final,560,Acereros del Norte,442,Olmecas de Tabasco,2950,Estadio Monclova
2015,11,431765,2015-06-11T01:05:00Z,Final,496,Leones de Yucatan,5010,Toros de Tijuana,2959,Parque Kukulkan
2015,11,431766,2015-06-11T01:00:00Z,Final,447,Vaqueros de la Laguna,536,Rojos del Aguila de Veracruz,2956,Estadio de la Revolucion
2015,11,431767,2015-06-12T01:00:00Z,Final,4444,Delfines de Ciudad del Carmen,528,Rieleros de Aguascalientes,4369,Estadio Resurgimiento
2015,11,431768,2015-06-12T01:00:00Z,Final,569,Tigres de Quintana Roo,532,Diablos Rojos del Mexico,3929,Estadio De Beisbol Beto Avila
2015,11,431769,2015-06-12T00:30:00Z,Final,434,Broncos de Tamaulipas,579,Guerreros de Oaxaca,3909,Estadio Adolfo Lopez Mateos
2015,11,431770,2015-06-12T00:05:00Z,Final,562,Sultanes de Monterrey,520,Pericos de Puebla,2701,Estadio de Beisbol Monterrey
2015,11,431771,2015-06-12T01:00:00Z,Cancelled,523,Piratas de Campeche,502,Saraperos de Saltillo,2949,Parque Nelson Barrera Romellon
2015,11,431772,2015-06-12T00:30:00Z,Final,560,Acereros del Norte,442,Olmecas de Tabasco,2950,Estadio Monclova
2015,11,431773,2015-06-12T01:05:00Z,Final,496,Leones de Yucatan,5010,Toros de Tijuana,2959,Parque Kukulkan
2015,11,431774,2015-06-12T01:00:00Z,Final,447,Vaqueros de la Laguna,536,Rojos del Aguila de Veracruz,2956,Estadio de la Revolucion
2015,11,431775,2015-06-13T01:00:00Z,Final,523,Piratas de Campeche,528,Rieleros de Aguascalientes,2949,Parque Nelson Barrera Romellon
2015,11,431776,2015-06-13T01:05:00Z,Final,496,Leones de Yucatan,532,Diablos Rojos del Mexico,2959,Parque Kukulkan
2015,11,431777,2015-06-13T00:05:00Z,Final,562,Sultanes de Monterrey,579,Guerreros de Oaxaca,2701,Estadio de Beisbol Monterrey
2015,11,431778,2015-06-13T00:30:00Z,Final,434,Broncos de Tamaulipas,520,Pericos de Puebla,3969,Estadio Nuevo Laredo
2015,11,431779,2015-06-13T01:00:00Z,Final,4444,Delfines de Ciudad del Carmen,502,Saraperos de Saltillo,4369,Estadio Resurgimiento
2015,11,431780,2015-06-13T01:00:00Z,Final,447,Vaqueros de la Laguna,442,Olmecas de Tabasco,2956,Estadio de la Revolucion
2015,11,431781,2015-06-13T01:00:00Z,Final,569,Tigres de Quintana Roo,5010,Toros de Tijuana,3929,Estadio De Beisbol Beto Avila
2015,11,431782,2015-06-13T00:30:00Z,Final,560,Acereros del Norte,536,Rojos del Aguila de Veracruz,2950,Estadio Monclova
2015,11,431783,2015-06-14T00:00:00Z,Final,523,Piratas de Campeche,528,Rieleros de Aguascalientes,2949,Parque Nelson Barrera Romellon
2015,11,431784,2015-06-13T23:05:00Z,Final,496,Leones de Yucatan,532,Diablos Rojos del Mexico,2959,Parque Kukulkan
2015,11,431785,2015-06-13T22:05:00Z,Final,562,Sultanes de Monterrey,579,Guerreros de Oaxaca,2701,Estadio de Beisbol Monterrey
2015,11,431786,2015-06-13T23:00:00Z,Final,434,Broncos de Tamaulipas,520,Pericos de Puebla,3969,Estadio Nuevo Laredo
2015,11,431787,2015-06-14T00:00:00Z,Final,4444,Delfines de Ciudad del Carmen,502,Saraperos de Saltillo,4369,Estadio Resurgimiento
2015,11,431788,2015-06-14T00:00:00Z,Final,447,Vaqueros de la Laguna,442,Olmecas de Tabasco,2956,Estadio de la Revolucion
2015,11,431789,2015-06-14T00:00:00Z,Postponed,569,Tigres de Quintana Roo,5010,Toros de Tijuana,3929,Estadio De Beisbol Beto Avila
2015,11,431790,2015-06-14T00:00:00Z,Final,560,Acereros del Norte,536,Rojos del Aguila de Veracruz,2950,Estadio Monclova
2015,11,431791,2015-06-15T00:00:00Z,Final,523,Piratas de Campeche,528,Rieleros de Aguascalientes,2949,Parque Nelson Barrera Romellon
2015,11,431792,2015-06-14T23:05:00Z,Final,496,Leones de Yucatan,532,Diablos Rojos del Mexico,2959,Parque Kukulkan
2015,11,431793,2015-06-14T22:05:00Z,Final,562,Sultanes de Monterrey,579,Guerreros de Oaxaca,2701,Estadio de Beisbol Monterrey
2015,11,431794,2015-06-14T23:00:00Z,Final,434,Broncos de Tamaulipas,520,Pericos de Puebla,3969,Estadio Nuevo Laredo
2015,11,431795,2015-06-15T00:00:00Z,Final,4444,Delfines de Ciudad del Carmen,502,Saraperos de Saltillo,4369,Estadio Resurgimiento
2015,11,431796,2015-06-15T00:00:00Z,Final,447,Vaqueros de la Laguna,442,Olmecas de Tabasco,2956,Estadio de la Revolucion
2015,11,431797,2015-06-14T22:00:00Z,Cancelled,569,Tigres de Quintana Roo,5010,Toros de Tijuana,3929,Estadio De Beisbol Beto Avila
2015,11,431798,2015-06-15T00:00:00Z,Final,560,Acereros del Norte,536,Rojos del Aguila de Veracruz,2950,Estadio Monclova
2015,11,431799,2015-06-17T02:05:00Z,Final,5010,Toros de Tijuana,523,Piratas de Campeche,2957,Estadio Gasmart
2015,11,431800,2015-06-17T00:00:00Z,Final,532,Diablos Rojos del Mexico,4444,Delfines de Ciudad del Carmen,4970,Estadio de Beisbol 'Fray Nano'
2015,11,431801,2015-06-17T00:00:00Z,Postponed,579,Guerreros de Oaxaca,447,Vaqueros de la Laguna,2951,Parque Lic. Eduardo Vasconcelos
2015,11,431802,2015-06-17T01:00:00Z,Final,442,Olmecas de Tabasco,562,Sultanes de Monterrey,2955,Parque Centenario del 27 de Febrero
2015,11,431803,2015-06-17T00:00:00Z,Final,520,Pericos de Puebla,560,Acereros del Norte,2869,Estadio Hermanos Serdan
2015,11,431804,2015-06-17T00:30:00Z,Final,536,Rojos del Aguila de Veracruz,434,Broncos de Tamaulipas,2958,Parque Deportivo Universitario Beto Avila
2015,11,431805,2015-06-17T00:30:00Z,Final,502,Saraperos de Saltillo,569,Tigres de Quintana Roo,2953,Parque Francisco I. Madero
2015,11,431806,2015-06-17T00:30:00Z,Postponed,528,Rieleros de Aguascalientes,496,Leones de Yucatan,2929,Estadio Alberto Romo Chavez
2015,11,431807,2015-06-18T02:05:00Z,Final,5010,Toros de Tijuana,523,Piratas de Campeche,2957,Estadio Gasmart
2015,11,431808,2015-06-18T00:00:00Z,Postponed,532,Diablos Rojos del Mexico,4444,Delfines de Ciudad del Carmen,4970,Estadio de Beisbol 'Fray Nano'
2015,11,431809,2015-06-17T19:00:00Z,Final,579,Guerreros de Oaxaca,447,Vaqueros de la Laguna,2951,Parque Lic. Eduardo Vasconcelos
2015,11,431810,2015-06-18T01:00:00Z,Final,442,Olmecas de Tabasco,562,Sultanes de Monterrey,2955,Parque Centenario del 27 de Febrero
