"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_stolen_on_running_act","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_act_plus","net_act_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
641584,"Fraley, Jake","CIN",2022,2022,"All",0.27340720691541864,365,0.010958904109589041,3,1,0,1,0,4,1,0.9435406225440102,0.18822018312581623,"10.986922636","14.263653295","3.276730659","9.45925","20.31025","10.851"
456781,"Solano, Donovan","CIN",2022,2022,"All",-0.007733155199442865,423,0,0,0,0,0,0,0,0,-2.9085164532906767,1.2754891899082057,"11.569014423","15.773927885","4.204913462",,,
641553,"Engel, Adam","CWS",2022,2022,"All",0.9788513635621181,373,0.040214477211796246,12,3,0,0,0,12,3,9.089290284536713,-1.8644593185449438,"12.78162215","16.194394137","3.412771987","12.704866667","24.4944","11.789533333"
672478,"Diaz, Jordan","OAK",2022,2022,"All",-0.049648092781148824,99,0,0,0,0,0,0,0,0,-0.9911173681151089,0.33016751298194064,"12.106505051","15.450929293","3.344424242",,,
650339,"Palacios, Jermaine","MIN",2022,2022,"All",-0.050770718411799795,132,0,0,0,0,0,0,0,0,-1.1211590801194415,0.38546910580464205,"12.992395349","15.662465116","2.670069767",,,
676369,"Velázquez, Nelson","CHC",2022,2022,"All",-0.19463361512004776,251,0.02390438247011952,4,2,0,0,0,4,2,1.9041278645997473,-1.2787981956444328,"12.363396396","16.409684685","4.046288288","12.000166667","22.984","10.983833333"
607249,"Krizan, Jason","SF",2022,2022,"All",-0.010698293919887395,19,0,0,0,0,0,0,0,0,-0.16311448534929565,0.04872134033327054,"14.529666667","19.848888889","5.319222222",,,
671056,"Herrera, Iván","STL",2022,2022,"All",-0.016780775490122572,12,0,0,0,0,0,0,0,0,-0.15667135866980822,0.03234110276408683,"9.224583333","13.846916667","4.622333333",,,
650859,"Rengifo, Luis","LAA",2022,2022,"All",-0.054638482411867056,680,0.008823529411764706,5,1,1,0,0,5,2,-0.4667811481994961,0.08603943828451616,"12.162528754","15.054988818","2.892460064","11.344666667","20.971166667","9.6265"
669720,"Hays, Austin","BAL",2022,2022,"All",-0.8141005797282415,835,0.005988023952095809,2,3,0,1,0,3,3,-2.618447943141141,-0.6453577580000268,"12.317320463","15.369014157","3.051693694","11.7146","21.3042","9.5896"
571657,"Farmer, Kyle","CIN",2022,2022,"All",-0.9469569833011487,717,0.008368200836820083,3,3,0,0,0,3,3,-3.105220202120981,-0.724250984171005,"11.171895044","14.344527697","3.172632653","10.189666667","20.402166667","10.2125"
622666,"Camargo, Johan","PHI",2022,2022,"All",-0.2444949446515807,232,0,0,0,0,0,0,0,0,-2.091027867209659,0.386023619534114,"11.322848889","15.49032","4.167471111",,,
664056,"Bader, Harrison","NYY",2022,2022,"All",1.106394196538674,436,0.03669724770642202,13,3,0,0,0,13,3,9.463271690127108,-1.7472447588594378,"12.141465608","14.553574074","2.412108466","12.3274375","23.42325","11.0958125"
453568,"Blackmon, Charlie","COL",2022,2022,"All",0.20615244528270923,713,0.0070126227208976155,4,1,0,1,0,5,1,-1.8663672934206443,1.2876131199263061,"11.178567119","15.827337858","4.648770739","10.515","26.6012","16.0862"
641684,"Hermosillo, Michael","CHC",2022,2022,"All",0.1687015293819768,111,0.009009009009009009,1,0,0,0,0,1,0,0.1562355369177133,0.3054542711076313,"12.562534653","16.145851485","3.583316832","11.89","19.556","7.666"
572204,"Thompson, Trayce","LAD",2022,2022,"All",0.09159659967582295,368,0.01358695652173913,4,1,0,0,0,4,1,0.819082227513664,-0.16048854628201933,"12.080331412","15.954195965","3.873864553","11.0776","23.496","12.4184"
680911,"Miller, Owen","CLE",2022,2022,"All",-0.0000043630051586307506,740,0.0013513513513513514,1,0,0,0,0,1,0,-4.06323635363578,1.8058731282711074,"11.719681379","15.167009655","3.447328276","11.008","21.578","10.57"
663911,"Plummer, Nick","NYM",2022,2022,"All",0.013592825866565496,18,0,0,0,0,0,0,0,0,-0.11622681445231636,0.08186264168228613,"11.527722222","14.807666667","3.279944444",,,
596146,"Kepler, Max","MIN",2022,2022,"All",-0.5090186555271259,634,0.006309148264984227,2,2,0,1,0,3,2,-2.3236891717669375,-0.0984018248305302,"12.428971429","16.121554622","3.692583193","11.42875","21.07525","9.6465"
547173,"Lopes, Christian","OAK",2022,2022,"All",-0.0031680035702300988,3,0,0,0,0,0,0,0,0,-0.020462719421032775,0.002054534031058793,"13.731333333","16.737333333","3.006",,,
647351,"Toro, Abraham","SEA",2022,2022,"All",0.10448802936425128,376,0.0026595744680851063,1,0,0,0,0,1,0,-1.5474741209977996,0.9199618968084697,"12.324441926","16.047050992","3.722609065","21.742","37.937","16.195"
446334,"Longoria, Evan","SF",2022,2022,"All",-0.20041638814838453,281,0,0,0,0,0,0,0,0,-2.7543396489917273,0.77878120366658,"10.659870036","14.45734296","3.797472924",,,
658668,"Olivares, Edward","KC",2022,2022,"All",-0.7811778772197813,274,0.01824817518248175,2,3,0,1,0,3,3,0.7500291896826334,-2.0692971447917956,"12.014434109","15.130360465","3.115926357","11.7084","22.6148","10.9064"
668904,"Lewis, Royce","MIN",2022,2022,"All",-0.01904980961018309,69,0,0,0,0,0,0,0,0,-0.5563382537825302,0.20492853588071783,"12.064412698","15.054285714","2.989873016",,,
663611,"Madrigal, Nick","CHC",2022,2022,"All",0.04704886392841598,366,0.00273224043715847,1,0,0,0,0,1,0,-1.9004640047879295,0.9492036997466735,"11.900257962","15.230573248","3.330315287",,,
668952,"Kreidler, Ryan","DET",2022,2022,"All",-0.291246547929624,111,0.009009009009009009,0,1,0,1,0,1,1,0.15097557358889313,-0.7143148058831179,"10.720171717","12.835353535","2.115181818","11.465","17.903","6.438"
642137,"Thomas, Cody","OAK",2022,2022,"All",-0.016231535684077734,34,0,0,0,0,0,0,0,0,-0.22645443041222615,0.06457633421859445,"12.212","14.513266667","2.301266667",,,
571602,"Davidson, Matt","OAK",2022,2022,"All",-0.454242563411342,20,0.05,0,1,0,0,0,0,1,-0.17763345674051345,-0.930479715696087,"11.276","14.350235294","3.074235294","10.488","20.304","9.816"
660766,"Yepez, Juan","STL",2022,2022,"All",-0.08834161254688355,331,0,0,0,0,0,0,0,0,-2.8772423307914994,1.0824596746920387,"12.155525316","16.366006329","4.210481013",,,
592626,"Pederson, Joc","SF",2022,2022,"All",0.2436912891212355,569,0.0035149384885764497,2,0,0,0,0,2,0,-2.8783605489284687,1.8208075531265089,"10.716963437","13.903082267","3.18611883","13.092","34.9535","21.8615"
623205,"Velazquez, Andrew","LAA",2022,2022,"All",3.0807719535246925,481,0.033264033264033266,16,0,0,0,0,16,0,11.759174531491231,1.6198601049476644,"11.703620609","16.502084309","4.7984637","11.35525","21.890125","10.534875"
624431,"Trevino, Jose","NYY",2022,2022,"All",0.37232472644596276,498,0.004016064257028112,2,0,0,0,0,2,0,-1.827831797342085,1.6397579686986217,"11.746587137","15.863004149","4.116417012","9.4895","20.878","11.3885"
518692,"Freeman, Freddie","LAD",2022,2022,"All",-0.6545707128342266,1277,0.008613938919342208,9,2,2,0,0,9,4,-2.1099017032734784,-0.5168674937322915,"12.975419569","18.069289386","5.093869818","11.977363636","24.796181818","12.818818182"
572039,"Piscotty, Stephen","OAK",2022,2022,"All",0.3368481634896632,168,0.011904761904761904,2,0,0,0,0,2,0,0.29690313951441916,0.6165945235261765,"12.147865031","15.011558282","2.863693252","10.7465","21.762","11.0155"
607461,"Beaty, Matt","SD",2022,2022,"All",-0.0185149271363654,30,0,0,0,0,0,0,0,0,-0.3080861451860816,0.09578289311300203,"9.807827586","13.815137931","4.007310345",,,
668804,"Reynolds, Bryan","PIT",2022,2022,"All",0.1784347097704681,955,0.008376963350785341,6,2,0,0,0,6,2,-1.9810103032005886,1.2769706009124147,"11.178185602","14.915478065","3.737292463","11.197875","21.32825","10.130375"
606213,"Mercedes, Yermín","SF",2022,2022,"All",0.0014406411772987524,158,0,0,0,0,0,0,0,0,-1.0761922560439316,0.48150909419129995,"12.418698718","15.045102564","2.626403846",,,
608422,"Godoy, José","PIT",2022,2022,"All",-0.011669414492642728,11,0,0,0,0,0,0,0,0,-0.11563288342363563,0.02546036042685422,"10.348818182","13.188","2.839181818",,,
593428,"Bogaerts, Xander","BOS",2022,2022,"All",0.953449373700694,846,0.010638297872340425,8,1,0,0,0,8,1,0.4945042251387863,1.8989967303843045,"10.539066074","14.242416773","3.703350699","14.483625","29.614875","15.13125"
645277,"Albies, Ozzie","ATL",2022,2022,"All",-1.582069124968644,403,0.019851116625310174,3,5,0,0,0,3,5,-0.284205560060002,-3.3893955843480965,"12.017625714","16.550114286","4.532488571","11.442875","21.68525","10.242375"
606115,"Arcia, Orlando","ATL",2022,2022,"All",-0.18322747013035776,334,0,0,0,0,0,0,0,0,-2.9622254859143484,0.9093725045611376,"11.792012539","14.918786834","3.126774295",,,
608700,"Plawecki, Kevin","TEX",2022,2022,"All",-0.10409085261987906,273,0,0,0,0,0,0,0,0,-2.2347135798344313,0.7618930296600166,"12.2065","15.379484848","3.172984848",,,
669134,"Campusano, Luis","SD",2022,2022,"All",-0.46745994072989727,42,0,0,0,1,0,0,0,1,-0.19918067817304783,-0.9502751224339726,"10.730731707","13.876195122","3.145463415",,,
624512,"McGuire, Reese","BOS",2022,2022,"All",0.04063127002217763,351,0.002849002849002849,1,0,0,0,0,1,0,-1.8894043353076302,0.9300269712971194,"10.517994186","12.449319767","1.931325581","10.378","29.118","18.74"
676551,"Hicklen, Brewer","KC",2022,2022,"All",0.005794808182028785,16,0,0,0,0,0,0,0,0,-0.11065972780156698,0.0620594527607604,"12.035","15.943","3.908",,,
595281,"Kiermaier, Kevin","TB",2022,2022,"All",-0.0383298407783112,271,0.01107011070110701,2,1,0,0,0,2,1,0.14997051095844482,-0.15183098437777906,"11.941078838","15.884029046","3.942950207","11.283333333","22.352333333","11.069"
676801,"McCormick, Chas","HOU",2022,2022,"All",-0.5956354448203742,542,0.007380073800738007,2,2,0,0,0,2,2,-2.0372673260820657,-0.4181821768976909,"10.96348","13.918544","2.955064","12.08925","18.909","6.81975"
542914,"Bass, Anthony","TOR",2022,2022,"All",-0.004964759563663651,5,0,0,0,0,0,0,0,0,-0.029093811240844796,0.0018977837433451284,"11.1336","15.718","4.5844",,,
643289,"Dubón, Mauricio","HOU",2022,2022,"All",-0.5719053560756006,319,0.012539184952978056,2,2,0,0,0,2,2,-0.2852490315452909,-1.1441234439256496,"11.566631034","14.378062069","2.811431034","11.27775","21.30875","10.031"
546991,"Almora Jr., Albert","CIN",2022,2022,"All",0.06175097062901014,295,0.010169491525423728,2,1,0,0,0,2,1,-0.21079634326396768,0.23091164284845528,"11.138873077","14.988334615","3.849461538","11.18","22.156666667","10.976666667"
641487,"Crawford, J.P.","SEA",2022,2022,"All",-0.5018154725441218,1119,0.0017873100983020554,1,1,0,1,0,2,1,-7.673757747272651,2.295413504245352,"10.752195446","13.286397533","2.534202087","10.1555","20.3555","10.2"
462101,"Andrus, Elvis","CWS",2022,2022,"All",1.380404259388457,748,0.026737967914438502,17,3,1,0,0,17,4,11.536689117791006,-2.0598523648216562,"12.900963663","17.987133721","5.086170058","13.0818","25.88625","12.80445"
686681,"Massey, Michael","KC",2022,2022,"All",0.5993093516181703,265,0.011320754716981131,3,0,0,0,0,3,0,0.699305115191081,1.0209962857332295,"11.179533865","11.90412749","0.724593625","10.591","20.090333333","9.499333333"
669023,"Downs, Jeter","BOS",2022,2022,"All",-0.01546679802546946,48,0,0,0,0,0,0,0,0,-0.1645291701312359,0.038753413335061576,"12.179304348","15.476956522","3.297652174",,,
657061,"Tucker, Cole","PIT",2022,2022,"All",0.15571114867686262,57,0.017543859649122806,1,0,0,0,0,1,0,0.42483236960698845,0.15721038834547757,"12.91990566","16.941396226","4.021490566","11.439","22.175","10.736"
669374,"Hiura, Keston","MIL",2022,2022,"All",0.5789439078327452,322,0.018633540372670808,5,1,0,0,0,5,1,2.436321478645404,0.20373247134147648,"12.352959596","15.332737374","2.979777778","11.729666667","24.1985","12.468833333"
669222,"Senzel, Nick","CIN",2022,2022,"All",0.3116846991595149,796,0.010050251256281407,6,2,0,0,0,6,2,0.05754069877591528,0.6670590208985221,"11.698691156","15.201802721","3.503111565","12.84775","26.129625","13.281875"
570560,"Sánchez, Yolmer","BOS",2022,2022,"All",-0.9111195928986708,39,0.05128205128205128,0,2,0,0,0,0,2,-0.430293229636569,-1.83346877104746,"10.993405405","14.512945946","3.519540541","10.477","18.773","8.296"
621446,"Brinson, Lewis","SF",2022,2022,"All",0.2197075907195336,35,0.02857142857142857,1,0,0,0,0,1,0,0.7894869656500678,0.1373559946433778,"10.854323529","15.709852941","4.855529412","11.15","19.065","7.915"
662139,"Varsho, Daulton","AZ",2022,2022,"All",0.5652673228954306,821,0.020706455542021926,13,4,0,0,0,13,4,5.250535029433992,-1.0774215177585993,"11.10318984","14.872064171","3.768874332","11.043058824","23.239764706","12.196705882"
663624,"Mountcastle, Ryan","BAL",2022,2022,"All",0.13699479930218503,849,0.005889281507656066,4,1,0,0,0,4,1,-3.0549961658966054,1.6622089610700135,"11.189758495","14.199292476","3.009533981","11.5","22.7314","11.2314"
444482,"Peralta, David","TB",2022,2022,"All",-1.0402485521108684,755,0.0026490066225165563,0,2,0,1,0,1,2,-5.3790466252553,0.0790239398670963,"9.343824728","14.721205163","5.377380435","11.174","24.2","13.026"
677551,"Franco, Wander","TB",2022,2022,"All",1.0998286571062303,577,0.010398613518197574,6,0,0,1,0,7,0,1.63753011622538,1.716272519691452,"11.763121951","15.353630394","3.590508443","11.250333333","23.387166667","12.136833333"
656185,"Allen, Greg","PIT",2022,2022,"All",0.7873306827855413,232,0.034482758620689655,7,1,0,0,0,7,1,4.456747684759236,-0.23115300925845572,"11.719752475","15.27279703","3.553044554","12.924125","25.22175","12.297625"
672640,"Lopez, Otto","TOR",2022,2022,"All",-0.4433486015923314,55,0.01818181818181818,0,1,0,0,0,0,1,-0.4835382755767348,-0.7703132143932996,"11.870088889","16.176822222","4.306733333","11.315","21.606","10.291"
546990,"Alford, Anthony","PIT",2022,2022,"All",0.00016504835687318996,4,0,0,0,0,0,0,0,0,-0.07319212553464491,0.03289660769733816,"18.69475","19.708","1.01325",,,
605421,"Pérez, Michael","NYM",2022,2022,"All",-0.011519384503105188,132,0,0,0,0,0,0,0,0,-0.9804095332648745,0.4101389381108216,"10.618547619","13.785404762","3.166857143",,,
623993,"Santander, Anthony","BAL",2022,2022,"All",-0.09767275234351092,730,0,0,0,0,1,0,1,0,-5.978018903043609,2.4398467294782495,"11.966135135","16.711088193","4.744953058",,,
656305,"Chapman, Matt","TOR",2022,2022,"All",-0.5894960315535174,641,0.0046801872074883,1,2,0,1,0,2,2,-2.61372109727797,-0.14833736021760743,"11.836050243","16.060753647","4.224703404","10.765","20.228333333","9.463333333"
664314,"Florial, Estevan","NYY",2022,2022,"All",0.17385355900593571,35,0.02857142857142857,1,0,0,0,0,1,0,0.7655926471524899,0.04607784350097273,"12.830787879","17.036575758","4.205787879","10.479","21.357","10.878"
514917,"Hernández, César","WSH",2022,2022,"All",0.39612627332489014,999,0.011011011011011011,9,2,1,1,0,10,3,1.8076907858217524,0.07686248035675469,"12.218367033","15.675513187","3.457146154","11.4057","21.6085","10.2028"
593934,"Sanó, Miguel","MIN",2022,2022,"All",0.12579616994565845,63,0.015873015873015872,1,0,0,0,0,1,0,0.15807355195343795,0.20929213234437963,"11.56784127","16.372777778","4.804936508","10.296","20.727","10.431"
518792,"Heyward, Jason","CHC",2022,2022,"All",0.17514958443473463,198,0.005050505050505051,1,0,0,0,0,1,0,-0.31585517743879404,0.5296013776055409,"11.783072165","15.61842268","3.835350515","10.718","25.591","14.873"
476704,"Lowrie, Jed","OAK",2022,2022,"All",-0.11368827603335388,240,0,0,0,0,0,0,0,0,-2.322186800312182,0.779442408953517,"10.170957265","14.350405983","4.179448718",,,
676391,"Clement, Ernie","OAK",2022,2022,"All",-0.520509047455334,330,0.0030303030303030303,0,1,0,0,0,0,1,-2.6217692172262685,0.008543991088711733,"11.795955128","15.369894231","3.573939103","11.905","24.256","12.351"
665161,"Peña, Jeremy","HOU",2022,2022,"All",0.8445539927539296,824,0.014563106796116505,10,2,0,0,0,10,2,2.9710147561753164,0.5563356478196961,"11.394748309","14.626810555","3.232062246","10.942666667","21.368166667","10.4255"
572233,"Walker, Christian","AZ",2022,2022,"All",-0.6397607691010615,643,0,0,0,1,0,0,0,1,-5.88397756781689,1.193410543249593,"11.030429936","14.095600318","3.065170382",,,
670242,"Wallner, Matt","MIN",2022,2022,"All",0.16272996358730432,83,0.012048192771084338,1,0,0,0,0,1,0,0.38563931031260446,0.19022689227729614,"11.294146341","14.956329268","3.662182927","12.432","31.429","18.997"
666703,"Rosario, Eguy","SD",2022,2022,"All",-0.007951460983069808,11,0,0,0,0,0,0,0,0,-0.1077936854953536,0.030238391368890914,"10.732090909","13.039090909","2.307",,,
676724,"Young, Jared","CHC",2022,2022,"All",-0.020600926622214997,20,0,0,0,0,0,0,0,0,-0.21005326174842845,0.047577168283268245,"13.21925","16.4496","3.23035",,,
664059,"Haggerty, Sam","SEA",2022,2022,"All",1.8445792445472695,309,0.042071197411003236,12,1,0,0,0,12,1,9.374845573450461,-0.06753304476182817,"11.933820611","16.147061069","4.213240458","13.404230769","27.357230769","13.953"
621532,"Bemboom, Anthony","BAL",2022,2022,"All",0.0038083550401727326,63,0,0,0,0,0,0,0,0,-0.42895373287597993,0.19910911470081932,"9.538129032","11.769177419","2.231048387",,,
656403,"Ellis, Drew","SEA",2022,2022,"All",-0.0009497598538017052,4,0,0,0,0,0,0,0,0,-0.011446070714642409,0.0029765650869483925,"10.63775","13.74725","3.1095",,,
650402,"Torres, Gleyber","NYY",2022,2022,"All",-0.6181332063712214,712,0.012640449438202247,6,3,1,0,0,6,4,0.7254946198253567,-1.6960714007473148,"11.537184451","16.09025","4.553065549","13.113125","27.55","14.436875"
571875,"Lamb, Jake","SEA",2022,2022,"All",-0.5335107428690369,127,0.007874015748031496,0,1,0,0,0,0,1,-1.021982494355643,-0.7313649866620177,"11.641056","15.619456","3.9784","9.657","16.044","6.387"
686676,"Lee, Korey","HOU",2022,2022,"All",-0.006063771567685606,34,0,0,0,0,0,0,0,0,-0.17048131593499483,0.06229442582069636,"11.916966667","14.912033333","2.995066667",,,
657041,"Thomas, Lane","WSH",2022,2022,"All",-0.45238650651375434,722,0.015235457063711912,7,4,0,0,0,7,4,0.6843968009388338,-1.3094797037811663,"10.770295082","14.65661699","3.886321908","10.138727273","20.496818182","10.358090909"
660757,"Gonzalez, Oscar","CLE",2022,2022,"All",-1.130401253107761,595,0.0033613445378151263,0,2,0,0,0,0,2,-4.404985164109394,-0.5542316006353104,"11.78028","14.451408696","2.671128696","11.267","21.5905","10.3235"
608577,"Mazara, Nomar","SD",2022,2022,"All",0.006061136688905836,221,0,0,0,0,0,0,0,0,-1.5260867852894375,0.6917299861039853,"11.271781818","14.918754545","3.646972727",,,
542364,"Ortega, Rafael","CHC",2022,2022,"All",-1.9059663740897155,641,0.0171606864274571,5,6,0,0,0,5,6,-0.6579393205435852,-3.943063355513318,"12.293263514","17.633018581","5.339755068","11.659545455","24.139181818","12.479636364"
429664,"Canó, Robinson","ATL",2022,2022,"All",-0.008895602779242187,115,0,0,0,0,0,0,0,0,-0.9797549641445211,0.41567864455480447,"10.729121739","14.47093913","3.741817391",,,
641943,"Palacios, Joshua","WSH",2022,2022,"All",0.17236095583459132,56,0.017857142857142856,1,0,0,0,0,1,0,0.4628209906721338,0.17732612822258786,"14.3005","19.56578","5.26528","11.207","24.445","13.238"
665828,"Cabrera, Oswaldo","NYY",2022,2022,"All",0.4025036649358712,221,0.00904977375565611,2,0,0,0,0,2,0,0.4834511860715075,0.6795853949368211,"11.980684211","15.6963","3.715615789","15.7985","31.9375","16.139"
663630,"McKenna, Ryan","BAL",2022,2022,"All",-0.13604269396442958,333,0.006006006006006006,1,1,0,1,0,2,1,-0.7201849111459411,0.017765085032798285,"11.687401294","15.158194175","3.47079288","12.328","22.4955","10.1675"
646240,"Devers, Rafael","BOS",2022,2022,"All",0.043407404643121664,998,0.004008016032064128,3,1,0,1,0,4,1,-2.9685567040440386,1.4158194343376211,"11.452815273","14.629591331","3.176776058","11.3405","23.422","12.0815"
666134,"Jones, Nolan","CLE",2022,2022,"All",0.010684727164193485,78,0,0,0,0,0,0,0,0,-0.5944343192210576,0.28793686890756653,"11.742849315","15.179616438","3.436767123",,,
543257,"Grossman, Robbie","ATL",2022,2022,"All",0.376021803850948,741,0.009446693657219974,6,1,0,0,0,6,1,-0.010136981652341892,0.84010933373648,"11.294505797","14.305733333","3.011227536","11.095285714","21.336142857","10.240857143"
660650,"Garcia, Dérmis","OAK",2022,2022,"All",0.01288046090794249,112,0,0,0,0,0,0,0,0,-0.5860055843512294,0.28907017284041875,"11.348711712","14.747837838","3.399126126",,,
663886,"Stephenson, Tyler","CIN",2022,2022,"All",-0.19880660300204825,262,0,0,0,0,0,0,0,0,-2.299077216107719,0.5800196449322123,"10.006843511","14.246133588","4.239290076",,,
592622,"Payton, Mark","CWS",2022,2022,"All",-0.008297408084586821,32,0,0,0,0,0,0,0,0,-0.21264065815640204,0.076068274548208,"10.708444444","15.308555556","4.600111111",,,
665489,"Guerrero Jr., Vladimir","TOR",2022,2022,"All",-0.24401065888508958,994,0.009054325955734407,6,3,0,0,0,6,3,-1.1523930711404156,-0.030071210348902783,"12.235569373","15.592681398","3.357112025","12.055666667","24.812111111","12.756444444"
665506,"Pache, Cristian","OAK",2022,2022,"All",0.2555495927794347,283,0.007067137809187279,2,0,0,0,0,2,0,-0.34781518811736095,0.7224725120064587,"11.303932271","15.292410359","3.988478088","10.502","18.79","8.288"
656388,"Dunand, Joe","MIA",2022,2022,"All",-0.0030277090294787016,6,0,0,0,0,0,0,0,0,-0.05989639319507866,0.01989237691008229,"10.497833333","14.3615","3.863666667",,,
665154,"Proctor, Ford","SF",2022,2022,"All",-0.03600298126215957,31,0,0,0,0,0,0,0,0,-0.2988493783938861,0.05281532092581699,"11.099172414","15.608862069","4.509689655",,,
621512,"Nido, Tomás","NYM",2022,2022,"All",-0.15636087548820204,332,0,0,0,0,0,0,0,0,-2.7939088370780567,0.894268648727576,"10.367126888","13.585622356","3.218495468",,,
642020,"Robinson, Chuckie","CIN",2022,2022,"All",0.043240282780640876,40,0,0,0,0,0,0,0,0,-0.24137187041186664,0.20336590414003153,"11.5689","16.490725","4.921825",,,
668721,"Henry, Payton","MIA",2022,2022,"All",-0.02519154685375452,31,0,0,0,0,0,0,0,0,-0.25295349029184033,0.05644255823247458,"10.142032258","12.498935484","2.356903226",,,
643393,"Kemp, Tony","OAK",2022,2022,"All",1.5369287721077316,968,0.012396694214876033,11,1,0,0,0,11,1,3.2280638686246377,1.9807022186284537,"11.461758777","15.722539071","4.260780294","11.296333333","21.61775","10.321416667"
628338,"Heredia, Guillermo","ATL",2022,2022,"All",-0.017642314741203997,125,0,0,0,0,0,0,0,0,-0.8317642265489356,0.33046784570796267,"11.636868421","16.193394737","4.556526316",,,
656514,"Haseley, Adam","CWS",2022,2022,"All",-0.03177602964995389,57,0,0,0,0,0,0,0,0,-0.47002940323359305,0.13828855777058843,"11.4635","15.528553571","4.065053571",,,
642708,"Rosario, Amed","CLE",2022,2022,"All",0.2918797008074049,965,0.016580310880829015,12,4,0,0,0,12,4,4.718206061486114,-1.4483589144218159,"11.965632629","15.403700704","3.438068075","12.2335","23.524625","11.291125"
666018,"Aranda, Jonathan","TB",2022,2022,"All",-0.04644001443621143,79,0,0,0,0,0,0,0,0,-0.7461726998682696,0.22843227897209445,"12.715636364","17.187311688","4.471675325",,,
643446,"McNeil, Jeff","NYM",2022,2022,"All",1.1058542187415992,974,0.004106776180698152,4,0,0,3,0,7,0,-0.09839045987576384,2.501182912703891,"10.064579171","11.949345377","1.884766206","10.3025","21.472","11.1695"
623515,"Jackson, Drew","OAK",2022,2022,"All",-0.0008730741897242948,3,0,0,0,0,0,0,0,0,-0.0054440745928446554,0.00047942384187696954,"13.052333333","16.290666667","3.238333333",,,
647304,"Naylor, Josh","CLE",2022,2022,"All",0.667867617601054,661,0.006051437216338881,4,0,0,0,0,4,0,-0.5683577004303966,1.736753683749186,"11.32876","14.138427692","2.809667692","12.10075","28.48075","16.38"
681962,"Capra, Vinny","TOR",2022,2022,"All",0.005353199407724025,47,0,0,0,0,0,0,0,0,-0.2870832396497644,0.13948854963928203,"11.200116279","13.731465116","2.531348837",,,
641786,"Lewis, Kyle","SEA",2022,2022,"All",-0.04427217458332651,38,0,0,0,0,0,0,0,0,-0.5592638612161441,0.15017910591089387,"8.307794118","11.034911765","2.727117647",,,
641658,"Hampson, Garrett","COL",2022,2022,"All",0.8315612674763588,390,0.03076923076923077,10,2,0,0,0,10,2,6.850874700761992,-1.1969192726134226,"13.133394813","16.74037464","3.606979827","13.44175","25.457666667","12.015916667"
666801,"Castro, Rodolfo","PIT",2022,2022,"All",0.1177124126386967,354,0.014124293785310734,4,1,0,0,0,4,1,0.2002535748219053,0.1725815503873692,"10.345093939","13.32809697","2.98300303","10.3646","17.9974","7.6328"
666128,"Feliciano, Mario","MIL",2022,2022,"All",-0.008561374088899003,8,0,0,0,0,0,0,0,0,-0.09853038359421096,0.024766005844318203,"10.162625","14.723875","4.56125",,,
656541,"Hilliard, Sam","COL",2022,2022,"All",-0.06765010862911086,362,0.013812154696132596,4,1,1,0,0,4,2,1.4787015399451489,-0.8075342591514242,"12.96033123","16.716728707","3.756397476","11.212","20.8668","9.6548"
668731,"Baddoo, Akil","DET",2022,2022,"All",-1.6843010064625379,310,0.04516129032258064,8,6,1,0,0,8,7,5.10370458730436,-6.011204275385356,"12.005440613","15.840229885","3.834789272","11.921571429","22.182","10.260428571"
680814,"Burdick, Peyton","MIA",2022,2022,"All",0.08608127072218129,194,0.005154639175257732,1,0,0,0,0,1,0,-0.6661730911903753,0.4873686421339027,"11.940314286","14.981177143","3.040862857","11.203","22.09","10.887"
681082,"Stott, Bryson","PHI",2022,2022,"All",0.779548914380397,661,0.015128593040847202,9,1,1,1,0,10,2,4.211110013450893,-0.139273529577293,"11.570341098","15.009592346","3.439251248","11.79","23.3606","11.5706"
605141,"Betts, Mookie","LAD",2022,2022,"All",1.2025791315758145,958,0.012526096033402923,11,1,0,0,0,11,1,3.503270121153175,1.11538912743373,"11.539839773","17.318914773","5.779075","12.323166667","23.565833333","11.242666667"
455117,"Maldonado, Martín","HOU",2022,2022,"All",-0.0685522761678686,397,0,0,0,0,0,0,0,0,-2.52482315611683,0.9698052334566608,"9.727386598","13.454033505","3.726646907",,,
671083,"Kennedy, Buddy","AZ",2022,2022,"All",-0.05716594472578882,87,0,0,0,0,0,0,0,0,-0.8168320938020553,0.23600105341027164,"10.583175","14.2186125","3.6354375",,,
624415,"Biggio, Cavan","TOR",2022,2022,"All",0.12776040872351555,339,0.0029498525073746312,1,0,0,0,0,1,0,-1.1246169068702145,0.7837417557723522,"12.55295625","15.469184375","2.916228125","11.447","24.223","12.776"
666211,"Trammell, Taylor","SEA",2022,2022,"All",-0.057384157369338606,168,0.017857142857142856,2,1,0,0,0,2,1,0.7979191413299286,-0.4821510791896106,"11.895387097","16.429632258","4.534245161","11.433333333","19.112666667","7.679333333"
668939,"Rutschman, Adley","BAL",2022,2022,"All",0.3990416494255608,770,0,0,0,0,3,0,3,0,-2.9534147483190676,2.199387997976388,"11.303944371","13.419839735","2.115895364",,,
