gamePk,season,level_name,play_idx,pitcher_id,pitcher_name,batter_id,balls,strikes,outs,runner_state,opp_1b_2b,opp_2b_3b
729170,2023,AA,19,678713,Efrain Contreras,694388,3,1,3,1__,1,0
729170,2023,AA,28,676345,Aaron Brown,642720,0,0,3,1__,1,0
729170,2023,AA,30,672358,Justin Lopez,682182,2,3,1,_2_,0,1
729170,2023,AA,32,672358,Justin Lopez,699043,2,2,2,1__,1,0
729170,2023,AA,36,676345,Aaron Brown,682775,1,1,1,1__,1,0
729170,2023,AA,37,676345,Aaron Brown,685341,0,2,2,_2_,0,1
729170,2023,AA,43,687836,Jason Blanchard,641323,1,1,2,_2_,0,1
729170,2023,AA,46,676345,Aaron Brown,665776,0,2,0,1__,1,0
729170,2023,AA,47,676345,Aaron Brown,702113,1,2,1,1_3,1,0
729170,2023,AA,56,676345,Aaron Brown,667749,3,3,3,1__,1,0
729106,2023,AA,3,686769,Dane Acker,687231,0,0,2,1__,1,0
729106,2023,AA,13,687578,David Leal,687005,2,2,1,1__,1,0
729106,2023,AA,14,687578,David Leal,677049,0,0,1,12_,0,1
729106,2023,AA,17,687578,David Leal,682668,1,2,3,_2_,0,1
729106,2023,AA,25,687578,David Leal,701648,1,0,3,1__,1,0
729106,2023,AA,28,686580,Justin Slaten,656943,4,1,1,1__,1,0
729106,2023,AA,29,686580,Justin Slaten,670860,0,0,3,1__,1,0
729106,2023,AA,39,664687,Durbin Feltman,682668,1,2,2,12_,0,1
729106,2023,AA,43,679304,Reid Birlingmair,672016,0,2,1,1__,1,0
729106,2023,AA,48,664687,Durbin Feltman,701648,2,3,1,1__,1,0
729106,2023,AA,49,664687,Durbin Feltman,687005,0,1,1,_2_,0,1
729106,2023,AA,50,664687,Durbin Feltman,677049,0,2,1,1_3,1,0
729106,2023,AA,51,678478,Jorge Juan,663727,4,2,1,1__,1,0
729106,2023,AA,62,684875,Eudrys Manon,695391,4,1,0,1__,1,0
729106,2023,AA,63,684875,Eudrys Manon,687231,4,1,0,12_,0,1
729106,2023,AA,73,681520,Antoine Kelly,669439,2,2,2,1__,1,0
723914,2023,AA,7,681973,Josh Hendrickson,676205,2,3,3,_2_,0,1
723914,2023,AA,16,681973,Josh Hendrickson,681862,2,0,2,1__,1,0
723914,2023,AA,28,690916,Richard Fitts,676288,2,3,3,1__,1,0
723914,2023,AA,30,681973,Josh Hendrickson,695312,2,2,1,1__,1,0
723914,2023,AA,35,690916,Richard Fitts,666133,0,0,2,_2_,0,1
723914,2023,AA,40,681973,Josh Hendrickson,676205,0,0,2,1__,1,0
723914,2023,AA,42,681973,Josh Hendrickson,685313,3,0,2,12_,0,1
723914,2023,AA,45,690916,Richard Fitts,679032,2,1,1,1__,1,0
723914,2023,AA,47,690916,Richard Fitts,681159,1,0,2,_2_,0,1
723914,2023,AA,48,690916,Richard Fitts,676288,3,1,3,1__,1,0
723914,2023,AA,52,669697,Andrew Schultz,691176,2,2,3,1__,1,0
723914,2023,AA,54,622338,Jesús Liranzo,669069,4,0,0,1__,1,0
723914,2023,AA,55,622338,Jesús Liranzo,666133,0,1,0,12_,0,1
723914,2023,AA,78,676442,Bailey Dees,681159,0,1,1,_2_,0,1
723914,2023,AA,80,676442,Bailey Dees,680932,4,2,1,1__,1,0
723914,2023,AA,81,676442,Bailey Dees,686554,1,2,1,12_,0,1
723914,2023,AA,82,676442,Bailey Dees,666133,0,0,3,1__,1,0
723914,2023,AA,83,702911,Tristan Garnett,681508,1,1,0,_2_,0,1
723914,2023,AA,85,702911,Tristan Garnett,661733,0,2,2,1__,1,0
724362,2023,AA,7,701568,Justin Meis,687144,2,2,0,_2_,0,1
724362,2023,AA,17,701568,Justin Meis,690291,2,1,2,1__,1,0
724362,2023,AA,23,701568,Justin Meis,680273,3,3,2,1__,1,0
724362,2023,AA,31,701719,Tyler Samaniego,669360,1,1,1,1__,1,0
724362,2023,AA,32,701719,Tyler Samaniego,694425,0,0,3,1__,1,0
724362,2023,AA,36,666123,Austin Bergner,665975,1,0,2,1__,1,0
724362,2023,AA,40,672848,Noe Toribio,687144,2,1,2,1__,1,0
724362,2023,AA,41,672848,Noe Toribio,680273,0,0,2,_2_,0,1
724362,2023,AA,42,672848,Noe Toribio,687724,0,1,2,1__,1,0
724362,2023,AA,45,687841,Andrew Magno,691907,1,0,0,_2_,0,1
724362,2023,AA,47,687841,Andrew Magno,670190,1,2,2,1_3,1,0
724362,2023,AA,50,672848,Noe Toribio,669360,2,1,0,1__,1,0
724362,2023,AA,51,672848,Noe Toribio,694425,0,0,1,1_3,1,0
724362,2023,AA,58,687841,Andrew Magno,678850,4,0,2,1__,1,0
721113,2023,AA,8,677421,Hayden Deal,681715,3,1,1,1__,1,0
721113,2023,AA,20,677353,Patrick Wicklander,687862,1,2,2,1__,1,0
721113,2023,AA,30,681803,Trey Riley,682090,0,0,1,1__,1,0
721113,2023,AA,31,681803,Trey Riley,682424,1,1,1,_2_,0,1
721113,2023,AA,33,681803,Trey Riley,691406,1,1,2,12_,0,1
721113,2023,AA,34,681803,Trey Riley,695020,2,2,3,1_3,1,0
721113,2023,AA,37,677353,Patrick Wicklander,686677,3,2,2,1__,1,0
721113,2023,AA,40,681803,Trey Riley,682927,3,1,1,1__,1,0
721113,2023,AA,41,681803,Trey Riley,687020,4,2,1,12_,0,1
721113,2023,AA,42,664048,Kyle Wilcox,681715,2,2,2,1__,1,0
721113,2023,AA,44,664048,Kyle Wilcox,682090,0,0,3,1__,1,0
721113,2023,AA,49,681603,Carlos Garcia,675966,1,0,2,12_,0,1
721113,2023,AA,54,664048,Kyle Wilcox,695020,4,2,2,1__,1,0
724162,2023,AA,4,695406,Case Williams,694425,0,2,0,1__,1,0
724162,2023,AA,7,695406,Case Williams,693307,2,2,2,12_,0,1
724162,2023,AA,8,695406,Case Williams,680273,1,3,3,12_,0,1
724162,2023,AA,21,695406,Case Williams,672761,1,1,1,1__,1,0
724162,2023,AA,22,695406,Case Williams,685382,0,2,2,1_3,1,0
724162,2023,AA,41,668203,Layne Henderson,696100,4,1,2,12_,0,1
724162,2023,AA,47,695406,Case Williams,681400,2,0,2,1__,1,0
724162,2023,AA,59,686783,Jacob Kostyshock,685382,0,2,2,1__,1,0
725728,2023,AA,4,643532,Sterling Sharp,678926,1,0,0,_2_,0,1
725728,2023,AA,5,643532,Sterling Sharp,663714,4,2,0,1__,1,0
725728,2023,AA,12,663982,David Parkinson,683090,3,1,3,1__,1,0
725728,2023,AA,19,663982,David Parkinson,622569,1,2,1,_2_,0,1
725728,2023,AA,25,643532,Sterling Sharp,665560,0,1,2,_2_,0,1
725728,2023,AA,36,663982,David Parkinson,622569,1,0,3,1__,1,0
725728,2023,AA,46,643532,Sterling Sharp,665560,0,0,0,_2_,0,1
725728,2023,AA,56,666171,Ryan Zeferjahn,678926,3,2,0,12_,0,1
725728,2023,AA,61,666171,Ryan Zeferjahn,676045,4,2,2,1__,1,0
725728,2023,AA,62,692285,Luis Guerrero,676288,4,2,2,12_,0,1
725728,2023,AA,67,679630,Brett Schulze,805367,3,3,3,1__,1,0
725728,2023,AA,70,692285,Luis Guerrero,663714,2,3,2,1__,1,0
725728,2023,AA,71,692285,Luis Guerrero,686554,2,2,2,_2_,0,1
724084,2023,AA,10,675960,Alex Troop,694368,0,1,2,1__,1,0
724084,2023,AA,18,675960,Alex Troop,676847,4,0,2,1__,1,0
724084,2023,AA,23,694885,Ryan Murphy,696285,0,1,2,1__,1,0
724084,2023,AA,25,694885,Ryan Murphy,676762,0,1,2,1__,1,0
724084,2023,AA,29,675960,Alex Troop,694368,2,2,1,1__,1,0
724084,2023,AA,31,675960,Alex Troop,685133,1,2,2,12_,0,1
724084,2023,AA,32,675960,Alex Troop,673901,4,0,2,1__,1,0
724084,2023,AA,35,694885,Ryan Murphy,661541,2,0,1,1__,1,0
724084,2023,AA,36,702352,Spencer Bivens,674677,2,2,2,12_,0,1
724084,2023,AA,42,658369,Malvin Pena,682674,0,1,3,1__,1,0
724084,2023,AA,45,702352,Spencer Bivens,676762,0,1,1,12_,0,1
724084,2023,AA,47,702352,Spencer Bivens,695578,4,2,2,1__,1,0
724084,2023,AA,54,669690,Blake Rivera,681974,4,1,0,1__,1,0
724084,2023,AA,55,669690,Blake Rivera,687714,0,0,1,12_,0,1
724084,2023,AA,69,679604,Tyler Beck,682674,0,1,0,1__,1,0
724084,2023,AA,72,695378,Jack Sinclair,685133,1,2,2,1__,1,0
724084,2023,AA,73,695378,Jack Sinclair,673901,0,0,2,_2_,0,1
724224,2023,AA,9,687102,Ross Carver,681888,1,1,2,1_3,1,0
724224,2023,AA,10,687102,Ross Carver,670232,2,1,3,1__,1,0
724224,2023,AA,17,687102,Ross Carver,676545,2,3,1,1__,1,0
724224,2023,AA,24,686645,Jean Pinto,671286,0,2,2,1__,1,0
724224,2023,AA,25,686645,Jean Pinto,682877,1,1,2,_2_,0,1
724224,2023,AA,30,687102,Ross Carver,681888,1,2,1,1__,1,0
724224,2023,AA,39,669142,Tanner Burns,702616,0,3,2,1__,1,0
724224,2023,AA,51,688889,Tyler Burch,690984,4,1,1,1__,1,0
724224,2023,AA,52,688889,Tyler Burch,677588,1,0,1,12_,0,1
724224,2023,AA,59,669142,Tanner Burns,695257,1,0,2,1__,1,0
724224,2023,AA,66,669142,Tanner Burns,687981,2,2,1,1__,1,0
724224,2023,AA,78,687482,Keagan Gillies,676017,0,0,1,_2_,0,1
724224,2023,AA,82,690440,Bradley Hanner,682983,0,1,2,1__,1,0
725794,2023,AA,12,676641,Beau Sulser,671287,0,1,1,1__,1,0
725794,2023,AA,15,676641,Beau Sulser,672642,0,0,2,1_3,1,0
725794,2023,AA,20,691828,Sem Robberse,670208,0,0,2,1__,1,0
725794,2023,AA,24,663336,Aaron Shortridge,683770,3,3,1,1__,1,0
725794,2023,AA,25,663336,Aaron Shortridge,678742,3,2,2,_2_,0,1
725794,2023,AA,30,691828,Sem Robberse,691907,3,3,3,1__,1,0
725794,2023,AA,45,687856,Andrew Bash,670868,2,2,3,1__,1,0
725794,2023,AA,55,694298,Nick Dombkowski,671913,1,2,3,1__,1,0
725794,2023,AA,62,601980,Geronimo Franzua,671287,0,1,2,1__,1,0
724299,2023,AA,1,687589,Dom Hamel,691176,2,2,0,1__,1,0
724299,2023,AA,7,694633,Chase Hampton,679821,1,1,0,1__,1,0
724299,2023,AA,13,687589,Dom Hamel,671271,4,1,1,1__,1,0
724299,2023,AA,15,687589,Dom Hamel,691176,4,1,2,12_,0,1
724299,2023,AA,18,694633,Chase Hampton,670210,1,2,1,1__,1,0
724299,2023,AA,26,694633,Chase Hampton,672692,2,2,2,1__,1,0
724299,2023,AA,27,694633,Chase Hampton,666140,0,1,2,_2_,0,1
724299,2023,AA,30,687589,Dom Hamel,677007,1,1,1,1__,1,0
724299,2023,AA,32,687589,Dom Hamel,700242,2,2,1,1_3,1,0
724299,2023,AA,33,687589,Dom Hamel,691176,0,0,1,12_,0,1
724299,2023,AA,37,694633,Chase Hampton,670210,1,3,1,1__,1,0
724299,2023,AA,38,694633,Chase Hampton,670548,2,0,2,_2_,0,1
724299,2023,AA,50,663500,Hunter Parsons,669224,2,2,2,12_,0,1
724299,2023,AA,51,663500,Hunter Parsons,681198,4,2,2,1__,1,0
724299,2023,AA,57,663500,Hunter Parsons,661733,1,2,1,1__,1,0
724299,2023,AA,58,663500,Hunter Parsons,677007,1,3,2,_2_,0,1
721173,2023,AA,5,660604,Alan Rangel,688005,3,2,0,12_,0,1
721173,2023,AA,6,660604,Alan Rangel,685127,1,2,0,1_3,1,0
721173,2023,AA,7,660604,Alan Rangel,686989,2,0,0,1_3,1,0
721173,2023,AA,9,660604,Alan Rangel,681898,4,2,1,1__,1,0
721173,2023,AA,12,660604,Alan Rangel,674441,1,1,1,_2_,0,1
721173,2023,AA,13,660604,Alan Rangel,694362,1,2,2,1_3,1,0
721173,2023,AA,14,677421,Hayden Deal,688005,4,2,2,_2_,0,1
721173,2023,AA,19,680397,Sam Benschoter,685121,3,3,3,1__,1,0
721173,2023,AA,22,677421,Hayden Deal,681898,2,2,1,12_,0,1
721173,2023,AA,23,677421,Hayden Deal,681114,3,0,1,1__,1,0
721173,2023,AA,26,677421,Hayden Deal,694362,3,3,2,1__,1,0
721173,2023,AA,30,680397,Sam Benschoter,695462,0,1,2,_2_,0,1
721173,2023,AA,32,680397,Sam Benschoter,685298,0,1,2,1_3,1,0
721173,2023,AA,36,676709,Ty Tice,687331,2,2,2,1__,1,0
721173,2023,AA,37,676709,Ty Tice,681898,1,3,3,1__,1,0
721173,2023,AA,39,680397,Sam Benschoter,686677,1,3,2,_2_,0,1
721173,2023,AA,43,676709,Ty Tice,674441,1,2,2,1__,1,0
721173,2023,AA,44,676709,Ty Tice,694362,0,0,3,1__,1,0
721173,2023,AA,50,681803,Trey Riley,685127,0,0,0,1__,1,0
721173,2023,AA,52,681803,Trey Riley,687331,2,0,3,1__,1,0
721173,2023,AA,56,680758,Michael Byrne,686677,2,2,2,1__,1,0
721173,2023,AA,58,680758,Michael Byrne,681909,1,0,2,12_,0,1
721173,2023,AA,63,681803,Trey Riley,686958,4,2,1,1__,1,0
721173,2023,AA,67,688585,Andy Fisher,685298,0,0,1,1__,1,0
721173,2023,AA,68,688585,Andy Fisher,681172,0,1,2,_2_,0,1
721173,2023,AA,72,701151,Jake McSteen,686989,2,2,1,1__,1,0
721173,2023,AA,73,701151,Jake McSteen,687331,4,2,1,12_,0,1
721173,2023,AA,75,701151,Jake McSteen,681114,1,2,2,12_,0,1
721173,2023,AA,79,695935,Vin Timpanelli,681909,4,2,1,1__,1,0
721173,2023,AA,80,695935,Vin Timpanelli,687862,1,2,2,_2_,0,1
721173,2023,AA,83,681897,Alec Barger,694362,0,1,0,1__,1,0
721173,2023,AA,84,681897,Alec Barger,688005,0,2,1,12_,0,1
721041,2023,AA,6,682620,Richard Gallardo,671976,0,1,2,1__,1,0
721041,2023,AA,15,664346,Carlos Guzman,657212,4,0,2,1__,1,0
721041,2023,AA,19,694312,Logan Workman,691718,1,2,1,1__,1,0
721041,2023,AA,21,694312,Logan Workman,683357,1,1,3,12_,0,1
721041,2023,AA,34,694312,Logan Workman,681581,2,0,1,12_,0,1
721041,2023,AA,37,694312,Logan Workman,683357,0,1,2,_2_,0,1
721041,2023,AA,41,672795,Samuel Reyes,691406,1,0,3,1__,1,0
721041,2023,AA,50,680961,Chris Gau,691718,3,2,0,1__,1,0
721041,2023,AA,57,672795,Samuel Reyes,657212,3,2,2,1__,1,0
721041,2023,AA,62,682607,Antonio Jimenez,686977,4,1,2,1__,1,0
721041,2023,AA,65,687863,Porter Hodge,686482,4,2,0,1__,1,0
721041,2023,AA,66,687863,Porter Hodge,671976,0,0,2,12_,0,1
721041,2023,AA,74,672550,Danis Correa,681715,2,3,1,12_,0,1
721317,2023,AA,6,695049,Brett Kerry,682265,1,3,2,1__,1,0
721317,2023,AA,17,671781,Christian Mejias,683341,4,2,1,12_,0,1
721317,2023,AA,19,671781,Christian Mejias,700337,4,0,2,1__,1,0
721317,2023,AA,21,671781,Christian Mejias,678636,0,2,3,1__,1,0
721317,2023,AA,29,671781,Christian Mejias,650506,1,2,2,_2_,0,1
721317,2023,AA,39,695049,Brett Kerry,676473,0,1,3,1__,1,0
721317,2023,AA,54,691109,Zach Vennaro,669236,0,1,0,_2_,0,1
721317,2023,AA,55,661156,Luis Amaya,678636,1,0,0,_2_,0,1
721317,2023,AA,56,661156,Luis Amaya,800685,2,2,0,1__,1,0
721317,2023,AA,57,661156,Luis Amaya,687272,1,2,1,_2_,0,1
721317,2023,AA,68,684665,Luke Murphy,691620,1,1,0,1__,1,0
721317,2023,AA,69,684665,Luke Murphy,682265,4,1,0,12_,0,1
721317,2023,AA,74,668719,Kenyon Yovan,676473,0,1,3,1__,1,0
729036,2023,AA,3,680743,Ryan Cusick,677673,1,2,2,1__,1,0
729036,2023,AA,21,680897,Nick Nastrini,669439,1,2,2,1__,1,0
729036,2023,AA,22,680897,Nick Nastrini,672016,0,0,2,12_,0,1
729036,2023,AA,27,683155,Joey Estes,678760,1,2,2,1__,1,0
729036,2023,AA,32,680897,Nick Nastrini,695358,0,3,3,1__,1,0
729036,2023,AA,37,680897,Nick Nastrini,688682,0,1,1,1__,1,0
729036,2023,AA,40,680897,Nick Nastrini,656943,0,2,3,1__,1,0
729036,2023,AA,43,657022,Trey Supak,682947,4,1,1,1__,1,0
729036,2023,AA,44,657022,Trey Supak,677673,0,1,2,12_,0,1
729036,2023,AA,51,657022,Trey Supak,686781,0,0,1,_2_,0,1
729036,2023,AA,52,657022,Trey Supak,672882,2,2,1,1_3,1,0
729036,2023,AA,54,657022,Trey Supak,678391,4,1,2,1__,1,0
729036,2023,AA,55,657022,Trey Supak,682947,1,2,2,12_,0,1
729036,2023,AA,59,689508,Orlando Ortiz-Mayr,688682,1,1,1,_2_,0,1
729036,2023,AA,60,689508,Orlando Ortiz-Mayr,669439,2,2,2,1_3,1,0
729036,2023,AA,69,689508,Orlando Ortiz-Mayr,695358,0,1,3,1__,1,0
729243,2023,AA,5,668874,Blair Henley,656462,4,2,1,12_,0,1
729243,2023,AA,9,668874,Blair Henley,656766,4,2,2,1__,1,0
729243,2023,AA,14,676600,Ethan Lindow,641323,0,1,2,1__,1,0
729243,2023,AA,15,676600,Ethan Lindow,682182,1,0,2,12_,0,1
729243,2023,AA,19,668874,Blair Henley,682729,0,0,1,1__,1,0
729243,2023,AA,20,668874,Blair Henley,656462,4,2,1,12_,0,1
729243,2023,AA,23,668874,Blair Henley,687659,2,1,1,12_,0,1
729243,2023,AA,31,663723,Derek West,682729,4,1,0,1__,1,0
729243,2023,AA,43,676600,Ethan Lindow,663446,2,2,0,1__,1,0
729243,2023,AA,65,679062,Jonathan Sprinkle,657089,4,1,1,1__,1,0
729243,2023,AA,66,679062,Jonathan Sprinkle,660844,4,0,1,12_,0,1
729243,2023,AA,72,674047,Travis Kuhn,677060,4,2,0,1__,1,0
729243,2023,AA,73,674047,Travis Kuhn,685084,0,0,2,12_,0,1
729243,2023,AA,77,685461,Cesar Gomez,688032,4,1,1,_2_,0,1
729243,2023,AA,79,685461,Cesar Gomez,660844,2,1,2,1_3,1,0
729243,2023,AA,84,674375,Dayeison Arias,687551,1,0,3,1__,1,0
728897,2023,AA,1,664744,Jose Espada,678746,1,0,0,1__,1,0
728897,2023,AA,2,664744,Jose Espada,686523,4,1,0,12_,0,1
728897,2023,AA,10,702070,Noah Cameron,676203,1,2,3,12_,0,1
728897,2023,AA,12,664744,Jose Espada,687614,3,3,2,1__,1,0
728897,2023,AA,14,664744,Jose Espada,686475,3,2,3,1__,1,0
728897,2023,AA,27,702070,Noah Cameron,631222,0,1,2,12_,0,1
728897,2023,AA,31,669993,Raul Brito,686770,2,0,1,1__,1,0
728897,2023,AA,46,669993,Raul Brito,668833,1,0,0,1__,1,0
728897,2023,AA,56,669199,Lake Bachar,681123,1,0,3,1__,1,0
728897,2023,AA,59,674674,T.J. Sikkema,701538,0,0,2,1__,1,0
728897,2023,AA,63,687836,Jason Blanchard,668833,0,0,1,1__,1,0
728897,2023,AA,64,687836,Jason Blanchard,686770,1,2,2,12_,0,1
728897,2023,AA,72,681835,Jose Quezada,678746,0,2,2,1__,1,0
728698,2023,AA,17,694397,Marco Raya,687363,0,0,2,1__,1,0
728698,2023,AA,26,676755,Isaac Mattson,690443,4,1,2,1__,1,0
728698,2023,AA,45,674086,Connor Lunn,693306,0,1,2,_2_,0,1
728698,2023,AA,48,681322,Regi Grace,690443,1,2,0,1__,1,0
728698,2023,AA,50,681322,Regi Grace,702328,3,3,1,1_3,1,0
728698,2023,AA,52,681322,Regi Grace,687363,2,2,1,12_,0,1
728698,2023,AA,54,681025,Denny Bentley,687470,0,1,2,12_,0,1
728698,2023,AA,55,681025,Denny Bentley,686780,1,0,3,_2_,0,1
728698,2023,AA,68,669085,Alex Scherff,660614,2,3,1,1__,1,0
728698,2023,AA,73,701552,Andre Granillo,696160,3,3,2,1__,1,0
721256,2023,AA,2,691441,Cristian Mena,687859,0,0,3,1__,1,0
721256,2023,AA,11,687287,Patrick Monteverde,673461,1,2,1,1__,1,0
721256,2023,AA,13,687287,Patrick Monteverde,643549,4,2,2,12_,0,1
721256,2023,AA,18,691441,Cristian Mena,683748,0,0,2,1__,1,0
721256,2023,AA,28,687287,Patrick Monteverde,673461,0,1,2,1__,1,0
721256,2023,AA,36,687287,Patrick Monteverde,695299,4,1,1,1__,1,0
721256,2023,AA,37,687287,Patrick Monteverde,679563,0,0,2,12_,0,1
721256,2023,AA,38,687287,Patrick Monteverde,682868,1,2,2,1_3,1,0
721256,2023,AA,39,687287,Patrick Monteverde,703920,2,1,3,12_,0,1
721256,2023,AA,45,687287,Patrick Monteverde,672635,1,2,1,1__,1,0
721256,2023,AA,48,680606,Cristian Charle,643549,0,1,3,1__,1,0
721256,2023,AA,58,680970,Andrew Pérez,683083,0,0,2,_2_,0,1
721256,2023,AA,63,681871,Eli Villalobos,703920,2,2,1,1__,1,0
721256,2023,AA,65,681871,Eli Villalobos,673461,2,2,2,_2_,0,1
721256,2023,AA,66,681871,Eli Villalobos,680753,1,1,2,1_3,1,0
721256,2023,AA,69,690319,Jeremiah Burke,665052,4,1,0,1__,1,0
721256,2023,AA,70,690319,Jeremiah Burke,673476,1,1,0,12_,0,1
721256,2023,AA,75,690319,Jeremiah Burke,677943,1,2,3,_2_,0,1
729319,2023,AA,5,674114,Ryan Garcia,691021,3,3,3,_2_,0,1
729319,2023,AA,8,681475,Luke Albright,687005,0,2,0,12_,0,1
729319,2023,AA,18,681475,Luke Albright,695336,0,0,1,_2_,0,1
729319,2023,AA,19,681475,Luke Albright,669386,4,2,1,1__,1,0
729319,2023,AA,20,681475,Luke Albright,701648,0,0,1,12_,0,1
729319,2023,AA,24,674114,Ryan Garcia,683490,3,3,2,1__,1,0
729319,2023,AA,36,681475,Luke Albright,669386,4,2,1,1__,1,0
729319,2023,AA,38,686933,Mitchell Stumpo,687005,4,2,2,12_,0,1
729319,2023,AA,40,686933,Mitchell Stumpo,663727,1,0,3,_2_,0,1
729319,2023,AA,42,689379,Aidan Anderson,681134,1,1,1,1__,1,0
729319,2023,AA,44,689379,Aidan Anderson,683490,2,2,2,_2_,0,1
729319,2023,AA,48,671305,Michel Otañez,694497,4,1,1,1__,1,0
729319,2023,AA,57,801412,Will Mabrey,663727,2,0,1,1__,1,0
729319,2023,AA,59,801412,Will Mabrey,682668,1,0,3,1__,1,0
729319,2023,AA,72,676012,Gerald Ogando,677049,1,1,1,_2_,0,1
729319,2023,AA,78,681520,Antoine Kelly,691277,1,2,3,1__,1,0
724081,2023,AA,16,660440,Odalvi Javier,685133,1,2,2,_2_,0,1
724081,2023,AA,17,660440,Odalvi Javier,673901,0,2,2,1__,1,0
724081,2023,AA,24,660440,Odalvi Javier,676847,4,2,0,1__,1,0
724081,2023,AA,26,660440,Odalvi Javier,682674,1,2,2,12_,0,1
724081,2023,AA,30,693313,Carson Seymour,695578,0,3,2,1__,1,0
724081,2023,AA,38,693313,Carson Seymour,696285,2,1,3,1__,1,0
724081,2023,AA,44,669192,Wil Jensen,702358,1,2,1,1__,1,0
724081,2023,AA,45,669192,Wil Jensen,695578,0,0,2,12_,0,1
724081,2023,AA,54,669192,Wil Jensen,696285,0,0,2,1__,1,0
724081,2023,AA,60,670103,Raymond Burgos,702358,2,0,2,1__,1,0
724295,2023,AA,6,672782,Yoendrys Gómez,672692,3,2,2,1__,1,0
724295,2023,AA,7,672782,Yoendrys Gómez,666140,3,2,2,_2_,0,1
724295,2023,AA,18,701603,Tyler Stuart,691176,4,2,2,1__,1,0
724295,2023,AA,23,669243,Ryan Anderson,672692,2,3,3,1__,1,0
724295,2023,AA,26,701603,Tyler Stuart,685313,1,0,1,_2_,0,1
724295,2023,AA,27,701603,Tyler Stuart,695312,1,1,2,1_3,1,0
724295,2023,AA,32,687607,Edgar Barclay,690841,0,0,3,1__,1,0
724295,2023,AA,52,687607,Edgar Barclay,663584,0,0,1,1__,1,0
724295,2023,AA,62,687607,Edgar Barclay,672692,1,2,2,1__,1,0
724219,2023,AA,8,680951,Doug Nikhazy,687833,2,1,3,1__,1,0
724219,2023,AA,25,702129,Alex Pham,671286,0,0,3,1__,1,0
724219,2023,AA,29,680951,Doug Nikhazy,660563,4,2,2,1__,1,0
724219,2023,AA,36,669437,Jordan Jones,695257,1,3,2,1__,1,0
724219,2023,AA,42,702465,Ryan Long,682657,4,1,2,1__,1,0
725727,2023,AA,16,676046,Griff McGarry,622569,2,2,2,12_,0,1
725727,2023,AA,17,676046,Griff McGarry,694377,1,0,3,1__,1,0
725727,2023,AA,25,676046,Griff McGarry,691458,4,2,2,1__,1,0
725727,2023,AA,32,676046,Griff McGarry,694812,3,3,2,1__,1,0
725727,2023,AA,38,676046,Griff McGarry,691785,3,2,1,1__,1,0
725727,2023,AA,45,669183,Grant Gambrell,665560,4,2,2,1__,1,0
725727,2023,AA,58,701288,Jacob Webb,678926,0,3,2,1__,1,0
725727,2023,AA,59,701288,Jacob Webb,686554,1,0,2,_2_,0,1
725727,2023,AA,63,689147,Orion Kerkering,691458,0,1,1,1__,1,0
721039,2023,AA,1,682254,Mason Montgomery,682119,1,0,0,1__,1,0
721039,2023,AA,2,682254,Mason Montgomery,683357,4,1,0,12_,0,1
721039,2023,AA,8,689608,Walker Powell,671976,1,3,2,12_,0,1
721039,2023,AA,19,682254,Mason Montgomery,683357,2,3,2,12_,0,1
721039,2023,AA,24,689608,Walker Powell,691406,1,1,1,1__,1,0
721039,2023,AA,25,689608,Walker Powell,671976,1,2,1,12_,0,1
721039,2023,AA,26,689608,Walker Powell,687020,1,1,2,1_3,1,0
721039,2023,AA,29,682254,Mason Montgomery,663891,0,0,2,1__,1,0
721039,2023,AA,39,690148,Chris Kachmar,682927,1,2,1,12_,0,1
721039,2023,AA,55,677353,Patrick Wicklander,682119,1,1,2,_2_,0,1
721039,2023,AA,56,677353,Patrick Wicklander,683357,0,3,3,1__,1,0
721039,2023,AA,61,677353,Patrick Wicklander,681230,0,0,0,1__,1,0
721039,2023,AA,62,677353,Patrick Wicklander,680846,1,2,0,12_,0,1
721039,2023,AA,71,684871,Enmanuel Mejia,683357,2,1,1,_2_,0,1
728696,2023,AA,2,701487,Pierson Ohl,687470,0,0,2,1__,1,0
728696,2023,AA,10,701487,Pierson Ohl,689750,0,0,1,1__,1,0
728696,2023,AA,12,701487,Pierson Ohl,660614,4,2,2,12_,0,1
728696,2023,AA,25,701487,Pierson Ohl,689750,1,0,1,1__,1,0
728696,2023,AA,33,693311,Tink Hence,679938,3,2,3,1__,1,0
728696,2023,AA,36,701487,Pierson Ohl,686780,3,1,1,_2_,0,1
728696,2023,AA,38,687905,Taylor Floyd,690443,2,0,1,1__,1,0
728696,2023,AA,39,687905,Taylor Floyd,689750,2,0,2,12_,0,1
728696,2023,AA,44,693311,Tink Hence,675915,1,1,1,_2_,0,1
728696,2023,AA,45,693311,Tink Hence,683735,2,2,2,1_3,1,0
728696,2023,AA,48,687905,Taylor Floyd,680709,3,2,0,12_,0,1
728696,2023,AA,49,687905,Taylor Floyd,687470,4,2,0,_2_,0,1
728696,2023,AA,52,684937,Hunter McMahon,690443,2,2,2,1__,1,0
728696,2023,AA,53,684937,Hunter McMahon,689750,0,0,3,1__,1,0
728696,2023,AA,64,684937,Hunter McMahon,680709,3,2,0,12_,0,1
728696,2023,AA,65,684937,Hunter McMahon,687470,0,0,0,1__,1,0
728696,2023,AA,72,672418,Roy Garcia,686797,2,3,3,1__,1,0
728696,2023,AA,74,677868,Francis Peguero,676761,1,2,1,1__,1,0
