gamePk,season,level_name,play_idx,pitcher_id,pitcher_name,batter_id,balls,strikes,outs,runner_state,opp_1b_2b,opp_2b_3b
645380,2021,AAA,9,657697,Vinny Nittoli,666179,1,2,2,_2_,0,1
645380,2021,AAA,16,657697,Vinny Nittoli,592407,1,1,0,1__,1,0
645380,2021,AAA,24,663393,Justin Donatella,605504,0,1,3,_2_,0,1
645380,2021,AAA,28,676611,Max Roberts,642165,4,1,2,1__,1,0
645380,2021,AAA,32,663393,Justin Donatella,595373,3,2,1,1__,1,0
645380,2021,AAA,37,676611,Max Roberts,670427,2,2,1,1__,1,0
645380,2021,AAA,38,676611,Max Roberts,547181,0,1,2,12_,0,1
645380,2021,AAA,48,676611,Max Roberts,642165,2,0,1,1__,1,0
645380,2021,AAA,50,489295,Brian Schlitter,592407,1,0,3,1__,1,0
645380,2021,AAA,52,643320,Nick Gardewine,641584,2,0,0,1__,1,0
645380,2021,AAA,59,489295,Brian Schlitter,662139,4,2,2,_2_,0,1
645380,2021,AAA,60,489295,Brian Schlitter,656403,1,2,3,1__,1,0
645380,2021,AAA,63,572998,Josh Lucas,607752,1,3,2,1__,1,0
645380,2021,AAA,64,572998,Josh Lucas,642220,3,2,2,_2_,0,1
645380,2021,AAA,74,642231,Jimmy Yacabonis,667719,2,2,0,1__,1,0
645380,2021,AAA,76,642231,Jimmy Yacabonis,547181,3,2,2,_2_,0,1
645380,2021,AAA,80,665105,Cameron Gann,607752,2,0,3,1__,1,0
644819,2021,AAA,15,656981,Peter Solomon,592144,1,2,2,1__,1,0
644819,2021,AAA,19,620445,José Mujica,657709,4,2,1,1__,1,0
644819,2021,AAA,20,620445,José Mujica,650559,2,2,2,12_,0,1
644819,2021,AAA,26,620445,José Mujica,647351,0,1,1,_2_,0,1
644819,2021,AAA,27,620445,José Mujica,676694,0,1,2,1__,1,0
644819,2021,AAA,28,620445,José Mujica,642350,1,1,2,_2_,0,1
644819,2021,AAA,46,621068,Riley Ferrell,600301,1,2,3,1__,1,0
644819,2021,AAA,52,621068,Riley Ferrell,664081,3,3,2,1__,1,0
644819,2021,AAA,56,664910,Logan Cozart,657709,0,0,1,1__,1,0
644819,2021,AAA,62,669854,Ronel Blanco,547004,2,3,3,1__,1,0
646890,2021,AAA,6,676641,Beau Sulser,656811,2,0,2,1__,1,0
646890,2021,AAA,14,676641,Beau Sulser,665861,2,2,2,_2_,0,1
646890,2021,AAA,22,676641,Beau Sulser,656811,3,3,2,1__,1,0
646890,2021,AAA,26,676092,Collin Snider,676632,2,0,1,1__,1,0
646890,2021,AAA,27,676092,Collin Snider,657011,2,2,1,_2_,0,1
646890,2021,AAA,28,676092,Collin Snider,546990,0,1,2,1_3,1,0
646890,2021,AAA,29,676092,Collin Snider,572180,2,2,3,12_,0,1
646890,2021,AAA,31,676641,Beau Sulser,663708,2,2,0,1__,1,0
646890,2021,AAA,34,676641,Beau Sulser,444876,0,1,1,1__,1,0
646890,2021,AAA,35,676641,Beau Sulser,664728,1,1,1,_2_,0,1
646890,2021,AAA,36,676620,Blake Weiman,656896,1,3,2,1_3,1,0
646890,2021,AAA,37,676620,Blake Weiman,656811,2,1,3,_2_,0,1
646890,2021,AAA,46,592455,Jake Kalish,542194,0,0,2,1__,1,0
646890,2021,AAA,57,641341,Tyler Bashlor,650619,3,2,2,12_,0,1
646890,2021,AAA,61,642100,Gabe Speier,663647,0,0,3,1__,1,0
646890,2021,AAA,68,461872,Anthony Swarzak,676632,1,2,2,1__,1,0
646890,2021,AAA,69,461872,Anthony Swarzak,657011,2,1,3,1__,1,0
649796,2021,AAA,6,605469,Chandler Shepherd,572204,1,3,2,1__,1,0
649796,2021,AAA,14,605469,Chandler Shepherd,461865,1,2,1,1__,1,0
649796,2021,AAA,24,605469,Chandler Shepherd,623509,3,1,2,1__,1,0
649796,2021,AAA,25,605469,Chandler Shepherd,623214,0,0,3,12_,0,1
649796,2021,AAA,29,476594,Robert Stock,595375,0,2,2,1__,1,0
649796,2021,AAA,30,476594,Robert Stock,666163,1,2,2,1__,1,0
649796,2021,AAA,64,664785,Tom Hackimer,656494,0,1,2,1__,1,0
649796,2021,AAA,66,664785,Tom Hackimer,623214,3,2,2,1__,1,0
649796,2021,AAA,73,607755,Andrew Vasquez,446653,4,2,0,1__,1,0
649796,2021,AAA,74,607755,Andrew Vasquez,641878,4,2,0,12_,0,1
644926,2021,AAA,4,605194,Jharel Cotton,545358,1,1,0,1__,1,0
644926,2021,AAA,7,605194,Jharel Cotton,594988,1,2,2,12_,0,1
644926,2021,AAA,11,642545,Jaime Barria,663799,0,0,1,1__,1,0
644926,2021,AAA,13,642545,Jaime Barria,641779,0,0,2,_2_,0,1
644926,2021,AAA,14,642545,Jaime Barria,660731,1,2,2,_2_,0,1
644926,2021,AAA,15,642545,Jaime Barria,592261,1,1,3,1__,1,0
644926,2021,AAA,17,605194,Jharel Cotton,516472,3,2,0,1__,1,0
644926,2021,AAA,18,605194,Jharel Cotton,641945,0,2,0,1_3,1,0
644926,2021,AAA,19,605194,Jharel Cotton,669016,0,0,2,12_,0,1
644926,2021,AAA,21,605194,Jharel Cotton,642136,2,2,2,1__,1,0
644926,2021,AAA,34,642545,Jaime Barria,660731,0,0,1,_2_,0,1
644926,2021,AAA,46,656271,Brock Burke,594988,0,2,1,1__,1,0
644926,2021,AAA,48,656271,Brock Burke,656449,0,0,2,12_,0,1
644926,2021,AAA,50,656271,Brock Burke,641945,2,3,3,1__,1,0
644926,2021,AAA,62,570240,Félix Peña,642201,4,2,2,1__,1,0
644926,2021,AAA,70,596082,Jake Reed,660731,0,0,2,1__,1,0
644926,2021,AAA,77,650671,José Quijada,628451,0,0,1,1__,1,0
644926,2021,AAA,78,650671,José Quijada,642201,0,0,2,12_,0,1
644926,2021,AAA,79,650671,José Quijada,663799,2,2,2,1_3,1,0
644926,2021,AAA,80,650671,José Quijada,656309,0,1,2,12_,0,1
644926,2021,AAA,84,607359,Spencer Patton,594988,0,1,3,1__,1,0
645749,2021,AAA,1,669947,Jesse Scholtens,676646,2,2,1,1__,1,0
645749,2021,AAA,3,669947,Jesse Scholtens,670042,2,0,2,12_,0,1
645749,2021,AAA,7,606162,Yefry Ramírez,669134,2,3,2,1__,1,0
645749,2021,AAA,8,606162,Yefry Ramírez,623182,0,0,2,_2_,0,1
645749,2021,AAA,11,669947,Jesse Scholtens,519303,1,1,2,1__,1,0
645749,2021,AAA,14,606162,Yefry Ramírez,465753,3,2,0,12_,0,1
645749,2021,AAA,16,606162,Yefry Ramírez,669947,1,2,1,1__,1,0
645749,2021,AAA,21,669947,Jesse Scholtens,676646,3,2,1,1__,1,0
645749,2021,AAA,22,669947,Jesse Scholtens,592660,0,1,1,1_3,1,0
645749,2021,AAA,23,669947,Jesse Scholtens,670042,2,2,1,12_,0,1
645749,2021,AAA,30,669947,Jesse Scholtens,606189,0,1,2,1__,1,0
645749,2021,AAA,37,669947,Jesse Scholtens,592660,0,0,1,1__,1,0
645749,2021,AAA,39,669947,Jesse Scholtens,542992,2,2,1,1__,1,0
645749,2021,AAA,40,571917,Parker Markel,682183,4,1,1,12_,0,1
645749,2021,AAA,46,606162,Yefry Ramírez,669134,0,0,2,1__,1,0
645749,2021,AAA,51,571917,Parker Markel,592660,0,1,2,1__,1,0
645749,2021,AAA,52,571917,Parker Markel,670042,1,0,2,12_,0,1
645749,2021,AAA,56,687504,Jordan Martinson,465753,4,2,1,1__,1,0
645749,2021,AAA,64,641899,Ryan Moseley,669134,2,0,1,_2_,0,1
645749,2021,AAA,65,641899,Ryan Moseley,623182,2,2,1,1__,1,0
645749,2021,AAA,66,641899,Ryan Moseley,657027,0,2,2,_2_,0,1
645749,2021,AAA,70,656885,James Reeves,676646,1,0,1,1__,1,0
645749,2021,AAA,71,656885,James Reeves,592660,4,2,1,12_,0,1
645749,2021,AAA,84,465753,Pedro Florimón,592660,0,1,3,1__,1,0
645749,2021,AAA,87,666888,Yaisel Sierra,623182,3,2,1,1__,1,0
645749,2021,AAA,88,666888,Yaisel Sierra,657027,2,3,2,12_,0,1
645161,2021,AAA,27,656032,Daniel Álvarez,664119,0,0,1,1__,1,0
645161,2021,AAA,31,665645,Kervin Castro,518902,1,0,2,12_,0,1
645161,2021,AAA,35,640462,A.J. Puk,623323,4,1,1,1__,1,0
645161,2021,AAA,36,640462,A.J. Puk,571506,3,1,2,_2_,0,1
645161,2021,AAA,41,665645,Kervin Castro,664119,2,3,3,12_,0,1
645161,2021,AAA,51,657518,Matt Blackham,623323,2,1,3,1__,1,0
645161,2021,AAA,56,664942,James Naile,644433,1,2,0,1__,1,0
645161,2021,AAA,58,664942,James Naile,669369,1,0,3,1__,1,0
645161,2021,AAA,64,642758,Domingo Acevedo,663698,4,2,1,1__,1,0
645161,2021,AAA,65,642758,Domingo Acevedo,663411,0,1,1,12_,0,1
645161,2021,AAA,66,642758,Domingo Acevedo,623323,2,2,2,1_3,1,0
647024,2021,AAA,2,663325,Kevin Smith,669394,4,2,1,1__,1,0
647024,2021,AAA,3,663325,Kevin Smith,543484,0,2,1,12_,0,1
647024,2021,AAA,9,682010,Lane Ramsey,663527,3,0,3,1__,1,0
647024,2021,AAA,28,621383,Tanner Banks,676913,4,2,1,12_,0,1
647024,2021,AAA,30,621383,Tanner Banks,666783,1,1,2,1_3,1,0
647024,2021,AAA,31,621383,Tanner Banks,623222,0,2,3,1_3,1,0
647024,2021,AAA,41,621098,Eric Hanhold,669394,2,1,1,1__,1,0
647024,2021,AAA,43,621098,Eric Hanhold,650520,2,1,2,1__,1,0
647024,2021,AAA,48,656986,Bennett Sousa,669200,2,2,2,1__,1,0
649964,2021,AAA,5,667373,Angel Rondón,606115,4,0,1,1__,1,0
649964,2021,AAA,6,667373,Angel Rondón,656577,0,0,1,12_,0,1
649964,2021,AAA,10,657140,Kyle Wright,645305,1,3,2,_2_,0,1
649964,2021,AAA,20,667373,Angel Rondón,501659,4,1,0,1__,1,0
649964,2021,AAA,25,657140,Kyle Wright,596056,0,0,0,1__,1,0
649964,2021,AAA,26,657140,Kyle Wright,668843,0,1,1,12_,0,1
649964,2021,AAA,34,657140,Kyle Wright,676761,0,0,0,1__,1,0
649964,2021,AAA,35,657140,Kyle Wright,671162,1,1,1,12_,0,1
649964,2021,AAA,36,657140,Kyle Wright,656734,2,2,2,12_,0,1
649964,2021,AAA,44,657140,Kyle Wright,645305,1,1,3,1__,1,0
649964,2021,AAA,47,641576,Bernardo Flores Jr.,501983,4,1,0,1__,1,0
649964,2021,AAA,49,641576,Bernardo Flores Jr.,518960,1,1,2,12_,0,1
649964,2021,AAA,56,641576,Bernardo Flores Jr.,656577,4,1,1,1__,1,0
649964,2021,AAA,57,641576,Bernardo Flores Jr.,641513,4,0,1,12_,0,1
647071,2021,AAA,1,660494,Rogelio Armenteros,680722,1,2,1,1__,1,0
647071,2021,AAA,19,595191,Jerad Eickhoff,467827,0,1,3,1__,1,0
647071,2021,AAA,21,660494,Rogelio Armenteros,621420,4,2,0,1__,1,0
647071,2021,AAA,23,660494,Rogelio Armenteros,623515,4,0,1,12_,0,1
647071,2021,AAA,32,660494,Rogelio Armenteros,680722,1,0,2,1_3,1,0
647071,2021,AAA,33,660494,Rogelio Armenteros,621420,1,1,2,1__,1,0
647071,2021,AAA,40,543456,Kyle Lobstein,676378,3,2,3,1__,1,0
647071,2021,AAA,44,595191,Jerad Eickhoff,506703,1,1,2,1__,1,0
647071,2021,AAA,45,595191,Jerad Eickhoff,669738,0,0,3,1__,1,0
647071,2021,AAA,47,621290,Dakota Bacus,548431,0,0,0,1__,1,0
647071,2021,AAA,49,621290,Dakota Bacus,680722,0,1,2,12_,0,1
647071,2021,AAA,55,621290,Dakota Bacus,623515,3,3,1,1__,1,0
647071,2021,AAA,66,621261,Corey Oswalt,669738,0,3,3,1__,1,0
647022,2021,AAA,12,680694,Kyle Bradish,621545,0,0,3,1__,1,0
647022,2021,AAA,15,680692,Jonathan Stiever,623222,4,2,1,1__,1,0
647022,2021,AAA,16,680692,Jonathan Stiever,676278,0,0,1,12_,0,1
647022,2021,AAA,17,680692,Jonathan Stiever,669200,1,2,1,_2_,0,1
647022,2021,AAA,20,680692,Jonathan Stiever,656340,4,2,2,1__,1,0
647022,2021,AAA,23,680694,Kyle Bradish,641553,2,2,0,1__,1,0
647022,2021,AAA,26,680694,Kyle Bradish,657757,2,2,2,12_,0,1
647022,2021,AAA,48,656725,Alex McRae,623222,2,3,2,1__,1,0
647022,2021,AAA,54,664045,Thomas Eshelman,641553,1,1,3,1__,1,0
647022,2021,AAA,59,664045,Thomas Eshelman,669394,0,0,1,1__,1,0
646887,2021,AAA,9,663738,Daniel Lynch IV,670462,3,3,2,1__,1,0
646887,2021,AAA,11,663738,Daniel Lynch IV,621529,1,1,3,1__,1,0
646887,2021,AAA,21,664074,Cody Ponce,656896,1,2,1,1__,1,0
646887,2021,AAA,22,664074,Cody Ponce,656811,1,2,3,1__,1,0
646887,2021,AAA,25,663738,Daniel Lynch IV,676632,1,2,1,1__,1,0
646887,2021,AAA,31,664074,Cody Ponce,665861,1,0,3,1__,1,0
646887,2021,AAA,33,663738,Daniel Lynch IV,663871,1,1,2,1__,1,0
646887,2021,AAA,41,642067,Mike Shawaryn,676632,3,2,2,1__,1,0
646887,2021,AAA,44,664074,Cody Ponce,656811,0,2,0,_2_,0,1
646887,2021,AAA,45,664074,Cody Ponce,643436,4,2,0,1__,1,0
646887,2021,AAA,46,669180,Braeden Ogle,650619,0,0,1,12_,0,1
646887,2021,AAA,50,669180,Braeden Ogle,613546,1,3,3,12_,0,1
646887,2021,AAA,53,642067,Mike Shawaryn,663871,0,0,2,1__,1,0
646887,2021,AAA,56,594311,Jandel Gustave,656896,0,2,0,1__,1,0
646887,2021,AAA,58,594311,Jandel Gustave,643436,1,1,1,12_,0,1
646887,2021,AAA,60,594311,Jandel Gustave,663708,2,2,2,1_3,1,0
646887,2021,AAA,61,682175,Joe Jacques,665861,1,1,2,1_3,1,0
650163,2021,AAA,3,641900,Scott Moss,608339,1,3,3,1__,1,0
650163,2021,AAA,10,641900,Scott Moss,669450,3,2,1,1__,1,0
650163,2021,AAA,11,668684,Tanner Tully,622226,1,0,1,1_3,1,0
650163,2021,AAA,14,668684,Tanner Tully,642215,1,1,2,1__,1,0
650163,2021,AAA,18,670102,Bowden Francis,623513,3,2,1,1__,1,0
650163,2021,AAA,25,668684,Tanner Tully,669450,0,0,2,1__,1,0
650163,2021,AAA,33,668684,Tanner Tully,640460,1,0,1,12_,0,1
650163,2021,AAA,34,668684,Tanner Tully,608339,4,0,1,12_,0,1
650163,2021,AAA,36,668684,Tanner Tully,641999,0,0,2,1_3,1,0
650163,2021,AAA,40,670102,Bowden Francis,666134,4,2,0,1__,1,0
650163,2021,AAA,49,670102,Bowden Francis,669288,3,3,2,1__,1,0
650163,2021,AAA,53,664849,Danny Young,621438,0,0,1,_2_,0,1
650163,2021,AAA,57,664849,Danny Young,664877,4,2,2,1__,1,0
650163,2021,AAA,68,592833,Bobby Wahl,665926,4,0,1,1__,1,0
650163,2021,AAA,69,592833,Bobby Wahl,669288,4,1,1,12_,0,1
650163,2021,AAA,73,676898,Zach Draper,641999,0,0,1,_2_,0,1
649795,2021,AAA,3,676265,Cory Abbott,676628,0,2,2,1__,1,0
649795,2021,AAA,20,641927,Bailey Ober,547172,3,3,2,1__,1,0
649795,2021,AAA,26,641927,Bailey Ober,572204,1,1,0,1__,1,0
649795,2021,AAA,28,641927,Bailey Ober,623509,0,2,1,_2_,0,1
649795,2021,AAA,31,641927,Bailey Ober,461865,2,2,2,_2_,0,1
649795,2021,AAA,36,676265,Cory Abbott,595375,0,2,2,1__,1,0
649795,2021,AAA,41,641656,Ian Hamilton,572204,2,1,3,1__,1,0
649795,2021,AAA,54,641312,Shaun Anderson,461865,0,1,2,1__,1,0
649795,2021,AAA,67,657228,Jake Jewell,595375,2,0,2,1__,1,0
649795,2021,AAA,72,547007,Rob Whalen,461865,2,1,2,1__,1,0
644891,2021,AAA,17,607188,Jake Faria,665750,4,1,2,12_,0,1
644891,2021,AAA,23,676599,Jason Bahr,666176,2,1,1,1__,1,0
644891,2021,AAA,32,676599,Jason Bahr,656449,1,2,2,1__,1,0
644891,2021,AAA,36,607188,Jake Faria,592261,3,2,1,12_,0,1
644891,2021,AAA,37,607188,Jake Faria,665750,3,3,2,1__,1,0
644891,2021,AAA,38,607188,Jake Faria,642201,1,2,2,_2_,0,1
644891,2021,AAA,39,607188,Jake Faria,628451,0,0,2,1__,1,0
644891,2021,AAA,51,571825,James Jones,656449,4,2,2,1__,1,0
644891,2021,AAA,52,571825,James Jones,641945,0,1,3,12_,0,1
644891,2021,AAA,55,642041,Zac Ryan,665750,2,0,1,1__,1,0
644891,2021,AAA,58,642041,Zac Ryan,663799,2,0,2,1__,1,0
644891,2021,AAA,59,642041,Zac Ryan,641779,0,1,2,1_3,1,0
644891,2021,AAA,64,669618,Joe Barlow,650859,2,2,2,1__,1,0
644891,2021,AAA,69,573109,AJ Ramos,665750,4,2,2,1__,1,0
644891,2021,AAA,76,624586,James Hoyt,641779,4,2,1,1__,1,0
644891,2021,AAA,77,624586,James Hoyt,656309,1,1,2,12_,0,1
644891,2021,AAA,78,624586,James Hoyt,667674,4,2,2,1__,1,0
644891,2021,AAA,83,623474,Jimmy Herget,516472,1,1,2,_2_,0,1
647735,2021,AAA,21,641506,Adrian De Horta,621446,0,1,3,1__,1,0
647735,2021,AAA,28,641506,Adrian De Horta,624417,3,2,3,1__,1,0
647735,2021,AAA,36,607216,Joey Krehbiel,656509,0,0,2,1__,1,0
647735,2021,AAA,38,607216,Joey Krehbiel,676991,0,0,3,1__,1,0
647735,2021,AAA,57,518649,Brett Eibner,660644,4,0,1,1__,1,0
647735,2021,AAA,58,518649,Brett Eibner,677551,0,1,2,12_,0,1
645160,2021,AAA,9,595881,Tyler Beede,506747,1,0,2,1__,1,0
645160,2021,AAA,10,595881,Tyler Beede,670148,4,0,2,12_,0,1
645160,2021,AAA,17,670161,Parker Dunshee,571506,4,2,2,1__,1,0
645160,2021,AAA,20,595881,Tyler Beede,643524,3,1,2,1__,1,0
645160,2021,AAA,23,595881,Tyler Beede,506747,2,2,3,1__,1,0
645160,2021,AAA,29,595881,Tyler Beede,642002,4,2,0,1__,1,0
645160,2021,AAA,30,666619,Gregory Santos,642137,0,2,0,12_,0,1
645160,2021,AAA,33,666619,Gregory Santos,643524,4,2,2,1__,1,0
645160,2021,AAA,39,670161,Parker Dunshee,644433,0,0,2,1__,1,0
645160,2021,AAA,48,670161,Parker Dunshee,607249,0,1,2,1__,1,0
645160,2021,AAA,54,666808,Camilo Doval,621450,4,1,2,12_,0,1
645160,2021,AAA,66,592473,Adam Kolarek,642731,4,1,0,1__,1,0
645160,2021,AAA,67,592473,Adam Kolarek,607249,1,1,0,12_,0,1
645160,2021,AAA,68,592473,Adam Kolarek,613564,4,2,0,1__,1,0
645160,2021,AAA,71,607179,Jordan Weems,571506,0,0,2,_2_,0,1
645160,2021,AAA,74,611093,Silvino Bracho,643524,1,0,0,1__,1,0
645160,2021,AAA,76,611093,Silvino Bracho,621450,0,2,1,12_,0,1
645160,2021,AAA,85,628708,Yunior Marte,518902,1,0,3,1__,1,0
645376,2021,AAA,14,518748,Justin Grimm,547181,0,1,1,1__,1,0
645376,2021,AAA,15,518748,Justin Grimm,592407,3,2,2,1_3,1,0
645376,2021,AAA,18,656686,Corbin Martin,643418,0,1,0,_2_,0,1
645376,2021,AAA,20,656686,Corbin Martin,663728,1,2,1,1_3,1,0
645376,2021,AAA,21,656686,Corbin Martin,666211,0,0,2,1_3,1,0
645376,2021,AAA,23,656686,Corbin Martin,605504,4,2,2,12_,0,1
645376,2021,AAA,31,656686,Corbin Martin,643418,2,0,1,1__,1,0
645376,2021,AAA,32,656686,Corbin Martin,663905,2,3,2,_2_,0,1
645376,2021,AAA,46,622492,Keury Mella,643418,4,1,1,1__,1,0
645376,2021,AAA,47,622492,Keury Mella,663905,2,2,1,12_,0,1
645376,2021,AAA,48,622492,Keury Mella,663728,1,1,3,1__,1,0
645376,2021,AAA,70,605301,Williams Jerez,666179,1,0,0,1__,1,0
645376,2021,AAA,71,605301,Williams Jerez,657739,0,0,0,1_3,1,0
645376,2021,AAA,73,605301,Williams Jerez,547181,4,0,1,1__,1,0
645376,2021,AAA,74,605301,Williams Jerez,592407,0,0,1,12_,0,1
647445,2021,AAA,3,623485,Ashton Goudeau,670582,2,2,2,1__,1,0
647445,2021,AAA,8,503449,Wily Peralta,596144,4,2,2,1__,1,0
647445,2021,AAA,9,503449,Wily Peralta,670895,2,0,3,1__,1,0
647445,2021,AAA,11,623485,Ashton Goudeau,656537,1,0,0,1__,1,0
647445,2021,AAA,12,623485,Ashton Goudeau,676695,1,1,1,12_,0,1
647445,2021,AAA,21,623485,Ashton Goudeau,670582,3,1,1,1__,1,0
647445,2021,AAA,22,623485,Ashton Goudeau,600524,0,2,1,1_3,1,0
647445,2021,AAA,28,503449,Wily Peralta,596144,2,1,3,1__,1,0
647445,2021,AAA,30,660431,Hector Perez,670149,0,3,1,1__,1,0
647445,2021,AAA,33,660431,Hector Perez,670623,3,1,3,12_,0,1
647445,2021,AAA,45,658305,Edgar García,676695,4,2,0,12_,0,1
647445,2021,AAA,53,670426,Phillip Diehl,670582,0,2,0,_2_,0,1
647445,2021,AAA,55,670426,Phillip Diehl,573669,1,1,3,1__,1,0
647445,2021,AAA,61,605521,Art Warren,670149,0,1,1,1__,1,0
647445,2021,AAA,65,671345,Jason Foley,642021,0,0,1,1__,1,0
647445,2021,AAA,66,671345,Jason Foley,670770,1,2,2,_2_,0,1
647445,2021,AAA,70,608334,Carson Fulmer,681552,0,0,0,1__,1,0
647445,2021,AAA,71,608334,Carson Fulmer,573669,4,0,0,12_,0,1
647445,2021,AAA,75,640463,Braden Shipley,663662,4,2,2,1__,1,0
647611,2021,AAA,3,663982,David Parkinson,622168,0,1,2,_2_,0,1
647611,2021,AAA,15,624427,Stephen Gonsalves,676730,1,1,1,1__,1,0
647611,2021,AAA,28,663982,David Parkinson,542908,4,1,1,1__,1,0
647611,2021,AAA,29,663982,David Parkinson,656807,1,0,2,_2_,0,1
647611,2021,AAA,30,663982,David Parkinson,621469,0,1,2,1_3,1,0
647611,2021,AAA,35,624427,Stephen Gonsalves,641431,4,0,2,1__,1,0
644783,2021,AAA,6,605446,Dereck Rodríguez,676694,0,1,3,_2_,0,1
644783,2021,AAA,18,605446,Dereck Rodríguez,657709,1,2,0,1__,1,0
644783,2021,AAA,19,605446,Dereck Rodríguez,621008,4,1,0,12_,0,1
644783,2021,AAA,23,605446,Dereck Rodríguez,642350,0,0,1,_2_,0,1
644783,2021,AAA,24,605446,Dereck Rodríguez,679727,3,2,1,1__,1,0
644783,2021,AAA,29,666672,Jojanse Torres,595885,3,2,2,12_,0,1
644783,2021,AAA,31,666672,Jojanse Torres,676701,4,0,2,1__,1,0
644783,2021,AAA,34,622063,Jack Wynkoop,621008,2,1,0,1__,1,0
644783,2021,AAA,35,622063,Jack Wynkoop,669008,1,1,2,_2_,0,1
644783,2021,AAA,43,622063,Jack Wynkoop,679727,0,0,1,1__,1,0
644783,2021,AAA,44,622063,Jack Wynkoop,546994,0,2,2,12_,0,1
644783,2021,AAA,47,661527,Seth Martinez,595885,4,2,0,1__,1,0
644783,2021,AAA,53,595988,Heath Holder,669008,4,1,1,_2_,0,1
644783,2021,AAA,54,595988,Heath Holder,647351,2,0,1,1_3,1,0
644783,2021,AAA,57,595988,Heath Holder,679727,0,2,3,1__,1,0
644783,2021,AAA,69,622786,Jesus Tinoco,647351,1,1,1,1__,1,0
644783,2021,AAA,70,622786,Jesus Tinoco,676694,1,1,2,12_,0,1
644783,2021,AAA,71,622786,Jesus Tinoco,642350,0,2,3,1__,1,0
645782,2021,AAA,1,664028,Brett Kennedy,676646,1,0,1,1__,1,0
645782,2021,AAA,3,664028,Brett Kennedy,670042,4,1,2,1__,1,0
645782,2021,AAA,4,664028,Brett Kennedy,519306,3,1,2,12_,0,1
645782,2021,AAA,8,502212,Austin Bibens-Dirkx,657434,2,1,0,1__,1,0
645782,2021,AAA,20,664028,Brett Kennedy,670042,2,1,1,1__,1,0
645782,2021,AAA,21,664028,Brett Kennedy,519306,0,0,1,12_,0,1
645782,2021,AAA,29,502212,Austin Bibens-Dirkx,623182,1,1,2,_2_,0,1
645782,2021,AAA,33,664028,Brett Kennedy,676646,0,2,1,1__,1,0
645782,2021,AAA,34,664028,Brett Kennedy,656847,1,3,2,12_,0,1
645782,2021,AAA,42,664028,Brett Kennedy,670281,0,1,2,1__,1,0
645782,2021,AAA,48,664028,Brett Kennedy,676646,2,0,0,1__,1,0
645782,2021,AAA,54,666168,Mason Thompson,670281,4,2,2,1__,1,0
645782,2021,AAA,59,502212,Austin Bibens-Dirkx,670352,4,2,2,1__,1,0
645782,2021,AAA,60,502212,Austin Bibens-Dirkx,622668,0,0,2,12_,0,1
645782,2021,AAA,68,676601,Logan Salow,657434,2,1,1,_2_,0,1
645782,2021,AAA,69,676601,Logan Salow,656289,2,1,2,1_3,1,0
645782,2021,AAA,78,665321,Andrew Schwaab,622668,3,1,1,12_,0,1
645782,2021,AAA,81,665321,Andrew Schwaab,607430,2,2,2,1__,1,0
645782,2021,AAA,86,676946,Matthew Batten,670042,0,0,2,_2_,0,1
645782,2021,AAA,88,676946,Matthew Batten,571602,2,1,2,1__,1,0
645782,2021,AAA,89,676946,Matthew Batten,542992,3,2,2,12_,0,1
645782,2021,AAA,90,676946,Matthew Batten,670281,0,0,2,12_,0,1
646618,2021,AAA,3,665620,Deivi García,570256,0,0,2,1__,1,0
646618,2021,AAA,4,665620,Deivi García,620446,1,3,3,1__,1,0
646618,2021,AAA,9,665620,Deivi García,592256,0,0,0,_2_,0,1
646618,2021,AAA,12,665620,Deivi García,657088,2,0,3,1__,1,0
646618,2021,AAA,14,656594,Kyle Johnston,669137,0,1,2,1__,1,0
646618,2021,AAA,20,665620,Deivi García,620446,3,2,2,1__,1,0
646618,2021,AAA,21,665620,Deivi García,518568,3,2,2,_2_,0,1
646618,2021,AAA,28,643340,Nick Green,657088,0,1,1,1__,1,0
646618,2021,AAA,29,643340,Nick Green,672640,2,0,2,_2_,0,1
646618,2021,AAA,31,643340,Nick Green,570256,3,2,3,1_3,1,0
646618,2021,AAA,34,621366,Ryan Borucki,542963,4,2,1,1__,1,0
646618,2021,AAA,35,621366,Ryan Borucki,669137,2,1,1,12_,0,1
646618,2021,AAA,36,621366,Ryan Borucki,593647,4,0,1,12_,0,1
646618,2021,AAA,54,656793,Nick Nelson,620446,2,2,2,1__,1,0
644890,2021,AAA,2,594772,Jake Buchanan,650968,0,0,1,1__,1,0
644890,2021,AAA,3,594772,Jake Buchanan,628451,2,1,1,1__,1,0
644890,2021,AAA,5,594772,Jake Buchanan,663799,1,0,3,1__,1,0
644890,2021,AAA,7,621079,Collin Wiles,666176,0,2,0,1__,1,0
644890,2021,AAA,10,621079,Collin Wiles,594988,0,1,1,1__,1,0
644890,2021,AAA,11,621079,Collin Wiles,683021,0,2,1,1_3,1,0
644890,2021,AAA,12,621079,Collin Wiles,641807,1,0,2,_2_,0,1
644890,2021,AAA,21,594772,Jake Buchanan,665750,3,2,0,_2_,0,1
644890,2021,AAA,24,594772,Jake Buchanan,642201,1,2,2,1__,1,0
644890,2021,AAA,25,594772,Jake Buchanan,663799,0,1,2,1__,1,0
644890,2021,AAA,26,594772,Jake Buchanan,656309,0,0,3,1__,1,0
644890,2021,AAA,29,621079,Collin Wiles,594988,2,1,1,1__,1,0
644890,2021,AAA,30,621079,Collin Wiles,683021,1,1,2,_2_,0,1
