gamePk,season,level_name,play_idx,pitcher_id,pitcher_name,batter_id,balls,strikes,outs,runner_state,opp_1b_2b,opp_2b_3b
647637,2021,AA,57,656001,Moises Gomez,676116,1,0,1,1__,1,0
647637,2021,AA,59,656001,Moises Gomez,661541,0,0,3,12_,0,1
646635,2021,AA,1,681564,Alex Royalty,663968,1,2,1,12_,0,1
646635,2021,AA,6,621154,Luc Rennie,655316,4,2,0,1__,1,0
646635,2021,AA,7,621154,Luc Rennie,680700,0,1,1,12_,0,1
646635,2021,AA,18,621154,Luc Rennie,671289,2,1,2,_2_,0,1
646635,2021,AA,25,656478,Cole Gordon,660757,2,2,2,1__,1,0
646635,2021,AA,41,656478,Cole Gordon,660757,0,0,3,1__,1,0
646635,2021,AA,48,656478,Cole Gordon,666181,4,0,2,1__,1,0
646481,2021,AA,1,669740,Travis MacGregor,668952,3,3,2,1__,1,0
646481,2021,AA,7,669740,Travis MacGregor,681976,0,0,1,1__,1,0
646481,2021,AA,11,620982,Ricardo Pinto,663923,0,0,0,1__,1,0
646481,2021,AA,13,620982,Ricardo Pinto,675986,2,1,3,1__,1,0
646481,2021,AA,18,667700,Joe Navilhon,641938,0,2,0,1__,1,0
646481,2021,AA,19,667700,Joe Navilhon,678225,1,1,0,12_,0,1
646481,2021,AA,20,667700,Joe Navilhon,665833,1,2,2,12_,0,1
646481,2021,AA,31,681902,Brad Case,669096,2,2,1,1__,1,0
646481,2021,AA,32,681902,Brad Case,667472,0,1,2,12_,0,1
646481,2021,AA,33,681902,Brad Case,674418,0,1,2,_2_,0,1
646481,2021,AA,39,681902,Brad Case,681481,1,0,0,1__,1,0
646481,2021,AA,44,650493,Henry Martinez,666801,2,2,1,12_,0,1
646481,2021,AA,46,650493,Henry Martinez,663923,2,0,1,_2_,0,1
646481,2021,AA,47,650493,Henry Martinez,668751,0,1,1,1__,1,0
645638,2021,AA,2,676710,Kutter Crawford,660707,2,3,3,1__,1,0
645638,2021,AA,5,668757,Matt Dennis,608841,2,2,2,1__,1,0
645638,2021,AA,6,668757,Matt Dennis,644407,0,1,2,1__,1,0
645638,2021,AA,11,676710,Kutter Crawford,650513,3,1,3,1__,1,0
645638,2021,AA,13,668757,Matt Dennis,680837,2,0,0,1__,1,0
645638,2021,AA,14,668757,Matt Dennis,676943,1,1,1,12_,0,1
645638,2021,AA,15,668757,Matt Dennis,641920,1,1,1,1_3,1,0
645638,2021,AA,22,668757,Matt Dennis,608841,1,0,0,_2_,0,1
645638,2021,AA,23,668757,Matt Dennis,644407,1,2,0,1_3,1,0
645638,2021,AA,35,668757,Matt Dennis,644407,0,0,2,1__,1,0
646349,2021,AA,4,669420,Tim Cate,668939,0,1,0,1__,1,0
646349,2021,AA,7,669420,Tim Cate,663482,1,1,2,1_3,1,0
646349,2021,AA,10,663325,Kevin Smith,625506,0,1,1,_2_,0,1
646349,2021,AA,19,663325,Kevin Smith,670106,0,0,2,1__,1,0
646349,2021,AA,37,669420,Tim Cate,679631,2,1,2,1__,1,0
646349,2021,AA,44,669420,Tim Cate,663482,4,2,1,1__,1,0
646349,2021,AA,45,669420,Tim Cate,680438,2,2,1,12_,0,1
645027,2021,AA,1,641978,Matt Pidich,656282,1,2,0,1__,1,0
645027,2021,AA,3,641978,Matt Pidich,665066,0,0,2,12_,0,1
645027,2021,AA,6,665871,Javier Assad,650958,1,2,0,_2_,0,1
645027,2021,AA,8,665871,Javier Assad,600902,0,0,2,_2_,0,1
645027,2021,AA,12,641978,Matt Pidich,602080,1,1,1,12_,0,1
645027,2021,AA,13,641978,Matt Pidich,670461,1,0,2,1__,1,0
645027,2021,AA,14,641978,Matt Pidich,675628,1,2,3,1__,1,0
645027,2021,AA,16,665871,Javier Assad,681023,3,1,2,1__,1,0
645027,2021,AA,21,641978,Matt Pidich,681581,2,1,2,1__,1,0
645027,2021,AA,24,665871,Javier Assad,664670,1,2,2,1__,1,0
645027,2021,AA,28,641978,Matt Pidich,670461,1,0,1,_2_,0,1
645027,2021,AA,29,641978,Matt Pidich,675628,0,0,1,1_3,1,0
645027,2021,AA,30,675923,Ryan Lillie,656282,4,0,1,12_,0,1
645027,2021,AA,33,675923,Ryan Lillie,681581,1,3,3,1__,1,0
645027,2021,AA,36,665871,Javier Assad,686759,1,2,2,1__,1,0
645027,2021,AA,37,665871,Javier Assad,660844,0,1,2,1__,1,0
645027,2021,AA,47,665999,Miguel Figueroa,675628,0,0,2,1__,1,0
645027,2021,AA,50,664123,Scott Effross,600902,2,3,2,1__,1,0
645027,2021,AA,59,677226,Wes Robertson,663791,0,0,0,1__,1,0
645027,2021,AA,61,677226,Wes Robertson,670461,4,2,0,1__,1,0
645027,2021,AA,62,677226,Wes Robertson,675628,1,0,0,12_,0,1
645027,2021,AA,65,676741,John Ghyzel,665066,0,2,2,1__,1,0
645027,2021,AA,76,655889,Manuel Rodríguez,660844,0,0,2,1__,1,0
647418,2021,AA,8,676785,Bryce Conley,677690,2,2,0,1__,1,0
647418,2021,AA,9,676785,Bryce Conley,601714,3,2,0,1_3,1,0
647418,2021,AA,12,676785,Bryce Conley,678481,1,1,3,1__,1,0
647418,2021,AA,17,676785,Bryce Conley,679881,1,1,1,1__,1,0
647418,2021,AA,19,676785,Bryce Conley,609274,1,1,3,1_3,1,0
647418,2021,AA,22,664194,Blake Bass,645308,2,0,2,1_3,1,0
647418,2021,AA,40,657566,Montana DuRapau,677690,2,1,2,1__,1,0
647418,2021,AA,54,606939,Aaron Brown,665947,1,1,2,12_,0,1
647418,2021,AA,59,641416,Hever Bueno,645308,2,2,1,_2_,0,1
647418,2021,AA,61,641416,Hever Bueno,669262,3,1,2,1__,1,0
647418,2021,AA,64,606939,Aaron Brown,680890,0,0,1,1__,1,0
647418,2021,AA,68,670081,Scott Engler,663369,0,1,0,1__,1,0
647418,2021,AA,70,670081,Scott Engler,680393,4,1,1,12_,0,1
647418,2021,AA,73,605255,Brett Graves,669352,1,2,1,_2_,0,1
647418,2021,AA,76,605255,Brett Graves,609274,4,2,2,1__,1,0
647418,2021,AA,79,601714,Jordan Procyshen,669262,1,0,0,12_,0,1
647418,2021,AA,82,601714,Jordan Procyshen,663369,4,1,2,12_,0,1
647418,2021,AA,85,667427,Zach Jackson,680890,2,1,1,_2_,0,1
647418,2021,AA,89,601714,Jordan Procyshen,680976,0,0,1,_2_,0,1
644818,2021,AA,6,676720,Tommy Romero,669127,1,2,2,1__,1,0
644818,2021,AA,12,677421,Hayden Deal,682162,0,2,3,1__,1,0
644818,2021,AA,28,677421,Hayden Deal,642198,2,2,2,12_,0,1
644818,2021,AA,32,666627,Faustino Carrera,656666,2,3,2,1__,1,0
644818,2021,AA,36,621455,Sean McLaughlin,665154,0,0,1,1__,1,0
644818,2021,AA,37,621455,Sean McLaughlin,650907,3,1,1,12_,0,1
644818,2021,AA,39,621455,Sean McLaughlin,670113,1,0,3,1__,1,0
644818,2021,AA,44,571993,Chris Nunn,642198,1,1,0,1__,1,0
644818,2021,AA,47,571993,Chris Nunn,670156,0,1,3,1__,1,0
644818,2021,AA,51,666627,Faustino Carrera,624523,1,2,2,1__,1,0
644818,2021,AA,59,656259,Jordan Brink,681909,1,0,2,1__,1,0
644818,2021,AA,62,621574,Matt Withrow,642198,2,3,1,1__,1,0
644818,2021,AA,67,656259,Jordan Brink,669127,0,1,1,1__,1,0
644818,2021,AA,71,663823,Troy Bacon,650907,1,0,0,1__,1,0
644818,2021,AA,72,663823,Troy Bacon,661539,1,0,1,12_,0,1
644818,2021,AA,74,663823,Troy Bacon,670276,3,1,3,1__,1,0
644492,2021,AA,14,656701,Kade McClure,670043,0,1,2,_2_,0,1
644492,2021,AA,26,656701,Kade McClure,661250,0,1,1,1__,1,0
644492,2021,AA,28,656701,Kade McClure,659635,0,1,3,1__,1,0
644492,2021,AA,35,656701,Kade McClure,678636,1,0,3,_2_,0,1
644492,2021,AA,37,667725,Kyle Tyler,643335,1,3,2,1__,1,0
644492,2021,AA,53,676337,Connor Higgins,643335,2,3,3,1__,1,0
644492,2021,AA,55,644396,Luis Ledo,678636,1,2,1,1__,1,0
647569,2021,AA,1,664353,José Urquidy,642773,4,2,0,1__,1,0
647569,2021,AA,2,664353,José Urquidy,664983,4,2,0,12_,0,1
647569,2021,AA,4,664353,José Urquidy,645444,1,1,3,1_3,1,0
647569,2021,AA,19,650668,Humberto Mejía,657672,1,0,2,1__,1,0
647569,2021,AA,22,664353,José Urquidy,664983,1,2,1,1__,1,0
647569,2021,AA,28,650668,Humberto Mejía,682073,0,1,2,_2_,0,1
647569,2021,AA,36,650668,Humberto Mejía,657672,1,1,1,1__,1,0
647569,2021,AA,38,650668,Humberto Mejía,656695,1,2,2,1__,1,0
647569,2021,AA,44,670087,Brandyn Sittinger,682073,3,1,0,12_,0,1
647569,2021,AA,47,670087,Brandyn Sittinger,681933,1,3,3,1__,1,0
647569,2021,AA,51,686613,Hunter Brown,672695,4,1,2,1__,1,0
647569,2021,AA,55,663856,Mack Lemieux,656695,4,2,1,1__,1,0
647569,2021,AA,56,663856,Mack Lemieux,663973,3,2,1,12_,0,1
647569,2021,AA,60,686613,Hunter Brown,677950,1,0,1,12_,0,1
647569,2021,AA,65,663856,Mack Lemieux,667690,1,1,1,1__,1,0
647569,2021,AA,66,663856,Mack Lemieux,681933,1,2,2,1__,1,0
647569,2021,AA,67,663856,Mack Lemieux,657672,4,0,2,1__,1,0
647569,2021,AA,68,663856,Mack Lemieux,664753,0,2,2,12_,0,1
645149,2021,AA,3,663629,Ethan Small,663743,0,1,2,1__,1,0
645149,2021,AA,16,663629,Ethan Small,668709,2,3,1,_2_,0,1
645149,2021,AA,19,663629,Ethan Small,659407,2,1,3,1_3,1,0
645149,2021,AA,34,663629,Ethan Small,666464,1,2,3,1__,1,0
645149,2021,AA,37,671109,Jake Eder,676809,1,0,1,1__,1,0
645149,2021,AA,38,671109,Jake Eder,666922,1,3,2,12_,0,1
645149,2021,AA,45,670393,Dylan Bice,668721,3,1,1,1__,1,0
645149,2021,AA,47,670393,Dylan Bice,656989,0,1,2,12_,0,1
645149,2021,AA,50,668674,Lucas Erceg,657669,1,0,1,1__,1,0
645149,2021,AA,51,668674,Lucas Erceg,657617,2,0,3,1__,1,0
645149,2021,AA,53,670393,Dylan Bice,666922,0,0,1,1__,1,0
645149,2021,AA,55,670393,Dylan Bice,668930,1,1,3,1__,1,0
645149,2021,AA,65,664776,Jake Cousins,672906,4,2,1,1__,1,0
645149,2021,AA,66,664776,Jake Cousins,657669,1,1,1,12_,0,1
645149,2021,AA,69,664776,Jake Cousins,680814,2,3,3,1__,1,0
645149,2021,AA,74,691869,Brian McKenna,666922,4,2,2,1__,1,0
645149,2021,AA,75,691869,Brian McKenna,669157,0,0,2,12_,0,1
647207,2021,AA,2,642225,Stephen Woods Jr.,664963,4,1,1,1__,1,0
647207,2021,AA,3,642225,Stephen Woods Jr.,650531,0,1,1,12_,0,1
647207,2021,AA,5,642225,Stephen Woods Jr.,667749,1,1,1,12_,0,1
647207,2021,AA,10,669468,Aaron Leasher,668472,4,1,1,1__,1,0
647207,2021,AA,11,669468,Aaron Leasher,669004,2,2,1,12_,0,1
647207,2021,AA,16,642225,Stephen Woods Jr.,665923,2,0,1,_2_,0,1
647207,2021,AA,19,642225,Stephen Woods Jr.,666703,3,2,2,12_,0,1
647207,2021,AA,24,669468,Aaron Leasher,657675,4,1,1,1__,1,0
647207,2021,AA,25,669468,Aaron Leasher,687867,0,0,1,12_,0,1
647207,2021,AA,37,656004,Carlos Sanabria,666703,3,3,3,1__,1,0
647207,2021,AA,43,672529,Yefri Del Rosario,669261,0,0,1,12_,0,1
647207,2021,AA,51,672529,Yefri Del Rosario,664963,0,0,0,1__,1,0
647207,2021,AA,52,672529,Yefri Del Rosario,650531,3,1,0,1_3,1,0
647207,2021,AA,53,672529,Yefri Del Rosario,666703,2,0,1,12_,0,1
647207,2021,AA,54,672529,Yefri Del Rosario,667749,0,0,3,1__,1,0
647207,2021,AA,57,656885,James Reeves,666779,0,1,1,1__,1,0
647207,2021,AA,58,656885,James Reeves,613546,0,2,1,12_,0,1
647207,2021,AA,64,672529,Yefri Del Rosario,669261,2,3,1,1__,1,0
647207,2021,AA,65,672529,Yefri Del Rosario,686887,0,1,1,_2_,0,1
647207,2021,AA,66,672529,Yefri Del Rosario,640492,1,2,1,1_3,1,0
647207,2021,AA,67,672529,Yefri Del Rosario,665923,0,0,3,1__,1,0
647207,2021,AA,78,676680,Tom Cosgrove,687867,0,0,2,1__,1,0
647207,2021,AA,86,681835,Jose Quezada,666023,2,0,3,1__,1,0
646874,2021,AA,6,681517,Kyle Leahy,670797,2,1,1,_2_,0,1
646874,2021,AA,7,681517,Kyle Leahy,650339,3,0,1,1__,1,0
646874,2021,AA,8,681517,Kyle Leahy,641896,0,0,1,1_3,1,0
646874,2021,AA,10,681517,Kyle Leahy,657510,3,2,2,_2_,0,1
646874,2021,AA,11,681517,Kyle Leahy,582473,4,1,2,1__,1,0
646874,2021,AA,12,681517,Kyle Leahy,664334,2,2,2,1_3,1,0
646874,2021,AA,13,647179,Michael Brettell,669304,0,0,2,1_3,1,0
646874,2021,AA,26,647179,Michael Brettell,657510,2,2,1,1__,1,0
646874,2021,AA,27,647179,Michael Brettell,582473,1,2,1,_2_,0,1
646874,2021,AA,28,647179,Michael Brettell,664334,0,2,2,_2_,0,1
646874,2021,AA,32,663485,Cole Sands,663609,2,0,1,1__,1,0
646874,2021,AA,34,663485,Cole Sands,660766,0,0,2,12_,0,1
646874,2021,AA,37,647179,Michael Brettell,670797,1,0,1,1__,1,0
646874,2021,AA,38,647179,Michael Brettell,650339,0,0,3,1__,1,0
646874,2021,AA,44,647179,Michael Brettell,663550,4,2,0,1__,1,0
646874,2021,AA,45,647179,Michael Brettell,657510,2,2,1,12_,0,1
646874,2021,AA,52,676873,Patrick Dayton,665482,3,1,0,1__,1,0
646874,2021,AA,54,676873,Patrick Dayton,650339,3,1,1,12_,0,1
646874,2021,AA,55,676873,Patrick Dayton,641896,4,1,1,1__,1,0
646874,2021,AA,56,676873,Patrick Dayton,663550,0,1,1,12_,0,1
646874,2021,AA,60,667176,Grant Black,669304,4,2,2,1__,1,0
646874,2021,AA,68,667176,Grant Black,663550,2,2,2,1__,1,0
646874,2021,AA,69,667176,Grant Black,657510,4,0,2,12_,0,1
646874,2021,AA,71,667176,Grant Black,664334,2,1,3,1__,1,0
646874,2021,AA,79,656828,Jacob Patterson,650339,4,1,1,1__,1,0
646874,2021,AA,80,656828,Jacob Patterson,641896,0,0,3,1__,1,0
646874,2021,AA,82,666974,Yennier Cano,663911,1,0,0,_2_,0,1
646874,2021,AA,83,666974,Yennier Cano,689577,3,1,0,1__,1,0
646874,2021,AA,84,666974,Yennier Cano,682109,0,1,2,12_,0,1
647635,2021,AA,2,663597,Adam Hill,676116,3,2,1,12_,0,1
647635,2021,AA,11,663597,Adam Hill,672826,1,1,2,1__,1,0
647635,2021,AA,12,663597,Adam Hill,683737,4,1,2,1__,1,0
647635,2021,AA,15,686752,Ryan Pepiot,656708,0,0,0,1__,1,0
647635,2021,AA,23,663597,Adam Hill,656607,0,1,2,1__,1,0
647635,2021,AA,28,686752,Ryan Pepiot,666143,4,1,2,1__,1,0
647635,2021,AA,36,679338,Bryan Warzek,680971,3,3,3,1__,1,0
647635,2021,AA,43,679338,Bryan Warzek,621457,2,3,2,1__,1,0
647635,2021,AA,46,681539,Reid Morgan,676439,0,1,2,1__,1,0
647635,2021,AA,48,681539,Reid Morgan,683737,2,2,2,1__,1,0
647635,2021,AA,52,684604,Aaron Ochsenbein,642227,3,2,1,1__,1,0
647635,2021,AA,53,684604,Aaron Ochsenbein,656551,4,2,1,12_,0,1
647635,2021,AA,72,683065,Jake Haberer,665779,1,0,1,1__,1,0
647635,2021,AA,73,683065,Jake Haberer,682210,1,1,1,12_,0,1
647635,2021,AA,75,683065,Jake Haberer,656607,4,1,2,12_,0,1
647635,2021,AA,77,683065,Jake Haberer,672826,2,0,2,12_,0,1
647635,2021,AA,82,663795,Justin Hagenman,643268,1,1,2,1__,1,0
647635,2021,AA,83,663795,Justin Hagenman,621457,0,0,2,12_,0,1
646358,2021,AA,1,642601,Oscar De La Cruz,665877,4,2,0,1__,1,0
646358,2021,AA,2,642601,Oscar De La Cruz,680700,1,2,0,12_,0,1
646358,2021,AA,11,675564,Eric Mock,664279,3,2,2,_2_,0,1
646358,2021,AA,14,642601,Oscar De La Cruz,671289,3,3,2,1__,1,0
646358,2021,AA,16,642601,Oscar De La Cruz,680700,4,1,2,1__,1,0
646358,2021,AA,17,642601,Oscar De La Cruz,669743,0,0,2,12_,0,1
646358,2021,AA,18,642601,Oscar De La Cruz,655316,3,2,2,12_,0,1
646358,2021,AA,21,675564,Eric Mock,663584,4,2,0,1__,1,0
646358,2021,AA,28,668560,Yeizo Campos,671289,1,2,2,1__,1,0
646358,2021,AA,29,668560,Yeizo Campos,665877,1,2,2,12_,0,1
646358,2021,AA,47,667280,Andrew Misiaszek,657075,0,1,1,12_,0,1
646358,2021,AA,50,667280,Andrew Misiaszek,675980,0,2,2,1__,1,0
646358,2021,AA,57,670404,Skylar Arias,663968,1,0,1,_2_,0,1
646358,2021,AA,58,670404,Skylar Arias,668901,1,1,1,_2_,0,1
646358,2021,AA,59,670404,Skylar Arias,657075,4,2,1,1__,1,0
646358,2021,AA,61,670404,Skylar Arias,660680,0,2,2,12_,0,1
646358,2021,AA,62,670404,Skylar Arias,675980,4,2,2,12_,0,1
646358,2021,AA,69,685070,Alec Wisely,663968,0,1,1,1__,1,0
646358,2021,AA,70,685070,Alec Wisely,668901,0,0,1,12_,0,1
645327,2021,AA,18,663632,Troy Miller,665828,3,2,2,1__,1,0
645327,2021,AA,25,661563,Luis Gil,647309,1,1,3,1__,1,0
645327,2021,AA,40,661563,Luis Gil,668885,2,2,1,12_,0,1
645327,2021,AA,46,676697,Brody Rodning,656462,2,1,1,12_,0,1
645685,2021,AA,1,571446,Mark Appel,641689,3,2,0,1__,1,0
645685,2021,AA,3,571446,Mark Appel,676762,2,2,2,1_3,1,0
645685,2021,AA,4,571446,Mark Appel,669344,1,1,2,_2_,0,1
645685,2021,AA,5,571446,Mark Appel,676847,0,1,3,1__,1,0
645685,2021,AA,11,571446,Mark Appel,663494,0,1,1,1__,1,0
645685,2021,AA,12,571446,Mark Appel,657050,0,1,3,1__,1,0
645685,2021,AA,16,657050,Trenton Toplikar,679766,4,2,2,1__,1,0
645685,2021,AA,19,571446,Mark Appel,641689,4,1,0,1__,1,0
645685,2021,AA,20,571446,Mark Appel,681584,3,1,1,12_,0,1
645685,2021,AA,23,571446,Mark Appel,676847,4,2,2,1__,1,0
645685,2021,AA,29,657050,Trenton Toplikar,657029,0,0,2,1__,1,0
645685,2021,AA,30,657050,Trenton Toplikar,657010,0,0,2,1__,1,0
645685,2021,AA,34,670125,Jonathan Hennigan,650443,1,0,2,1__,1,0
645685,2021,AA,35,670125,Jonathan Hennigan,641689,1,2,2,1__,1,0
645685,2021,AA,39,657050,Trenton Toplikar,660614,3,2,2,1__,1,0
645685,2021,AA,40,665896,José Marte,660684,0,2,2,1__,1,0
645685,2021,AA,50,682201,Austin Ross,660758,2,3,3,1__,1,0
645685,2021,AA,52,656683,Mac Marshall,679766,4,2,0,1__,1,0
645685,2021,AA,54,656683,Mac Marshall,660614,0,1,2,12_,0,1
645328,2021,AA,1,657248,Glenn Otto,677954,2,2,0,1__,1,0
645328,2021,AA,8,666721,Max Castillo,660650,0,2,2,1__,1,0
645328,2021,AA,10,666721,Max Castillo,656462,0,2,2,1__,1,0
645328,2021,AA,12,666721,Max Castillo,681862,1,2,2,1_3,1,0
645328,2021,AA,13,676942,Graham Spraker,670116,4,2,2,1__,1,0
645328,2021,AA,26,657248,Glenn Otto,672515,1,1,2,1__,1,0
645328,2021,AA,36,657248,Glenn Otto,668885,0,2,3,1__,1,0
645328,2021,AA,50,676760,Ron Marinaccio,681962,2,3,3,1__,1,0
645328,2021,AA,56,676760,Ron Marinaccio,672640,0,1,1,1__,1,0
645328,2021,AA,65,669711,Greg Weissert,681962,3,1,1,12_,0,1
645328,2021,AA,69,668954,Curtis Taylor,686554,4,2,0,12_,0,1
645328,2021,AA,73,656342,Keegan Curtis,672640,1,2,0,_2_,0,1
645328,2021,AA,74,656342,Keegan Curtis,672515,2,1,0,1__,1,0
645328,2021,AA,79,668954,Curtis Taylor,665828,0,2,1,_2_,0,1
645328,2021,AA,88,622247,Jon Harris,661733,3,1,2,_2_,0,1
645328,2021,AA,89,622247,Jon Harris,681862,2,2,3,1_3,1,0
645328,2021,AA,91,664585,Jefry Valdez,672640,1,0,0,12_,0,1
645327,2021,AA,18,663632,Troy Miller,665828,3,2,2,1__,1,0
645327,2021,AA,25,661563,Luis Gil,647309,1,1,3,1__,1,0
645327,2021,AA,40,661563,Luis Gil,668885,2,2,1,12_,0,1
645327,2021,AA,46,676697,Brody Rodning,656462,2,1,1,12_,0,1
645651,2021,AA,1,656647,Taylor Lehman,660758,1,1,0,1__,1,0
645651,2021,AA,2,656647,Taylor Lehman,681584,3,3,1,12_,0,1
645651,2021,AA,8,642520,Gerson Garabito,660684,0,0,1,1__,1,0
645651,2021,AA,9,642520,Gerson Garabito,593528,3,2,1,_2_,0,1
645651,2021,AA,11,642520,Gerson Garabito,676366,2,2,3,_2_,0,1
645651,2021,AA,18,642520,Gerson Garabito,656647,1,2,2,1__,1,0
645651,2021,AA,29,656647,Taylor Lehman,664031,0,0,1,1__,1,0
645651,2021,AA,30,675640,Braden Zarbnisky,621531,2,1,1,12_,0,1
645651,2021,AA,33,675640,Braden Zarbnisky,660758,0,0,3,1__,1,0
645651,2021,AA,44,676298,Frank Rubio,657029,1,2,1,_2_,0,1
645651,2021,AA,56,682130,Tyler Carr,660758,0,0,3,1__,1,0
645685,2021,AA,1,571446,Mark Appel,641689,3,2,0,1__,1,0
645685,2021,AA,3,571446,Mark Appel,676762,2,2,2,1_3,1,0
645685,2021,AA,4,571446,Mark Appel,669344,1,1,2,_2_,0,1
645685,2021,AA,5,571446,Mark Appel,676847,0,1,3,1__,1,0
645685,2021,AA,11,571446,Mark Appel,663494,0,1,1,1__,1,0
645685,2021,AA,12,571446,Mark Appel,657050,0,1,3,1__,1,0
645685,2021,AA,16,657050,Trenton Toplikar,679766,4,2,2,1__,1,0
645685,2021,AA,19,571446,Mark Appel,641689,4,1,0,1__,1,0
645685,2021,AA,20,571446,Mark Appel,681584,3,1,1,12_,0,1
645685,2021,AA,23,571446,Mark Appel,676847,4,2,2,1__,1,0
645685,2021,AA,29,657050,Trenton Toplikar,657029,0,0,2,1__,1,0
645685,2021,AA,30,657050,Trenton Toplikar,657010,0,0,2,1__,1,0
645685,2021,AA,34,670125,Jonathan Hennigan,650443,1,0,2,1__,1,0
645685,2021,AA,35,670125,Jonathan Hennigan,641689,1,2,2,1__,1,0
645685,2021,AA,39,657050,Trenton Toplikar,660614,3,2,2,1__,1,0
645685,2021,AA,40,665896,José Marte,660684,0,2,2,1__,1,0
645685,2021,AA,50,682201,Austin Ross,660758,2,3,3,1__,1,0
645685,2021,AA,52,656683,Mac Marshall,679766,4,2,0,1__,1,0
645685,2021,AA,54,656683,Mac Marshall,660614,0,1,2,12_,0,1
646400,2021,AA,2,677020,Josh Walker,680700,1,1,1,12_,0,1
646400,2021,AA,3,677020,Josh Walker,669743,1,1,2,_2_,0,1
646400,2021,AA,8,676511,Shane McCarthy,664279,1,0,2,12_,0,1
646400,2021,AA,12,677020,Josh Walker,666181,2,3,3,1__,1,0
646400,2021,AA,14,676511,Shane McCarthy,675980,1,2,1,_2_,0,1
646400,2021,AA,16,676511,Shane McCarthy,681668,0,0,2,1_3,1,0
646400,2021,AA,26,677020,Josh Walker,660757,0,0,0,1__,1,0
646400,2021,AA,28,677020,Josh Walker,665877,2,0,3,1__,1,0
646400,2021,AA,36,676511,Shane McCarthy,681668,0,3,1,1__,1,0
646400,2021,AA,40,677020,Josh Walker,680700,0,1,2,1__,1,0
646400,2021,AA,46,669734,Dakody Clemmer,630034,4,2,2,1__,1,0
646400,2021,AA,55,641852,Thomas McIlraith,671289,2,2,2,_2_,0,1
646400,2021,AA,57,679777,Nick Mikolajchak,668901,3,2,0,_2_,0,1
646400,2021,AA,59,679777,Nick Mikolajchak,664279,3,2,1,1_3,1,0
646358,2021,AA,1,642601,Oscar De La Cruz,665877,4,2,0,1__,1,0
646358,2021,AA,2,642601,Oscar De La Cruz,680700,1,2,0,12_,0,1
646358,2021,AA,11,675564,Eric Mock,664279,3,2,2,_2_,0,1
646358,2021,AA,14,642601,Oscar De La Cruz,671289,3,3,2,1__,1,0
646358,2021,AA,16,642601,Oscar De La Cruz,680700,4,1,2,1__,1,0
646358,2021,AA,17,642601,Oscar De La Cruz,669743,0,0,2,12_,0,1
646358,2021,AA,18,642601,Oscar De La Cruz,655316,3,2,2,12_,0,1
646358,2021,AA,21,675564,Eric Mock,663584,4,2,0,1__,1,0
646358,2021,AA,28,668560,Yeizo Campos,671289,1,2,2,1__,1,0
646358,2021,AA,29,668560,Yeizo Campos,665877,1,2,2,12_,0,1
646358,2021,AA,47,667280,Andrew Misiaszek,657075,0,1,1,12_,0,1
646358,2021,AA,50,667280,Andrew Misiaszek,675980,0,2,2,1__,1,0
646358,2021,AA,57,670404,Skylar Arias,663968,1,0,1,_2_,0,1
646358,2021,AA,58,670404,Skylar Arias,668901,1,1,1,_2_,0,1
646358,2021,AA,59,670404,Skylar Arias,657075,4,2,1,1__,1,0
646358,2021,AA,61,670404,Skylar Arias,660680,0,2,2,12_,0,1
646358,2021,AA,62,670404,Skylar Arias,675980,4,2,2,12_,0,1
646358,2021,AA,69,685070,Alec Wisely,663968,0,1,1,1__,1,0
646358,2021,AA,70,685070,Alec Wisely,668901,0,0,1,12_,0,1
646480,2021,AA,2,672848,Noe Toribio,681481,3,3,2,1__,1,0
646480,2021,AA,6,674042,Paul Richan,666801,1,1,3,1__,1,0
646480,2021,AA,13,674042,Paul Richan,660556,0,0,2,1__,1,0
646480,2021,AA,30,672848,Noe Toribio,669096,1,0,0,1__,1,0
646480,2021,AA,31,672848,Noe Toribio,667472,3,3,1,12_,0,1
646480,2021,AA,33,672848,Noe Toribio,682985,0,1,2,12_,0,1
646480,2021,AA,38,656213,Brad Bass,663495,4,0,2,1__,1,0
646480,2021,AA,39,656213,Brad Bass,665833,1,1,2,12_,0,1
646480,2021,AA,46,656213,Brad Bass,663923,4,0,0,1__,1,0
646480,2021,AA,47,656213,Brad Bass,668751,0,0,0,12_,0,1
646480,2021,AA,49,656213,Brad Bass,669399,1,0,2,_2_,0,1
646480,2021,AA,50,656213,Brad Bass,673983,2,0,2,1__,1,0
646480,2021,AA,51,681915,Ethan DeCaster,663495,4,1,2,12_,0,1
646480,2021,AA,54,681980,Will Gardner,667472,3,3,1,_2_,0,1
646480,2021,AA,57,681980,Will Gardner,668952,3,2,2,1_3,1,0
646480,2021,AA,61,681915,Ethan DeCaster,663923,0,1,2,1__,1,0
646480,2021,AA,71,641483,Cale Coshow,665833,0,1,2,1__,1,0
645842,2021,AA,7,681555,Andrew Politi,663796,0,0,0,_2_,0,1
645842,2021,AA,8,681555,Andrew Politi,624408,0,0,0,1_3,1,0
645842,2021,AA,14,666154,Karl Kauffmann,680837,2,0,1,_2_,0,1
645842,2021,AA,15,666154,Karl Kauffmann,650380,4,0,2,_2_,0,1
645842,2021,AA,16,666154,Karl Kauffmann,681260,1,1,2,1__,1,0
645842,2021,AA,17,666154,Karl Kauffmann,657740,4,1,2,1__,1,0
645842,2021,AA,18,666154,Karl Kauffmann,671271,0,2,3,1__,1,0
