season,sport_id,game_pk,game_date,status,home_team_id,home_team_name,away_team_id,away_team_name,venue_id,venue_name
2021,12,645048,2021-05-08T23:30:00Z,Final,247,Birmingham Barons,5015,Biloxi Shuckers,4529,Regions Field
2021,12,645050,2021-05-08T00:05:00Z,Final,247,Birmingham Barons,5015,Biloxi Shuckers,4529,Regions Field
2021,12,645053,2021-07-04T23:30:00Z,Final,247,Birmingham Barons,498,Chattanooga Lookouts,4529,Regions Field
2021,12,645055,2021-07-03T23:30:00Z,Final,247,Birmingham Barons,498,Chattanooga Lookouts,4529,Regions Field
2021,12,645058,2021-05-22T23:30:00Z,Final,247,Birmingham Barons,421,Montgomery Biscuits,4529,Regions Field
2021,12,645060,2021-05-22T00:05:00Z,Final,247,Birmingham Barons,421,Montgomery Biscuits,4529,Regions Field
2021,12,645061,2021-07-02T00:05:00Z,Final,247,Birmingham Barons,498,Chattanooga Lookouts,4529,Regions Field
2021,12,645064,2021-07-03T00:05:00Z,Final,247,Birmingham Barons,498,Chattanooga Lookouts,4529,Regions Field
2021,12,645065,2021-05-21T00:05:00Z,Final,247,Birmingham Barons,421,Montgomery Biscuits,4529,Regions Field
2021,12,645068,2021-07-01T00:05:00Z,Completed Early: Inclement Weather,247,Birmingham Barons,498,Chattanooga Lookouts,4529,Regions Field
2021,12,645071,2021-08-31T23:35:00Z,Cancelled,5015,Biloxi Shuckers,430,Mississippi Braves,4960,MGM Park
2021,12,645073,2021-08-29T22:05:00Z,Cancelled,5015,Biloxi Shuckers,559,Rocket City Trash Pandas,4960,MGM Park
2021,12,645075,2021-08-28T22:05:00Z,Cancelled,5015,Biloxi Shuckers,559,Rocket City Trash Pandas,4960,MGM Park
2021,12,645076,2021-08-27T23:35:00Z,Final,5015,Biloxi Shuckers,559,Rocket City Trash Pandas,4960,MGM Park
2021,12,645079,2021-08-26T23:35:00Z,Final,5015,Biloxi Shuckers,559,Rocket City Trash Pandas,4960,MGM Park
2021,12,645081,2021-08-25T23:35:00Z,Final,5015,Biloxi Shuckers,559,Rocket City Trash Pandas,4960,MGM Park
2021,12,645083,2021-08-24T23:35:00Z,Final,5015,Biloxi Shuckers,559,Rocket City Trash Pandas,4960,MGM Park
2021,12,645088,2021-09-19T18:05:00Z,Final,5015,Biloxi Shuckers,553,Tennessee Smokies,4960,MGM Park
2021,12,645089,2021-05-05T21:50:00Z,Final,247,Birmingham Barons,5015,Biloxi Shuckers,4529,Regions Field
2021,12,645091,2021-05-07T00:05:00Z,Final,247,Birmingham Barons,5015,Biloxi Shuckers,4529,Regions Field
2021,12,645092,2021-09-18T22:05:00Z,Final,5015,Biloxi Shuckers,553,Tennessee Smokies,4960,MGM Park
2021,12,645094,2021-05-05T21:45:00Z,Final,247,Birmingham Barons,5015,Biloxi Shuckers,4529,Regions Field
2021,12,645095,2021-09-15T23:35:00Z,Cancelled,5015,Biloxi Shuckers,553,Tennessee Smokies,4960,MGM Park
2021,12,645096,2021-09-18T22:10:00Z,Final,5015,Biloxi Shuckers,553,Tennessee Smokies,4960,MGM Park
2021,12,645097,2021-09-16T23:35:00Z,Final,5015,Biloxi Shuckers,553,Tennessee Smokies,4960,MGM Park
2021,12,645100,2021-08-08T22:05:00Z,Final,5015,Biloxi Shuckers,4124,Pensacola Blue Wahoos,4960,MGM Park
2021,12,645101,2021-08-07T23:35:00Z,Final,5015,Biloxi Shuckers,4124,Pensacola Blue Wahoos,4960,MGM Park
2021,12,645102,2021-08-06T23:35:00Z,Final,5015,Biloxi Shuckers,4124,Pensacola Blue Wahoos,4960,MGM Park
2021,12,645105,2021-08-05T23:35:00Z,Final,5015,Biloxi Shuckers,4124,Pensacola Blue Wahoos,4960,MGM Park
2021,12,645107,2021-08-04T23:35:00Z,Final,5015,Biloxi Shuckers,4124,Pensacola Blue Wahoos,4960,MGM Park
2021,12,645109,2021-08-03T23:35:00Z,Final,5015,Biloxi Shuckers,4124,Pensacola Blue Wahoos,4960,MGM Park
2021,12,645111,2021-08-01T22:05:00Z,Final,5015,Biloxi Shuckers,421,Montgomery Biscuits,4960,MGM Park
2021,12,645114,2021-09-14T23:35:00Z,Cancelled,5015,Biloxi Shuckers,553,Tennessee Smokies,4960,MGM Park
2021,12,645117,2021-09-05T22:05:00Z,Final,5015,Biloxi Shuckers,430,Mississippi Braves,4960,MGM Park
2021,12,645118,2021-09-04T23:35:00Z,Final,5015,Biloxi Shuckers,430,Mississippi Braves,4960,MGM Park
2021,12,645120,2021-09-03T23:35:00Z,Final,5015,Biloxi Shuckers,430,Mississippi Braves,4960,MGM Park
2021,12,645122,2021-09-02T23:35:00Z,Final,5015,Biloxi Shuckers,430,Mississippi Braves,4960,MGM Park
2021,12,645124,2021-09-01T23:35:00Z,Cancelled,5015,Biloxi Shuckers,430,Mississippi Braves,4960,MGM Park
2021,12,645125,2021-06-30T00:05:00Z,Final,247,Birmingham Barons,498,Chattanooga Lookouts,4529,Regions Field
2021,12,645127,2021-07-31T23:35:00Z,Final,5015,Biloxi Shuckers,421,Montgomery Biscuits,4960,MGM Park
2021,12,645129,2021-07-30T22:35:00Z,Final,5015,Biloxi Shuckers,421,Montgomery Biscuits,4960,MGM Park
2021,12,645130,2021-07-29T23:35:00Z,Final,5015,Biloxi Shuckers,421,Montgomery Biscuits,4960,MGM Park
2021,12,645132,2021-07-28T23:35:00Z,Final,5015,Biloxi Shuckers,421,Montgomery Biscuits,4960,MGM Park
2021,12,645134,2021-07-27T22:35:00Z,Final,5015,Biloxi Shuckers,421,Montgomery Biscuits,4960,MGM Park
2021,12,645138,2021-06-25T00:05:00Z,Final,247,Birmingham Barons,4124,Pensacola Blue Wahoos,4529,Regions Field
2021,12,645139,2021-06-24T00:05:00Z,Final,247,Birmingham Barons,4124,Pensacola Blue Wahoos,4529,Regions Field
2021,12,645140,2021-06-23T00:05:00Z,Final,247,Birmingham Barons,4124,Pensacola Blue Wahoos,4529,Regions Field
2021,12,645144,2021-06-06T21:00:00Z,Postponed,247,Birmingham Barons,553,Tennessee Smokies,4529,Regions Field
2021,12,645145,2021-06-05T00:05:00Z,Final,247,Birmingham Barons,553,Tennessee Smokies,4529,Regions Field
2021,12,645146,2021-06-05T23:30:00Z,Final,247,Birmingham Barons,553,Tennessee Smokies,4529,Regions Field
2021,12,645147,2021-05-27T23:35:00Z,Final,5015,Biloxi Shuckers,4124,Pensacola Blue Wahoos,4960,MGM Park
2021,12,645149,2021-05-26T23:35:00Z,Final,5015,Biloxi Shuckers,4124,Pensacola Blue Wahoos,4960,MGM Park
2021,12,645151,2021-05-25T23:35:00Z,Final,5015,Biloxi Shuckers,4124,Pensacola Blue Wahoos,4960,MGM Park
2021,12,645153,2021-06-27T21:00:00Z,Final,247,Birmingham Barons,4124,Pensacola Blue Wahoos,4529,Regions Field
2021,12,645157,2021-06-04T01:22:00Z,Final,247,Birmingham Barons,553,Tennessee Smokies,4529,Regions Field
2021,12,645162,2021-05-23T21:00:00Z,Final,247,Birmingham Barons,421,Montgomery Biscuits,4529,Regions Field
2021,12,645164,2021-05-11T23:35:00Z,Postponed,5015,Biloxi Shuckers,430,Mississippi Braves,4960,MGM Park
2021,12,645165,2021-09-11T20:10:00Z,Final,1956,Somerset Patriots,538,Hartford Yard Goats,5418,TD Bank Ballpark
2021,12,645167,2021-06-11T23:35:00Z,Final,5015,Biloxi Shuckers,430,Mississippi Braves,4960,MGM Park
2021,12,645170,2021-06-09T23:35:00Z,Final,5015,Biloxi Shuckers,430,Mississippi Braves,4960,MGM Park
2021,12,645171,2021-06-03T00:05:00Z,Final,247,Birmingham Barons,553,Tennessee Smokies,4529,Regions Field
2021,12,645172,2021-06-02T00:05:00Z,Final,247,Birmingham Barons,553,Tennessee Smokies,4529,Regions Field
2021,12,645173,2021-05-16T18:05:00Z,Final,5015,Biloxi Shuckers,430,Mississippi Braves,4960,MGM Park
2021,12,645174,2021-05-15T23:35:00Z,Final,5015,Biloxi Shuckers,430,Mississippi Braves,4960,MGM Park
2021,12,645176,2021-05-14T22:35:00Z,Final,5015,Biloxi Shuckers,430,Mississippi Braves,4960,MGM Park
2021,12,645178,2021-05-13T23:35:00Z,Final,5015,Biloxi Shuckers,430,Mississippi Braves,4960,MGM Park
2021,12,645181,2021-05-12T23:35:00Z,Final,5015,Biloxi Shuckers,430,Mississippi Braves,4960,MGM Park
2021,12,645184,2021-06-12T23:35:00Z,Final,5015,Biloxi Shuckers,430,Mississippi Braves,4960,MGM Park
2021,12,645186,2021-06-10T23:35:00Z,Final,5015,Biloxi Shuckers,430,Mississippi Braves,4960,MGM Park
2021,12,645188,2021-06-08T23:35:00Z,Final,5015,Biloxi Shuckers,430,Mississippi Braves,4960,MGM Park
2021,12,645189,2021-05-30T18:05:00Z,Final,5015,Biloxi Shuckers,4124,Pensacola Blue Wahoos,4960,MGM Park
2021,12,645191,2021-05-28T23:35:00Z,Final,5015,Biloxi Shuckers,4124,Pensacola Blue Wahoos,4960,MGM Park
2021,12,645194,2021-05-29T23:35:00Z,Final,5015,Biloxi Shuckers,4124,Pensacola Blue Wahoos,4960,MGM Park
2021,12,645196,2021-09-12T17:05:00Z,Final,1956,Somerset Patriots,538,Hartford Yard Goats,5418,TD Bank Ballpark
2021,12,645197,2021-09-11T20:05:00Z,Final,1956,Somerset Patriots,538,Hartford Yard Goats,5418,TD Bank Ballpark
2021,12,645199,2021-09-10T23:05:00Z,Final,1956,Somerset Patriots,538,Hartford Yard Goats,5418,TD Bank Ballpark
2021,12,645201,2021-09-08T22:05:00Z,Final,1956,Somerset Patriots,538,Hartford Yard Goats,4985,Dunkin' Donuts Park
2021,12,645202,2021-09-07T22:05:00Z,Final,1956,Somerset Patriots,538,Hartford Yard Goats,4985,Dunkin' Donuts Park
2021,12,645205,2021-08-28T23:05:00Z,Final,1956,Somerset Patriots,402,Akron RubberDucks,5418,TD Bank Ballpark
2021,12,645206,2021-08-29T21:05:00Z,Final,1956,Somerset Patriots,402,Akron RubberDucks,5418,TD Bank Ballpark
2021,12,645211,2021-08-27T23:05:00Z,Final,1956,Somerset Patriots,402,Akron RubberDucks,5418,TD Bank Ballpark
2021,12,645212,2021-08-06T23:05:00Z,Final,1956,Somerset Patriots,418,Bowie Baysox,5418,TD Bank Ballpark
2021,12,645213,2021-07-09T23:35:00Z,Final,5015,Biloxi Shuckers,247,Birmingham Barons,4960,MGM Park
2021,12,645219,2021-06-26T23:35:00Z,Final,5015,Biloxi Shuckers,421,Montgomery Biscuits,4960,MGM Park
2021,12,645220,2021-06-27T18:05:00Z,Final,5015,Biloxi Shuckers,421,Montgomery Biscuits,4960,MGM Park
2021,12,645224,2021-06-23T23:35:00Z,Final,5015,Biloxi Shuckers,421,Montgomery Biscuits,4960,MGM Park
2021,12,645226,2021-06-26T08:33:00Z,Postponed,5015,Biloxi Shuckers,421,Montgomery Biscuits,4960,MGM Park
2021,12,645227,2021-06-13T18:05:00Z,Completed Early,5015,Biloxi Shuckers,430,Mississippi Braves,4960,MGM Park
2021,12,645229,2021-07-11T22:05:00Z,Final,5015,Biloxi Shuckers,247,Birmingham Barons,4960,MGM Park
2021,12,645230,2021-08-26T23:05:00Z,Final,1956,Somerset Patriots,402,Akron RubberDucks,5418,TD Bank Ballpark
2021,12,645231,2021-08-25T23:05:00Z,Final,1956,Somerset Patriots,402,Akron RubberDucks,5418,TD Bank Ballpark
2021,12,645232,2021-08-24T23:05:00Z,Final,1956,Somerset Patriots,402,Akron RubberDucks,5418,TD Bank Ballpark
2021,12,645234,2021-08-15T21:05:00Z,Final,1956,Somerset Patriots,546,Portland Sea Dogs,5418,TD Bank Ballpark
2021,12,645238,2021-07-10T23:35:00Z,Final,5015,Biloxi Shuckers,247,Birmingham Barons,4960,MGM Park
2021,12,645240,2021-07-08T23:35:00Z,Final,5015,Biloxi Shuckers,247,Birmingham Barons,4960,MGM Park
2021,12,645241,2021-07-07T23:35:00Z,Final,5015,Biloxi Shuckers,247,Birmingham Barons,4960,MGM Park
2021,12,645242,2021-07-06T23:35:00Z,Final,5015,Biloxi Shuckers,247,Birmingham Barons,4960,MGM Park
2021,12,645243,2021-06-25T22:35:00Z,Final,5015,Biloxi Shuckers,421,Montgomery Biscuits,4960,MGM Park
2021,12,645244,2021-06-26T01:18:00Z,Final,5015,Biloxi Shuckers,421,Montgomery Biscuits,4960,MGM Park
2021,12,645245,2021-07-21T23:05:00Z,Final,1956,Somerset Patriots,452,Altoona Curve,5418,TD Bank Ballpark
2021,12,645249,2021-08-13T23:05:00Z,Final,1956,Somerset Patriots,546,Portland Sea Dogs,5418,TD Bank Ballpark
2021,12,645251,2021-08-12T23:05:00Z,Final,1956,Somerset Patriots,546,Portland Sea Dogs,5418,TD Bank Ballpark
2021,12,645253,2021-08-11T20:00:00Z,Final,1956,Somerset Patriots,546,Portland Sea Dogs,5418,TD Bank Ballpark
2021,12,645256,2021-08-10T23:05:00Z,Postponed,1956,Somerset Patriots,546,Portland Sea Dogs,5418,TD Bank Ballpark
2021,12,645259,2021-08-08T21:05:00Z,Final,1956,Somerset Patriots,418,Bowie Baysox,5418,TD Bank Ballpark
2021,12,645260,2021-08-07T23:05:00Z,Final,1956,Somerset Patriots,418,Bowie Baysox,5418,TD Bank Ballpark
2021,12,645262,2021-07-11T17:05:00Z,Final,1956,Somerset Patriots,106,Erie SeaWolves,5418,TD Bank Ballpark
2021,12,645264,2021-07-08T23:05:00Z,Postponed,1956,Somerset Patriots,106,Erie SeaWolves,5418,TD Bank Ballpark
2021,12,645267,2021-07-07T20:00:00Z,Final,1956,Somerset Patriots,106,Erie SeaWolves,5418,TD Bank Ballpark
2021,12,645269,2021-07-06T23:05:00Z,Postponed,1956,Somerset Patriots,106,Erie SeaWolves,5418,TD Bank Ballpark
2021,12,645271,2021-06-20T17:05:00Z,Final,1956,Somerset Patriots,3410,Richmond Flying Squirrels,5418,TD Bank Ballpark
2021,12,645273,2021-06-19T23:05:00Z,Final,1956,Somerset Patriots,3410,Richmond Flying Squirrels,5418,TD Bank Ballpark
2021,12,645276,2021-07-10T23:05:00Z,Final,1956,Somerset Patriots,106,Erie SeaWolves,5418,TD Bank Ballpark
2021,12,645277,2021-07-09T20:00:00Z,Final,1956,Somerset Patriots,106,Erie SeaWolves,5418,TD Bank Ballpark
2021,12,645278,2021-08-05T23:05:00Z,Final,1956,Somerset Patriots,418,Bowie Baysox,5418,TD Bank Ballpark
2021,12,645283,2021-08-03T23:05:00Z,Final,1956,Somerset Patriots,418,Bowie Baysox,5418,TD Bank Ballpark
2021,12,645285,2021-07-25T21:05:00Z,Final,1956,Somerset Patriots,452,Altoona Curve,5418,TD Bank Ballpark
2021,12,645286,2021-07-24T23:05:00Z,Final,1956,Somerset Patriots,452,Altoona Curve,5418,TD Bank Ballpark
2021,12,645287,2021-07-23T23:05:00Z,Final,1956,Somerset Patriots,452,Altoona Curve,5418,TD Bank Ballpark
2021,12,645289,2021-07-22T23:05:00Z,Final,1956,Somerset Patriots,452,Altoona Curve,5418,TD Bank Ballpark
2021,12,645293,2021-08-04T23:05:00Z,Final,1956,Somerset Patriots,418,Bowie Baysox,5418,TD Bank Ballpark
2021,12,645294,2021-07-20T23:05:00Z,Final,1956,Somerset Patriots,452,Altoona Curve,5418,TD Bank Ballpark
2021,12,645295,2021-08-14T23:05:00Z,Final,1956,Somerset Patriots,546,Portland Sea Dogs,5418,TD Bank Ballpark
2021,12,645298,2021-06-18T23:05:00Z,Final,1956,Somerset Patriots,3410,Richmond Flying Squirrels,5418,TD Bank Ballpark
2021,12,645299,2021-06-17T23:05:00Z,Final,1956,Somerset Patriots,3410,Richmond Flying Squirrels,5418,TD Bank Ballpark
2021,12,645301,2021-06-16T23:05:00Z,Final,1956,Somerset Patriots,3410,Richmond Flying Squirrels,5418,TD Bank Ballpark
2021,12,645302,2021-06-15T23:05:00Z,Final,1956,Somerset Patriots,3410,Richmond Flying Squirrels,5418,TD Bank Ballpark
2021,12,645304,2021-06-06T17:05:00Z,Final,1956,Somerset Patriots,522,Reading Fightin Phils,5418,TD Bank Ballpark
2021,12,645306,2021-06-05T20:00:00Z,Final,1956,Somerset Patriots,522,Reading Fightin Phils,5418,TD Bank Ballpark
2021,12,645307,2021-06-04T23:05:00Z,Final,1956,Somerset Patriots,522,Reading Fightin Phils,5418,TD Bank Ballpark
2021,12,645309,2021-06-03T23:05:00Z,Postponed,1956,Somerset Patriots,522,Reading Fightin Phils,5418,TD Bank Ballpark
2021,12,645310,2021-06-02T23:05:00Z,Final,1956,Somerset Patriots,522,Reading Fightin Phils,5418,TD Bank Ballpark
2021,12,645313,2021-06-01T23:05:00Z,Final,1956,Somerset Patriots,522,Reading Fightin Phils,5418,TD Bank Ballpark
2021,12,645314,2021-05-30T17:05:00Z,Cancelled,1956,Somerset Patriots,463,New Hampshire Fisher Cats,5418,TD Bank Ballpark
2021,12,645317,2021-05-29T20:30:00Z,Final,1956,Somerset Patriots,463,New Hampshire Fisher Cats,5418,TD Bank Ballpark
2021,12,645320,2021-09-12T21:05:00Z,Final,3410,Richmond Flying Squirrels,402,Akron RubberDucks,2853,The Diamond
2021,12,645321,2021-09-11T22:05:00Z,Final,3410,Richmond Flying Squirrels,402,Akron RubberDucks,2853,The Diamond
2021,12,645322,2021-09-10T22:35:00Z,Final,3410,Richmond Flying Squirrels,402,Akron RubberDucks,2853,The Diamond
2021,12,645324,2021-05-08T23:05:00Z,Final,1956,Somerset Patriots,547,Harrisburg Senators,5418,TD Bank Ballpark
2021,12,645327,2021-05-26T23:05:00Z,Postponed,1956,Somerset Patriots,463,New Hampshire Fisher Cats,5418,TD Bank Ballpark
2021,12,645328,2021-05-27T20:30:00Z,Final,1956,Somerset Patriots,463,New Hampshire Fisher Cats,5418,TD Bank Ballpark
2021,12,645332,2021-05-25T23:05:00Z,Final,1956,Somerset Patriots,463,New Hampshire Fisher Cats,5418,TD Bank Ballpark
2021,12,645333,2021-05-09T17:05:00Z,Final,1956,Somerset Patriots,547,Harrisburg Senators,5418,TD Bank Ballpark
2021,12,645334,2021-05-29T20:35:00Z,Final,1956,Somerset Patriots,463,New Hampshire Fisher Cats,5418,TD Bank Ballpark
2021,12,645337,2021-05-07T23:05:00Z,Final,1956,Somerset Patriots,547,Harrisburg Senators,5418,TD Bank Ballpark
2021,12,645339,2021-05-05T23:05:00Z,Final,1956,Somerset Patriots,547,Harrisburg Senators,5418,TD Bank Ballpark
2021,12,645342,2021-05-06T23:05:00Z,Final,1956,Somerset Patriots,547,Harrisburg Senators,5418,TD Bank Ballpark
2021,12,645343,2021-05-04T23:05:00Z,Final,1956,Somerset Patriots,547,Harrisburg Senators,5418,TD Bank Ballpark
2021,12,645346,2021-09-09T22:35:00Z,Final,3410,Richmond Flying Squirrels,402,Akron RubberDucks,2853,The Diamond
2021,12,645349,2021-07-16T22:35:00Z,Final,3410,Richmond Flying Squirrels,1956,Somerset Patriots,2853,The Diamond
2021,12,645350,2021-07-17T22:05:00Z,Completed Early: Rain,3410,Richmond Flying Squirrels,1956,Somerset Patriots,2853,The Diamond
2021,12,645351,2021-07-15T22:35:00Z,Final,3410,Richmond Flying Squirrels,1956,Somerset Patriots,2853,The Diamond
2021,12,645354,2021-07-14T22:35:00Z,Final,3410,Richmond Flying Squirrels,1956,Somerset Patriots,2853,The Diamond
2021,12,645357,2021-07-13T22:35:00Z,Final,3410,Richmond Flying Squirrels,1956,Somerset Patriots,2853,The Diamond
2021,12,645359,2021-07-04T22:05:00Z,Final,3410,Richmond Flying Squirrels,505,Binghamton Rumble Ponies,2853,The Diamond
2021,12,645360,2021-07-03T22:05:00Z,Final,3410,Richmond Flying Squirrels,505,Binghamton Rumble Ponies,2853,The Diamond
2021,12,645362,2021-07-02T20:35:00Z,Final,3410,Richmond Flying Squirrels,505,Binghamton Rumble Ponies,2853,The Diamond
2021,12,645364,2021-07-01T22:35:00Z,Postponed,3410,Richmond Flying Squirrels,505,Binghamton Rumble Ponies,2853,The Diamond
2021,12,645366,2021-06-30T22:35:00Z,Final,3410,Richmond Flying Squirrels,505,Binghamton Rumble Ponies,2853,The Diamond
2021,12,645369,2021-06-29T22:35:00Z,Final,3410,Richmond Flying Squirrels,505,Binghamton Rumble Ponies,2853,The Diamond
2021,12,645371,2021-09-08T22:35:00Z,Final,3410,Richmond Flying Squirrels,402,Akron RubberDucks,2853,The Diamond
2021,12,645372,2021-09-07T22:35:00Z,Final,3410,Richmond Flying Squirrels,402,Akron RubberDucks,2853,The Diamond
2021,12,645373,2021-08-22T21:05:00Z,Final,3410,Richmond Flying Squirrels,106,Erie SeaWolves,2853,The Diamond
2021,12,645375,2021-08-21T22:05:00Z,Final,3410,Richmond Flying Squirrels,106,Erie SeaWolves,2853,The Diamond
2021,12,645377,2021-08-20T22:35:00Z,Final,3410,Richmond Flying Squirrels,106,Erie SeaWolves,2853,The Diamond
2021,12,645378,2021-08-19T22:35:00Z,Final,3410,Richmond Flying Squirrels,106,Erie SeaWolves,2853,The Diamond
2021,12,645382,2021-06-13T17:05:00Z,Final,3410,Richmond Flying Squirrels,547,Harrisburg Senators,2853,The Diamond
2021,12,645383,2021-06-12T22:05:00Z,Final,3410,Richmond Flying Squirrels,547,Harrisburg Senators,2853,The Diamond
2021,12,645385,2021-06-10T20:35:00Z,Final,3410,Richmond Flying Squirrels,547,Harrisburg Senators,2853,The Diamond
2021,12,645388,2021-06-11T22:35:00Z,Final,3410,Richmond Flying Squirrels,547,Harrisburg Senators,2853,The Diamond
2021,12,645390,2021-06-02T16:05:00Z,Final,3410,Richmond Flying Squirrels,452,Altoona Curve,2853,The Diamond
2021,12,645392,2021-06-01T22:35:00Z,Final,3410,Richmond Flying Squirrels,452,Altoona Curve,2853,The Diamond
2021,12,645393,2021-05-23T17:05:00Z,Final,3410,Richmond Flying Squirrels,418,Bowie Baysox,2853,The Diamond
2021,12,645395,2021-05-22T22:05:00Z,Final,3410,Richmond Flying Squirrels,418,Bowie Baysox,2853,The Diamond
2021,12,645396,2021-06-10T20:40:00Z,Completed Early: Rain,3410,Richmond Flying Squirrels,547,Harrisburg Senators,2853,The Diamond
2021,12,645397,2021-06-08T22:35:00Z,Final,3410,Richmond Flying Squirrels,547,Harrisburg Senators,2853,The Diamond
2021,12,645402,2021-06-05T22:05:00Z,Final,3410,Richmond Flying Squirrels,452,Altoona Curve,2853,The Diamond
2021,12,645403,2021-06-06T17:05:00Z,Final,3410,Richmond Flying Squirrels,452,Altoona Curve,2853,The Diamond
2021,12,645405,2021-06-04T22:35:00Z,Final,3410,Richmond Flying Squirrels,452,Altoona Curve,2853,The Diamond
2021,12,645406,2021-06-03T22:35:00Z,Final,3410,Richmond Flying Squirrels,452,Altoona Curve,2853,The Diamond
2021,12,645409,2021-08-18T22:35:00Z,Final,3410,Richmond Flying Squirrels,106,Erie SeaWolves,2853,The Diamond
2021,12,645411,2021-08-17T22:35:00Z,Final,3410,Richmond Flying Squirrels,106,Erie SeaWolves,2853,The Diamond
2021,12,645413,2021-08-08T21:05:00Z,Final,3410,Richmond Flying Squirrels,522,Reading Fightin Phils,2853,The Diamond
2021,12,645414,2021-08-07T22:05:00Z,Final,3410,Richmond Flying Squirrels,522,Reading Fightin Phils,2853,The Diamond
2021,12,645416,2021-08-06T22:35:00Z,Final,3410,Richmond Flying Squirrels,522,Reading Fightin Phils,2853,The Diamond
2021,12,645417,2021-08-05T22:35:00Z,Final,3410,Richmond Flying Squirrels,522,Reading Fightin Phils,2853,The Diamond
2021,12,645423,2021-05-20T22:35:00Z,Final,3410,Richmond Flying Squirrels,418,Bowie Baysox,2853,The Diamond
2021,12,645424,2021-05-21T22:35:00Z,Final,3410,Richmond Flying Squirrels,418,Bowie Baysox,2853,The Diamond
2021,12,645426,2021-08-04T22:35:00Z,Final,3410,Richmond Flying Squirrels,522,Reading Fightin Phils,2853,The Diamond
2021,12,645427,2021-08-03T22:35:00Z,Final,3410,Richmond Flying Squirrels,522,Reading Fightin Phils,2853,The Diamond
2021,12,645428,2021-08-01T21:05:00Z,Final,3410,Richmond Flying Squirrels,418,Bowie Baysox,2853,The Diamond
2021,12,645432,2021-07-31T22:05:00Z,Final,3410,Richmond Flying Squirrels,418,Bowie Baysox,2853,The Diamond
2021,12,645434,2021-07-30T22:35:00Z,Final,3410,Richmond Flying Squirrels,418,Bowie Baysox,2853,The Diamond
2021,12,645435,2021-07-18T21:05:00Z,Final,3410,Richmond Flying Squirrels,1956,Somerset Patriots,2853,The Diamond
2021,12,645438,2021-07-28T16:05:00Z,Final,3410,Richmond Flying Squirrels,418,Bowie Baysox,2853,The Diamond
2021,12,645439,2021-07-27T22:35:00Z,Final,3410,Richmond Flying Squirrels,418,Bowie Baysox,2853,The Diamond
2021,12,645441,2021-05-19T22:35:00Z,Final,3410,Richmond Flying Squirrels,418,Bowie Baysox,2853,The Diamond
2021,12,645443,2021-05-18T22:35:00Z,Final,3410,Richmond Flying Squirrels,418,Bowie Baysox,2853,The Diamond
2021,12,645446,2021-08-12T23:05:00Z,Final,522,Reading Fightin Phils,402,Akron RubberDucks,2769,FirstEnergy Stadium
2021,12,645447,2021-08-14T20:35:00Z,Final,522,Reading Fightin Phils,402,Akron RubberDucks,2769,FirstEnergy Stadium
2021,12,645449,2021-08-10T22:45:00Z,Final,522,Reading Fightin Phils,402,Akron RubberDucks,2769,FirstEnergy Stadium
2021,12,645451,2021-08-01T21:15:00Z,Final,522,Reading Fightin Phils,1956,Somerset Patriots,2769,FirstEnergy Stadium
2021,12,645454,2021-07-31T22:45:00Z,Final,522,Reading Fightin Phils,1956,Somerset Patriots,2769,FirstEnergy Stadium
2021,12,645455,2021-07-30T23:05:00Z,Final,522,Reading Fightin Phils,1956,Somerset Patriots,2769,FirstEnergy Stadium
2021,12,645457,2021-07-29T23:05:00Z,Final,522,Reading Fightin Phils,1956,Somerset Patriots,2769,FirstEnergy Stadium
2021,12,645459,2021-07-28T23:05:00Z,Final,522,Reading Fightin Phils,1956,Somerset Patriots,2769,FirstEnergy Stadium
2021,12,645461,2021-07-27T23:05:00Z,Final,522,Reading Fightin Phils,1956,Somerset Patriots,2769,FirstEnergy Stadium
2021,12,645463,2021-07-18T18:15:00Z,Final,522,Reading Fightin Phils,546,Portland Sea Dogs,2769,FirstEnergy Stadium
2021,12,645465,2021-07-29T22:35:00Z,Final,3410,Richmond Flying Squirrels,418,Bowie Baysox,2853,The Diamond
2021,12,645467,2021-05-09T17:05:00Z,Final,3410,Richmond Flying Squirrels,538,Hartford Yard Goats,2853,The Diamond
2021,12,645469,2021-05-08T20:40:00Z,Final,3410,Richmond Flying Squirrels,538,Hartford Yard Goats,2853,The Diamond
2021,12,645471,2021-07-17T22:45:00Z,Completed Early: Rain,522,Reading Fightin Phils,546,Portland Sea Dogs,2769,FirstEnergy Stadium
2021,12,645473,2021-07-16T23:05:00Z,Final,522,Reading Fightin Phils,546,Portland Sea Dogs,2769,FirstEnergy Stadium
2021,12,645475,2021-07-15T23:05:00Z,Final,522,Reading Fightin Phils,546,Portland Sea Dogs,2769,FirstEnergy Stadium
2021,12,645478,2021-07-14T23:05:00Z,Final,522,Reading Fightin Phils,546,Portland Sea Dogs,2769,FirstEnergy Stadium
2021,12,645479,2021-07-13T23:05:00Z,Final,522,Reading Fightin Phils,546,Portland Sea Dogs,2769,FirstEnergy Stadium
2021,12,645480,2021-07-11T21:15:00Z,Final,522,Reading Fightin Phils,547,Harrisburg Senators,2769,FirstEnergy Stadium
2021,12,645483,2021-07-10T20:30:00Z,Final,522,Reading Fightin Phils,547,Harrisburg Senators,2769,FirstEnergy Stadium
2021,12,645485,2021-07-09T23:05:00Z,Final,522,Reading Fightin Phils,547,Harrisburg Senators,2769,FirstEnergy Stadium
