gamePk,season,level_name,play_idx,pitcher_id,pitcher_name,batter_id,balls,strikes,outs,runner_state,opp_1b_2b,opp_2b_3b
571768,2019,AA,39,608323,Sean Brady,676635,1,1,1,1__,1,0
571768,2019,AA,41,608323,Sean Brady,623222,1,1,2,1__,1,0
571768,2019,AA,45,657508,Mike Baumann,664051,1,1,2,1__,1,0
571768,2019,AA,46,657508,Mike Baumann,676426,2,1,2,_2_,0,1
571768,2019,AA,47,657508,Mike Baumann,666931,2,1,2,1__,1,0
571768,2019,AA,55,664784,Steven Klimek,641938,1,2,2,12_,0,1
571768,2019,AA,56,664784,Steven Klimek,676788,4,1,2,1__,1,0
571768,2019,AA,63,664852,Jay Flaa,664930,4,1,1,1__,1,0
571768,2019,AA,64,664852,Jay Flaa,676632,2,2,1,12_,0,1
571768,2019,AA,70,643261,Austin Coley,621044,1,2,2,1__,1,0
571768,2019,AA,75,669105,Zach Muckenhirn,676426,0,1,2,1__,1,0
571768,2019,AA,78,643261,Austin Coley,542208,1,2,0,1__,1,0
571768,2019,AA,79,643261,Austin Coley,676625,0,1,2,12_,0,1
571554,2019,AA,8,668684,Tanner Tully,665926,0,0,1,1__,1,0
571554,2019,AA,9,668684,Tanner Tully,608325,2,2,1,_2_,0,1
571554,2019,AA,10,668684,Tanner Tully,657780,1,3,2,1__,1,0
571554,2019,AA,11,668684,Tanner Tully,657658,1,2,2,_2_,0,1
571554,2019,AA,19,668684,Tanner Tully,621420,0,1,3,1__,1,0
571554,2019,AA,25,668684,Tanner Tully,665926,1,1,0,1__,1,0
571554,2019,AA,27,668684,Tanner Tully,657780,3,3,2,_2_,0,1
571554,2019,AA,30,656083,Harol González,664088,1,2,1,1__,1,0
571554,2019,AA,38,656083,Harol González,650494,2,1,1,1__,1,0
571554,2019,AA,46,656083,Harol González,655316,1,3,1,1__,1,0
571554,2019,AA,47,656083,Harol González,669675,0,0,2,_2_,0,1
571554,2019,AA,54,642130,Blake Taylor,650494,1,1,1,1__,1,0
571554,2019,AA,55,642130,Blake Taylor,676391,1,1,2,1__,1,0
571554,2019,AA,56,642130,Blake Taylor,666134,1,0,3,1__,1,0
571554,2019,AA,60,642857,Yapson Gomez,608627,1,1,2,1__,1,0
571554,2019,AA,61,642857,Yapson Gomez,665926,0,0,2,12_,0,1
571554,2019,AA,65,642130,Blake Taylor,664088,0,2,1,1__,1,0
574748,2019,AA,5,670102,Bowden Francis,667674,2,2,1,1__,1,0
574748,2019,AA,7,670102,Bowden Francis,593137,1,1,1,12_,0,1
574748,2019,AA,11,676886,Jeremy Beasley,656449,1,3,1,1__,1,0
574748,2019,AA,12,676886,Jeremy Beasley,546994,0,2,2,_2_,0,1
574748,2019,AA,31,670102,Bowden Francis,669049,0,1,2,1__,1,0
574748,2019,AA,34,676886,Jeremy Beasley,642215,3,2,0,1__,1,0
574748,2019,AA,36,641990,Daniel Procopio,650694,1,1,1,_2_,0,1
574748,2019,AA,40,670102,Bowden Francis,669016,0,1,2,1__,1,0
574748,2019,AA,51,650656,Luis Pena,642215,1,2,0,1__,1,0
574748,2019,AA,52,650656,Luis Pena,596307,3,3,1,1__,1,0
574748,2019,AA,59,667681,Daniel Brown,667674,3,2,2,1__,1,0
574748,2019,AA,60,667681,Daniel Brown,622561,1,2,3,1__,1,0
574748,2019,AA,62,593580,Dario Beltre,656449,3,3,2,12_,0,1
574748,2019,AA,66,667681,Daniel Brown,664858,0,0,1,_2_,0,1
574748,2019,AA,69,664155,Nate Griep,676813,3,2,3,1__,1,0
574748,2019,AA,72,593580,Dario Beltre,650694,0,1,3,1__,1,0
574748,2019,AA,76,593580,Dario Beltre,621560,1,2,1,_2_,0,1
574748,2019,AA,79,593580,Dario Beltre,656449,4,2,2,1__,1,0
574748,2019,AA,80,622426,Adrian Almeida,546994,4,0,2,1__,1,0
574748,2019,AA,85,664155,Nate Griep,593137,2,2,2,1__,1,0
574473,2019,AA,1,665665,Reiver Sanmartin,624417,2,0,0,1__,1,0
574473,2019,AA,14,665665,Reiver Sanmartin,675649,4,2,2,1__,1,0
574473,2019,AA,17,641447,Daniel Castano,656642,1,1,0,1__,1,0
574473,2019,AA,20,641447,Daniel Castano,670895,0,1,2,12_,0,1
574473,2019,AA,25,665665,Reiver Sanmartin,669626,1,1,2,1__,1,0
574473,2019,AA,38,665665,Reiver Sanmartin,656388,0,0,0,1__,1,0
574473,2019,AA,39,665665,Reiver Sanmartin,670965,0,1,0,12_,0,1
574473,2019,AA,40,665665,Reiver Sanmartin,657064,1,2,0,12_,0,1
574473,2019,AA,48,641447,Daniel Castano,608356,1,1,2,_2_,0,1
574473,2019,AA,52,657246,Ryan Nutof,670965,2,1,1,_2_,0,1
574473,2019,AA,54,657246,Ryan Nutof,669626,2,2,2,_2_,0,1
574473,2019,AA,55,657246,Ryan Nutof,656950,1,3,3,1__,1,0
574473,2019,AA,58,641447,Daniel Castano,656642,1,1,1,1__,1,0
574473,2019,AA,83,656746,McKenzie Mills,608356,0,0,1,12_,0,1
574398,2019,AA,8,621383,Tanner Banks,642836,0,1,1,1__,1,0
574398,2019,AA,14,612797,Erick Leal,664689,0,0,2,1__,1,0
574398,2019,AA,15,612797,Erick Leal,554054,4,0,2,12_,0,1
574398,2019,AA,22,612797,Erick Leal,666164,0,0,2,_2_,0,1
574398,2019,AA,27,621383,Tanner Banks,642836,1,1,1,12_,0,1
574398,2019,AA,31,644403,Luis Martinez,667493,3,1,1,12_,0,1
574398,2019,AA,33,644403,Luis Martinez,605353,1,3,3,1__,1,0
574398,2019,AA,37,612797,Erick Leal,554054,1,1,1,1__,1,0
574398,2019,AA,46,612797,Erick Leal,656431,4,0,2,1__,1,0
574398,2019,AA,47,642396,Manuel Rondon,595438,1,2,2,12_,0,1
574398,2019,AA,52,644403,Luis Martinez,667493,0,0,2,1__,1,0
574398,2019,AA,55,642396,Manuel Rondon,650528,0,0,1,1__,1,0
574398,2019,AA,60,661832,Danny Dopico,640902,0,1,0,1__,1,0
574398,2019,AA,61,661832,Danny Dopico,676724,0,1,2,12_,0,1
574398,2019,AA,68,661832,Danny Dopico,656378,1,2,1,1__,1,0
574398,2019,AA,69,661832,Danny Dopico,622736,0,1,2,_2_,0,1
574398,2019,AA,72,667297,Tommy Nance,650528,1,1,1,1__,1,0
574398,2019,AA,76,668879,Vince Arobio,663538,2,3,1,1__,1,0
574398,2019,AA,78,668879,Vince Arobio,640902,0,0,3,1__,1,0
574398,2019,AA,82,670151,Wyatt Short,595438,0,0,1,12_,0,1
572327,2019,AA,3,656793,Nick Nelson,620449,3,2,3,1__,1,0
572327,2019,AA,5,665733,Antonio Santos,622197,3,1,1,1__,1,0
572327,2019,AA,6,665733,Antonio Santos,660829,1,0,1,_2_,0,1
572327,2019,AA,9,665733,Antonio Santos,592256,3,2,2,12_,0,1
572327,2019,AA,14,656793,Nick Nelson,641891,2,3,2,12_,0,1
572327,2019,AA,19,665733,Antonio Santos,660829,2,1,3,1__,1,0
572327,2019,AA,23,656793,Nick Nelson,663527,4,2,2,1__,1,0
572327,2019,AA,34,665733,Antonio Santos,641741,3,2,2,1__,1,0
572327,2019,AA,35,665733,Antonio Santos,664060,4,2,2,_2_,0,1
572327,2019,AA,36,665733,Antonio Santos,622197,0,2,2,1_3,1,0
572327,2019,AA,37,665733,Antonio Santos,660829,1,0,2,12_,0,1
572327,2019,AA,40,656793,Nick Nelson,650508,2,2,1,1__,1,0
572327,2019,AA,48,670065,Trevor Lane,664081,1,1,1,1__,1,0
572327,2019,AA,50,670065,Trevor Lane,641891,0,0,2,1__,1,0
572327,2019,AA,69,607225,Jordan Foley,656462,4,2,2,1__,1,0
584519,2019,AA,8,670990,Yohan Ramírez,675993,2,2,2,1__,1,0
584519,2019,AA,19,667373,Angel Rondón,671242,0,1,3,1__,1,0
584519,2019,AA,23,670990,Yohan Ramírez,675993,4,2,2,1__,1,0
584519,2019,AA,26,667373,Angel Rondón,669008,0,0,0,1__,1,0
584519,2019,AA,27,667373,Angel Rondón,666179,2,1,0,12_,0,1
584519,2019,AA,28,667373,Angel Rondón,605248,1,1,2,1_3,1,0
584519,2019,AA,29,667373,Angel Rondón,656695,2,2,2,_2_,0,1
584519,2019,AA,38,669789,Willy Collado,670582,1,1,0,1__,1,0
584519,2019,AA,40,669789,Willy Collado,663457,1,2,1,12_,0,1
584519,2019,AA,41,669789,Willy Collado,675993,1,0,3,1__,1,0
584519,2019,AA,45,667373,Angel Rondón,605248,4,2,2,1__,1,0
584519,2019,AA,46,667373,Angel Rondón,656695,4,0,2,12_,0,1
572190,2019,AA,3,658431,Adonis Medina,675656,0,0,1,12_,0,1
572190,2019,AA,10,660431,Hector Perez,669742,2,3,3,_2_,0,1
572190,2019,AA,12,658431,Adonis Medina,656668,1,1,0,1__,1,0
572190,2019,AA,14,658431,Adonis Medina,669289,3,1,2,_2_,0,1
572190,2019,AA,20,658431,Adonis Medina,656989,2,1,0,1__,1,0
572190,2019,AA,21,658431,Adonis Medina,656180,1,2,1,12_,0,1
572190,2019,AA,22,658431,Adonis Medina,600931,3,1,2,1__,1,0
572190,2019,AA,24,658431,Adonis Medina,656668,0,0,2,1__,1,0
572190,2019,AA,26,664076,Garrett Cleavinger,669289,3,2,2,1__,1,0
572190,2019,AA,30,660431,Hector Perez,663897,1,2,3,1__,1,0
572190,2019,AA,36,660431,Hector Perez,664761,4,1,0,1__,1,0
572190,2019,AA,37,660431,Hector Perez,669742,1,1,1,_2_,0,1
572190,2019,AA,51,660431,Hector Perez,664761,2,1,2,1__,1,0
572190,2019,AA,58,665045,Corey Copping,660614,0,1,0,1__,1,0
572190,2019,AA,59,665045,Corey Copping,664866,2,2,2,12_,0,1
572190,2019,AA,64,650797,Luis Carrasco,641943,4,1,1,1__,1,0
572190,2019,AA,65,650797,Luis Carrasco,669289,2,2,1,12_,0,1
572190,2019,AA,76,669737,Henri Lartigue,656668,4,2,0,1__,1,0
572190,2019,AA,77,669737,Henri Lartigue,641943,3,2,0,12_,0,1
572190,2019,AA,79,669737,Henri Lartigue,657088,0,2,0,1_3,1,0
572190,2019,AA,80,669737,Henri Lartigue,675656,0,0,0,12_,0,1
574818,2019,AA,11,642104,Cole Stapler,670156,0,1,1,1__,1,0
574818,2019,AA,12,642104,Cole Stapler,670113,0,0,1,1_3,1,0
574818,2019,AA,16,640454,Matt Krook,600861,2,2,0,12_,0,1
574818,2019,AA,18,640454,Matt Krook,676639,1,2,2,1__,1,0
574818,2019,AA,19,640454,Matt Krook,662139,1,3,3,_2_,0,1
574818,2019,AA,21,642104,Cole Stapler,670764,2,2,0,1__,1,0
574818,2019,AA,24,642104,Cole Stapler,656484,3,2,3,_2_,0,1
574818,2019,AA,37,642104,Cole Stapler,670764,1,0,1,1__,1,0
574818,2019,AA,43,592329,Jason García,656976,2,0,2,1__,1,0
574818,2019,AA,47,621153,Kevin McCanna,670113,1,0,2,1__,1,0
574818,2019,AA,48,621153,Kevin McCanna,630034,2,2,3,1__,1,0
574818,2019,AA,56,592329,Jason García,676639,1,2,2,1__,1,0
574818,2019,AA,60,621153,Kevin McCanna,664954,0,0,2,1__,1,0
574818,2019,AA,61,621153,Kevin McCanna,656484,2,1,2,1__,1,0
574818,2019,AA,62,621153,Kevin McCanna,670156,2,2,2,1_3,1,0
574678,2019,AA,2,666214,Joey Wentz,663616,1,0,1,1__,1,0
574678,2019,AA,3,666214,Joey Wentz,650331,0,1,1,12_,0,1
574678,2019,AA,5,666214,Joey Wentz,676628,2,1,3,1__,1,0
574678,2019,AA,7,660896,Jorge Alcala,665506,1,0,2,1__,1,0
574678,2019,AA,12,666214,Joey Wentz,474443,1,1,3,1__,1,0
574678,2019,AA,15,660896,Jorge Alcala,680571,1,0,2,1__,1,0
574678,2019,AA,16,660896,Jorge Alcala,674677,0,1,2,1__,1,0
574678,2019,AA,17,660896,Jorge Alcala,623610,1,2,3,1__,1,0
574678,2019,AA,19,666214,Joey Wentz,666135,2,2,2,1__,1,0
574678,2019,AA,24,660896,Jorge Alcala,665506,2,3,1,1__,1,0
574678,2019,AA,25,660896,Jorge Alcala,671221,3,2,1,_2_,0,1
574678,2019,AA,27,660896,Jorge Alcala,661388,1,1,2,_2_,0,1
574678,2019,AA,28,622415,Anthony Vizcaya,680571,1,0,2,1_3,1,0
574678,2019,AA,29,622415,Anthony Vizcaya,674677,1,1,2,1_3,1,0
574678,2019,AA,30,622415,Anthony Vizcaya,623610,4,1,2,1__,1,0
574678,2019,AA,34,666214,Joey Wentz,630063,3,3,3,1__,1,0
574678,2019,AA,38,622415,Anthony Vizcaya,592205,1,0,3,1__,1,0
574678,2019,AA,43,622415,Anthony Vizcaya,680571,0,0,0,1__,1,0
574678,2019,AA,45,622415,Anthony Vizcaya,623610,3,2,1,12_,0,1
574678,2019,AA,53,607755,Andrew Vasquez,592205,1,0,2,_2_,0,1
574678,2019,AA,55,607755,Andrew Vasquez,680571,0,1,2,1__,1,0
574678,2019,AA,61,663558,Jovani Morán,650362,0,0,0,1__,1,0
574678,2019,AA,62,663558,Jovani Morán,642720,4,0,1,12_,0,1
574678,2019,AA,63,663558,Jovani Morán,665506,4,1,1,12_,0,1
574678,2019,AA,75,605448,Bradley Roney,663616,4,0,0,1__,1,0
574678,2019,AA,77,605448,Bradley Roney,643348,2,1,3,_2_,0,1
584814,2019,AA,9,669199,Lake Bachar,605227,2,1,2,1__,1,0
584814,2019,AA,17,669199,Lake Bachar,670084,0,0,3,1__,1,0
584814,2019,AA,20,663804,Jackson Kowar,622668,2,1,1,1__,1,0
584814,2019,AA,21,663804,Jackson Kowar,658668,4,2,1,12_,0,1
584814,2019,AA,23,663804,Jackson Kowar,650531,3,1,3,1__,1,0
584814,2019,AA,39,669199,Lake Bachar,656274,3,3,2,1__,1,0
584814,2019,AA,49,663804,Jackson Kowar,631227,1,1,1,1__,1,0
584814,2019,AA,50,663804,Jackson Kowar,622668,1,2,1,12_,0,1
584814,2019,AA,52,676604,Tyler Zuber,668888,4,0,1,12_,0,1
584814,2019,AA,54,676604,Tyler Zuber,664963,3,2,3,1__,1,0
584814,2019,AA,58,669199,Lake Bachar,666023,1,2,2,1__,1,0
584814,2019,AA,59,669199,Lake Bachar,656274,4,1,2,12_,0,1
584814,2019,AA,66,670377,Evan Miller,663708,0,0,2,1__,1,0
584676,2019,AA,3,664714,Ljay Newsome,621324,0,2,3,1__,1,0
584676,2019,AA,15,664714,Ljay Newsome,663478,2,3,1,1__,1,0
584676,2019,AA,30,664714,Ljay Newsome,650958,0,0,0,1__,1,0
584676,2019,AA,32,664714,Ljay Newsome,665750,0,0,1,1__,1,0
584676,2019,AA,33,664714,Ljay Newsome,660634,1,1,2,12_,0,1
584676,2019,AA,42,664714,Ljay Newsome,608421,2,0,2,1__,1,0
584676,2019,AA,49,621343,Matt Tenuta,660634,1,2,3,1__,1,0
584676,2019,AA,51,664194,Blake Bass,663728,4,0,0,1__,1,0
584676,2019,AA,52,664194,Blake Bass,642235,0,1,1,12_,0,1
584676,2019,AA,54,664194,Blake Bass,664162,3,3,3,1__,1,0
584381,2019,AA,10,642239,Rob Zastryzny,642362,3,2,2,1__,1,0
584381,2019,AA,11,642239,Rob Zastryzny,670148,0,2,2,1_3,1,0
584381,2019,AA,19,642239,Rob Zastryzny,600301,3,2,3,1__,1,0
584381,2019,AA,21,664851,Kyle Friedrichs,664860,1,2,0,1__,1,0
584381,2019,AA,23,664851,Kyle Friedrichs,666784,0,1,2,_2_,0,1
584381,2019,AA,41,642239,Rob Zastryzny,607240,1,1,2,_2_,0,1
584381,2019,AA,46,664851,Kyle Friedrichs,642137,0,1,3,1__,1,0
584381,2019,AA,48,641899,Ryan Moseley,643330,0,0,1,1__,1,0
584381,2019,AA,49,641899,Ryan Moseley,682079,2,1,1,1__,1,0
584381,2019,AA,51,641899,Ryan Moseley,669262,1,0,2,12_,0,1
584381,2019,AA,62,642508,Jesus Zambrano,666784,0,0,1,12_,0,1
584381,2019,AA,63,642508,Jesus Zambrano,655996,1,2,3,1__,1,0
584381,2019,AA,66,642068,Jordan Sheffield,682079,2,1,3,1__,1,0
572258,2019,AA,3,624526,Garrett Williams,666783,1,0,3,1__,1,0
572258,2019,AA,7,669145,Bruce Zimmermann,641689,1,1,2,1__,1,0
572258,2019,AA,14,669145,Bruce Zimmermann,664031,0,0,0,12_,0,1
572258,2019,AA,16,669145,Bruce Zimmermann,595878,1,0,3,1__,1,0
572258,2019,AA,19,624526,Garrett Williams,656775,1,2,3,1__,1,0
572258,2019,AA,25,624526,Garrett Williams,676625,1,2,2,1__,1,0
572258,2019,AA,32,624526,Garrett Williams,548431,0,0,0,1__,1,0
572258,2019,AA,34,624526,Garrett Williams,669200,0,1,1,12_,0,1
572258,2019,AA,36,624526,Garrett Williams,663630,0,0,2,1__,1,0
572258,2019,AA,50,624526,Garrett Williams,669200,1,1,1,1__,1,0
572258,2019,AA,51,624526,Garrett Williams,656775,4,1,1,12_,0,1
572258,2019,AA,52,643539,Caleb Simpson,663630,4,1,1,1__,1,0
572258,2019,AA,55,643539,Caleb Simpson,621044,1,0,2,1_3,1,0
572211,2019,AA,5,642060,Cody Sedlock,665285,3,3,2,1__,1,0
572211,2019,AA,33,642060,Cody Sedlock,643198,0,0,2,1__,1,0
572211,2019,AA,38,592438,Chase Johnson,666783,0,2,3,1__,1,0
572211,2019,AA,43,592438,Chase Johnson,542208,1,2,0,_2_,0,1
572211,2019,AA,44,592438,Chase Johnson,676625,4,2,0,1__,1,0
571621,2019,AA,3,663399,Brandon Waddell,643524,1,0,2,1__,1,0
571621,2019,AA,20,656412,Alex Faedo,676788,1,1,1,_2_,0,1
571621,2019,AA,23,656412,Alex Faedo,666931,0,1,2,1__,1,0
571621,2019,AA,24,656412,Alex Faedo,664930,1,0,2,12_,0,1
571621,2019,AA,25,656412,Alex Faedo,676632,3,2,3,1__,1,0
571621,2019,AA,33,656412,Alex Faedo,664051,0,1,2,12_,0,1
571621,2019,AA,49,622783,Sandy Báez,676788,2,0,1,1__,1,0
571621,2019,AA,51,622783,Sandy Báez,621437,2,2,3,12_,0,1
571621,2019,AA,55,664977,Blake Cederlind,592600,1,0,2,1__,1,0
571621,2019,AA,60,622783,Sandy Báez,676632,2,2,1,1__,1,0
571621,2019,AA,61,670154,Nolan Blackwood,674671,0,0,3,1__,1,0
571621,2019,AA,63,666802,Joel Cesar,643524,2,0,2,1__,1,0
574609,2019,AA,3,664904,Josh Roeder,605504,1,1,2,1__,1,0
574609,2019,AA,4,664904,Josh Roeder,642215,4,1,2,12_,0,1
574609,2019,AA,8,657022,Trey Supak,657669,0,0,2,_2_,0,1
574609,2019,AA,15,657022,Trey Supak,670965,4,2,0,1__,1,0
574609,2019,AA,16,657022,Trey Supak,669626,0,0,0,12_,0,1
574609,2019,AA,18,657022,Trey Supak,664904,0,0,2,1_3,1,0
574609,2019,AA,22,664904,Josh Roeder,596018,2,1,1,_2_,0,1
574609,2019,AA,24,664904,Josh Roeder,642215,2,2,1,1_3,1,0
574609,2019,AA,25,664904,Josh Roeder,669450,4,0,1,12_,0,1
574609,2019,AA,41,670376,Alejandro Mateo,546994,3,3,3,1__,1,0
574609,2019,AA,51,657022,Trey Supak,670965,2,2,2,1__,1,0
574609,2019,AA,54,605255,Brett Graves,596018,3,2,2,12_,0,1
574609,2019,AA,59,664074,Cody Ponce,624417,4,1,2,1__,1,0
574609,2019,AA,73,642207,Devin Williams,657064,1,3,3,1__,1,0
572191,2019,AA,9,668941,JoJo Romero,657658,0,0,3,1__,1,0
572191,2019,AA,17,681935,Tommy Wilson,661439,0,0,0,1__,1,0
572191,2019,AA,18,681935,Tommy Wilson,668941,3,2,1,12_,0,1
572191,2019,AA,23,668941,JoJo Romero,664850,1,2,3,1__,1,0
572191,2019,AA,30,668941,JoJo Romero,656260,1,0,3,1__,1,0
572191,2019,AA,38,668941,JoJo Romero,607249,0,0,1,1__,1,0
572191,2019,AA,40,668941,JoJo Romero,664850,2,1,2,12_,0,1
572191,2019,AA,56,670125,Jonathan Hennigan,664850,4,0,2,1__,1,0
572191,2019,AA,57,670125,Jonathan Hennigan,608325,0,1,2,1_3,1,0
572191,2019,AA,61,676644,Stephen Villines,663897,0,0,1,1__,1,0
572191,2019,AA,62,676644,Stephen Villines,666160,1,2,1,12_,0,1
572191,2019,AA,67,670125,Jonathan Hennigan,650700,0,0,1,1__,1,0
572191,2019,AA,68,670125,Jonathan Hennigan,664059,4,2,1,12_,0,1
572191,2019,AA,69,670125,Jonathan Hennigan,607249,3,1,3,1__,1,0
572191,2019,AA,71,642637,Adonis Uceta,664866,1,2,2,1__,1,0
584520,2019,AA,6,670912,Johan Oviedo,666179,2,2,2,1__,1,0
584520,2019,AA,11,669942,Chad Donato,640900,3,2,2,1__,1,0
584520,2019,AA,12,669942,Chad Donato,656568,0,2,2,12_,0,1
584520,2019,AA,15,670912,Johan Oviedo,642020,1,1,1,1__,1,0
584520,2019,AA,20,669942,Chad Donato,682109,0,0,0,1__,1,0
584520,2019,AA,21,669942,Chad Donato,670582,2,2,0,1_3,1,0
584520,2019,AA,25,670912,Johan Oviedo,647351,3,2,0,1__,1,0
584520,2019,AA,40,669942,Chad Donato,657247,1,1,2,1__,1,0
584520,2019,AA,41,660600,Enoli Paredes,546992,2,2,3,12_,0,1
584520,2019,AA,43,670912,Johan Oviedo,647351,3,2,1,12_,0,1
584520,2019,AA,55,660600,Enoli Paredes,670582,1,1,2,1__,1,0
584520,2019,AA,59,656377,Bryan Dobzanski,669008,3,1,3,1__,1,0
584520,2019,AA,62,660600,Enoli Paredes,640900,1,1,1,1__,1,0
584520,2019,AA,63,660600,Enoli Paredes,656568,4,2,1,1__,1,0
584520,2019,AA,66,660600,Enoli Paredes,682109,1,1,3,1__,1,0
584520,2019,AA,69,656377,Bryan Dobzanski,642227,1,2,1,1__,1,0
584520,2019,AA,71,656377,Bryan Dobzanski,642020,1,1,3,1__,1,0
584520,2019,AA,75,663321,Nick Hernandez,546992,1,2,2,1__,1,0
574889,2019,AA,2,643377,Griffin Jax,667674,1,0,2,1__,1,0
574889,2019,AA,3,643377,Griffin Jax,622561,1,1,2,1__,1,0
574889,2019,AA,8,677161,Zack Kelly,650331,1,2,2,1__,1,0
574889,2019,AA,15,677161,Zack Kelly,640459,0,0,1,1__,1,0
574889,2019,AA,20,643377,Griffin Jax,669016,0,1,3,1__,1,0
574889,2019,AA,24,677161,Zack Kelly,666163,3,1,3,1__,1,0
574889,2019,AA,26,643377,Griffin Jax,622561,1,1,1,_2_,0,1
574889,2019,AA,48,643377,Griffin Jax,593137,0,0,2,1__,1,0
574889,2019,AA,49,643377,Griffin Jax,624645,0,3,3,_2_,0,1
574889,2019,AA,53,664102,Adam Hofacket,474443,2,1,3,_2_,0,1
574889,2019,AA,55,643377,Griffin Jax,669049,1,0,0,1__,1,0
574889,2019,AA,56,643377,Griffin Jax,663330,4,2,0,12_,0,1
574889,2019,AA,64,641974,Alex Phillips,593137,4,2,1,1__,1,0
574889,2019,AA,65,664785,Tom Hackimer,624645,0,0,1,12_,0,1
574889,2019,AA,67,664785,Tom Hackimer,669049,1,2,2,12_,0,1
574889,2019,AA,71,676755,Isaac Mattson,676628,2,2,1,1__,1,0
584382,2019,AA,9,518603,Justin De Fratus,670148,4,2,1,1__,1,0
584382,2019,AA,11,518603,Justin De Fratus,642362,0,1,2,12_,0,1
584382,2019,AA,14,605184,Trey Cochran-Gill,606196,4,2,1,1__,1,0
584382,2019,AA,15,605184,Trey Cochran-Gill,657136,0,1,3,1__,1,0
584382,2019,AA,25,518603,Justin De Fratus,670148,2,0,1,_2_,0,1
584382,2019,AA,28,518603,Justin De Fratus,682079,1,1,2,12_,0,1
584382,2019,AA,34,650204,Norge Ruiz,657136,0,0,2,1__,1,0
584382,2019,AA,37,518603,Justin De Fratus,600301,0,0,2,1__,1,0
584382,2019,AA,39,518603,Justin De Fratus,641521,3,2,2,1__,1,0
584382,2019,AA,40,518603,Justin De Fratus,670148,2,1,2,1_3,1,0
584382,2019,AA,41,518603,Justin De Fratus,657267,2,1,2,12_,0,1
584382,2019,AA,46,622169,Angel Duno,666784,1,0,2,1__,1,0
584382,2019,AA,50,624647,Victor González,669262,2,1,3,1__,1,0
574399,2019,AA,20,622072,Alex Wood,642772,1,2,3,1__,1,0
574399,2019,AA,29,669205,Lincoln Henzman,664009,1,1,1,1__,1,0
574399,2019,AA,34,622072,Alex Wood,593527,1,1,2,1__,1,0
574399,2019,AA,35,622072,Alex Wood,554054,3,2,2,_2_,0,1
574399,2019,AA,40,669205,Lincoln Henzman,663886,1,2,2,1__,1,0
574399,2019,AA,42,656592,Tyler Johnson,656642,1,1,2,12_,0,1
574399,2019,AA,44,656592,Tyler Johnson,636072,2,2,3,_2_,0,1
574399,2019,AA,52,606291,Mauricio Cabrera,642462,4,2,2,1__,1,0
574399,2019,AA,53,606291,Mauricio Cabrera,663886,1,1,3,_2_,0,1
574399,2019,AA,56,593977,Johendí Jiminian,593527,2,2,1,1__,1,0
574399,2019,AA,64,593977,Johendí Jiminian,663611,0,2,2,1__,1,0
584815,2019,AA,5,663903,Brady Singer,658668,1,0,1,1__,1,0
584815,2019,AA,9,676606,Nick Margevicius,656896,1,2,1,1__,1,0
584815,2019,AA,10,676606,Nick Margevicius,605227,3,2,2,1__,1,0
584815,2019,AA,11,676606,Nick Margevicius,663402,2,1,2,1__,1,0
584815,2019,AA,23,663903,Brady Singer,658668,1,2,2,1__,1,0
584815,2019,AA,27,676606,Nick Margevicius,605227,3,2,2,1__,1,0
584815,2019,AA,43,676606,Nick Margevicius,605227,3,2,3,_2_,0,1
584815,2019,AA,46,663903,Brady Singer,620443,2,1,1,1__,1,0
584815,2019,AA,50,676606,Nick Margevicius,676829,0,0,0,1__,1,0
584815,2019,AA,69,676604,Tyler Zuber,664963,2,2,2,1__,1,0
584815,2019,AA,70,676604,Tyler Zuber,642002,0,0,2,1__,1,0
584815,2019,AA,71,676604,Tyler Zuber,631227,4,1,2,12_,0,1
584815,2019,AA,74,670280,David Bednar,613546,1,1,1,_2_,0,1
584815,2019,AA,76,670280,David Bednar,656736,2,1,2,1__,1,0
584815,2019,AA,79,667050,Grant Gavin,620443,4,2,0,12_,0,1
584815,2019,AA,82,676621,Holden Capps,670128,2,2,3,1__,1,0
584815,2019,AA,83,670280,David Bednar,666137,1,0,1,_2_,0,1
584815,2019,AA,85,670280,David Bednar,605227,1,2,1,_2_,0,1
584815,2019,AA,86,670280,David Bednar,663402,1,0,1,_2_,0,1
584815,2019,AA,87,670280,David Bednar,676829,0,0,2,1_3,1,0
584815,2019,AA,90,676621,Holden Capps,631227,3,2,1,_2_,0,1
584815,2019,AA,92,676621,Holden Capps,658668,2,1,2,1__,1,0
584815,2019,AA,93,676621,Holden Capps,680911,0,0,2,12_,0,1
584677,2019,AA,1,669302,Logan Gilbert,660634,0,1,1,12_,0,1
584677,2019,AA,6,622703,Ronald Herrera,641786,0,0,2,1__,1,0
584677,2019,AA,21,669302,Logan Gilbert,650957,1,0,2,1__,1,0
584677,2019,AA,34,669302,Logan Gilbert,665750,0,1,1,1__,1,0
584677,2019,AA,35,669302,Logan Gilbert,660634,4,0,1,1__,1,0
584677,2019,AA,37,669302,Logan Gilbert,641779,0,2,1,1__,1,0
584677,2019,AA,38,669302,Logan Gilbert,608421,3,2,1,12_,0,1
584677,2019,AA,39,665093,Zac Grotz,650958,1,2,2,_2_,0,1
584677,2019,AA,43,571825,James Jones,622268,0,0,1,1__,1,0
584677,2019,AA,45,571825,James Jones,641786,4,2,2,12_,0,1
584677,2019,AA,53,606227,Yoel Espinal,643268,0,1,1,_2_,0,1
584677,2019,AA,55,606227,Yoel Espinal,622268,4,2,2,1__,1,0
