gamePk,season,level_name,play_idx,pitcher_id,pitcher_name,batter_id,balls,strikes,outs,runner_state,opp_1b_2b,opp_2b_3b
673907,2022,AA,21,656349,Brett Daniels,678894,2,3,1,1__,1,0
673907,2022,AA,22,656349,Brett Daniels,669002,0,0,1,_2_,0,1
673907,2022,AA,24,656349,Brett Daniels,670208,1,0,3,1__,1,0
673907,2022,AA,31,681856,Thomas Ponticelli,687019,3,2,2,12_,0,1
673907,2022,AA,34,676561,Jeffrey Passantino,678877,0,1,0,1__,1,0
673907,2022,AA,37,676561,Jeffrey Passantino,676896,4,2,1,_2_,0,1
673907,2022,AA,44,681856,Thomas Ponticelli,671246,1,0,2,1__,1,0
673907,2022,AA,59,672841,Carlos Vargas,669002,1,0,3,1__,1,0
673907,2022,AA,63,672841,Carlos Vargas,671246,1,1,1,_2_,0,1
673907,2022,AA,64,672841,Carlos Vargas,670208,4,2,1,1__,1,0
673907,2022,AA,65,672841,Carlos Vargas,686758,0,0,1,12_,0,1
673907,2022,AA,68,701719,Tyler Samaniego,671655,1,1,1,_2_,0,1
673907,2022,AA,71,701719,Tyler Samaniego,669384,0,0,3,1__,1,0
672428,2022,AA,1,690986,Kyle Harrison,679032,2,2,2,1__,1,0
672428,2022,AA,8,690986,Kyle Harrison,664690,1,2,3,1__,1,0
672428,2022,AA,18,657745,Bubby Rossman,669377,1,2,3,1__,1,0
672428,2022,AA,21,690986,Kyle Harrison,620442,0,2,3,1__,1,0
672428,2022,AA,32,687190,Adam Leverett,665780,0,1,3,1__,1,0
672428,2022,AA,36,690986,Kyle Harrison,665922,0,1,2,1__,1,0
672428,2022,AA,40,676910,Matt Seelinger,676847,4,2,1,1__,1,0
672428,2022,AA,44,676707,John Russell,665560,2,2,1,12_,0,1
672428,2022,AA,48,672839,Francisco Morales,666149,3,3,1,1__,1,0
672428,2022,AA,53,663627,Clay Helvey,666695,0,0,1,1__,1,0
672428,2022,AA,56,663627,Clay Helvey,679032,1,2,2,12_,0,1
672428,2022,AA,57,663627,Clay Helvey,620442,2,0,2,1_3,1,0
672428,2022,AA,61,686842,McKinley Moore,665651,0,0,1,1__,1,0
672428,2022,AA,72,669690,Blake Rivera,666695,0,1,0,_2_,0,1
672428,2022,AA,73,669690,Blake Rivera,625506,0,0,1,_2_,0,1
673083,2022,AA,3,622703,Ronald Herrera,676811,2,0,3,1__,1,0
673083,2022,AA,6,656619,Chance Kirby,596056,2,2,1,1__,1,0
673083,2022,AA,7,656619,Chance Kirby,600902,4,2,1,12_,0,1
673083,2022,AA,12,622703,Ronald Herrera,685382,2,0,3,1__,1,0
673083,2022,AA,28,622703,Ronald Herrera,667472,1,0,2,1__,1,0
673083,2022,AA,41,644413,Francys Peguero,667472,1,0,2,1__,1,0
673083,2022,AA,56,658305,Edgar García,676811,4,1,2,1__,1,0
673083,2022,AA,59,676622,Kyle Zurak,686639,2,1,1,1__,1,0
673083,2022,AA,63,656473,Brian Gonzalez,685382,0,1,1,1__,1,0
673083,2022,AA,64,656473,Brian Gonzalez,680763,1,1,1,12_,0,1
673083,2022,AA,65,656473,Brian Gonzalez,650700,3,2,2,1_3,1,0
673083,2022,AA,70,676622,Kyle Zurak,686251,0,1,2,_2_,0,1
673083,2022,AA,71,676622,Kyle Zurak,670895,0,1,2,_2_,0,1
673083,2022,AA,72,676622,Kyle Zurak,658677,0,1,3,1__,1,0
673083,2022,AA,74,656473,Brian Gonzalez,678009,1,2,1,1__,1,0
673083,2022,AA,75,694350,Zach Brzykcy,676811,0,2,2,1__,1,0
673083,2022,AA,76,694350,Zach Brzykcy,667472,0,0,2,_2_,0,1
673083,2022,AA,77,694350,Zach Brzykcy,693307,3,2,3,_2_,0,1
673083,2022,AA,79,677362,Nick Kuzia,666906,0,1,0,1__,1,0
673083,2022,AA,81,677362,Nick Kuzia,600902,1,2,1,12_,0,1
672827,2022,AA,4,663876,Nick Bush,686490,2,3,1,1__,1,0
672827,2022,AA,5,663876,Nick Bush,682619,1,1,2,_2_,0,1
672827,2022,AA,17,696522,Hayden Juenger,665914,3,1,3,1__,1,0
672827,2022,AA,22,663876,Nick Bush,682619,1,2,3,12_,0,1
672827,2022,AA,36,663876,Nick Bush,676914,2,2,1,1__,1,0
672827,2022,AA,48,656422,Cre Finfrock,680862,1,2,1,1__,1,0
672827,2022,AA,49,656422,Cre Finfrock,680719,4,2,1,1__,1,0
672827,2022,AA,54,657581,Will Gaddis,676914,2,2,1,_2_,0,1
672827,2022,AA,55,657581,Will Gaddis,670394,0,0,2,_2_,0,1
672827,2022,AA,57,657581,Will Gaddis,686490,0,2,3,1_3,1,0
672827,2022,AA,60,677038,Marcus Reyes,669911,2,0,2,_2_,0,1
672827,2022,AA,65,699911,Dugan Darnell,671287,1,1,2,1__,1,0
672827,2022,AA,68,674178,Parker Caracci,680862,0,0,0,1__,1,0
672827,2022,AA,69,674178,Parker Caracci,680719,0,1,2,_2_,0,1
672827,2022,AA,70,674178,Parker Caracci,686555,0,1,2,1__,1,0
673489,2022,AA,12,666130,Jay Groome,696281,2,1,2,1__,1,0
673489,2022,AA,15,676130,José Buttó,663526,1,2,2,1__,1,0
673489,2022,AA,21,666130,Jay Groome,680722,3,2,3,1__,1,0
673489,2022,AA,48,678041,Brendan Nail,687055,2,2,0,1__,1,0
673489,2022,AA,50,678041,Brendan Nail,666140,0,1,1,1__,1,0
673489,2022,AA,54,641886,Andrew Mitchell,661250,4,1,0,1__,1,0
673489,2022,AA,55,641886,Andrew Mitchell,663526,1,1,0,12_,0,1
673489,2022,AA,59,665733,Antonio Santos,683766,0,0,2,1__,1,0
673489,2022,AA,66,665733,Antonio Santos,661250,1,1,1,_2_,0,1
673489,2022,AA,69,665733,Antonio Santos,681323,1,1,3,_2_,0,1
673489,2022,AA,73,681676,Ryan Fernandez,666140,4,1,2,1__,1,0
672234,2022,AA,7,665622,Luis Medina,681370,0,2,0,1__,1,0
672234,2022,AA,8,665622,Luis Medina,668974,4,2,0,12_,0,1
672234,2022,AA,10,665622,Luis Medina,660642,1,1,3,_2_,0,1
672234,2022,AA,16,665622,Luis Medina,681297,2,2,2,1__,1,0
672234,2022,AA,20,668831,Garrett Stallings,661733,3,3,2,1__,1,0
672234,2022,AA,25,665622,Luis Medina,687398,2,3,3,1__,1,0
672234,2022,AA,32,665622,Luis Medina,681393,4,2,1,1__,1,0
672234,2022,AA,33,665622,Luis Medina,681297,0,1,2,12_,0,1
672234,2022,AA,34,665622,Luis Medina,693409,3,2,2,12_,0,1
672234,2022,AA,37,668831,Garrett Stallings,681508,2,3,1,1__,1,0
672234,2022,AA,38,668831,Garrett Stallings,687382,0,0,2,_2_,0,1
672234,2022,AA,61,679693,Carson Coleman,687398,1,3,2,1__,1,0
672234,2022,AA,65,688004,Shelton Perkins,663604,4,2,1,1__,1,0
672234,2022,AA,66,688004,Shelton Perkins,671271,1,0,1,12_,0,1
673989,2022,AA,12,682029,Connor Curlis,677941,3,2,2,1__,1,0
673989,2022,AA,14,682029,Connor Curlis,669326,3,2,2,1__,1,0
673989,2022,AA,24,682029,Connor Curlis,666922,3,1,3,1__,1,0
673989,2022,AA,35,689441,Coleman Crow,674441,1,0,2,_2_,0,1
673989,2022,AA,37,689441,Coleman Crow,650958,4,2,2,1__,1,0
673989,2022,AA,42,691526,Spencer Stockton,664097,3,0,2,1__,1,0
673989,2022,AA,43,691526,Spencer Stockton,666922,4,2,2,1__,1,0
673989,2022,AA,44,691526,Spencer Stockton,677941,0,2,3,1__,1,0
673989,2022,AA,47,689441,Coleman Crow,686989,0,2,1,_2_,0,1
673989,2022,AA,48,689441,Coleman Crow,687331,4,2,1,12_,0,1
673989,2022,AA,53,691526,Spencer Stockton,688226,0,0,1,1__,1,0
673989,2022,AA,54,691526,Spencer Stockton,670869,2,1,2,12_,0,1
673989,2022,AA,57,669081,Jack Dashwood,650958,3,3,2,1__,1,0
673989,2022,AA,62,641978,Matt Pidich,677941,2,1,2,12_,0,1
673989,2022,AA,70,688857,Stevie Branche,670869,3,2,1,12_,0,1
673989,2022,AA,71,688857,Stevie Branche,650506,3,2,1,1__,1,0
673989,2022,AA,73,688857,Stevie Branche,664097,1,1,3,1__,1,0
673989,2022,AA,75,688427,Kolton Ingram,674441,2,3,2,1__,1,0
674439,2022,AA,4,689167,Jeff Lindgren,685298,4,2,0,1__,1,0
674439,2022,AA,13,689167,Jeff Lindgren,682204,1,2,3,1__,1,0
674439,2022,AA,18,689167,Jeff Lindgren,687862,4,2,0,1__,1,0
674439,2022,AA,19,689167,Jeff Lindgren,685298,4,2,0,12_,0,1
674439,2022,AA,23,689167,Jeff Lindgren,676629,1,2,3,1__,1,0
674439,2022,AA,30,689167,Jeff Lindgren,687862,0,0,3,1__,1,0
674439,2022,AA,32,670241,Darius Vines,673516,4,1,1,1__,1,0
674439,2022,AA,33,670241,Darius Vines,680785,1,2,2,1__,1,0
674439,2022,AA,34,670241,Darius Vines,664697,0,3,3,1__,1,0
674439,2022,AA,36,642376,Jefry Yan,680769,0,1,1,1__,1,0
674439,2022,AA,40,670241,Darius Vines,670767,4,2,0,1__,1,0
674439,2022,AA,41,670241,Darius Vines,672701,1,1,1,12_,0,1
674439,2022,AA,42,670241,Darius Vines,665052,3,2,1,1_3,1,0
674439,2022,AA,54,663977,Jake Higginbotham,670767,3,2,3,1__,1,0
674439,2022,AA,58,687424,Anthony Maldonado,656666,3,1,2,1__,1,0
674439,2022,AA,69,663359,Justin Maese,673516,1,1,1,1__,1,0
674439,2022,AA,70,663359,Justin Maese,680785,1,2,2,_2_,0,1
674439,2022,AA,74,670393,Dylan Bice,680769,4,2,0,1__,1,0
674439,2022,AA,75,670393,Dylan Bice,656666,3,1,0,12_,0,1
674207,2022,AA,3,669648,John Doxakis,656883,4,2,2,1__,1,0
674207,2022,AA,4,669648,John Doxakis,666186,0,1,2,12_,0,1
674207,2022,AA,14,669648,John Doxakis,686217,0,0,2,_2_,0,1
674207,2022,AA,18,687822,Brandon Knarr,667611,1,2,2,1__,1,0
674207,2022,AA,19,687822,Brandon Knarr,687997,0,0,2,1__,1,0
674207,2022,AA,25,669648,John Doxakis,687478,1,1,3,1__,1,0
674207,2022,AA,31,669648,John Doxakis,665883,1,1,0,1__,1,0
674207,2022,AA,32,669648,John Doxakis,668929,0,0,0,12_,0,1
674207,2022,AA,35,669454,Zack Trageton,655316,2,2,2,12_,0,1
674207,2022,AA,36,669454,Zack Trageton,656883,2,2,2,_2_,0,1
674207,2022,AA,41,687822,Brandon Knarr,687997,0,1,2,1__,1,0
674207,2022,AA,62,642511,Arnaldo Hernandez,689172,0,0,0,1__,1,0
674207,2022,AA,63,642511,Arnaldo Hernandez,675659,0,0,0,1_3,1,0
674207,2022,AA,64,642511,Arnaldo Hernandez,678545,0,3,1,1__,1,0
674207,2022,AA,67,642511,Arnaldo Hernandez,675964,0,0,2,1_3,1,0
674207,2022,AA,68,642511,Arnaldo Hernandez,675448,1,0,2,1_3,1,0
674207,2022,AA,71,679863,Andrew Gross,668929,4,1,0,1__,1,0
674207,2022,AA,73,679863,Andrew Gross,686894,2,2,2,12_,0,1
674207,2022,AA,77,676334,Robbie Hitt,675659,1,0,1,1__,1,0
674207,2022,AA,78,676334,Robbie Hitt,678545,1,3,2,12_,0,1
671948,2022,AA,2,686459,Jaime Melendez,669722,1,1,1,1__,1,0
671948,2022,AA,14,670343,Matt Milburn,695238,1,0,1,1__,1,0
671948,2022,AA,17,670343,Matt Milburn,666197,0,0,3,1__,1,0
671948,2022,AA,19,686459,Jaime Melendez,680474,0,1,2,1__,1,0
671948,2022,AA,25,686459,Jaime Melendez,672478,0,1,2,1__,1,0
671948,2022,AA,33,686459,Jaime Melendez,684541,3,2,0,1__,1,0
671948,2022,AA,34,686459,Jaime Melendez,682079,1,2,0,12_,0,1
671948,2022,AA,35,686459,Jaime Melendez,680474,1,1,1,1_3,1,0
671948,2022,AA,36,686459,Jaime Melendez,680393,1,1,1,12_,0,1
671948,2022,AA,37,686459,Jaime Melendez,669722,0,0,3,1__,1,0
671948,2022,AA,40,670343,Matt Milburn,666197,1,1,2,1__,1,0
671948,2022,AA,43,656919,Matt Ruppenthal,695391,4,1,0,1__,1,0
671948,2022,AA,45,656919,Matt Ruppenthal,686766,2,2,1,12_,0,1
671948,2022,AA,46,656919,Matt Ruppenthal,684541,2,1,3,1__,1,0
671948,2022,AA,57,664301,Wandisson Charles,666197,3,2,2,12_,0,1
671948,2022,AA,59,676785,Bryce Conley,666124,1,3,3,1__,1,0
671948,2022,AA,61,663723,Derek West,672478,1,1,0,1__,1,0
671948,2022,AA,62,663723,Derek West,695391,0,0,1,12_,0,1
671948,2022,AA,71,676785,Bryce Conley,695238,4,2,2,1__,1,0
671346,2022,AA,1,675923,Ryan Lillie,687957,4,2,0,1__,1,0
671346,2022,AA,2,675923,Ryan Lillie,680716,1,1,0,12_,0,1
671346,2022,AA,5,675923,Ryan Lillie,671272,0,2,3,_2_,0,1
671346,2022,AA,8,687849,Zak Kent,642736,0,2,3,1__,1,0
671346,2022,AA,10,675923,Ryan Lillie,663618,0,1,0,1__,1,0
671346,2022,AA,11,675923,Ryan Lillie,676976,3,2,0,_2_,0,1
671346,2022,AA,19,674381,Moises Lugo,679881,4,1,0,1__,1,0
671346,2022,AA,21,674381,Moises Lugo,680890,1,0,3,_2_,0,1
671346,2022,AA,25,687849,Zak Kent,667442,1,0,3,1__,1,0
671346,2022,AA,29,674381,Moises Lugo,687957,0,2,3,1__,1,0
671346,2022,AA,37,674372,Osvaldo Hernandez,679881,3,2,2,1__,1,0
671346,2022,AA,51,668880,Fred Schlichtholz,688760,0,1,2,1__,1,0
671346,2022,AA,58,668880,Fred Schlichtholz,663618,0,0,1,1__,1,0
671346,2022,AA,60,668880,Fred Schlichtholz,687005,4,2,2,12_,0,1
671346,2022,AA,64,664991,Grant Wolfram,676882,1,2,1,12_,0,1
671346,2022,AA,66,664991,Grant Wolfram,667442,4,1,2,1__,1,0
671346,2022,AA,74,642271,Fernery Ozuna,593590,1,0,0,1__,1,0
671346,2022,AA,75,642271,Fernery Ozuna,672359,0,2,0,_2_,0,1
671346,2022,AA,77,681982,Grant Anderson,676882,1,2,1,1__,1,0
671346,2022,AA,78,681982,Grant Anderson,665913,3,3,2,1__,1,0
671346,2022,AA,80,665734,Angel Felipe,680890,1,0,1,_2_,0,1
671346,2022,AA,82,665734,Angel Felipe,676976,4,0,1,12_,0,1
671346,2022,AA,85,681982,Grant Anderson,641882,1,1,1,_2_,0,1
671346,2022,AA,87,681982,Grant Anderson,660857,1,2,2,1__,1,0
671346,2022,AA,90,665734,Angel Felipe,688760,1,0,1,_2_,0,1
671346,2022,AA,91,665734,Angel Felipe,679881,4,2,1,_2_,0,1
671346,2022,AA,94,663642,Josh Smith,685341,0,0,1,_2_,0,1
671346,2022,AA,97,663674,Mason Fox,663618,3,2,0,_2_,0,1
671346,2022,AA,98,663674,Mason Fox,676976,3,2,0,1__,1,0
671346,2022,AA,99,663674,Mason Fox,687005,4,0,0,1__,1,0
671346,2022,AA,104,663642,Josh Smith,665913,1,2,1,_2_,0,1
674637,2022,AA,8,663657,Garrett Davila,672744,1,0,2,12_,0,1
674637,2022,AA,12,686754,Ryan Jensen,673461,0,0,2,_2_,0,1
674637,2022,AA,16,663657,Garrett Davila,666632,3,1,1,12_,0,1
674637,2022,AA,18,663657,Garrett Davila,670223,1,1,2,1__,1,0
674637,2022,AA,19,663657,Garrett Davila,670237,3,1,2,12_,0,1
674637,2022,AA,23,686754,Ryan Jensen,656274,4,1,1,1__,1,0
674637,2022,AA,24,686754,Ryan Jensen,518735,4,2,1,12_,0,1
674637,2022,AA,39,686754,Ryan Jensen,656274,0,0,1,1__,1,0
674637,2022,AA,40,686754,Ryan Jensen,518735,2,2,1,12_,0,1
674637,2022,AA,49,690407,Dalton Stambaugh,675625,0,0,1,1__,1,0
674637,2022,AA,65,690407,Dalton Stambaugh,666127,0,0,1,1__,1,0
674637,2022,AA,67,690407,Dalton Stambaugh,518735,2,2,1,1__,1,0
674637,2022,AA,68,690407,Dalton Stambaugh,670286,1,2,1,12_,0,1
674637,2022,AA,70,690407,Dalton Stambaugh,679563,1,0,1,_2_,0,1
674637,2022,AA,73,663379,Graham Lawson,675625,2,2,1,12_,0,1
674637,2022,AA,77,679346,Edgar Navarro,681581,1,0,0,1__,1,0
674637,2022,AA,81,679346,Edgar Navarro,665091,0,0,2,_2_,0,1
672075,2022,AA,1,686651,Levi Stoudt,691026,0,2,0,1__,1,0
672075,2022,AA,2,686651,Levi Stoudt,691023,0,0,0,12_,0,1
672075,2022,AA,4,686651,Levi Stoudt,682109,4,2,0,1__,1,0
672075,2022,AA,17,681517,Kyle Leahy,687799,1,1,1,1__,1,0
672075,2022,AA,24,683065,Jake Haberer,689288,1,1,2,1__,1,0
672075,2022,AA,31,676890,Scott Boches,690443,0,0,0,1__,1,0
672075,2022,AA,32,676890,Scott Boches,691026,1,0,1,12_,0,1
672075,2022,AA,39,681517,Kyle Leahy,688032,2,2,2,1__,1,0
672075,2022,AA,40,681517,Kyle Leahy,676803,3,0,2,12_,0,1
672075,2022,AA,43,676890,Scott Boches,689288,0,0,0,1__,1,0
672075,2022,AA,47,674047,Travis Kuhn,691026,0,2,2,1__,1,0
672075,2022,AA,48,674047,Travis Kuhn,691023,1,2,3,_2_,0,1
672075,2022,AA,54,674047,Travis Kuhn,695596,0,1,1,1__,1,0
672075,2022,AA,55,674047,Travis Kuhn,689288,1,2,2,1_3,1,0
672075,2022,AA,56,674047,Travis Kuhn,687470,4,2,2,1__,1,0
672075,2022,AA,63,676830,Collin Kober,691026,2,3,1,1__,1,0
672075,2022,AA,64,676830,Collin Kober,691023,2,0,1,_2_,0,1
672075,2022,AA,65,676830,Collin Kober,682650,0,1,2,_2_,0,1
672075,2022,AA,78,674375,Dayeison Arias,691026,1,3,3,1__,1,0
671441,2022,AA,1,668716,Noah Murdock,669899,0,0,0,1__,1,0
671441,2022,AA,4,668716,Noah Murdock,657144,2,2,2,1__,1,0
671441,2022,AA,15,680701,John Rooney,689374,0,1,2,1__,1,0
671441,2022,AA,19,668716,Noah Murdock,681624,2,0,1,1__,1,0
671441,2022,AA,20,668716,Noah Murdock,686781,0,0,3,1__,1,0
671441,2022,AA,34,668716,Noah Murdock,669899,1,2,1,12_,0,1
671441,2022,AA,35,668716,Noah Murdock,681624,0,0,3,1__,1,0
671441,2022,AA,41,668716,Noah Murdock,669471,1,0,1,1__,1,0
671441,2022,AA,51,672866,Jose E. Martinez,682515,4,1,0,1__,1,0
671441,2022,AA,52,672866,Jose E. Martinez,665890,4,1,0,12_,0,1
671441,2022,AA,59,665167,Jonah Dipoto,669471,1,1,2,1__,1,0
671441,2022,AA,60,665167,Jonah Dipoto,623214,4,2,2,1__,1,0
671441,2022,AA,70,665167,Jonah Dipoto,681624,4,2,1,1__,1,0
671441,2022,AA,75,681402,Gus Varland,674646,2,2,1,1__,1,0
671172,2022,AA,6,686796,Blake Walston,686619,3,1,3,1__,1,0
671172,2022,AA,16,669416,Blayne Enlow,678489,2,2,1,1__,1,0
671172,2022,AA,22,686796,Blake Walston,668791,3,2,2,1__,1,0
671172,2022,AA,25,669416,Blayne Enlow,518542,0,0,0,1__,1,0
671172,2022,AA,26,669416,Blayne Enlow,694374,0,0,1,_2_,0,1
671172,2022,AA,27,669416,Blayne Enlow,647378,4,2,1,1__,1,0
671172,2022,AA,34,672870,Osiris German,663536,2,1,1,12_,0,1
671172,2022,AA,41,681401,Josh Green,666397,4,2,2,1__,1,0
671172,2022,AA,56,681401,Josh Green,672460,0,0,3,1__,1,0
671172,2022,AA,64,641625,Jordan Gore,607733,3,2,1,1__,1,0
671172,2022,AA,66,641625,Jordan Gore,678489,0,2,2,12_,0,1
671172,2022,AA,70,663856,Mack Lemieux,680577,1,2,1,1__,1,0
671172,2022,AA,71,663856,Mack Lemieux,660659,4,0,1,1__,1,0
671172,2022,AA,77,664101,Blake Rogers,672460,0,0,1,_2_,0,1
671172,2022,AA,82,663716,Andrew Cabezas,607733,1,2,1,_2_,0,1
671172,2022,AA,83,663716,Andrew Cabezas,672627,1,0,2,_2_,0,1
671172,2022,AA,86,664101,Blake Rogers,657510,0,0,0,12_,0,1
673059,2022,AA,14,602929,Markus Solbach,687714,1,0,1,1__,1,0
673059,2022,AA,18,642584,Franklyn Kilome,668667,2,2,2,1__,1,0
673059,2022,AA,42,602929,Markus Solbach,676667,2,2,2,1__,1,0
673059,2022,AA,47,642584,Franklyn Kilome,669398,2,3,3,1__,1,0
673059,2022,AA,55,686839,Brendan White,666906,1,0,0,1__,1,0
673059,2022,AA,56,686839,Brendan White,596056,4,2,0,12_,0,1
673684,2022,AA,2,669142,Tanner Burns,666165,1,1,1,1__,1,0
673684,2022,AA,4,669142,Tanner Burns,663923,1,0,3,1__,1,0
673684,2022,AA,6,682847,Luis L. Ortiz,677587,0,2,1,_2_,0,1
673684,2022,AA,10,669142,Tanner Burns,669002,1,3,1,1__,1,0
673684,2022,AA,11,669142,Tanner Burns,670208,4,0,1,_2_,0,1
673684,2022,AA,12,669142,Tanner Burns,686758,0,0,2,1_3,1,0
673684,2022,AA,18,682847,Luis L. Ortiz,686659,2,1,2,1__,1,0
673684,2022,AA,22,669142,Tanner Burns,663923,0,2,1,1__,1,0
673684,2022,AA,23,669142,Tanner Burns,678894,1,0,2,12_,0,1
673684,2022,AA,27,682847,Luis L. Ortiz,681526,1,0,2,1__,1,0
673684,2022,AA,34,682847,Luis L. Ortiz,669384,1,0,2,1__,1,0
673684,2022,AA,36,682847,Luis L. Ortiz,686659,0,0,2,1__,1,0
673684,2022,AA,43,682847,Luis L. Ortiz,681526,2,1,1,1__,1,0
673684,2022,AA,44,682847,Luis L. Ortiz,687588,0,2,1,1_3,1,0
673684,2022,AA,48,687161,Zach Hart,669002,3,1,1,1__,1,0
673684,2022,AA,49,687161,Zach Hart,670208,2,1,2,_2_,0,1
673684,2022,AA,51,687161,Zach Hart,669707,4,2,2,1__,1,0
673684,2022,AA,62,684871,Enmanuel Mejia,687588,3,3,3,1__,1,0
673684,2022,AA,67,684871,Enmanuel Mejia,669384,1,0,0,1__,1,0
673684,2022,AA,68,684871,Enmanuel Mejia,676896,0,1,0,1_3,1,0
673684,2022,AA,69,684871,Enmanuel Mejia,686659,1,2,1,12_,0,1
673684,2022,AA,75,663613,Kyle Marman,666165,2,2,2,12_,0,1
673684,2022,AA,76,663613,Kyle Marman,687823,0,0,2,_2_,0,1
673684,2022,AA,78,663613,Kyle Marman,678894,2,1,3,1__,1,0
672409,2022,AA,22,676804,Jake Dahlberg,681351,3,2,1,1__,1,0
672409,2022,AA,35,659418,Noah Skirrow,641689,2,2,2,1__,1,0
672409,2022,AA,36,659418,Noah Skirrow,669377,4,0,2,1__,1,0
672409,2022,AA,43,659418,Noah Skirrow,681852,3,2,2,1__,1,0
672409,2022,AA,48,670247,Ty Weber,660631,1,1,0,12_,0,1
672409,2022,AA,49,670247,Ty Weber,666695,0,2,1,12_,0,1
672409,2022,AA,50,670247,Ty Weber,686792,3,3,2,1_3,1,0
672409,2022,AA,51,663383,Gray Fenter,688410,0,0,2,_2_,0,1
672409,2022,AA,52,663383,Gray Fenter,665922,0,0,3,_2_,0,1
672409,2022,AA,58,663383,Gray Fenter,620442,4,0,0,1__,1,0
672409,2022,AA,59,663383,Gray Fenter,681351,4,1,0,12_,0,1
672409,2022,AA,69,686972,Cole Waites,665922,4,1,1,1__,1,0
672409,2022,AA,70,686972,Cole Waites,679032,1,1,2,12_,0,1
672409,2022,AA,72,686972,Cole Waites,681351,2,3,3,1__,1,0
673484,2022,AA,2,686193,Justin Lasko,683766,2,2,1,12_,0,1
673484,2022,AA,3,686193,Justin Lasko,661250,1,1,1,1_3,1,0
673484,2022,AA,4,686193,Justin Lasko,679663,4,1,1,1__,1,0
673484,2022,AA,12,686193,Justin Lasko,663503,0,0,1,1__,1,0
673484,2022,AA,14,686193,Justin Lasko,678882,1,2,1,12_,0,1
673484,2022,AA,19,667356,Bryan Mata,657075,4,1,1,1__,1,0
673484,2022,AA,30,686193,Justin Lasko,663503,0,0,0,1__,1,0
673484,2022,AA,31,686193,Justin Lasko,681323,0,0,0,1_3,1,0
673484,2022,AA,36,667356,Bryan Mata,696281,2,1,1,1__,1,0
673484,2022,AA,44,686679,Dylan Spacke,683146,2,2,3,1__,1,0
673484,2022,AA,48,668594,Willy Taveras,678882,0,1,2,1__,1,0
673484,2022,AA,49,668594,Willy Taveras,683766,0,2,2,1__,1,0
673484,2022,AA,50,668594,Willy Taveras,661250,0,0,2,12_,0,1
673484,2022,AA,55,686679,Dylan Spacke,696281,4,1,1,1__,1,0
673484,2022,AA,56,686679,Dylan Spacke,657075,0,0,1,12_,0,1
673484,2022,AA,57,686679,Dylan Spacke,687055,2,2,1,12_,0,1
673484,2022,AA,59,687926,Zach Bryant,666140,0,1,2,12_,0,1
673484,2022,AA,69,673380,Dedniel Núñez,678882,0,0,1,1__,1,0
673484,2022,AA,76,673380,Dedniel Núñez,666152,2,0,0,1__,1,0
673484,2022,AA,77,673380,Dedniel Núñez,663526,2,2,0,12_,0,1
673484,2022,AA,87,677013,Rio Gomez,682239,2,2,3,1__,1,0
672826,2022,AA,6,663562,Noah Davis,682619,3,2,2,1__,1,0
672826,2022,AA,18,663562,Noah Davis,670394,1,1,0,1__,1,0
672826,2022,AA,37,687606,Paxton Schultz,667663,0,0,2,1__,1,0
672826,2022,AA,38,673920,Sean Mellen,665914,1,1,2,_2_,0,1
672826,2022,AA,48,682034,Trent Fennell,681804,3,1,0,1_3,1,0
672826,2022,AA,60,666207,Riley Pint,676914,1,0,3,1__,1,0
672826,2022,AA,64,676362,Gabriel Ponce,686668,1,0,2,1__,1,0
672826,2022,AA,65,676362,Gabriel Ponce,680693,3,2,2,12_,0,1
672826,2022,AA,66,676362,Gabriel Ponce,680862,4,0,2,1__,1,0
671438,2022,AA,1,685107,Anthony Veneziano,681624,1,1,0,12_,0,1
671438,2022,AA,3,685107,Anthony Veneziano,669899,0,0,1,1__,1,0
671438,2022,AA,7,687798,Nick Robertson,679845,1,1,1,_2_,0,1
671438,2022,AA,16,690925,Clayton Beeter,665890,4,1,0,1__,1,0
671438,2022,AA,17,690925,Clayton Beeter,665861,1,3,1,12_,0,1
671438,2022,AA,20,687941,Alec Gamboa,679845,1,0,3,1__,1,0
671438,2022,AA,24,685107,Anthony Veneziano,623214,1,0,3,1__,1,0
671438,2022,AA,28,687941,Alec Gamboa,682515,2,1,2,12_,0,1
671438,2022,AA,36,687941,Alec Gamboa,679845,1,0,2,1__,1,0
671438,2022,AA,51,687941,Alec Gamboa,676639,4,2,0,1__,1,0
671438,2022,AA,52,670220,Kevin Malisheski,674646,0,0,1,12_,0,1
671438,2022,AA,57,676252,Zach Haake,676356,0,0,1,1__,1,0
671438,2022,AA,58,676252,Zach Haake,681624,2,1,2,1_3,1,0
671438,2022,AA,59,676252,Zach Haake,682210,0,0,3,1__,1,0
671438,2022,AA,62,670220,Kevin Malisheski,682515,3,3,1,1__,1,0
671438,2022,AA,70,669796,Jose E. Hernandez,679845,3,2,1,12_,0,1
671438,2022,AA,75,666005,Andres Sotillet,663528,4,0,1,1__,1,0
671438,2022,AA,76,666005,Andres Sotillet,676356,1,1,2,12_,0,1
672233,2022,AA,1,687765,Mitch Spence,681297,1,2,0,1__,1,0
672233,2022,AA,2,687765,Mitch Spence,681370,2,1,1,_2_,0,1
672233,2022,AA,9,687765,Mitch Spence,669898,1,0,2,1__,1,0
672233,2022,AA,32,701859,Justin Armbruester,660710,0,1,3,1__,1,0
672233,2022,AA,37,701859,Justin Armbruester,661733,0,1,0,1__,1,0
